# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00364.dat
#        q_A^-1             I 
  4.084424e-01    1.386538e+04
  4.136756e-01    1.456017e+04
  4.189087e-01    1.450853e+04
  4.241419e-01    1.523251e+04
  4.293751e-01    1.538040e+04
  4.346082e-01    1.523953e+04
  4.398414e-01    1.473667e+04
  4.450745e-01    1.423692e+04
  4.503077e-01    1.395867e+04
  4.555409e-01    1.376379e+04
  4.607740e-01    1.349144e+04
  4.660072e-01    1.317786e+04
  4.712403e-01    1.289068e+04
  4.764735e-01    1.253643e+04
  4.817066e-01    1.216580e+04
  4.869398e-01    1.183611e+04
  4.921730e-01    1.152911e+04
  4.974061e-01    1.119714e+04
  5.026393e-01    1.089524e+04
  5.078724e-01    1.068133e+04
  5.131056e-01    1.041931e+04
  5.183387e-01    1.020142e+04
  5.235719e-01    1.002586e+04
  5.288051e-01    9.863468e+03
  5.340382e-01    9.682391e+03
  5.392714e-01    9.527176e+03
  5.445045e-01    9.380109e+03
  5.497377e-01    9.212933e+03
  5.549709e-01    9.064934e+03
  5.602040e-01    8.972639e+03
  5.654372e-01    8.853980e+03
  5.706703e-01    8.747605e+03
  5.759035e-01    8.647205e+03
  5.811366e-01    8.569314e+03
  5.863698e-01    8.484629e+03
  5.916030e-01    8.419816e+03
  5.968361e-01    8.362112e+03
  6.020693e-01    8.296051e+03
  6.073024e-01    8.242996e+03
  6.125356e-01    8.190627e+03
  6.177688e-01    8.117090e+03
  6.230019e-01    8.039510e+03
  6.282351e-01    7.968166e+03
  6.334682e-01    7.918553e+03
  6.387014e-01    7.872588e+03
  6.439345e-01    7.837120e+03
  6.491677e-01    7.813548e+03
  6.544009e-01    7.776959e+03
  6.596340e-01    7.745815e+03
  6.648672e-01    7.724440e+03
  6.701003e-01    7.695110e+03
  6.753335e-01    7.662195e+03
  6.805666e-01    7.645311e+03
  6.857998e-01    7.627435e+03
  6.910330e-01    7.617927e+03
  6.962661e-01    7.599773e+03
  7.014993e-01    7.578185e+03
  7.067324e-01    7.553389e+03
  7.119656e-01    7.541674e+03
  7.171988e-01    7.550158e+03
  7.224319e-01    7.550437e+03
  7.276651e-01    7.560683e+03
  7.328982e-01    7.546928e+03
  7.381314e-01    7.527211e+03
  7.433645e-01    7.525077e+03
  7.485977e-01    7.511184e+03
  7.538309e-01    7.499499e+03
  7.590640e-01    7.474558e+03
  7.642972e-01    7.446725e+03
  7.695303e-01    7.446516e+03
  7.747635e-01    7.429165e+03
  7.799966e-01    7.459587e+03
  7.852298e-01    7.484096e+03
  7.904630e-01    7.502235e+03
  7.956961e-01    7.497988e+03
  8.009293e-01    7.473625e+03
  8.061624e-01    7.477266e+03
  8.113956e-01    7.486087e+03
  8.166288e-01    7.514361e+03
  8.218619e-01    7.515882e+03
  8.270951e-01    7.522349e+03
  8.323282e-01    7.519565e+03
  8.375614e-01    7.507521e+03
  8.427945e-01    7.506065e+03
  8.480277e-01    7.509639e+03
  8.532609e-01    7.530885e+03
  8.584940e-01    7.541013e+03
  8.637272e-01    7.547996e+03
  8.689603e-01    7.544306e+03
  8.741935e-01    7.534254e+03
  8.794266e-01    7.522178e+03
  8.846598e-01    7.521937e+03
  8.898930e-01    7.550376e+03
  8.951261e-01    7.584184e+03
  9.003593e-01    7.606424e+03
  9.055924e-01    7.622418e+03
  9.108256e-01    7.628665e+03
  9.160588e-01    7.642533e+03
  9.212919e-01    7.649839e+03
  9.265251e-01    7.655468e+03
  9.317582e-01    7.669035e+03
  9.369914e-01    7.682945e+03
  9.422245e-01    7.694562e+03
  9.474577e-01    7.723797e+03
  9.526909e-01    7.735962e+03
  9.579240e-01    7.738710e+03
  9.631572e-01    7.731483e+03
  9.683903e-01    7.736144e+03
  9.736235e-01    7.775959e+03
  9.788567e-01    7.807603e+03
  9.840898e-01    7.825861e+03
  9.893230e-01    7.857188e+03
  9.945561e-01    7.883699e+03
  9.997893e-01    7.898504e+03
  1.005022e+00    7.907312e+03
  1.010256e+00    7.923758e+03
  1.015489e+00    7.945917e+03
  1.020722e+00    7.962243e+03
  1.025955e+00    7.974204e+03
  1.031188e+00    8.005834e+03
  1.036421e+00    8.034254e+03
  1.041655e+00    8.067939e+03
  1.046888e+00    8.098912e+03
  1.052121e+00    8.135122e+03
  1.057354e+00    8.166467e+03
  1.062587e+00    8.192083e+03
  1.067820e+00    8.220953e+03
  1.073053e+00    8.248717e+03
  1.078287e+00    8.268316e+03
  1.083520e+00    8.285199e+03
  1.088753e+00    8.297170e+03
  1.093986e+00    8.336562e+03
  1.099219e+00    8.388147e+03
  1.104452e+00    8.437551e+03
  1.109686e+00    8.501087e+03
  1.114919e+00    8.551688e+03
  1.120152e+00    8.610522e+03
  1.125385e+00    8.636868e+03
  1.130618e+00    8.659907e+03
  1.135851e+00    8.691139e+03
  1.141085e+00    8.730721e+03
  1.146318e+00    8.787042e+03
  1.151551e+00    8.862521e+03
  1.156784e+00    8.894603e+03
  1.162017e+00    8.933331e+03
  1.167250e+00    8.987133e+03
  1.172483e+00    9.028239e+03
  1.177717e+00    9.075648e+03
  1.182950e+00    9.125243e+03
  1.188183e+00    9.201540e+03
  1.193416e+00    9.285789e+03
  1.198649e+00    9.336891e+03
  1.203882e+00    9.396496e+03
  1.209116e+00    9.415083e+03
  1.214349e+00    9.451357e+03
  1.219582e+00    9.520135e+03
  1.224815e+00    9.590668e+03
  1.230048e+00    9.655891e+03
  1.235281e+00    9.716272e+03
  1.240515e+00    9.797641e+03
  1.245748e+00    9.870150e+03
  1.250981e+00    9.954150e+03
  1.256214e+00    1.004207e+04
  1.261447e+00    1.010333e+04
  1.266680e+00    1.015517e+04
  1.271913e+00    1.022720e+04
  1.277147e+00    1.031456e+04
  1.282380e+00    1.038763e+04
  1.287613e+00    1.046536e+04
  1.292846e+00    1.057134e+04
  1.298079e+00    1.065443e+04
  1.303312e+00    1.073696e+04
  1.308546e+00    1.082700e+04
  1.313779e+00    1.088467e+04
  1.319012e+00    1.094572e+04
  1.324245e+00    1.100494e+04
  1.329478e+00    1.109531e+04
  1.334711e+00    1.118009e+04
  1.339945e+00    1.126988e+04
  1.345178e+00    1.136365e+04
  1.350411e+00    1.143585e+04
  1.355644e+00    1.151425e+04
  1.360877e+00    1.161871e+04
  1.366110e+00    1.169136e+04
  1.371343e+00    1.174178e+04
  1.376577e+00    1.180073e+04
  1.381810e+00    1.187352e+04
  1.387043e+00    1.194817e+04
  1.392276e+00    1.199436e+04
  1.397509e+00    1.206353e+04
  1.402742e+00    1.211673e+04
  1.407976e+00    1.216998e+04
  1.413209e+00    1.224373e+04
  1.418442e+00    1.227216e+04
  1.423675e+00    1.230553e+04
  1.428908e+00    1.233653e+04
  1.434141e+00    1.235793e+04
  1.439375e+00    1.240327e+04
  1.444608e+00    1.243038e+04
  1.449841e+00    1.248775e+04
  1.455074e+00    1.250577e+04
  1.460307e+00    1.250774e+04
  1.465540e+00    1.252199e+04
  1.470774e+00    1.251501e+04
  1.476007e+00    1.252793e+04
  1.481240e+00    1.253389e+04
  1.486473e+00    1.254580e+04
  1.491706e+00    1.257388e+04
  1.496939e+00    1.258303e+04
  1.502172e+00    1.256868e+04
  1.507406e+00    1.253071e+04
  1.512639e+00    1.249595e+04
  1.517872e+00    1.247074e+04
  1.523105e+00    1.244507e+04
  1.528338e+00    1.242006e+04
  1.533571e+00    1.240429e+04
  1.538805e+00    1.235447e+04
  1.544038e+00    1.231531e+04
  1.549271e+00    1.227188e+04
  1.554504e+00    1.221139e+04
  1.559737e+00    1.215215e+04
  1.564970e+00    1.210707e+04
  1.570204e+00    1.207416e+04
  1.575437e+00    1.202371e+04
  1.580670e+00    1.197568e+04
  1.585903e+00    1.190764e+04
  1.591136e+00    1.184301e+04
  1.596369e+00    1.178426e+04
  1.601602e+00    1.171847e+04
  1.606836e+00    1.167541e+04
  1.612069e+00    1.160981e+04
  1.617302e+00    1.153590e+04
  1.622535e+00    1.147174e+04
  1.627768e+00    1.140163e+04
  1.633001e+00    1.137566e+04
  1.638235e+00    1.132932e+04
  1.643468e+00    1.126077e+04
  1.648701e+00    1.115487e+04
  1.653934e+00    1.106135e+04
  1.659167e+00    1.095478e+04
  1.664400e+00    1.087555e+04
  1.669634e+00    1.081804e+04
  1.674867e+00    1.075357e+04
  1.680100e+00    1.067147e+04
  1.685333e+00    1.061104e+04
  1.690566e+00    1.055670e+04
  1.695799e+00    1.047344e+04
  1.701032e+00    1.037512e+04
  1.706266e+00    1.028118e+04
  1.711499e+00    1.019289e+04
  1.716732e+00    1.010267e+04
  1.721965e+00    1.005895e+04
  1.727198e+00    1.001458e+04
  1.732431e+00    9.950491e+03
  1.737665e+00    9.890477e+03
  1.742898e+00    9.836850e+03
  1.748131e+00    9.751148e+03
  1.753364e+00    9.686571e+03
  1.758597e+00    9.623190e+03
  1.763830e+00    9.585643e+03
  1.769064e+00    9.544352e+03
  1.774297e+00    9.493595e+03
  1.779530e+00    9.438659e+03
  1.784763e+00    9.378660e+03
  1.789996e+00    9.330215e+03
  1.795229e+00    9.312384e+03
  1.800462e+00    9.310766e+03
  1.805696e+00    9.334439e+03
  1.810929e+00    9.394093e+03
  1.816162e+00    9.466516e+03
  1.821395e+00    9.600637e+03
  1.826628e+00    9.745066e+03
  1.831861e+00    9.889594e+03
  1.837095e+00    1.006913e+04
  1.842328e+00    1.024023e+04
  1.847561e+00    1.037852e+04
  1.852794e+00    1.051729e+04
  1.858027e+00    1.063838e+04
  1.863260e+00    1.070211e+04
  1.868494e+00    1.077765e+04
  1.873727e+00    1.082672e+04
  1.878960e+00    1.084277e+04
  1.884193e+00    1.078538e+04
  1.889426e+00    1.062338e+04
  1.894659e+00    1.041931e+04
  1.899892e+00    1.019304e+04
  1.905126e+00    9.922354e+03
  1.910359e+00    9.631651e+03
  1.915592e+00    9.385045e+03
  1.920825e+00    9.145474e+03
  1.926058e+00    8.860912e+03
  1.931291e+00    8.639846e+03
  1.936525e+00    8.494479e+03
  1.941758e+00    8.333028e+03
  1.946991e+00    8.212630e+03
  1.952224e+00    8.118764e+03
  1.957457e+00    8.048257e+03
  1.962690e+00    7.973255e+03
  1.967924e+00    7.919831e+03
  1.973157e+00    7.870022e+03
  1.978390e+00    7.801589e+03
  1.983623e+00    7.755908e+03
  1.988856e+00    7.735171e+03
  1.994089e+00    7.711290e+03
  1.999322e+00    7.680484e+03
  2.004556e+00    7.649037e+03
  2.009789e+00    7.623728e+03
  2.015022e+00    7.603286e+03
  2.020255e+00    7.589413e+03
  2.025488e+00    7.564383e+03
  2.030721e+00    7.542694e+03
  2.035955e+00    7.528757e+03
  2.041188e+00    7.530308e+03
  2.046421e+00    7.524443e+03
  2.051654e+00    7.505627e+03
  2.056887e+00    7.494197e+03
  2.062120e+00    7.483645e+03
  2.067354e+00    7.477287e+03
  2.072587e+00    7.479167e+03
  2.077820e+00    7.486982e+03
  2.083053e+00    7.493854e+03
  2.088286e+00    7.512524e+03
  2.093519e+00    7.534299e+03
  2.098752e+00    7.558817e+03
  2.103986e+00    7.595491e+03
  2.109219e+00    7.624142e+03
  2.114452e+00    7.654547e+03
  2.119685e+00    7.708143e+03
  2.124918e+00    7.761710e+03
  2.130151e+00    7.817408e+03
  2.135385e+00    7.875320e+03
  2.140618e+00    7.927222e+03
  2.145851e+00    7.968671e+03
  2.151084e+00    8.018627e+03
  2.156317e+00    8.067829e+03
  2.161550e+00    8.092370e+03
  2.166784e+00    8.103693e+03
  2.172017e+00    8.089193e+03
  2.177250e+00    8.075900e+03
  2.182483e+00    8.056024e+03
  2.187716e+00    8.033350e+03
  2.192949e+00    7.987949e+03
  2.198182e+00    7.932831e+03
  2.203416e+00    7.859926e+03
  2.208649e+00    7.798742e+03
  2.213882e+00    7.755194e+03
  2.219115e+00    7.744923e+03
  2.224348e+00    7.727925e+03
  2.229581e+00    7.710179e+03
  2.234815e+00    7.691155e+03
  2.240048e+00    7.656775e+03
  2.245281e+00    7.643185e+03
  2.250514e+00    7.641915e+03
  2.255747e+00    7.650304e+03
  2.260980e+00    7.649324e+03
  2.266214e+00    7.650954e+03
  2.271447e+00    7.650570e+03
  2.276680e+00    7.649576e+03
  2.281913e+00    7.657430e+03
  2.287146e+00    7.662119e+03
  2.292379e+00    7.677992e+03
  2.297612e+00    7.691626e+03
  2.302846e+00    7.706392e+03
  2.308079e+00    7.716224e+03
  2.313312e+00    7.720418e+03
  2.318545e+00    7.732386e+03
  2.323778e+00    7.729990e+03
  2.329011e+00    7.742621e+03
  2.334245e+00    7.758301e+03
  2.339478e+00    7.779008e+03
  2.344711e+00    7.809868e+03
  2.349944e+00    7.834997e+03
  2.355177e+00    7.850259e+03
  2.360410e+00    7.864938e+03
  2.365644e+00    7.874901e+03
  2.370877e+00    7.886140e+03
  2.376110e+00    7.910844e+03
  2.381343e+00    7.957689e+03
  2.386576e+00    8.017112e+03
  2.391809e+00    8.066247e+03
  2.397042e+00    8.113333e+03
  2.402276e+00    8.153720e+03
  2.407509e+00    8.190901e+03
  2.412742e+00    8.232737e+03
  2.417975e+00    8.271917e+03
  2.423208e+00    8.322586e+03
  2.428441e+00    8.354079e+03
  2.433675e+00    8.421615e+03
  2.438908e+00    8.479980e+03
  2.444141e+00    8.520831e+03
  2.449374e+00    8.567228e+03
  2.454607e+00    8.638601e+03
  2.459840e+00    8.701392e+03
  2.465074e+00    8.753885e+03
  2.470307e+00    8.820642e+03
  2.475540e+00    8.896839e+03
  2.480773e+00    8.973552e+03
  2.486006e+00    9.042306e+03
  2.491239e+00    9.104819e+03
  2.496472e+00    9.160689e+03
  2.501706e+00    9.234236e+03
  2.506939e+00    9.345083e+03
  2.512172e+00    9.446069e+03
  2.517405e+00    9.532096e+03
  2.522638e+00    9.635041e+03
  2.527871e+00    9.724232e+03
  2.533105e+00    9.806582e+03
  2.538338e+00    9.915947e+03
  2.543571e+00    1.001908e+04
  2.548804e+00    1.010894e+04
  2.554037e+00    1.018578e+04
  2.559270e+00    1.028530e+04
  2.564504e+00    1.036798e+04
  2.569737e+00    1.043359e+04
  2.574970e+00    1.046604e+04
  2.580203e+00    1.047645e+04
  2.585436e+00    1.048084e+04
  2.590669e+00    1.047939e+04
  2.595902e+00    1.045720e+04
  2.601136e+00    1.042072e+04
  2.606369e+00    1.037813e+04
  2.611602e+00    1.030459e+04
  2.616835e+00    1.022164e+04
  2.622068e+00    1.012578e+04
  2.627301e+00    1.000782e+04
  2.632535e+00    9.883814e+03
  2.637768e+00    9.762511e+03
  2.643001e+00    9.602699e+03
  2.648234e+00    9.423962e+03
  2.653467e+00    9.281591e+03
  2.658700e+00    9.140079e+03
  2.663934e+00    8.970021e+03
  2.669167e+00    8.804380e+03
  2.674400e+00    8.675451e+03
  2.679633e+00    8.531568e+03
  2.684866e+00    8.390001e+03
  2.690099e+00    8.280183e+03
  2.695332e+00    8.178477e+03
  2.700566e+00    8.075372e+03
  2.705799e+00    7.993283e+03
  2.711032e+00    7.905992e+03
  2.716265e+00    7.809927e+03
  2.721498e+00    7.728959e+03
  2.726731e+00    7.680562e+03
  2.731965e+00    7.612608e+03
  2.737198e+00    7.532463e+03
  2.742431e+00    7.472641e+03
  2.747664e+00    7.421203e+03
  2.752897e+00    7.364787e+03
  2.758130e+00    7.307386e+03
  2.763364e+00    7.246936e+03
  2.768597e+00    7.182408e+03
  2.773830e+00    7.120681e+03
  2.779063e+00    7.079299e+03
  2.784296e+00    7.032412e+03
  2.789529e+00    6.976680e+03
  2.794762e+00    6.922400e+03
  2.799996e+00    6.871530e+03
  2.805229e+00    6.836276e+03
  2.810462e+00    6.813365e+03
  2.815695e+00    6.794987e+03
  2.820928e+00    6.781624e+03
  2.826161e+00    6.771263e+03
  2.831395e+00    6.770262e+03
  2.836628e+00    6.773437e+03
  2.841861e+00    6.785661e+03
  2.847094e+00    6.808324e+03
  2.852327e+00    6.834379e+03
  2.857560e+00    6.860021e+03
  2.862794e+00    6.883573e+03
  2.868027e+00    6.917247e+03
  2.873260e+00    6.963284e+03
  2.878493e+00    7.021135e+03
  2.883726e+00    7.080421e+03
  2.888959e+00    7.146928e+03
  2.894192e+00    7.201553e+03
  2.899426e+00    7.248748e+03
  2.904659e+00    7.314612e+03
  2.909892e+00    7.404593e+03
  2.915125e+00    7.491644e+03
  2.920358e+00    7.578585e+03
  2.925591e+00    7.670649e+03
  2.930825e+00    7.763064e+03
  2.936058e+00    7.839684e+03
  2.941291e+00    7.920204e+03
  2.946524e+00    8.008714e+03
  2.951757e+00    8.079491e+03
  2.956990e+00    8.168616e+03
  2.962224e+00    8.275731e+03
  2.967457e+00    8.375384e+03
  2.972690e+00    8.462938e+03
  2.977923e+00    8.556262e+03
  2.983156e+00    8.649363e+03
  2.988389e+00    8.732397e+03
  2.993622e+00    8.827173e+03
  2.998856e+00    8.932924e+03
  3.004089e+00    9.031018e+03
  3.009322e+00    9.159688e+03
  3.014555e+00    9.307718e+03
  3.019788e+00    9.430124e+03
  3.025021e+00    9.528265e+03
  3.030255e+00    9.603541e+03
  3.035488e+00    9.693562e+03
  3.040721e+00    9.773480e+03
  3.045954e+00    9.837051e+03
  3.051187e+00    9.906835e+03
  3.056420e+00    9.940711e+03
  3.061654e+00    9.959463e+03
  3.066887e+00    9.933951e+03
  3.072120e+00    9.902503e+03
  3.077353e+00    9.852519e+03
  3.082586e+00    9.781400e+03
  3.087819e+00    9.695289e+03
  3.093052e+00    9.596283e+03
  3.098286e+00    9.507149e+03
  3.103519e+00    9.412482e+03
  3.108752e+00    9.337840e+03
  3.113985e+00    9.280414e+03
  3.119218e+00    9.223508e+03
  3.124451e+00    9.175038e+03
  3.129685e+00    9.148870e+03
  3.134918e+00    9.135972e+03
  3.140151e+00    9.121817e+03
  3.145384e+00    9.109143e+03
  3.150617e+00    9.091065e+03
  3.155850e+00    9.061964e+03
  3.161084e+00    9.014580e+03
  3.166317e+00    8.963952e+03
  3.171550e+00    8.903406e+03
  3.176783e+00    8.801820e+03
  3.182016e+00    8.685871e+03
  3.187249e+00    8.546818e+03
  3.192482e+00    8.361933e+03
  3.197716e+00    8.193416e+03
  3.202949e+00    8.036329e+03
  3.208182e+00    7.853760e+03
  3.213415e+00    7.653757e+03
  3.218648e+00    7.447586e+03
  3.223881e+00    7.225663e+03
  3.229115e+00    6.992448e+03
  3.234348e+00    6.793452e+03
  3.239581e+00    6.607275e+03
  3.244814e+00    6.400666e+03
  3.250047e+00    6.232569e+03
  3.255280e+00    6.091047e+03
  3.260514e+00    5.925767e+03
  3.265747e+00    5.773600e+03
  3.270980e+00    5.645893e+03
  3.276213e+00    5.532334e+03
  3.281446e+00    5.420367e+03
  3.286679e+00    5.344828e+03
  3.291912e+00    5.285107e+03
  3.297146e+00    5.211147e+03
  3.302379e+00    5.145811e+03
  3.307612e+00    5.093898e+03
  3.312845e+00    5.044872e+03
  3.318078e+00    4.994401e+03
  3.323311e+00    4.957080e+03
  3.328545e+00    4.935215e+03
  3.333778e+00    4.907516e+03
  3.339011e+00    4.899018e+03
  3.344244e+00    4.885149e+03
  3.349477e+00    4.862526e+03
  3.354710e+00    4.841170e+03
  3.359944e+00    4.812274e+03
  3.365177e+00    4.793388e+03
  3.370410e+00    4.774726e+03
  3.375643e+00    4.762283e+03
  3.380876e+00    4.751883e+03
  3.386109e+00    4.753437e+03
  3.391342e+00    4.740926e+03
  3.396576e+00    4.727225e+03
  3.401809e+00    4.717596e+03
  3.407042e+00    4.707260e+03
  3.412275e+00    4.697104e+03
  3.417508e+00    4.685079e+03
  3.422741e+00    4.681462e+03
  3.427975e+00    4.678509e+03
  3.433208e+00    4.675418e+03
  3.438441e+00    4.665181e+03
  3.443674e+00    4.659254e+03
  3.448907e+00    4.653655e+03
  3.454140e+00    4.649510e+03
  3.459374e+00    4.646496e+03
  3.464607e+00    4.641299e+03
  3.469840e+00    4.639996e+03
  3.475073e+00    4.634633e+03
  3.480306e+00    4.633136e+03
  3.485539e+00    4.639657e+03
  3.490772e+00    4.650417e+03
  3.496006e+00    4.657389e+03
  3.501239e+00    4.666424e+03
  3.506472e+00    4.681232e+03
  3.511705e+00    4.698072e+03
  3.516938e+00    4.722606e+03
  3.522171e+00    4.757120e+03
  3.527405e+00    4.796053e+03
  3.532638e+00    4.841822e+03
  3.537871e+00    4.889255e+03
  3.543104e+00    4.951099e+03
  3.548337e+00    5.017378e+03
  3.553570e+00    5.097742e+03
  3.558804e+00    5.175551e+03
  3.564037e+00    5.237898e+03
  3.569270e+00    5.309493e+03
  3.574503e+00    5.373794e+03
  3.579736e+00    5.433302e+03
  3.584969e+00    5.470666e+03
  3.590202e+00    5.477196e+03
  3.595436e+00    5.454694e+03
  3.600669e+00    5.436985e+03
  3.605902e+00    5.408979e+03
  3.611135e+00    5.391325e+03
  3.616368e+00    5.347751e+03
  3.621601e+00    5.267735e+03
  3.626835e+00    5.192774e+03
  3.632068e+00    5.120644e+03
  3.637301e+00    5.038563e+03
  3.642534e+00    4.951463e+03
  3.647767e+00    4.873193e+03
  3.653000e+00    4.816866e+03
  3.658234e+00    4.769472e+03
  3.663467e+00    4.727640e+03
  3.668700e+00    4.700189e+03
  3.673933e+00    4.680153e+03
  3.679166e+00    4.675339e+03
  3.684399e+00    4.669686e+03
  3.689632e+00    4.667188e+03
  3.694866e+00    4.667562e+03
  3.700099e+00    4.678598e+03
  3.705332e+00    4.687861e+03
  3.710565e+00    4.700922e+03
  3.715798e+00    4.719632e+03
  3.721031e+00    4.722894e+03
  3.726265e+00    4.733127e+03
  3.731498e+00    4.741469e+03
  3.736731e+00    4.758169e+03
  3.741964e+00    4.777141e+03
  3.747197e+00    4.786353e+03
  3.752430e+00    4.793887e+03
  3.757664e+00    4.797104e+03
  3.762897e+00    4.799704e+03
  3.768130e+00    4.802762e+03
  3.773363e+00    4.802494e+03
  3.778596e+00    4.796547e+03
  3.783829e+00    4.800116e+03
  3.789062e+00    4.796287e+03
  3.794296e+00    4.788272e+03
  3.799529e+00    4.769182e+03
  3.804762e+00    4.755125e+03
  3.809995e+00    4.751175e+03
  3.815228e+00    4.756489e+03
  3.820461e+00    4.758681e+03
  3.825695e+00    4.760305e+03
  3.830928e+00    4.765512e+03
  3.836161e+00    4.773472e+03
  3.841394e+00    4.782618e+03
  3.846627e+00    4.779797e+03
  3.851860e+00    4.779801e+03
  3.857094e+00    4.784958e+03
  3.862327e+00    4.797349e+03
  3.867560e+00    4.808850e+03
  3.872793e+00    4.822355e+03
  3.878026e+00    4.835097e+03
  3.883259e+00    4.846597e+03
  3.888492e+00    4.861439e+03
  3.893726e+00    4.871605e+03
  3.898959e+00    4.889317e+03
  3.904192e+00    4.904535e+03
  3.909425e+00    4.926636e+03
  3.914658e+00    4.942596e+03
  3.919891e+00    4.960324e+03
  3.925125e+00    4.978208e+03
  3.930358e+00    4.994120e+03
  3.935591e+00    5.016135e+03
  3.940824e+00    5.036110e+03
  3.946057e+00    5.058474e+03
  3.951290e+00    5.087646e+03
  3.956524e+00    5.107521e+03
  3.961757e+00    5.130494e+03
  3.966990e+00    5.150833e+03
  3.972223e+00    5.176434e+03
  3.977456e+00    5.219038e+03
  3.982689e+00    5.254144e+03
  3.987922e+00    5.290146e+03
  3.993156e+00    5.330952e+03
  3.998389e+00    5.370481e+03
  4.003622e+00    5.404615e+03
  4.008855e+00    5.434471e+03
  4.014088e+00    5.478769e+03
  4.019321e+00    5.525352e+03
  4.024555e+00    5.566391e+03
  4.029788e+00    5.608366e+03
  4.035021e+00    5.647903e+03
  4.040254e+00    5.685759e+03
  4.045487e+00    5.725824e+03
  4.050720e+00    5.769315e+03
  4.055954e+00    5.812533e+03
  4.061187e+00    5.857239e+03
  4.066420e+00    5.900610e+03
  4.071653e+00    5.942002e+03
  4.076886e+00    5.983601e+03
  4.082119e+00    6.040078e+03
  4.087352e+00    6.101707e+03
  4.092586e+00    6.152624e+03
  4.097819e+00    6.192300e+03
  4.103052e+00    6.232065e+03
  4.108285e+00    6.289799e+03
  4.113518e+00    6.351101e+03
  4.118751e+00    6.415244e+03
  4.123985e+00    6.480913e+03
