# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00071.dat
#        q_A^-1             I 
  4.084424e-01    1.283517e+04
  4.136756e-01    1.354472e+04
  4.189087e-01    1.363820e+04
  4.241419e-01    1.453878e+04
  4.293751e-01    1.487895e+04
  4.346082e-01    1.490731e+04
  4.398414e-01    1.458896e+04
  4.450745e-01    1.428383e+04
  4.503077e-01    1.416977e+04
  4.555409e-01    1.409215e+04
  4.607740e-01    1.398020e+04
  4.660072e-01    1.379402e+04
  4.712403e-01    1.359875e+04
  4.764735e-01    1.334560e+04
  4.817066e-01    1.307232e+04
  4.869398e-01    1.283779e+04
  4.921730e-01    1.260570e+04
  4.974061e-01    1.235341e+04
  5.026393e-01    1.211494e+04
  5.078724e-01    1.194485e+04
  5.131056e-01    1.174093e+04
  5.183387e-01    1.159146e+04
  5.235719e-01    1.146601e+04
  5.288051e-01    1.135859e+04
  5.340382e-01    1.122692e+04
  5.392714e-01    1.111761e+04
  5.445045e-01    1.101406e+04
  5.497377e-01    1.088210e+04
  5.549709e-01    1.076546e+04
  5.602040e-01    1.070009e+04
  5.654372e-01    1.060670e+04
  5.706703e-01    1.053982e+04
  5.759035e-01    1.047600e+04
  5.811366e-01    1.043251e+04
  5.863698e-01    1.038349e+04
  5.916030e-01    1.034440e+04
  5.968361e-01    1.031319e+04
  6.020693e-01    1.028481e+04
  6.073024e-01    1.026584e+04
  6.125356e-01    1.024685e+04
  6.177688e-01    1.019734e+04
  6.230019e-01    1.015016e+04
  6.282351e-01    1.010568e+04
  6.334682e-01    1.007924e+04
  6.387014e-01    1.006808e+04
  6.439345e-01    1.005653e+04
  6.491677e-01    1.005932e+04
  6.544009e-01    1.006272e+04
  6.596340e-01    1.006807e+04
  6.648672e-01    1.007956e+04
  6.701003e-01    1.007903e+04
  6.753335e-01    1.008810e+04
  6.805666e-01    1.010774e+04
  6.857998e-01    1.013869e+04
  6.910330e-01    1.018102e+04
