# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00189.dat
#        q_A^-1             I 
  4.084424e-01    1.595439e+04
  4.136756e-01    1.679217e+04
  4.189087e-01    1.679086e+04
  4.241419e-01    1.767860e+04
  4.293751e-01    1.784292e+04
  4.346082e-01    1.764133e+04
  4.398414e-01    1.704071e+04
  4.450745e-01    1.646397e+04
  4.503077e-01    1.616749e+04
  4.555409e-01    1.594735e+04
  4.607740e-01    1.563697e+04
  4.660072e-01    1.525260e+04
  4.712403e-01    1.490046e+04
  4.764735e-01    1.448016e+04
  4.817066e-01    1.404966e+04
  4.869398e-01    1.367672e+04
  4.921730e-01    1.331707e+04
  4.974061e-01    1.292172e+04
  5.026393e-01    1.256634e+04
  5.078724e-01    1.231168e+04
  5.131056e-01    1.200252e+04
  5.183387e-01    1.174766e+04
  5.235719e-01    1.153723e+04
  5.288051e-01    1.134914e+04
  5.340382e-01    1.113057e+04
  5.392714e-01    1.094813e+04
  5.445045e-01    1.078173e+04
  5.497377e-01    1.058601e+04
  5.549709e-01    1.040121e+04
  5.602040e-01    1.027814e+04
  5.654372e-01    1.012630e+04
  5.706703e-01    9.996331e+03
  5.759035e-01    9.879528e+03
  5.811366e-01    9.778854e+03
  5.863698e-01    9.667892e+03
  5.916030e-01    9.577667e+03
  5.968361e-01    9.507058e+03
  6.020693e-01    9.431804e+03
  6.073024e-01    9.356331e+03
  6.125356e-01    9.281771e+03
  6.177688e-01    9.188222e+03
  6.230019e-01    9.099853e+03
  6.282351e-01    9.031508e+03
  6.334682e-01    8.978221e+03
  6.387014e-01    8.930662e+03
  6.439345e-01    8.875399e+03
  6.491677e-01    8.834760e+03
  6.544009e-01    8.789667e+03
  6.596340e-01    8.752767e+03
  6.648672e-01    8.721988e+03
  6.701003e-01    8.683967e+03
  6.753335e-01    8.644293e+03
  6.805666e-01    8.626944e+03
  6.857998e-01    8.608584e+03
  6.910330e-01    8.588078e+03
  6.962661e-01    8.562478e+03
  7.014993e-01    8.528675e+03
  7.067324e-01    8.501055e+03
  7.119656e-01    8.490648e+03
  7.171988e-01    8.500392e+03
  7.224319e-01    8.497795e+03
  7.276651e-01    8.509400e+03
  7.328982e-01    8.502539e+03
  7.381314e-01    8.485331e+03
  7.433645e-01    8.470659e+03
  7.485977e-01    8.442158e+03
  7.538309e-01    8.421850e+03
  7.590640e-01    8.398098e+03
  7.642972e-01    8.366829e+03
  7.695303e-01    8.369617e+03
  7.747635e-01    8.349172e+03
  7.799966e-01    8.354813e+03
  7.852298e-01    8.363275e+03
  7.904630e-01    8.372290e+03
  7.956961e-01    8.377365e+03
  8.009293e-01    8.364630e+03
  8.061624e-01    8.371178e+03
  8.113956e-01    8.379602e+03
  8.166288e-01    8.402422e+03
  8.218619e-01    8.393540e+03
  8.270951e-01    8.392884e+03
  8.323282e-01    8.390970e+03
  8.375614e-01    8.389474e+03
  8.427945e-01    8.389062e+03
  8.480277e-01    8.382566e+03
  8.532609e-01    8.397668e+03
  8.584940e-01    8.409982e+03
  8.637272e-01    8.423808e+03
  8.689603e-01    8.431759e+03
  8.741935e-01    8.425037e+03
  8.794266e-01    8.417938e+03
  8.846598e-01    8.425813e+03
  8.898930e-01    8.453966e+03
  8.951261e-01    8.494331e+03
  9.003593e-01    8.525499e+03
  9.055924e-01    8.557181e+03
  9.108256e-01    8.576872e+03
  9.160588e-01    8.586822e+03
  9.212919e-01    8.593178e+03
  9.265251e-01    8.595593e+03
  9.317582e-01    8.599894e+03
  9.369914e-01    8.596517e+03
  9.422245e-01    8.590423e+03
  9.474577e-01    8.616810e+03
  9.526909e-01    8.631693e+03
  9.579240e-01    8.638370e+03
  9.631572e-01    8.626574e+03
  9.683903e-01    8.618165e+03
  9.736235e-01    8.644897e+03
  9.788567e-01    8.672880e+03
  9.840898e-01    8.691659e+03
  9.893230e-01    8.727276e+03
  9.945561e-01    8.752545e+03
  9.997893e-01    8.768115e+03
  1.005022e+00    8.774541e+03
  1.010256e+00    8.783262e+03
  1.015489e+00    8.803261e+03
  1.020722e+00    8.815900e+03
  1.025955e+00    8.832056e+03
  1.031188e+00    8.870921e+03
  1.036421e+00    8.904857e+03
  1.041655e+00    8.943154e+03
  1.046888e+00    8.970953e+03
  1.052121e+00    9.001216e+03
