# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00069.dat
#        q_A^-1             I 
  4.084424e-01    1.275979e+04
  4.136756e-01    1.353219e+04
  4.189087e-01    1.360255e+04
  4.241419e-01    1.449897e+04
  4.293751e-01    1.480436e+04
  4.346082e-01    1.482531e+04
  4.398414e-01    1.454832e+04
  4.450745e-01    1.427953e+04
  4.503077e-01    1.417956e+04
  4.555409e-01    1.410037e+04
  4.607740e-01    1.397915e+04
  4.660072e-01    1.380038e+04
  4.712403e-01    1.361703e+04
  4.764735e-01    1.336410e+04
  4.817066e-01    1.309640e+04
  4.869398e-01    1.285504e+04
  4.921730e-01    1.262607e+04
  4.974061e-01    1.237534e+04
  5.026393e-01    1.213305e+04
  5.078724e-01    1.197495e+04
  5.131056e-01    1.177821e+04
  5.183387e-01    1.162873e+04
  5.235719e-01    1.150086e+04
  5.288051e-01    1.139553e+04
  5.340382e-01    1.126990e+04
  5.392714e-01    1.116491e+04
  5.445045e-01    1.105865e+04
  5.497377e-01    1.092977e+04
  5.549709e-01    1.081546e+04
  5.602040e-01    1.075485e+04
  5.654372e-01    1.066671e+04
  5.706703e-01    1.059950e+04
  5.759035e-01    1.054349e+04
  5.811366e-01    1.050617e+04
  5.863698e-01    1.045024e+04
  5.916030e-01    1.040946e+04
  5.968361e-01    1.038525e+04
  6.020693e-01    1.035623e+04
  6.073024e-01    1.034488e+04
  6.125356e-01    1.031390e+04
  6.177688e-01    1.026888e+04
  6.230019e-01    1.022971e+04
  6.282351e-01    1.020134e+04
  6.334682e-01    1.018603e+04
  6.387014e-01    1.017799e+04
  6.439345e-01    1.017696e+04
  6.491677e-01    1.017778e+04
  6.544009e-01    1.018720e+04
  6.596340e-01    1.019442e+04
  6.648672e-01    1.020560e+04
  6.701003e-01    1.020675e+04
  6.753335e-01    1.021238e+04
  6.805666e-01    1.023821e+04
  6.857998e-01    1.026870e+04
  6.910330e-01    1.030823e+04
  6.962661e-01    1.033295e+04
  7.014993e-01    1.035358e+04
  7.067324e-01    1.038343e+04
  7.119656e-01    1.042467e+04
  7.171988e-01    1.049091e+04
  7.224319e-01    1.055885e+04
  7.276651e-01    1.066325e+04
  7.328982e-01    1.071275e+04
  7.381314e-01    1.074816e+04
  7.433645e-01    1.082343e+04
  7.485977e-01    1.087394e+04
  7.538309e-01    1.094005e+04
  7.590640e-01    1.100064e+04
  7.642972e-01    1.106546e+04
  7.695303e-01    1.115576e+04
  7.747635e-01    1.122971e+04
  7.799966e-01    1.139314e+04
  7.852298e-01    1.152990e+04
  7.904630e-01    1.166104e+04
  7.956961e-01    1.182507e+04
  8.009293e-01    1.194833e+04
  8.061624e-01    1.209649e+04
  8.113956e-01    1.229014e+04
  8.166288e-01    1.256406e+04
  8.218619e-01    1.275518e+04
  8.270951e-01    1.295021e+04
  8.323282e-01    1.320071e+04
  8.375614e-01    1.341964e+04
  8.427945e-01    1.365568e+04
  8.480277e-01    1.397555e+04
  8.532609e-01    1.434311e+04
  8.584940e-01    1.466351e+04
  8.637272e-01    1.503065e+04
  8.689603e-01    1.546491e+04
  8.741935e-01    1.582109e+04
  8.794266e-01    1.616372e+04
  8.846598e-01    1.668578e+04
  8.898930e-01    1.719372e+04
  8.951261e-01    1.765387e+04
  9.003593e-01    1.819247e+04
  9.055924e-01    1.874953e+04
  9.108256e-01    1.915277e+04
  9.160588e-01    1.950118e+04
  9.212919e-01    1.986626e+04
  9.265251e-01    2.009161e+04
  9.317582e-01    2.025329e+04
  9.369914e-01    2.034198e+04
  9.422245e-01    2.032529e+04
  9.474577e-01    2.029839e+04
  9.526909e-01    2.011175e+04
  9.579240e-01    1.980572e+04
  9.631572e-01    1.943407e+04
  9.683903e-01    1.903800e+04
  9.736235e-01    1.854065e+04
  9.788567e-01    1.807383e+04
  9.840898e-01    1.760089e+04
  9.893230e-01    1.701168e+04
  9.945561e-01    1.643087e+04
  9.997893e-01    1.592041e+04
  1.005022e+00    1.536801e+04
  1.010256e+00    1.472712e+04
  1.015489e+00    1.426092e+04
  1.020722e+00    1.386371e+04
  1.025955e+00    1.337300e+04
  1.031188e+00    1.302798e+04
  1.036421e+00    1.276317e+04
  1.041655e+00    1.247120e+04
  1.046888e+00    1.216931e+04
  1.052121e+00    1.197363e+04
  1.057354e+00    1.180330e+04
