# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00197.dat
#        q_A^-1             I 
  4.084424e-01    1.606879e+04
  4.136756e-01    1.677647e+04
  4.189087e-01    1.675315e+04
  4.241419e-01    1.764387e+04
  4.293751e-01    1.778673e+04
  4.346082e-01    1.757701e+04
  4.398414e-01    1.698325e+04
  4.450745e-01    1.644517e+04
  4.503077e-01    1.615187e+04
  4.555409e-01    1.593764e+04
  4.607740e-01    1.562388e+04
  4.660072e-01    1.525190e+04
  4.712403e-01    1.491340e+04
  4.764735e-01    1.448520e+04
  4.817066e-01    1.404747e+04
  4.869398e-01    1.365998e+04
  4.921730e-01    1.330810e+04
  4.974061e-01    1.292151e+04
  5.026393e-01    1.255681e+04
  5.078724e-01    1.229123e+04
  5.131056e-01    1.197292e+04
  5.183387e-01    1.172435e+04
  5.235719e-01    1.152253e+04
  5.288051e-01    1.133731e+04
  5.340382e-01    1.112419e+04
  5.392714e-01    1.094327e+04
  5.445045e-01    1.077230e+04
  5.497377e-01    1.057398e+04
  5.549709e-01    1.039654e+04
  5.602040e-01    1.027368e+04
  5.654372e-01    1.012668e+04
  5.706703e-01    1.000563e+04
  5.759035e-01    9.897275e+03
  5.811366e-01    9.806636e+03
  5.863698e-01    9.694660e+03
  5.916030e-01    9.596955e+03
  5.968361e-01    9.520241e+03
  6.020693e-01    9.430690e+03
  6.073024e-01    9.361297e+03
  6.125356e-01    9.298634e+03
  6.177688e-01    9.215484e+03
  6.230019e-01    9.132705e+03
  6.282351e-01    9.054239e+03
  6.334682e-01    8.989981e+03
  6.387014e-01    8.931223e+03
  6.439345e-01    8.886473e+03
  6.491677e-01    8.853670e+03
  6.544009e-01    8.813672e+03
  6.596340e-01    8.776979e+03
  6.648672e-01    8.750360e+03
  6.701003e-01    8.713728e+03
  6.753335e-01    8.676486e+03
  6.805666e-01    8.655948e+03
  6.857998e-01    8.632270e+03
  6.910330e-01    8.611918e+03
  6.962661e-01    8.591901e+03
  7.014993e-01    8.564924e+03
  7.067324e-01    8.541332e+03
  7.119656e-01    8.529092e+03
  7.171988e-01    8.537415e+03
  7.224319e-01    8.529621e+03
  7.276651e-01    8.534773e+03
  7.328982e-01    8.511479e+03
  7.381314e-01    8.490140e+03
  7.433645e-01    8.484168e+03
  7.485977e-01    8.463317e+03
  7.538309e-01    8.448974e+03
  7.590640e-01    8.422543e+03
  7.642972e-01    8.393306e+03
  7.695303e-01    8.384058e+03
  7.747635e-01    8.354296e+03
  7.799966e-01    8.371085e+03
  7.852298e-01    8.399329e+03
  7.904630e-01    8.422177e+03
  7.956961e-01    8.417420e+03
  8.009293e-01    8.396059e+03
  8.061624e-01    8.397477e+03
  8.113956e-01    8.412319e+03
  8.166288e-01    8.446800e+03
  8.218619e-01    8.446874e+03
  8.270951e-01    8.446672e+03
  8.323282e-01    8.433586e+03
  8.375614e-01    8.419061e+03
  8.427945e-01    8.416927e+03
  8.480277e-01    8.412117e+03
  8.532609e-01    8.434120e+03
  8.584940e-01    8.443978e+03
  8.637272e-01    8.453509e+03
  8.689603e-01    8.454312e+03
  8.741935e-01    8.448918e+03
  8.794266e-01    8.448393e+03
  8.846598e-01    8.458978e+03
  8.898930e-01    8.496417e+03
  8.951261e-01    8.536102e+03
  9.003593e-01    8.573715e+03
  9.055924e-01    8.604784e+03
  9.108256e-01    8.612213e+03
  9.160588e-01    8.612465e+03
  9.212919e-01    8.608693e+03
  9.265251e-01    8.614081e+03
  9.317582e-01    8.631030e+03
  9.369914e-01    8.648953e+03
  9.422245e-01    8.645027e+03
  9.474577e-01    8.671107e+03
  9.526909e-01    8.671249e+03
  9.579240e-01    8.671606e+03
