# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00052.dat
#        q_A^-1             I 
  4.084424e-01    1.181839e+04
  4.136756e-01    1.241115e+04
  4.189087e-01    1.247759e+04
  4.241419e-01    1.327731e+04
  4.293751e-01    1.357596e+04
  4.346082e-01    1.360103e+04
  4.398414e-01    1.330290e+04
  4.450745e-01    1.302974e+04
  4.503077e-01    1.293696e+04
  4.555409e-01    1.287653e+04
  4.607740e-01    1.278525e+04
  4.660072e-01    1.262976e+04
  4.712403e-01    1.248208e+04
  4.764735e-01    1.227475e+04
  4.817066e-01    1.204158e+04
  4.869398e-01    1.182690e+04
  4.921730e-01    1.163209e+04
  4.974061e-01    1.143085e+04
  5.026393e-01    1.123924e+04
  5.078724e-01    1.110518e+04
  5.131056e-01    1.093447e+04
  5.183387e-01    1.081661e+04
  5.235719e-01    1.071981e+04
  5.288051e-01    1.063696e+04
  5.340382e-01    1.053100e+04
  5.392714e-01    1.044991e+04
  5.445045e-01    1.037054e+04
  5.497377e-01    1.028210e+04
  5.549709e-01    1.019787e+04
  5.602040e-01    1.015827e+04
  5.654372e-01    1.009346e+04
  5.706703e-01    1.004348e+04
  5.759035e-01    9.998563e+03
  5.811366e-01    9.973844e+03
  5.863698e-01    9.945812e+03
  5.916030e-01    9.936623e+03
  5.968361e-01    9.925854e+03
  6.020693e-01    9.909920e+03
  6.073024e-01    9.908962e+03
  6.125356e-01    9.903726e+03
  6.177688e-01    9.877438e+03
  6.230019e-01    9.845965e+03
  6.282351e-01    9.823300e+03
  6.334682e-01    9.828708e+03
  6.387014e-01    9.849331e+03
  6.439345e-01    9.868608e+03
  6.491677e-01    9.887810e+03
  6.544009e-01    9.917904e+03
  6.596340e-01    9.940503e+03
  6.648672e-01    9.958568e+03
  6.701003e-01    9.973401e+03
  6.753335e-01    1.000609e+04
  6.805666e-01    1.005945e+04
  6.857998e-01    1.011509e+04
  6.910330e-01    1.017780e+04
  6.962661e-01    1.022070e+04
  7.014993e-01    1.025635e+04
  7.067324e-01    1.031590e+04
  7.119656e-01    1.038978e+04
  7.171988e-01    1.047369e+04
  7.224319e-01    1.055851e+04
  7.276651e-01    1.069044e+04
  7.328982e-01    1.076894e+04
  7.381314e-01    1.083671e+04
  7.433645e-01    1.095160e+04
  7.485977e-01    1.104512e+04
  7.538309e-01    1.113624e+04
  7.590640e-01    1.123275e+04
  7.642972e-01    1.134074e+04
  7.695303e-01    1.146771e+04
  7.747635e-01    1.158946e+04
  7.799966e-01    1.182435e+04
  7.852298e-01    1.202776e+04
  7.904630e-01    1.220984e+04
  7.956961e-01    1.243359e+04
  8.009293e-01    1.262759e+04
  8.061624e-01    1.286112e+04
  8.113956e-01    1.315281e+04
  8.166288e-01    1.352749e+04
  8.218619e-01    1.381310e+04
  8.270951e-01    1.411707e+04
  8.323282e-01    1.452447e+04
  8.375614e-01    1.487212e+04
  8.427945e-01    1.523523e+04
  8.480277e-01    1.574004e+04
  8.532609e-01    1.629083e+04
  8.584940e-01    1.675426e+04
  8.637272e-01    1.727503e+04
  8.689603e-01    1.789820e+04
  8.741935e-01    1.838396e+04
  8.794266e-01    1.881922e+04
  8.846598e-01    1.943156e+04
  8.898930e-01    1.997728e+04
  8.951261e-01    2.042510e+04
  9.003593e-01    2.085549e+04
  9.055924e-01    2.122079e+04
  9.108256e-01    2.142074e+04
  9.160588e-01    2.150638e+04
  9.212919e-01    2.148395e+04
  9.265251e-01    2.135163e+04
  9.317582e-01    2.115969e+04
  9.369914e-01    2.076832e+04
  9.422245e-01    2.033520e+04
  9.474577e-01    1.995186e+04
  9.526909e-01    1.942358e+04
  9.579240e-01    1.877598e+04
  9.631572e-01    1.818339e+04
  9.683903e-01    1.761166e+04
  9.736235e-01    1.693072e+04
  9.788567e-01    1.637360e+04
  9.840898e-01    1.586915e+04
  9.893230e-01    1.528779e+04
  9.945561e-01    1.475708e+04
  9.997893e-01    1.432105e+04
  1.005022e+00    1.388504e+04
  1.010256e+00    1.340239e+04
  1.015489e+00    1.307615e+04
  1.020722e+00    1.280320e+04
  1.025955e+00    1.245446e+04
  1.031188e+00    1.222217e+04
  1.036421e+00    1.203432e+04
  1.041655e+00    1.183086e+04
  1.046888e+00    1.160964e+04
  1.052121e+00    1.146235e+04
  1.057354e+00    1.133207e+04
  1.062587e+00    1.118991e+04
  1.067820e+00    1.110874e+04
  1.073053e+00    1.105066e+04
  1.078287e+00    1.096133e+04
  1.083520e+00    1.088020e+04
  1.088753e+00    1.083199e+04
  1.093986e+00    1.082216e+04
  1.099219e+00    1.082328e+04
  1.104452e+00    1.081939e+04
  1.109686e+00    1.082402e+04
  1.114919e+00    1.078414e+04
  1.120152e+00    1.078550e+04
  1.125385e+00    1.075749e+04
  1.130618e+00    1.071266e+04
  1.135851e+00    1.067798e+04
  1.141085e+00    1.065250e+04
  1.146318e+00    1.063936e+04
  1.151551e+00    1.062347e+04
  1.156784e+00    1.058710e+04
  1.162017e+00    1.056742e+04
  1.167250e+00    1.054562e+04
  1.172483e+00    1.052999e+04
  1.177717e+00    1.054118e+04
  1.182950e+00    1.056148e+04
  1.188183e+00    1.061345e+04
  1.193416e+00    1.069166e+04
  1.198649e+00    1.074804e+04
  1.203882e+00    1.081288e+04
  1.209116e+00    1.082152e+04
  1.214349e+00    1.084542e+04
  1.219582e+00    1.089241e+04
  1.224815e+00    1.096392e+04
  1.230048e+00    1.103492e+04
  1.235281e+00    1.108852e+04
  1.240515e+00    1.115692e+04
  1.245748e+00    1.121423e+04
  1.250981e+00    1.129092e+04
  1.256214e+00    1.138000e+04
  1.261447e+00    1.144361e+04
  1.266680e+00    1.147991e+04
  1.271913e+00    1.153146e+04
  1.277147e+00    1.159803e+04
  1.282380e+00    1.166665e+04
  1.287613e+00    1.175056e+04
  1.292846e+00    1.184883e+04
  1.298079e+00    1.191925e+04
  1.303312e+00    1.197557e+04
  1.308546e+00    1.204157e+04
  1.313779e+00    1.207814e+04
  1.319012e+00    1.212188e+04
  1.324245e+00    1.216380e+04
  1.329478e+00    1.225374e+04
  1.334711e+00    1.234504e+04
  1.339945e+00    1.244047e+04
  1.345178e+00    1.252619e+04
  1.350411e+00    1.259054e+04
  1.355644e+00    1.266694e+04
  1.360877e+00    1.278521e+04
  1.366110e+00    1.286490e+04
  1.371343e+00    1.291017e+04
