# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00120.dat
#        q_A^-1             I 
  4.084424e-01    1.946969e+04
  4.136756e-01    2.038901e+04
  4.189087e-01    2.038227e+04
  4.241419e-01    2.152542e+04
  4.293751e-01    2.172000e+04
  4.346082e-01    2.148583e+04
  4.398414e-01    2.079220e+04
  4.450745e-01    2.014006e+04
  4.503077e-01    1.979600e+04
  4.555409e-01    1.952822e+04
  4.607740e-01    1.913288e+04
  4.660072e-01    1.864871e+04
  4.712403e-01    1.820500e+04
  4.764735e-01    1.765119e+04
  4.817066e-01    1.707796e+04
  4.869398e-01    1.656803e+04
  4.921730e-01    1.608842e+04
  4.974061e-01    1.556392e+04
  5.026393e-01    1.507738e+04
  5.078724e-01    1.472629e+04
  5.131056e-01    1.431248e+04
  5.183387e-01    1.395788e+04
  5.235719e-01    1.366585e+04
  5.288051e-01    1.338810e+04
  5.340382e-01    1.307298e+04
  5.392714e-01    1.280155e+04
  5.445045e-01    1.254553e+04
  5.497377e-01    1.224927e+04
  5.549709e-01    1.197936e+04
  5.602040e-01    1.178927e+04
  5.654372e-01    1.155153e+04
  5.706703e-01    1.134635e+04
  5.759035e-01    1.116852e+04
  5.811366e-01    1.102482e+04
  5.863698e-01    1.085564e+04
  5.916030e-01    1.071157e+04
  5.968361e-01    1.058934e+04
  6.020693e-01    1.045194e+04
  6.073024e-01    1.033073e+04
  6.125356e-01    1.021816e+04
  6.177688e-01    1.007584e+04
  6.230019e-01    9.928560e+03
  6.282351e-01    9.802597e+03
  6.334682e-01    9.707210e+03
  6.387014e-01    9.612963e+03
  6.439345e-01    9.521562e+03
  6.491677e-01    9.452426e+03
  6.544009e-01    9.368849e+03
  6.596340e-01    9.291835e+03
  6.648672e-01    9.229309e+03
  6.701003e-01    9.158812e+03
  6.753335e-01    9.097448e+03
  6.805666e-01    9.052812e+03
  6.857998e-01    9.004421e+03
  6.910330e-01    8.951208e+03
  6.962661e-01    8.890949e+03
  7.014993e-01    8.837635e+03
  7.067324e-01    8.790427e+03
  7.119656e-01    8.766796e+03
  7.171988e-01    8.763597e+03
  7.224319e-01    8.745738e+03
  7.276651e-01    8.733186e+03
  7.328982e-01    8.696591e+03
  7.381314e-01    8.655298e+03
  7.433645e-01    8.620410e+03
  7.485977e-01    8.583520e+03
  7.538309e-01    8.557656e+03
  7.590640e-01    8.515292e+03
  7.642972e-01    8.468851e+03
  7.695303e-01    8.454206e+03
  7.747635e-01    8.421004e+03
  7.799966e-01    8.425193e+03
  7.852298e-01    8.431365e+03
  7.904630e-01    8.440184e+03
  7.956961e-01    8.431324e+03
  8.009293e-01    8.401164e+03
  8.061624e-01    8.394788e+03
  8.113956e-01    8.392414e+03
  8.166288e-01    8.409797e+03
  8.218619e-01    8.399335e+03
  8.270951e-01    8.397891e+03
  8.323282e-01    8.382164e+03
  8.375614e-01    8.369757e+03
  8.427945e-01    8.371213e+03
  8.480277e-01    8.371313e+03
  8.532609e-01    8.387707e+03
  8.584940e-01    8.388555e+03
  8.637272e-01    8.397883e+03
  8.689603e-01    8.393215e+03
  8.741935e-01    8.378116e+03
  8.794266e-01    8.357965e+03
  8.846598e-01    8.356242e+03
  8.898930e-01    8.384070e+03
  8.951261e-01    8.420441e+03
  9.003593e-01    8.451995e+03
  9.055924e-01    8.487566e+03
  9.108256e-01    8.505207e+03
  9.160588e-01    8.521292e+03
  9.212919e-01    8.542282e+03
  9.265251e-01    8.560289e+03
  9.317582e-01    8.585359e+03
  9.369914e-01    8.611725e+03
  9.422245e-01    8.632282e+03
  9.474577e-01    8.683454e+03
  9.526909e-01    8.715779e+03
  9.579240e-01    8.746777e+03
  9.631572e-01    8.754885e+03
  9.683903e-01    8.781371e+03
  9.736235e-01    8.845188e+03
  9.788567e-01    8.891165e+03
  9.840898e-01    8.918025e+03
  9.893230e-01    8.957669e+03
  9.945561e-01    8.991493e+03
  9.997893e-01    8.999392e+03
  1.005022e+00    8.998424e+03
  1.010256e+00    8.997753e+03
  1.015489e+00    9.003188e+03
  1.020722e+00    9.004184e+03
  1.025955e+00    8.996688e+03
  1.031188e+00    9.004627e+03
  1.036421e+00    9.014175e+03
  1.041655e+00    9.021171e+03
  1.046888e+00    9.023324e+03
  1.052121e+00    9.034517e+03
  1.057354e+00    9.054058e+03
  1.062587e+00    9.085041e+03
  1.067820e+00    9.122367e+03
  1.073053e+00    9.157109e+03
