# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00349.dat
#        q_A^-1             I 
  4.084424e-01    1.397698e+04
  4.136756e-01    1.465375e+04
  4.189087e-01    1.462790e+04
  4.241419e-01    1.539518e+04
  4.293751e-01    1.550453e+04
  4.346082e-01    1.530954e+04
  4.398414e-01    1.480073e+04
  4.450745e-01    1.432791e+04
  4.503077e-01    1.408947e+04
  4.555409e-01    1.390355e+04
  4.607740e-01    1.363626e+04
  4.660072e-01    1.331044e+04
  4.712403e-01    1.302580e+04
  4.764735e-01    1.266427e+04
  4.817066e-01    1.229023e+04
  4.869398e-01    1.195289e+04
  4.921730e-01    1.164636e+04
  4.974061e-01    1.131362e+04
  5.026393e-01    1.100426e+04
  5.078724e-01    1.078034e+04
  5.131056e-01    1.050427e+04
  5.183387e-01    1.028839e+04
  5.235719e-01    1.011027e+04
  5.288051e-01    9.954236e+03
  5.340382e-01    9.774305e+03
  5.392714e-01    9.617485e+03
  5.445045e-01    9.474020e+03
  5.497377e-01    9.308732e+03
  5.549709e-01    9.157830e+03
  5.602040e-01    9.062389e+03
  5.654372e-01    8.940495e+03
  5.706703e-01    8.840563e+03
  5.759035e-01    8.745212e+03
  5.811366e-01    8.658503e+03
  5.863698e-01    8.558888e+03
  5.916030e-01    8.486342e+03
  5.968361e-01    8.430877e+03
  6.020693e-01    8.375854e+03
  6.073024e-01    8.325889e+03
  6.125356e-01    8.271927e+03
  6.177688e-01    8.192753e+03
  6.230019e-01    8.114144e+03
  6.282351e-01    8.042930e+03
  6.334682e-01    7.986584e+03
  6.387014e-01    7.930307e+03
  6.439345e-01    7.884224e+03
  6.491677e-01    7.855734e+03
  6.544009e-01    7.830220e+03
  6.596340e-01    7.805019e+03
  6.648672e-01    7.785481e+03
  6.701003e-01    7.754893e+03
  6.753335e-01    7.726154e+03
  6.805666e-01    7.715815e+03
  6.857998e-01    7.702804e+03
  6.910330e-01    7.696259e+03
  6.962661e-01    7.678167e+03
  7.014993e-01    7.653995e+03
  7.067324e-01    7.627585e+03
  7.119656e-01    7.614041e+03
  7.171988e-01    7.622550e+03
  7.224319e-01    7.625527e+03
  7.276651e-01    7.645252e+03
  7.328982e-01    7.627557e+03
  7.381314e-01    7.607410e+03
  7.433645e-01    7.595812e+03
  7.485977e-01    7.581257e+03
  7.538309e-01    7.575189e+03
  7.590640e-01    7.543073e+03
  7.642972e-01    7.510028e+03
  7.695303e-01    7.504884e+03
  7.747635e-01    7.491139e+03
  7.799966e-01    7.516214e+03
  7.852298e-01    7.537482e+03
  7.904630e-01    7.548546e+03
  7.956961e-01    7.547127e+03
  8.009293e-01    7.530344e+03
  8.061624e-01    7.533564e+03
  8.113956e-01    7.547229e+03
  8.166288e-01    7.579821e+03
  8.218619e-01    7.589151e+03
  8.270951e-01    7.595389e+03
  8.323282e-01    7.591554e+03
  8.375614e-01    7.577463e+03
  8.427945e-01    7.574229e+03
  8.480277e-01    7.577718e+03
  8.532609e-01    7.593025e+03
  8.584940e-01    7.600034e+03
  8.637272e-01    7.603833e+03
  8.689603e-01    7.605389e+03
  8.741935e-01    7.605772e+03
  8.794266e-01    7.601568e+03
  8.846598e-01    7.601938e+03
  8.898930e-01    7.622110e+03
  8.951261e-01    7.650221e+03
  9.003593e-01    7.678602e+03
  9.055924e-01    7.703561e+03
  9.108256e-01    7.711751e+03
  9.160588e-01    7.718010e+03
  9.212919e-01    7.717190e+03
