# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00097.dat
#        q_A^-1             I 
  4.084424e-01    1.923069e+04
  4.136756e-01    2.035874e+04
  4.189087e-01    2.049012e+04
  4.241419e-01    2.176792e+04
  4.293751e-01    2.218272e+04
  4.346082e-01    2.211795e+04
  4.398414e-01    2.152288e+04
  4.450745e-01    2.098295e+04
  4.503077e-01    2.074036e+04
  4.555409e-01    2.054386e+04
  4.607740e-01    2.023702e+04
  4.660072e-01    1.982176e+04
  4.712403e-01    1.944525e+04
  4.764735e-01    1.896628e+04
  4.817066e-01    1.845527e+04
  4.869398e-01    1.798427e+04
  4.921730e-01    1.754134e+04
  4.974061e-01    1.704776e+04
  5.026393e-01    1.658015e+04
  5.078724e-01    1.624662e+04
  5.131056e-01    1.582553e+04
  5.183387e-01    1.549403e+04
  5.235719e-01    1.520781e+04
  5.288051e-01    1.494613e+04
  5.340382e-01    1.463853e+04
  5.392714e-01    1.437240e+04
  5.445045e-01    1.412326e+04
  5.497377e-01    1.383131e+04
  5.549709e-01    1.356334e+04
  5.602040e-01    1.337881e+04
  5.654372e-01    1.314540e+04
  5.706703e-01    1.294805e+04
  5.759035e-01    1.277240e+04
  5.811366e-01    1.262083e+04
  5.863698e-01    1.243565e+04
  5.916030e-01    1.227826e+04
  5.968361e-01    1.215707e+04
  6.020693e-01    1.201730e+04
  6.073024e-01    1.190042e+04
  6.125356e-01    1.177684e+04
  6.177688e-01    1.162759e+04
  6.230019e-01    1.146793e+04
  6.282351e-01    1.132494e+04
  6.334682e-01    1.121695e+04
  6.387014e-01    1.110762e+04
  6.439345e-01    1.100880e+04
  6.491677e-01    1.093988e+04
  6.544009e-01    1.085412e+04
  6.596340e-01    1.077525e+04
  6.648672e-01    1.070187e+04
  6.701003e-01    1.061514e+04
  6.753335e-01    1.053937e+04
  6.805666e-01    1.048892e+04
  6.857998e-01    1.043566e+04
  6.910330e-01    1.037114e+04
  6.962661e-01    1.030575e+04
  7.014993e-01    1.024078e+04
  7.067324e-01    1.017432e+04
