# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00476.dat
#        q_A^-1             I 
  4.084424e-01    1.596382e+04
  4.136756e-01    1.674777e+04
  4.189087e-01    1.673077e+04
  4.241419e-01    1.765990e+04
  4.293751e-01    1.784958e+04
  4.346082e-01    1.769029e+04
  4.398414e-01    1.713720e+04
  4.450745e-01    1.660856e+04
  4.503077e-01    1.633102e+04
  4.555409e-01    1.611747e+04
  4.607740e-01    1.581404e+04
  4.660072e-01    1.544455e+04
  4.712403e-01    1.512025e+04
  4.764735e-01    1.470848e+04
  4.817066e-01    1.428070e+04
  4.869398e-01    1.389761e+04
  4.921730e-01    1.354090e+04
  4.974061e-01    1.315119e+04
  5.026393e-01    1.278084e+04
  5.078724e-01    1.251123e+04
  5.131056e-01    1.219217e+04
  5.183387e-01    1.193505e+04
  5.235719e-01    1.172187e+04
  5.288051e-01    1.151795e+04
  5.340382e-01    1.129040e+04
  5.392714e-01    1.109732e+04
  5.445045e-01    1.092292e+04
  5.497377e-01    1.071027e+04
  5.549709e-01    1.052198e+04
  5.602040e-01    1.039631e+04
  5.654372e-01    1.024171e+04
  5.706703e-01    1.011396e+04
  5.759035e-01    9.996824e+03
  5.811366e-01    9.899101e+03
  5.863698e-01    9.785236e+03
  5.916030e-01    9.687338e+03
  5.968361e-01    9.607610e+03
  6.020693e-01    9.513350e+03
  6.073024e-01    9.435627e+03
  6.125356e-01    9.362418e+03
  6.177688e-01    9.271973e+03
  6.230019e-01    9.178197e+03
  6.282351e-01    9.089078e+03
  6.334682e-01    9.018474e+03
  6.387014e-01    8.959869e+03
  6.439345e-01    8.907258e+03
  6.491677e-01    8.871331e+03
  6.544009e-01    8.823367e+03
  6.596340e-01    8.783969e+03
  6.648672e-01    8.747193e+03
  6.701003e-01    8.698079e+03
  6.753335e-01    8.657587e+03
  6.805666e-01    8.642983e+03
  6.857998e-01    8.629418e+03
  6.910330e-01    8.605804e+03
  6.962661e-01    8.565786e+03
  7.014993e-01    8.528210e+03
  7.067324e-01    8.507183e+03
  7.119656e-01    8.500066e+03
  7.171988e-01    8.511175e+03
  7.224319e-01    8.496911e+03
  7.276651e-01    8.494625e+03
  7.328982e-01    8.471594e+03
  7.381314e-01    8.449203e+03
  7.433645e-01    8.442985e+03
  7.485977e-01    8.414610e+03
  7.538309e-01    8.394988e+03
  7.590640e-01    8.353685e+03
  7.642972e-01    8.327567e+03
  7.695303e-01    8.324254e+03
  7.747635e-01    8.309972e+03
  7.799966e-01    8.329449e+03
  7.852298e-01    8.344682e+03
  7.904630e-01    8.357542e+03
  7.956961e-01    8.358573e+03
  8.009293e-01    8.341710e+03
  8.061624e-01    8.346965e+03
  8.113956e-01    8.349405e+03
  8.166288e-01    8.366208e+03
  8.218619e-01    8.358395e+03
  8.270951e-01    8.354649e+03
  8.323282e-01    8.352978e+03
  8.375614e-01    8.353928e+03
  8.427945e-01    8.358086e+03
  8.480277e-01    8.354718e+03
  8.532609e-01    8.370259e+03
  8.584940e-01    8.372962e+03
  8.637272e-01    8.381734e+03
  8.689603e-01    8.378194e+03
  8.741935e-01    8.367855e+03
  8.794266e-01    8.356797e+03
  8.846598e-01    8.356408e+03
  8.898930e-01    8.385109e+03
  8.951261e-01    8.418820e+03
  9.003593e-01    8.444026e+03
  9.055924e-01    8.463153e+03
  9.108256e-01    8.464826e+03
  9.160588e-01    8.471076e+03
  9.212919e-01    8.480137e+03
  9.265251e-01    8.488006e+03
  9.317582e-01    8.510989e+03
  9.369914e-01    8.529846e+03
  9.422245e-01    8.541899e+03
  9.474577e-01    8.573237e+03
  9.526909e-01    8.577003e+03
  9.579240e-01    8.575015e+03
  9.631572e-01    8.563416e+03
  9.683903e-01    8.564393e+03
  9.736235e-01    8.606906e+03
  9.788567e-01    8.650912e+03
  9.840898e-01    8.677649e+03
  9.893230e-01    8.719402e+03
  9.945561e-01    8.745632e+03
  9.997893e-01    8.754181e+03
  1.005022e+00    8.757189e+03
  1.010256e+00    8.761315e+03
  1.015489e+00    8.783799e+03
  1.020722e+00    8.800147e+03
  1.025955e+00    8.826010e+03
  1.031188e+00    8.867461e+03
  1.036421e+00    8.906142e+03
  1.041655e+00    8.946682e+03
  1.046888e+00    8.972601e+03
  1.052121e+00    9.003218e+03
  1.057354e+00    9.030869e+03
  1.062587e+00    9.064951e+03
  1.067820e+00    9.094316e+03
  1.073053e+00    9.120296e+03
  1.078287e+00    9.130819e+03
  1.083520e+00    9.143479e+03
  1.088753e+00    9.170312e+03
  1.093986e+00    9.224869e+03
  1.099219e+00    9.294208e+03
  1.104452e+00    9.347423e+03
  1.109686e+00    9.410717e+03
  1.114919e+00    9.455204e+03
  1.120152e+00    9.503729e+03
  1.125385e+00    9.529772e+03
  1.130618e+00    9.560034e+03
  1.135851e+00    9.601717e+03
  1.141085e+00    9.650426e+03
  1.146318e+00    9.711388e+03
  1.151551e+00    9.786774e+03
  1.156784e+00    9.823794e+03
  1.162017e+00    9.868835e+03
  1.167250e+00    9.932604e+03
  1.172483e+00    9.977898e+03
  1.177717e+00    1.003016e+04
  1.182950e+00    1.008384e+04
  1.188183e+00    1.016185e+04
  1.193416e+00    1.025166e+04
  1.198649e+00    1.031111e+04
  1.203882e+00    1.038576e+04
  1.209116e+00    1.040803e+04
  1.214349e+00    1.044712e+04
  1.219582e+00    1.051576e+04
  1.224815e+00    1.059702e+04
  1.230048e+00    1.067521e+04
  1.235281e+00    1.073149e+04
  1.240515e+00    1.081415e+04
  1.245748e+00    1.088814e+04
  1.250981e+00    1.098207e+04
  1.256214e+00    1.109483e+04
  1.261447e+00    1.116564e+04
  1.266680e+00    1.122067e+04
  1.271913e+00    1.129537e+04
  1.277147e+00    1.138742e+04
  1.282380e+00    1.147118e+04
  1.287613e+00    1.156455e+04
  1.292846e+00    1.169120e+04
  1.298079e+00    1.178250e+04
  1.303312e+00    1.185477e+04
  1.308546e+00    1.193565e+04
  1.313779e+00    1.198624e+04
  1.319012e+00    1.205931e+04
  1.324245e+00    1.213232e+04
  1.329478e+00    1.225051e+04
  1.334711e+00    1.235557e+04
  1.339945e+00    1.245289e+04
  1.345178e+00    1.254396e+04
  1.350411e+00    1.260695e+04
  1.355644e+00    1.269183e+04
  1.360877e+00    1.280975e+04
  1.366110e+00    1.289305e+04
  1.371343e+00    1.294605e+04
  1.376577e+00    1.300638e+04
  1.381810e+00    1.309227e+04
  1.387043e+00    1.318087e+04
  1.392276e+00    1.323702e+04
  1.397509e+00    1.332747e+04
  1.402742e+00    1.338661e+04
  1.407976e+00    1.343887e+04
  1.413209e+00    1.351061e+04
  1.418442e+00    1.353822e+04
  1.423675e+00    1.357563e+04
  1.428908e+00    1.360973e+04
  1.434141e+00    1.362820e+04
  1.439375e+00    1.367086e+04
  1.444608e+00    1.370642e+04
  1.449841e+00    1.377792e+04
  1.455074e+00    1.381332e+04
  1.460307e+00    1.382118e+04
  1.465540e+00    1.382867e+04
  1.470774e+00    1.381658e+04
  1.476007e+00    1.383169e+04
  1.481240e+00    1.383481e+04
  1.486473e+00    1.383865e+04
  1.491706e+00    1.386628e+04
  1.496939e+00    1.389181e+04
  1.502172e+00    1.388687e+04
  1.507406e+00    1.384562e+04
  1.512639e+00    1.380145e+04
  1.517872e+00    1.377897e+04
  1.523105e+00    1.374684e+04
  1.528338e+00    1.372322e+04
  1.533571e+00    1.370045e+04
  1.538805e+00    1.364475e+04
  1.544038e+00    1.359598e+04
  1.549271e+00    1.354413e+04
  1.554504e+00    1.347250e+04
  1.559737e+00    1.341676e+04
  1.564970e+00    1.336943e+04
  1.570204e+00    1.333085e+04
  1.575437e+00    1.326380e+04
  1.580670e+00    1.321268e+04
  1.585903e+00    1.314091e+04
  1.591136e+00    1.307064e+04
  1.596369e+00    1.299473e+04
  1.601602e+00    1.292052e+04
  1.606836e+00    1.286995e+04
  1.612069e+00    1.280510e+04
  1.617302e+00    1.271999e+04
  1.622535e+00    1.264184e+04
  1.627768e+00    1.256494e+04
  1.633001e+00    1.254372e+04
  1.638235e+00    1.250091e+04
  1.643468e+00    1.242582e+04
  1.648701e+00    1.230592e+04
  1.653934e+00    1.220327e+04
  1.659167e+00    1.209627e+04
  1.664400e+00    1.200988e+04
  1.669634e+00    1.194254e+04
  1.674867e+00    1.186687e+04
  1.680100e+00    1.176523e+04
  1.685333e+00    1.169741e+04
  1.690566e+00    1.164216e+04
  1.695799e+00    1.155551e+04
  1.701032e+00    1.144391e+04
  1.706266e+00    1.132874e+04
  1.711499e+00    1.122738e+04
  1.716732e+00    1.112483e+04
  1.721965e+00    1.108267e+04
  1.727198e+00    1.102699e+04
  1.732431e+00    1.095669e+04
  1.737665e+00    1.089107e+04
  1.742898e+00    1.083633e+04
  1.748131e+00    1.073701e+04
  1.753364e+00    1.065880e+04
  1.758597e+00    1.058656e+04
  1.763830e+00    1.054521e+04
  1.769064e+00    1.049988e+04
  1.774297e+00    1.044154e+04
  1.779530e+00    1.037811e+04
  1.784763e+00    1.031743e+04
  1.789996e+00    1.025873e+04
  1.795229e+00    1.024530e+04
  1.800462e+00    1.024724e+04
  1.805696e+00    1.028805e+04
  1.810929e+00    1.036532e+04
  1.816162e+00    1.045412e+04
  1.821395e+00    1.062653e+04
  1.826628e+00    1.081667e+04
  1.831861e+00    1.101286e+04
  1.837095e+00    1.124936e+04
  1.842328e+00    1.145767e+04
  1.847561e+00    1.162281e+04
  1.852794e+00    1.179484e+04
  1.858027e+00    1.193523e+04
  1.863260e+00    1.200045e+04
  1.868494e+00    1.206279e+04
  1.873727e+00    1.208868e+04
  1.878960e+00    1.208767e+04
  1.884193e+00    1.200479e+04
  1.889426e+00    1.180586e+04
  1.894659e+00    1.156175e+04
  1.899892e+00    1.129590e+04
  1.905126e+00    1.098053e+04
  1.910359e+00    1.063559e+04
  1.915592e+00    1.033842e+04
  1.920825e+00    1.004897e+04
  1.926058e+00    9.713444e+03
  1.931291e+00    9.458757e+03
  1.936525e+00    9.285842e+03
  1.941758e+00    9.085673e+03
  1.946991e+00    8.935867e+03
  1.952224e+00    8.827140e+03
  1.957457e+00    8.747930e+03
  1.962690e+00    8.664220e+03
  1.967924e+00    8.610782e+03
  1.973157e+00    8.562073e+03
  1.978390e+00    8.498966e+03
  1.983623e+00    8.451440e+03
  1.988856e+00    8.426383e+03
  1.994089e+00    8.396720e+03
  1.999322e+00    8.359567e+03
  2.004556e+00    8.326674e+03
  2.009789e+00    8.300932e+03
  2.015022e+00    8.279071e+03
  2.020255e+00    8.258985e+03
  2.025488e+00    8.230665e+03
  2.030721e+00    8.204152e+03
  2.035955e+00    8.183878e+03
  2.041188e+00    8.180197e+03
  2.046421e+00    8.171929e+03
  2.051654e+00    8.162178e+03
  2.056887e+00    8.153833e+03
  2.062120e+00    8.153583e+03
  2.067354e+00    8.159747e+03
  2.072587e+00    8.175081e+03
  2.077820e+00    8.182049e+03
  2.083053e+00    8.183542e+03
  2.088286e+00    8.186023e+03
  2.093519e+00    8.182717e+03
  2.098752e+00    8.189383e+03
  2.103986e+00    8.209134e+03
  2.109219e+00    8.234242e+03
  2.114452e+00    8.270678e+03
  2.119685e+00    8.330417e+03
  2.124918e+00    8.389322e+03
  2.130151e+00    8.441893e+03
  2.135385e+00    8.499996e+03
  2.140618e+00    8.557699e+03
  2.145851e+00    8.603570e+03
  2.151084e+00    8.650280e+03
  2.156317e+00    8.682182e+03
  2.161550e+00    8.692846e+03
  2.166784e+00    8.691968e+03
  2.172017e+00    8.665188e+03
  2.177250e+00    8.639808e+03
  2.182483e+00    8.603547e+03
  2.187716e+00    8.564356e+03
  2.192949e+00    8.499450e+03
  2.198182e+00    8.423475e+03
  2.203416e+00    8.339488e+03
  2.208649e+00    8.264028e+03
  2.213882e+00    8.202045e+03
  2.219115e+00    8.166528e+03
  2.224348e+00    8.125922e+03
  2.229581e+00    8.093679e+03
  2.234815e+00    8.073467e+03
  2.240048e+00    8.041521e+03
  2.245281e+00    8.029304e+03
  2.250514e+00    8.024588e+03
  2.255747e+00    8.018988e+03
  2.260980e+00    7.994313e+03
  2.266214e+00    7.980461e+03
  2.271447e+00    7.973753e+03
  2.276680e+00    7.966748e+03
  2.281913e+00    7.965423e+03
  2.287146e+00    7.959438e+03
  2.292379e+00    7.966583e+03
  2.297612e+00    7.967454e+03
  2.302846e+00    7.970186e+03
  2.308079e+00    7.966810e+03
  2.313312e+00    7.952856e+03
  2.318545e+00    7.945978e+03
  2.323778e+00    7.929321e+03
  2.329011e+00    7.934650e+03
  2.334245e+00    7.935370e+03
  2.339478e+00    7.944117e+03
  2.344711e+00    7.957981e+03
  2.349944e+00    7.963304e+03
  2.355177e+00    7.959269e+03
  2.360410e+00    7.953296e+03
  2.365644e+00    7.949996e+03
  2.370877e+00    7.955109e+03
  2.376110e+00    7.969261e+03
  2.381343e+00    7.999021e+03
  2.386576e+00    8.037583e+03
  2.391809e+00    8.063806e+03
  2.397042e+00    8.081856e+03
  2.402276e+00    8.089823e+03
  2.407509e+00    8.099026e+03
  2.412742e+00    8.114001e+03
  2.417975e+00    8.130132e+03
  2.423208e+00    8.158418e+03
  2.428441e+00    8.177272e+03
  2.433675e+00    8.216882e+03
  2.438908e+00    8.250065e+03
  2.444141e+00    8.267680e+03
  2.449374e+00    8.293973e+03
  2.454607e+00    8.346923e+03
  2.459840e+00    8.394052e+03
  2.465074e+00    8.428460e+03
  2.470307e+00    8.462581e+03
  2.475540e+00    8.516240e+03
  2.480773e+00    8.567726e+03
  2.486006e+00    8.616005e+03
  2.491239e+00    8.654548e+03
  2.496472e+00    8.693770e+03
  2.501706e+00    8.741937e+03
  2.506939e+00    8.813447e+03
  2.512172e+00    8.875978e+03
  2.517405e+00    8.923320e+03
  2.522638e+00    8.977761e+03
  2.527871e+00    9.019274e+03
  2.533105e+00    9.063294e+03
  2.538338e+00    9.133103e+03
  2.543571e+00    9.196080e+03
  2.548804e+00    9.236918e+03
  2.554037e+00    9.261064e+03
  2.559270e+00    9.302490e+03
  2.564504e+00    9.340872e+03
  2.569737e+00    9.372072e+03
  2.574970e+00    9.375826e+03
  2.580203e+00    9.362675e+03
  2.585436e+00    9.354863e+03
  2.590669e+00    9.345508e+03
  2.595902e+00    9.327073e+03
  2.601136e+00    9.303017e+03
  2.606369e+00    9.273737e+03
  2.611602e+00    9.238569e+03
  2.616835e+00    9.198561e+03
  2.622068e+00    9.158649e+03
  2.627301e+00    9.098003e+03
  2.632535e+00    9.026729e+03
  2.637768e+00    8.959128e+03
  2.643001e+00    8.874832e+03
  2.648234e+00    8.782139e+03
  2.653467e+00    8.707163e+03
  2.658700e+00    8.626517e+03
  2.663934e+00    8.535466e+03
  2.669167e+00    8.453138e+03
  2.674400e+00    8.394903e+03
  2.679633e+00    8.334303e+03
  2.684866e+00    8.272734e+03
  2.690099e+00    8.222204e+03
  2.695332e+00    8.181520e+03
  2.700566e+00    8.141136e+03
  2.705799e+00    8.110627e+03
  2.711032e+00    8.067455e+03
  2.716265e+00    8.020658e+03
  2.721498e+00    7.976557e+03
  2.726731e+00    7.955598e+03
  2.731965e+00    7.919420e+03
  2.737198e+00    7.867035e+03
  2.742431e+00    7.834479e+03
  2.747664e+00    7.798935e+03
  2.752897e+00    7.757875e+03
  2.758130e+00    7.704946e+03
  2.763364e+00    7.648019e+03
  2.768597e+00    7.585702e+03
  2.773830e+00    7.528160e+03
  2.779063e+00    7.485290e+03
  2.784296e+00    7.433214e+03
  2.789529e+00    7.373881e+03
  2.794762e+00    7.318654e+03
  2.799996e+00    7.270269e+03
  2.805229e+00    7.233830e+03
  2.810462e+00    7.206755e+03
  2.815695e+00    7.178798e+03
  2.820928e+00    7.158884e+03
  2.826161e+00    7.140649e+03
  2.831395e+00    7.131110e+03
  2.836628e+00    7.120458e+03
  2.841861e+00    7.125552e+03
  2.847094e+00    7.143985e+03
  2.852327e+00    7.171739e+03
  2.857560e+00    7.189689e+03
  2.862794e+00    7.204059e+03
  2.868027e+00    7.223354e+03
  2.873260e+00    7.256193e+03
  2.878493e+00    7.311726e+03
  2.883726e+00    7.366181e+03
  2.888959e+00    7.435444e+03
  2.894192e+00    7.493665e+03
  2.899426e+00    7.548048e+03
  2.904659e+00    7.623734e+03
  2.909892e+00    7.727241e+03
  2.915125e+00    7.834206e+03
  2.920358e+00    7.945323e+03
