# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00068.dat
#        q_A^-1             I 
  4.084424e-01    1.275563e+04
  4.136756e-01    1.343368e+04
  4.189087e-01    1.352111e+04
  4.241419e-01    1.445064e+04
  4.293751e-01    1.479772e+04
  4.346082e-01    1.483861e+04
  4.398414e-01    1.454354e+04
  4.450745e-01    1.428400e+04
  4.503077e-01    1.419571e+04
  4.555409e-01    1.411868e+04
  4.607740e-01    1.398360e+04
  4.660072e-01    1.377822e+04
  4.712403e-01    1.358957e+04
  4.764735e-01    1.333886e+04
  4.817066e-01    1.307743e+04
  4.869398e-01    1.284024e+04
  4.921730e-01    1.261777e+04
  4.974061e-01    1.236957e+04
  5.026393e-01    1.214447e+04
  5.078724e-01    1.198658e+04
  5.131056e-01    1.178763e+04
  5.183387e-01    1.163625e+04
  5.235719e-01    1.150887e+04
  5.288051e-01    1.140476e+04
  5.340382e-01    1.126907e+04
  5.392714e-01    1.116969e+04
  5.445045e-01    1.106405e+04
  5.497377e-01    1.094046e+04
  5.549709e-01    1.082401e+04
  5.602040e-01    1.076034e+04
  5.654372e-01    1.067322e+04
  5.706703e-01    1.061322e+04
  5.759035e-01    1.055393e+04
  5.811366e-01    1.052181e+04
  5.863698e-01    1.047396e+04
  5.916030e-01    1.043899e+04
  5.968361e-01    1.041187e+04
  6.020693e-01    1.037875e+04
  6.073024e-01    1.036262e+04
  6.125356e-01    1.033660e+04
  6.177688e-01    1.029045e+04
  6.230019e-01    1.024577e+04
  6.282351e-01    1.021129e+04
  6.334682e-01    1.020063e+04
  6.387014e-01    1.020273e+04
  6.439345e-01    1.020238e+04
  6.491677e-01    1.020616e+04
  6.544009e-01    1.020842e+04
  6.596340e-01    1.021103e+04
  6.648672e-01    1.022363e+04
  6.701003e-01    1.023951e+04
  6.753335e-01    1.026607e+04
  6.805666e-01    1.029129e+04
  6.857998e-01    1.031703e+04
  6.910330e-01    1.035833e+04
  6.962661e-01    1.038547e+04
  7.014993e-01    1.039860e+04
  7.067324e-01    1.043331e+04
  7.119656e-01    1.049030e+04
  7.171988e-01    1.056886e+04
  7.224319e-01    1.063221e+04
  7.276651e-01    1.072757e+04
  7.328982e-01    1.077455e+04
  7.381314e-01    1.081054e+04
  7.433645e-01    1.089836e+04
  7.485977e-01    1.096727e+04
  7.538309e-01    1.103485e+04
  7.590640e-01    1.109424e+04
  7.642972e-01    1.115304e+04
  7.695303e-01    1.123002e+04
  7.747635e-01    1.129706e+04
  7.799966e-01    1.146289e+04
  7.852298e-01    1.161129e+04
  7.904630e-01    1.175031e+04
  7.956961e-01    1.191313e+04
  8.009293e-01    1.204187e+04
  8.061624e-01    1.219417e+04
  8.113956e-01    1.238228e+04
  8.166288e-01    1.263477e+04
  8.218619e-01    1.282100e+04
  8.270951e-01    1.302920e+04
  8.323282e-01    1.329602e+04
  8.375614e-01    1.352323e+04
  8.427945e-01    1.375333e+04
  8.480277e-01    1.407610e+04
  8.532609e-01    1.444534e+04
  8.584940e-01    1.477278e+04
  8.637272e-01    1.514603e+04
  8.689603e-01    1.559405e+04
  8.741935e-01    1.596310e+04
  8.794266e-01    1.632810e+04
  8.846598e-01    1.687747e+04
  8.898930e-01    1.740604e+04
  8.951261e-01    1.787565e+04
  9.003593e-01    1.841842e+04
  9.055924e-01    1.896734e+04
  9.108256e-01    1.936547e+04
  9.160588e-01    1.971007e+04
  9.212919e-01    2.008641e+04
  9.265251e-01    2.032826e+04
  9.317582e-01    2.049742e+04
  9.369914e-01    2.059983e+04
  9.422245e-01    2.058025e+04
  9.474577e-01    2.054186e+04
  9.526909e-01    2.034285e+04
  9.579240e-01    2.002284e+04
  9.631572e-01    1.964030e+04
  9.683903e-01    1.922458e+04
  9.736235e-01    1.869712e+04
  9.788567e-01    1.822649e+04
  9.840898e-01    1.774979e+04
  9.893230e-01    1.715722e+04
  9.945561e-01    1.655862e+04
  9.997893e-01    1.603085e+04
  1.005022e+00    1.547630e+04
  1.010256e+00    1.483732e+04
  1.015489e+00    1.437606e+04
  1.020722e+00    1.397324e+04
  1.025955e+00    1.347238e+04
  1.031188e+00    1.312374e+04
  1.036421e+00    1.285329e+04
  1.041655e+00    1.255642e+04
  1.046888e+00    1.225258e+04
  1.052121e+00    1.205779e+04
  1.057354e+00    1.188067e+04
  1.062587e+00    1.168242e+04
  1.067820e+00    1.154743e+04
  1.073053e+00    1.144820e+04
