# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00392.dat
#        q_A^-1             I 
  4.084424e-01    1.478342e+04
  4.136756e-01    1.548211e+04
  4.189087e-01    1.544862e+04
  4.241419e-01    1.624924e+04
  4.293751e-01    1.636379e+04
  4.346082e-01    1.619137e+04
  4.398414e-01    1.566367e+04
  4.450745e-01    1.515206e+04
  4.503077e-01    1.487981e+04
  4.555409e-01    1.466698e+04
  4.607740e-01    1.437880e+04
  4.660072e-01    1.404018e+04
  4.712403e-01    1.373496e+04
  4.764735e-01    1.335608e+04
  4.817066e-01    1.296326e+04
  4.869398e-01    1.261111e+04
  4.921730e-01    1.228729e+04
  4.974061e-01    1.193475e+04
  5.026393e-01    1.161002e+04
  5.078724e-01    1.137707e+04
  5.131056e-01    1.109233e+04
  5.183387e-01    1.087213e+04
  5.235719e-01    1.069017e+04
  5.288051e-01    1.052715e+04
  5.340382e-01    1.033402e+04
  5.392714e-01    1.017528e+04
  5.445045e-01    1.002640e+04
  5.497377e-01    9.849852e+03
  5.549709e-01    9.696554e+03
  5.602040e-01    9.589842e+03
  5.654372e-01    9.456265e+03
  5.706703e-01    9.333552e+03
  5.759035e-01    9.232587e+03
  5.811366e-01    9.160710e+03
  5.863698e-01    9.070703e+03
  5.916030e-01    8.995557e+03
  5.968361e-01    8.925337e+03
  6.020693e-01    8.854127e+03
  6.073024e-01    8.799617e+03
  6.125356e-01    8.743578e+03
  6.177688e-01    8.657138e+03
  6.230019e-01    8.568046e+03
  6.282351e-01    8.491269e+03
  6.334682e-01    8.441997e+03
  6.387014e-01    8.399396e+03
  6.439345e-01    8.364375e+03
  6.491677e-01    8.340093e+03
  6.544009e-01    8.307701e+03
  6.596340e-01    8.273021e+03
  6.648672e-01    8.244986e+03
  6.701003e-01    8.207570e+03
  6.753335e-01    8.179517e+03
  6.805666e-01    8.167692e+03
  6.857998e-01    8.151007e+03
  6.910330e-01    8.127572e+03
  6.962661e-01    8.099198e+03
  7.014993e-01    8.077310e+03
  7.067324e-01    8.060758e+03
  7.119656e-01    8.055997e+03
  7.171988e-01    8.069077e+03
  7.224319e-01    8.071523e+03
  7.276651e-01    8.091355e+03
  7.328982e-01    8.071981e+03
  7.381314e-01    8.050833e+03
  7.433645e-01    8.045738e+03
  7.485977e-01    8.034030e+03
  7.538309e-01    8.024383e+03
  7.590640e-01    7.990013e+03
  7.642972e-01    7.958472e+03
  7.695303e-01    7.959529e+03
  7.747635e-01    7.944025e+03
  7.799966e-01    7.971354e+03
  7.852298e-01    7.993874e+03
  7.904630e-01    8.009709e+03
  7.956961e-01    8.006760e+03
  8.009293e-01    7.982112e+03
  8.061624e-01    7.996137e+03
  8.113956e-01    8.015064e+03
  8.166288e-01    8.047668e+03
  8.218619e-01    8.042327e+03
  8.270951e-01    8.037995e+03
  8.323282e-01    8.033835e+03
  8.375614e-01    8.029142e+03
  8.427945e-01    8.032153e+03
  8.480277e-01    8.035062e+03
  8.532609e-01    8.049454e+03
  8.584940e-01    8.054500e+03
  8.637272e-01    8.063605e+03
  8.689603e-01    8.062313e+03
  8.741935e-01    8.053165e+03
  8.794266e-01    8.042736e+03
  8.846598e-01    8.046902e+03
  8.898930e-01    8.079434e+03
  8.951261e-01    8.113240e+03
  9.003593e-01    8.140846e+03
  9.055924e-01    8.164680e+03
  9.108256e-01    8.172103e+03
  9.160588e-01    8.175149e+03
  9.212919e-01    8.180365e+03
  9.265251e-01    8.185960e+03
  9.317582e-01    8.201801e+03
  9.369914e-01    8.217266e+03
  9.422245e-01    8.227964e+03
  9.474577e-01    8.263604e+03
  9.526909e-01    8.278237e+03
  9.579240e-01    8.285228e+03
  9.631572e-01    8.279871e+03
  9.683903e-01    8.285521e+03
  9.736235e-01    8.321203e+03
  9.788567e-01    8.348133e+03
  9.840898e-01    8.360743e+03
  9.893230e-01    8.399777e+03
  9.945561e-01    8.436063e+03
  9.997893e-01    8.458630e+03
  1.005022e+00    8.458721e+03
  1.010256e+00    8.467096e+03
  1.015489e+00    8.491128e+03
  1.020722e+00    8.513527e+03
  1.025955e+00    8.535580e+03
  1.031188e+00    8.569617e+03
  1.036421e+00    8.603036e+03
  1.041655e+00    8.642108e+03
  1.046888e+00    8.671902e+03
  1.052121e+00    8.708331e+03
  1.057354e+00    8.736107e+03
  1.062587e+00    8.765852e+03
  1.067820e+00    8.789710e+03
  1.073053e+00    8.811972e+03
  1.078287e+00    8.828491e+03
  1.083520e+00    8.843601e+03
  1.088753e+00    8.871662e+03
  1.093986e+00    8.923420e+03
  1.099219e+00    8.994340e+03
  1.104452e+00    9.044852e+03
  1.109686e+00    9.105721e+03
  1.114919e+00    9.153643e+03
  1.120152e+00    9.212354e+03
  1.125385e+00    9.245734e+03
  1.130618e+00    9.280727e+03
  1.135851e+00    9.321933e+03
  1.141085e+00    9.360385e+03
  1.146318e+00    9.412935e+03
  1.151551e+00    9.480753e+03
  1.156784e+00    9.517006e+03
  1.162017e+00    9.565409e+03
  1.167250e+00    9.625459e+03
  1.172483e+00    9.667884e+03
  1.177717e+00    9.715932e+03
  1.182950e+00    9.770438e+03
  1.188183e+00    9.851173e+03
  1.193416e+00    9.944082e+03
  1.198649e+00    1.000599e+04
  1.203882e+00    1.007804e+04
  1.209116e+00    1.011180e+04
  1.214349e+00    1.015736e+04
  1.219582e+00    1.022272e+04
  1.224815e+00    1.028266e+04
  1.230048e+00    1.034397e+04
  1.235281e+00    1.040013e+04
  1.240515e+00    1.047938e+04
  1.245748e+00    1.054519e+04
  1.250981e+00    1.062947e+04
  1.256214e+00    1.074094e+04
  1.261447e+00    1.082426e+04
  1.266680e+00    1.088586e+04
  1.271913e+00    1.096131e+04
  1.277147e+00    1.104196e+04
  1.282380e+00    1.111750e+04
  1.287613e+00    1.121266e+04
  1.292846e+00    1.133832e+04
  1.298079e+00    1.142753e+04
  1.303312e+00    1.149684e+04
  1.308546e+00    1.157073e+04
  1.313779e+00    1.163157e+04
  1.319012e+00    1.170599e+04
  1.324245e+00    1.177706e+04
  1.329478e+00    1.188649e+04
  1.334711e+00    1.198870e+04
  1.339945e+00    1.208730e+04
  1.345178e+00    1.217666e+04
  1.350411e+00    1.224411e+04
  1.355644e+00    1.232577e+04
  1.360877e+00    1.243891e+04
  1.366110e+00    1.251212e+04
  1.371343e+00    1.255936e+04
  1.376577e+00    1.261180e+04
  1.381810e+00    1.268822e+04
  1.387043e+00    1.276978e+04
  1.392276e+00    1.282696e+04
  1.397509e+00    1.291717e+04
  1.402742e+00    1.298520e+04
  1.407976e+00    1.304729e+04
  1.413209e+00    1.311789e+04
  1.418442e+00    1.314265e+04
  1.423675e+00    1.317371e+04
  1.428908e+00    1.320427e+04
  1.434141e+00    1.322596e+04
  1.439375e+00    1.327860e+04
  1.444608e+00    1.331374e+04
  1.449841e+00    1.338397e+04
  1.455074e+00    1.340333e+04
  1.460307e+00    1.340452e+04
  1.465540e+00    1.340918e+04
  1.470774e+00    1.339879e+04
  1.476007e+00    1.340768e+04
  1.481240e+00    1.341378e+04
  1.486473e+00    1.342263e+04
  1.491706e+00    1.345425e+04
  1.496939e+00    1.347716e+04
  1.502172e+00    1.347548e+04
  1.507406e+00    1.343564e+04
  1.512639e+00    1.339894e+04
  1.517872e+00    1.337364e+04
  1.523105e+00    1.334360e+04
  1.528338e+00    1.331943e+04
  1.533571e+00    1.329828e+04
  1.538805e+00    1.323662e+04
  1.544038e+00    1.318498e+04
  1.549271e+00    1.312638e+04
  1.554504e+00    1.305937e+04
  1.559737e+00    1.300851e+04
  1.564970e+00    1.296733e+04
  1.570204e+00    1.293471e+04
  1.575437e+00    1.287555e+04
  1.580670e+00    1.282407e+04
  1.585903e+00    1.274538e+04
  1.591136e+00    1.267015e+04
  1.596369e+00    1.260178e+04
  1.601602e+00    1.253657e+04
  1.606836e+00    1.249356e+04
  1.612069e+00    1.242066e+04
  1.617302e+00    1.234035e+04
  1.622535e+00    1.226702e+04
  1.627768e+00    1.219627e+04
  1.633001e+00    1.216907e+04
  1.638235e+00    1.211597e+04
  1.643468e+00    1.205064e+04
  1.648701e+00    1.194720e+04
  1.653934e+00    1.185558e+04
  1.659167e+00    1.174827e+04
  1.664400e+00    1.166158e+04
  1.669634e+00    1.159691e+04
  1.674867e+00    1.152814e+04
  1.680100e+00    1.143538e+04
  1.685333e+00    1.136681e+04
  1.690566e+00    1.130741e+04
  1.695799e+00    1.121881e+04
  1.701032e+00    1.111457e+04
  1.706266e+00    1.101083e+04
  1.711499e+00    1.090812e+04
  1.716732e+00    1.080526e+04
  1.721965e+00    1.075929e+04
  1.727198e+00    1.071375e+04
  1.732431e+00    1.064725e+04
  1.737665e+00    1.057751e+04
  1.742898e+00    1.051965e+04
  1.748131e+00    1.042475e+04
  1.753364e+00    1.035950e+04
  1.758597e+00    1.029600e+04
  1.763830e+00    1.025614e+04
  1.769064e+00    1.020925e+04
  1.774297e+00    1.015078e+04
  1.779530e+00    1.009748e+04
  1.784763e+00    1.004282e+04
  1.789996e+00    9.989050e+03
  1.795229e+00    9.970303e+03
  1.800462e+00    9.967968e+03
  1.805696e+00    1.000007e+04
  1.810929e+00    1.006214e+04
  1.816162e+00    1.013530e+04
  1.821395e+00    1.027718e+04
  1.826628e+00    1.043671e+04
  1.831861e+00    1.060165e+04
  1.837095e+00    1.080053e+04
  1.842328e+00    1.098331e+04
  1.847561e+00    1.112342e+04
  1.852794e+00    1.127474e+04
  1.858027e+00    1.140209e+04
  1.863260e+00    1.147776e+04
  1.868494e+00    1.155907e+04
  1.873727e+00    1.161304e+04
  1.878960e+00    1.163144e+04
  1.884193e+00    1.156500e+04
  1.889426e+00    1.139117e+04
  1.894659e+00    1.116769e+04
  1.899892e+00    1.092467e+04
  1.905126e+00    1.062982e+04
  1.910359e+00    1.031016e+04
  1.915592e+00    1.003828e+04
  1.920825e+00    9.782922e+03
  1.926058e+00    9.491465e+03
  1.931291e+00    9.259994e+03
  1.936525e+00    9.096324e+03
  1.941758e+00    8.903016e+03
  1.946991e+00    8.763726e+03
  1.952224e+00    8.666804e+03
  1.957457e+00    8.593410e+03
  1.962690e+00    8.515373e+03
  1.967924e+00    8.464519e+03
  1.973157e+00    8.420770e+03
  1.978390e+00    8.357972e+03
  1.983623e+00    8.310250e+03
  1.988856e+00    8.280458e+03
  1.994089e+00    8.247127e+03
  1.999322e+00    8.210146e+03
  2.004556e+00    8.177130e+03
  2.009789e+00    8.154339e+03
  2.015022e+00    8.136554e+03
  2.020255e+00    8.123390e+03
