# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00698.dat
#        q_A^-1             I 
  4.084424e-01    1.453444e+04
  4.136756e-01    1.524049e+04
  4.189087e-01    1.525882e+04
  4.241419e-01    1.605252e+04
  4.293751e-01    1.622987e+04
  4.346082e-01    1.608854e+04
  4.398414e-01    1.557477e+04
  4.450745e-01    1.509579e+04
  4.503077e-01    1.485192e+04
  4.555409e-01    1.466596e+04
  4.607740e-01    1.440253e+04
  4.660072e-01    1.406637e+04
  4.712403e-01    1.377291e+04
  4.764735e-01    1.341335e+04
  4.817066e-01    1.304079e+04
  4.869398e-01    1.270133e+04
  4.921730e-01    1.238023e+04
  4.974061e-01    1.203522e+04
  5.026393e-01    1.171695e+04
  5.078724e-01    1.149033e+04
  5.131056e-01    1.120440e+04
  5.183387e-01    1.096919e+04
  5.235719e-01    1.076753e+04
  5.288051e-01    1.059567e+04
  5.340382e-01    1.040893e+04
  5.392714e-01    1.024632e+04
  5.445045e-01    1.008856e+04
  5.497377e-01    9.904350e+03
  5.549709e-01    9.735652e+03
  5.602040e-01    9.626551e+03
  5.654372e-01    9.484989e+03
  5.706703e-01    9.366707e+03
  5.759035e-01    9.264697e+03
  5.811366e-01    9.178960e+03
  5.863698e-01    9.074829e+03
  5.916030e-01    8.989642e+03
  5.968361e-01    8.918940e+03
  6.020693e-01    8.845023e+03
  6.073024e-01    8.773830e+03
  6.125356e-01    8.707775e+03
  6.177688e-01    8.621592e+03
  6.230019e-01    8.541450e+03
  6.282351e-01    8.465997e+03
  6.334682e-01    8.404153e+03
  6.387014e-01    8.347951e+03
  6.439345e-01    8.303141e+03
  6.491677e-01    8.271817e+03
  6.544009e-01    8.230351e+03
  6.596340e-01    8.190343e+03
  6.648672e-01    8.156056e+03
  6.701003e-01    8.116298e+03
