# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00647.dat
#        q_A^-1             I 
  4.084424e-01    1.511845e+04
  4.136756e-01    1.582761e+04
  4.189087e-01    1.583717e+04
  4.241419e-01    1.679078e+04
  4.293751e-01    1.702622e+04
  4.346082e-01    1.691999e+04
  4.398414e-01    1.641040e+04
  4.450745e-01    1.591621e+04
  4.503077e-01    1.565797e+04
  4.555409e-01    1.546047e+04
  4.607740e-01    1.517159e+04
  4.660072e-01    1.483467e+04
  4.712403e-01    1.453306e+04
  4.764735e-01    1.415362e+04
  4.817066e-01    1.374442e+04
  4.869398e-01    1.337656e+04
  4.921730e-01    1.304562e+04
  4.974061e-01    1.268273e+04
  5.026393e-01    1.235074e+04
  5.078724e-01    1.210900e+04
  5.131056e-01    1.180337e+04
  5.183387e-01    1.155991e+04
  5.235719e-01    1.135410e+04
  5.288051e-01    1.116678e+04
  5.340382e-01    1.095970e+04
  5.392714e-01    1.078015e+04
  5.445045e-01    1.062326e+04
  5.497377e-01    1.043449e+04
  5.549709e-01    1.026021e+04
  5.602040e-01    1.014086e+04
  5.654372e-01    9.991911e+03
  5.706703e-01    9.857346e+03
  5.759035e-01    9.746050e+03
  5.811366e-01    9.656498e+03
  5.863698e-01    9.551114e+03
  5.916030e-01    9.464564e+03
  5.968361e-01    9.388979e+03
  6.020693e-01    9.300800e+03
  6.073024e-01    9.223213e+03
  6.125356e-01    9.156329e+03
  6.177688e-01    9.066855e+03
  6.230019e-01    8.976999e+03
  6.282351e-01    8.894894e+03
  6.334682e-01    8.838797e+03
  6.387014e-01    8.789923e+03
  6.439345e-01    8.741120e+03
  6.491677e-01    8.699249e+03
  6.544009e-01    8.645788e+03
  6.596340e-01    8.600058e+03
  6.648672e-01    8.569349e+03
  6.701003e-01    8.527890e+03
  6.753335e-01    8.488568e+03
  6.805666e-01    8.467415e+03
  6.857998e-01    8.453060e+03
  6.910330e-01    8.427922e+03
  6.962661e-01    8.396515e+03
  7.014993e-01    8.360115e+03
  7.067324e-01    8.335441e+03
  7.119656e-01    8.327268e+03
  7.171988e-01    8.338138e+03
  7.224319e-01    8.335305e+03
  7.276651e-01    8.341854e+03
  7.328982e-01    8.319330e+03
  7.381314e-01    8.288521e+03
  7.433645e-01    8.278424e+03
  7.485977e-01    8.256487e+03
  7.538309e-01    8.239137e+03
  7.590640e-01    8.199165e+03
  7.642972e-01    8.162414e+03
  7.695303e-01    8.163005e+03
  7.747635e-01    8.144518e+03
  7.799966e-01    8.166473e+03
  7.852298e-01    8.176737e+03
  7.904630e-01    8.193447e+03
  7.956961e-01    8.182833e+03
  8.009293e-01    8.161459e+03
  8.061624e-01    8.161884e+03
  8.113956e-01    8.182160e+03
  8.166288e-01    8.215486e+03
  8.218619e-01    8.212565e+03
  8.270951e-01    8.203489e+03
  8.323282e-01    8.196830e+03
  8.375614e-01    8.192622e+03
  8.427945e-01    8.199877e+03
