# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/MNZ_22/MNZ_22_20231026_183807_00121.dat
#        q_A^-1             I 
  4.084424e-01    1.924376e+04
  4.136756e-01    2.013837e+04
  4.189087e-01    2.016115e+04
  4.241419e-01    2.136967e+04
  4.293751e-01    2.160012e+04
  4.346082e-01    2.138908e+04
  4.398414e-01    2.067962e+04
  4.450745e-01    2.003511e+04
  4.503077e-01    1.969109e+04
  4.555409e-01    1.941442e+04
  4.607740e-01    1.900812e+04
  4.660072e-01    1.852350e+04
  4.712403e-01    1.809750e+04
  4.764735e-01    1.754962e+04
  4.817066e-01    1.697745e+04
  4.869398e-01    1.647081e+04
  4.921730e-01    1.601586e+04
  4.974061e-01    1.551228e+04
  5.026393e-01    1.502444e+04
  5.078724e-01    1.466750e+04
  5.131056e-01    1.423450e+04
  5.183387e-01    1.388555e+04
  5.235719e-01    1.358805e+04
  5.288051e-01    1.330870e+04
  5.340382e-01    1.298853e+04
  5.392714e-01    1.272001e+04
  5.445045e-01    1.246794e+04
  5.497377e-01    1.218088e+04
  5.549709e-01    1.193378e+04
  5.602040e-01    1.176290e+04
  5.654372e-01    1.153941e+04
  5.706703e-01    1.133077e+04
  5.759035e-01    1.114683e+04
  5.811366e-01    1.099228e+04
  5.863698e-01    1.081492e+04
  5.916030e-01    1.066378e+04
  5.968361e-01    1.054811e+04
  6.020693e-01    1.041511e+04
  6.073024e-01    1.029920e+04
  6.125356e-01    1.018439e+04
  6.177688e-01    1.004552e+04
  6.230019e-01    9.907037e+03
  6.282351e-01    9.785411e+03
  6.334682e-01    9.696727e+03
  6.387014e-01    9.601253e+03
  6.439345e-01    9.516562e+03
  6.491677e-01    9.449400e+03
  6.544009e-01    9.373471e+03
  6.596340e-01    9.300601e+03
  6.648672e-01    9.233683e+03
  6.701003e-01    9.155841e+03
  6.753335e-01    9.084987e+03
  6.805666e-01    9.037401e+03
  6.857998e-01    8.991625e+03
  6.910330e-01    8.942968e+03
  6.962661e-01    8.898078e+03
  7.014993e-01    8.851977e+03
  7.067324e-01    8.801932e+03
  7.119656e-01    8.763976e+03
  7.171988e-01    8.752601e+03
  7.224319e-01    8.730121e+03
  7.276651e-01    8.726039e+03
  7.328982e-01    8.693610e+03
  7.381314e-01    8.653153e+03
  7.433645e-01    8.616017e+03
  7.485977e-01    8.573904e+03
  7.538309e-01    8.549068e+03
  7.590640e-01    8.513413e+03
  7.642972e-01    8.475603e+03
  7.695303e-01    8.467738e+03
  7.747635e-01    8.434190e+03
  7.799966e-01    8.442171e+03
  7.852298e-01    8.449665e+03
  7.904630e-01    8.462344e+03
  7.956961e-01    8.444594e+03
  8.009293e-01    8.418171e+03
  8.061624e-01    8.409415e+03
  8.113956e-01    8.418607e+03
  8.166288e-01    8.442378e+03
  8.218619e-01    8.430873e+03
  8.270951e-01    8.419246e+03
  8.323282e-01    8.401830e+03
  8.375614e-01    8.388446e+03
  8.427945e-01    8.391896e+03
  8.480277e-01    8.385361e+03
  8.532609e-01    8.399218e+03
  8.584940e-01    8.402227e+03
  8.637272e-01    8.408007e+03
  8.689603e-01    8.400552e+03
  8.741935e-01    8.384938e+03
  8.794266e-01    8.380142e+03
  8.846598e-01    8.383771e+03
  8.898930e-01    8.418806e+03
