# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00172.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.160067e+04
  4.597800e-01    1.060521e+04
  5.128982e-01    9.012043e+03
  5.660163e-01    8.184901e+03
  6.191345e-01    7.881286e+03
  6.722527e-01    7.789381e+03
  7.253708e-01    7.827800e+03
  7.784890e-01    7.881232e+03
  8.316071e-01    8.029174e+03
  8.847253e-01    8.154469e+03
  9.378435e-01    8.325003e+03
  9.909616e-01    8.539872e+03
  1.044080e+00    8.856591e+03
  1.097198e+00    9.289229e+03
  1.150316e+00    9.898373e+03
  1.203434e+00    1.060616e+04
  1.256552e+00    1.149727e+04
  1.309671e+00    1.266162e+04
  1.362789e+00    1.373599e+04
  1.415907e+00    1.419484e+04
  1.469025e+00    1.428237e+04
  1.522143e+00    1.415058e+04
  1.575261e+00    1.358026e+04
  1.628380e+00    1.284564e+04
  1.681498e+00    1.191122e+04
  1.734616e+00    1.096505e+04
  1.787734e+00    1.013467e+04
  1.840852e+00    9.431683e+03
  1.893970e+00    8.848924e+03
  1.947089e+00    8.439713e+03
  2.000207e+00    8.133668e+03
  2.053325e+00    8.036564e+03
  2.106443e+00    8.490314e+03
  2.159561e+00    9.482695e+03
  2.212679e+00    9.738151e+03
  2.265797e+00    9.290601e+03
  2.318916e+00    8.543584e+03
  2.372034e+00    7.846156e+03
  2.425152e+00    8.096771e+03
  2.478270e+00    9.543618e+03
  2.531388e+00    1.274879e+04
  2.584506e+00    1.373491e+04
  2.637625e+00    1.063666e+04
  2.690743e+00    8.482370e+03
  2.743861e+00    7.643566e+03
  2.796979e+00    6.378436e+03
  2.850097e+00    5.500479e+03
  2.903215e+00    5.205270e+03
  2.956334e+00    5.141745e+03
  3.009452e+00    5.489943e+03
  3.062570e+00    6.972317e+03
  3.115688e+00    9.230806e+03
  3.168806e+00    8.982974e+03
  3.221924e+00    7.246967e+03
  3.275043e+00    5.717480e+03
  3.328161e+00    4.875975e+03
  3.381279e+00    4.640669e+03
  3.434397e+00    4.654780e+03
  3.487515e+00    4.734363e+03
  3.540633e+00    4.658293e+03
  3.593751e+00    4.579061e+03
  3.646870e+00    4.640082e+03
  3.699988e+00    4.807377e+03
  3.753106e+00    5.103653e+03
  3.806224e+00    5.335196e+03
  3.859342e+00    5.369365e+03
  3.912460e+00    5.626936e+03
  3.965579e+00    6.431796e+03
  4.018697e+00    7.341572e+03
  4.071815e+00    7.367220e+03
  4.124933e+00    6.783518e+03
  4.178051e+00    6.350739e+03
  4.231169e+00    6.201138e+03
  4.284288e+00    6.589469e+03
  4.337406e+00    8.186632e+03
  4.390524e+00    1.033538e+04
  4.443642e+00    1.195807e+04
  4.496760e+00    1.214269e+04
  4.549878e+00    8.470244e+03
  4.602997e+00    5.883125e+03
  4.656115e+00    5.256467e+03
  4.709233e+00    5.057427e+03
  4.762351e+00    5.007471e+03
  4.815469e+00    5.059131e+03
  4.868587e+00    5.181713e+03
  4.921705e+00    5.253591e+03
  4.974824e+00    5.340444e+03
  5.027942e+00    5.484329e+03
  5.081060e+00    5.658799e+03
  5.134178e+00    5.465894e+03
  5.187296e+00    5.038181e+03
  5.240414e+00    4.660686e+03
  5.293533e+00    4.457337e+03
  5.346651e+00    4.369539e+03
  5.399769e+00    4.287363e+03
  5.452887e+00    4.254688e+03
  5.506005e+00    4.129304e+03
  5.559123e+00    3.776899e+03
  5.612242e+00    3.605323e+03
  5.665360e+00    3.566234e+03
  5.718478e+00    3.549816e+03
  5.771596e+00    3.599982e+03
  5.824714e+00    3.689500e+03
  5.877832e+00    3.863554e+03
  5.930951e+00    4.107452e+03
  5.984069e+00    4.143470e+03
  6.037187e+00    3.942653e+03
  6.090305e+00    3.771406e+03
  6.143423e+00    3.738864e+03
  6.196541e+00    3.881296e+03
  6.249660e+00    4.000066e+03
  6.302778e+00    3.871043e+03
  6.355896e+00    3.611417e+03
  6.409014e+00    3.516145e+03
  6.462132e+00    3.455073e+03
  6.515250e+00    3.409999e+03
  6.568368e+00    3.436364e+03
  6.621487e+00    3.503518e+03
  6.674605e+00    3.615831e+03
  6.727723e+00    3.660908e+03
  6.780841e+00    3.508594e+03
  6.833959e+00    3.329484e+03
  6.887077e+00    3.237575e+03
  6.940196e+00    3.209370e+03
  6.993314e+00    3.237531e+03
  7.046432e+00    3.237859e+03
  7.099550e+00    3.167144e+03
  7.152668e+00    3.105586e+03
  7.205786e+00    3.058372e+03
  7.258905e+00    3.048153e+03
  7.312023e+00    3.109834e+03
  7.365141e+00    3.208355e+03
  7.418259e+00    3.252239e+03
  7.471377e+00    3.253181e+03
  7.524495e+00    3.320813e+03
  7.577614e+00    3.453120e+03
  7.630732e+00    3.490144e+03
  7.683850e+00    3.520578e+03
  7.736968e+00    3.590350e+03
  7.790086e+00    3.490176e+03
  7.843204e+00    3.318761e+03
  7.896322e+00    3.195902e+03
  7.949441e+00    3.157526e+03
  8.002559e+00    3.166970e+03
  8.055677e+00    3.128027e+03
  8.108795e+00    3.059088e+03
  8.161913e+00    3.012276e+03
  8.215031e+00    2.965070e+03
  8.268150e+00    2.919867e+03
  8.321268e+00    2.886038e+03
  8.374386e+00    2.863879e+03
  8.427504e+00    2.845890e+03
  8.480622e+00    2.834018e+03
  8.533740e+00    2.792995e+03
  8.586859e+00    2.827752e+03
  8.639977e+00    2.813226e+03
  8.693095e+00    2.800572e+03
  8.746213e+00    2.811360e+03
  8.799331e+00    2.797686e+03
  8.852449e+00    2.777014e+03
  8.905568e+00    2.778232e+03
  8.958686e+00    2.778805e+03
  9.011804e+00    2.774706e+03
  9.064922e+00    2.728056e+03
  9.118040e+00    2.701307e+03
  9.171158e+00    2.676015e+03
  9.224276e+00    2.639894e+03
  9.277395e+00    2.588248e+03
  9.330513e+00    2.559749e+03
  9.383631e+00    2.536299e+03
  9.436749e+00    2.522647e+03
  9.489867e+00    2.538930e+03
  9.542985e+00    2.547199e+03
  9.596104e+00    2.546194e+03
  9.649222e+00    2.554693e+03
  9.702340e+00    2.545713e+03
  9.755458e+00    2.527923e+03
  9.808576e+00    2.524523e+03
  9.861694e+00    2.520051e+03
  9.914813e+00    2.508794e+03
  9.967931e+00    2.486463e+03
  1.002105e+01    2.459342e+03
  1.007417e+01    2.440419e+03
  1.012729e+01    2.421361e+03
  1.018040e+01    2.402866e+03
  1.023352e+01    2.365926e+03
  1.028664e+01    2.330496e+03
  1.033976e+01    2.316179e+03
  1.039288e+01    2.337141e+03
  1.044599e+01    2.327173e+03
  1.049911e+01    2.330395e+03
  1.055223e+01    2.318209e+03
  1.060535e+01    2.320375e+03
  1.065847e+01    2.308209e+03
  1.071158e+01    2.299079e+03
  1.076470e+01    2.289194e+03
  1.081782e+01    2.289640e+03
  1.087094e+01    2.279821e+03
  1.092406e+01    2.290926e+03
  1.097718e+01    2.296339e+03
  1.103029e+01    2.294743e+03
  1.108341e+01    2.285386e+03
  1.113653e+01    2.266975e+03
  1.118965e+01    2.244243e+03
  1.124277e+01    2.233092e+03
  1.129588e+01    2.227505e+03
  1.134900e+01    2.221036e+03
  1.140212e+01    2.231563e+03
  1.145524e+01    2.230059e+03
  1.150836e+01    2.238549e+03
  1.156148e+01    2.236064e+03
  1.161459e+01    2.237669e+03
  1.166771e+01    2.219481e+03
  1.172083e+01    2.221340e+03
  1.177395e+01    2.202833e+03
  1.182707e+01    2.195125e+03
  1.188018e+01    2.196269e+03
  1.193330e+01    2.181898e+03
  1.198642e+01    2.162941e+03
  1.203954e+01    2.141499e+03
  1.209266e+01    2.137517e+03
  1.214578e+01    2.132564e+03
  1.219889e+01    2.138504e+03
  1.225201e+01    2.141151e+03
  1.230513e+01    2.132943e+03
  1.235825e+01    2.129555e+03
  1.241137e+01    2.113120e+03
  1.246448e+01    2.110999e+03
  1.251760e+01    2.107560e+03
  1.257072e+01    2.104424e+03
  1.262384e+01    2.109375e+03
  1.267696e+01    2.093946e+03
  1.273008e+01    2.080754e+03
  1.278319e+01    2.071916e+03
  1.283631e+01    2.059549e+03
  1.288943e+01    2.054238e+03
  1.294255e+01    2.041729e+03
  1.299567e+01    2.039754e+03
  1.304878e+01    2.032034e+03
  1.310190e+01    2.029877e+03
  1.315502e+01    2.026949e+03
  1.320814e+01    2.003766e+03
  1.326126e+01    1.981384e+03
  1.331437e+01    1.973283e+03
  1.336749e+01    1.966500e+03
  1.342061e+01    1.955374e+03
  1.347373e+01    1.976315e+03
  1.352685e+01    1.972713e+03
  1.357997e+01    1.960455e+03
  1.363308e+01    1.949448e+03
  1.368620e+01    1.943275e+03
  1.373932e+01    1.937475e+03
  1.379244e+01    1.931894e+03
  1.384556e+01    1.923388e+03
  1.389867e+01    1.915008e+03
  1.395179e+01    1.904853e+03
  1.400491e+01    1.904049e+03
  1.405803e+01    1.901539e+03
  1.411115e+01    1.893995e+03
  1.416427e+01    1.882260e+03
  1.421738e+01    1.879364e+03
  1.427050e+01    1.870126e+03
  1.432362e+01    1.871425e+03
  1.437674e+01    1.868292e+03
  1.442986e+01    1.857136e+03
  1.448297e+01    1.854076e+03
  1.453609e+01    1.844534e+03
  1.458921e+01    1.837460e+03
  1.464233e+01    1.831615e+03
  1.469545e+01    1.824082e+03
  1.474857e+01    1.807360e+03
  1.480168e+01    1.816512e+03
  1.485480e+01    1.812431e+03
  1.490792e+01    1.808894e+03
  1.496104e+01    1.800140e+03
  1.501416e+01    1.798510e+03
  1.506727e+01    1.795206e+03
  1.512039e+01    1.790334e+03
  1.517351e+01    1.803003e+03
  1.522663e+01    1.817728e+03
  1.527975e+01    1.814102e+03
  1.533286e+01    1.799455e+03
  1.538598e+01    1.790699e+03
  1.543910e+01    1.782638e+03
  1.549222e+01    1.777670e+03
  1.554534e+01    1.777299e+03
  1.559846e+01    1.774460e+03
  1.565157e+01    1.768144e+03
  1.570469e+01    1.762048e+03
  1.575781e+01    1.758812e+03
  1.581093e+01    1.756185e+03
  1.586405e+01    1.752646e+03
  1.591716e+01    1.746988e+03
  1.597028e+01    1.740844e+03
  1.602340e+01    1.726077e+03
  1.607652e+01    1.715569e+03
  1.612964e+01    1.691624e+03
  1.618276e+01    1.679761e+03
  1.623587e+01    1.681580e+03
  1.628899e+01    1.698597e+03
  1.634211e+01    1.694863e+03
  1.639523e+01    1.690541e+03
  1.644835e+01    1.692268e+03
  1.650146e+01    1.686878e+03
  1.655458e+01    1.685694e+03
  1.660770e+01    1.682314e+03
  1.666082e+01    1.676799e+03
  1.671394e+01    1.676394e+03
  1.676706e+01    1.670177e+03
  1.682017e+01    1.683593e+03
  1.687329e+01    1.673080e+03
  1.692641e+01    1.667626e+03
  1.697953e+01    1.661770e+03
  1.703265e+01    1.657042e+03
  1.708576e+01    1.656510e+03
  1.713888e+01    1.647905e+03
  1.719200e+01    1.646078e+03
  1.724512e+01    1.641413e+03
  1.729824e+01    1.639658e+03
  1.735136e+01    1.631969e+03
  1.740447e+01    1.613295e+03
  1.745759e+01    1.617948e+03
  1.751071e+01    1.620427e+03
  1.756383e+01    1.631766e+03
  1.761695e+01    1.615700e+03
  1.767006e+01    1.612122e+03
  1.772318e+01    1.603955e+03
  1.777630e+01    1.603459e+03
  1.782942e+01    1.595305e+03
  1.788254e+01    1.590224e+03
  1.793565e+01    1.588620e+03
  1.798877e+01    1.585824e+03
  1.804189e+01    1.579174e+03
  1.809501e+01    1.574590e+03
  1.814813e+01    1.571089e+03
