# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00138.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.242340e+04
  4.597800e-01    1.141538e+04
  5.128982e-01    9.672455e+03
  5.660163e-01    8.759947e+03
  6.191345e-01    8.374619e+03
  6.722527e-01    8.221177e+03
  7.253708e-01    8.244909e+03
  7.784890e-01    8.291691e+03
  8.316071e-01    8.438604e+03
  8.847253e-01    8.601283e+03
  9.378435e-01    8.853083e+03
  9.909616e-01    9.160168e+03
  1.044080e+00    9.360533e+03
  1.097198e+00    9.588982e+03
  1.150316e+00    1.009189e+04
  1.203434e+00    1.076243e+04
  1.256552e+00    1.164424e+04
  1.309671e+00    1.275899e+04
  1.362789e+00    1.382591e+04
  1.415907e+00    1.431054e+04
  1.469025e+00    1.437930e+04
  1.522143e+00    1.422810e+04
  1.575261e+00    1.362929e+04
  1.628380e+00    1.290009e+04
  1.681498e+00    1.196677e+04
  1.734616e+00    1.101258e+04
  1.787734e+00    1.019887e+04
  1.840852e+00    9.507867e+03
  1.893970e+00    8.963966e+03
  1.947089e+00    8.681148e+03
  2.000207e+00    8.417479e+03
  2.053325e+00    8.177149e+03
  2.106443e+00    8.429505e+03
  2.159561e+00    9.076122e+03
  2.212679e+00    9.350870e+03
  2.265797e+00    9.226654e+03
  2.318916e+00    8.630731e+03
  2.372034e+00    7.935866e+03
  2.425152e+00    8.197911e+03
  2.478270e+00    9.424999e+03
  2.531388e+00    1.180850e+04
  2.584506e+00    1.284656e+04
  2.637625e+00    1.081867e+04
  2.690743e+00    8.839110e+03
  2.743861e+00    7.858274e+03
  2.796979e+00    6.522883e+03
  2.850097e+00    5.599122e+03
  2.903215e+00    5.285893e+03
  2.956334e+00    5.232349e+03
  3.009452e+00    5.553972e+03
  3.062570e+00    6.855414e+03
  3.115688e+00    9.150079e+03
  3.168806e+00    9.173644e+03
  3.221924e+00    7.431127e+03
  3.275043e+00    5.902596e+03
  3.328161e+00    5.076528e+03
  3.381279e+00    4.892588e+03
  3.434397e+00    4.859941e+03
  3.487515e+00    4.842279e+03
  3.540633e+00    4.743870e+03
  3.593751e+00    4.639418e+03
  3.646870e+00    4.682207e+03
  3.699988e+00    4.836586e+03
  3.753106e+00    5.050574e+03
  3.806224e+00    5.252877e+03
  3.859342e+00    5.380087e+03
  3.912460e+00    5.638831e+03
  3.965579e+00    6.218975e+03
  4.018697e+00    6.926660e+03
  4.071815e+00    7.200329e+03
  4.124933e+00    6.867551e+03
  4.178051e+00    6.460623e+03
  4.231169e+00    6.293736e+03
  4.284288e+00    6.632226e+03
  4.337406e+00    7.919358e+03
  4.390524e+00    9.831603e+03
  4.443642e+00    1.190001e+04
  4.496760e+00    1.240272e+04
  4.549878e+00    8.736972e+03
  4.602997e+00    5.982847e+03
  4.656115e+00    5.325024e+03
  4.709233e+00    5.135222e+03
  4.762351e+00    5.105074e+03
  4.815469e+00    5.109123e+03
  4.868587e+00    5.162798e+03
  4.921705e+00    5.224412e+03
  4.974824e+00    5.321049e+03
  5.027942e+00    5.414268e+03
  5.081060e+00    5.538440e+03
  5.134178e+00    5.439469e+03
  5.187296e+00    5.114531e+03
  5.240414e+00    4.752505e+03
  5.293533e+00    4.527969e+03
  5.346651e+00    4.396576e+03
  5.399769e+00    4.324011e+03
  5.452887e+00    4.311719e+03
  5.506005e+00    4.204749e+03
  5.559123e+00    3.856388e+03
  5.612242e+00    3.653002e+03
  5.665360e+00    3.592219e+03
  5.718478e+00    3.547629e+03
  5.771596e+00    3.554894e+03
  5.824714e+00    3.638745e+03
  5.877832e+00    3.787909e+03
  5.930951e+00    3.975674e+03
  5.984069e+00    4.066564e+03
  6.037187e+00    3.977063e+03
  6.090305e+00    3.816261e+03
  6.143423e+00    3.731552e+03
  6.196541e+00    3.841901e+03
  6.249660e+00    4.000302e+03
  6.302778e+00    3.915931e+03
  6.355896e+00    3.642833e+03
  6.409014e+00    3.528518e+03
  6.462132e+00    3.462860e+03
  6.515250e+00    3.414408e+03
  6.568368e+00    3.431068e+03
  6.621487e+00    3.479348e+03
  6.674605e+00    3.552807e+03
  6.727723e+00    3.614510e+03
  6.780841e+00    3.538755e+03
  6.833959e+00    3.398347e+03
  6.887077e+00    3.279495e+03
  6.940196e+00    3.235737e+03
  6.993314e+00    3.269735e+03
  7.046432e+00    3.277587e+03
  7.099550e+00    3.200595e+03
  7.152668e+00    3.131496e+03
  7.205786e+00    3.080689e+03
  7.258905e+00    3.054996e+03
  7.312023e+00    3.098360e+03
  7.365141e+00    3.176461e+03
  7.418259e+00    3.233793e+03
  7.471377e+00    3.264640e+03
  7.524495e+00    3.311602e+03
  7.577614e+00    3.413615e+03
  7.630732e+00    3.485039e+03
  7.683850e+00    3.558933e+03
  7.736968e+00    3.644263e+03
  7.790086e+00    3.545103e+03
  7.843204e+00    3.353259e+03
  7.896322e+00    3.202138e+03
  7.949441e+00    3.136831e+03
  8.002559e+00    3.132320e+03
  8.055677e+00    3.119675e+03
  8.108795e+00    3.078848e+03
  8.161913e+00    3.040410e+03
  8.215031e+00    2.985299e+03
  8.268150e+00    2.931863e+03
  8.321268e+00    2.891269e+03
  8.374386e+00    2.868638e+03
  8.427504e+00    2.851757e+03
  8.480622e+00    2.834781e+03
  8.533740e+00    2.788855e+03
  8.586859e+00    2.820712e+03
  8.639977e+00    2.815662e+03
  8.693095e+00    2.803224e+03
  8.746213e+00    2.808063e+03
  8.799331e+00    2.799910e+03
  8.852449e+00    2.788426e+03
  8.905568e+00    2.795504e+03
  8.958686e+00    2.795249e+03
  9.011804e+00    2.790420e+03
  9.064922e+00    2.734358e+03
  9.118040e+00    2.691954e+03
  9.171158e+00    2.674552e+03
  9.224276e+00    2.649718e+03
  9.277395e+00    2.606833e+03
  9.330513e+00    2.581902e+03
  9.383631e+00    2.557655e+03
  9.436749e+00    2.543284e+03
  9.489867e+00    2.549636e+03
  9.542985e+00    2.549207e+03
  9.596104e+00    2.544031e+03
  9.649222e+00    2.550434e+03
  9.702340e+00    2.548335e+03
  9.755458e+00    2.536708e+03
  9.808576e+00    2.530575e+03
  9.861694e+00    2.534189e+03
  9.914813e+00    2.527298e+03
  9.967931e+00    2.505647e+03
  1.002105e+01    2.472132e+03
  1.007417e+01    2.438814e+03
  1.012729e+01    2.417375e+03
  1.018040e+01    2.409186e+03
  1.023352e+01    2.382983e+03
  1.028664e+01    2.350813e+03
  1.033976e+01    2.333871e+03
  1.039288e+01    2.352048e+03
  1.044599e+01    2.338832e+03
  1.049911e+01    2.338734e+03
  1.055223e+01    2.323943e+03
  1.060535e+01    2.326370e+03
  1.065847e+01    2.317961e+03
  1.071158e+01    2.307466e+03
  1.076470e+01    2.300382e+03
  1.081782e+01    2.298764e+03
  1.087094e+01    2.288464e+03
  1.092406e+01    2.296827e+03
  1.097718e+01    2.298356e+03
  1.103029e+01    2.300245e+03
  1.108341e+01    2.292425e+03
  1.113653e+01    2.279989e+03
  1.118965e+01    2.261726e+03
  1.124277e+01    2.247668e+03
  1.129588e+01    2.238737e+03
  1.134900e+01    2.230920e+03
  1.140212e+01    2.234028e+03
  1.145524e+01    2.234710e+03
  1.150836e+01    2.242482e+03
  1.156148e+01    2.239070e+03
  1.161459e+01    2.245328e+03
  1.166771e+01    2.233435e+03
  1.172083e+01    2.237203e+03
  1.177395e+01    2.217639e+03
  1.182707e+01    2.206260e+03
  1.188018e+01    2.207255e+03
  1.193330e+01    2.193157e+03
  1.198642e+01    2.174513e+03
  1.203954e+01    2.154519e+03
  1.209266e+01    2.146738e+03
  1.214578e+01    2.138197e+03
  1.219889e+01    2.142612e+03
  1.225201e+01    2.144324e+03
  1.230513e+01    2.138225e+03
  1.235825e+01    2.138587e+03
  1.241137e+01    2.124325e+03
  1.246448e+01    2.120424e+03
  1.251760e+01    2.115990e+03
  1.257072e+01    2.109153e+03
  1.262384e+01    2.114594e+03
  1.267696e+01    2.102629e+03
  1.273008e+01    2.088370e+03
  1.278319e+01    2.076548e+03
  1.283631e+01    2.068208e+03
  1.288943e+01    2.063160e+03
  1.294255e+01    2.050310e+03
  1.299567e+01    2.046793e+03
  1.304878e+01    2.039546e+03
  1.310190e+01    2.037567e+03
  1.315502e+01    2.035156e+03
  1.320814e+01    2.012513e+03
  1.326126e+01    1.988632e+03
  1.331437e+01    1.980845e+03
  1.336749e+01    1.972599e+03
  1.342061e+01    1.960204e+03
  1.347373e+01    1.985016e+03
  1.352685e+01    1.984946e+03
  1.357997e+01    1.971399e+03
  1.363308e+01    1.960551e+03
  1.368620e+01    1.953298e+03
  1.373932e+01    1.944564e+03
  1.379244e+01    1.940452e+03
  1.384556e+01    1.933456e+03
  1.389867e+01    1.924281e+03
  1.395179e+01    1.917548e+03
  1.400491e+01    1.913904e+03
  1.405803e+01    1.909909e+03
  1.411115e+01    1.902420e+03
  1.416427e+01    1.891377e+03
  1.421738e+01    1.889248e+03
  1.427050e+01    1.880652e+03
  1.432362e+01    1.882308e+03
  1.437674e+01    1.878221e+03
  1.442986e+01    1.867399e+03
  1.448297e+01    1.858162e+03
  1.453609e+01    1.852206e+03
  1.458921e+01    1.843385e+03
  1.464233e+01    1.838939e+03
  1.469545e+01    1.834705e+03
  1.474857e+01    1.812645e+03
  1.480168e+01    1.824645e+03
  1.485480e+01    1.820780e+03
  1.490792e+01    1.816792e+03
  1.496104e+01    1.809245e+03
  1.501416e+01    1.807859e+03
  1.506727e+01    1.802109e+03
  1.512039e+01    1.798961e+03
  1.517351e+01    1.811108e+03
  1.522663e+01    1.826839e+03
  1.527975e+01    1.821478e+03
  1.533286e+01    1.807216e+03
  1.538598e+01    1.796275e+03
  1.543910e+01    1.788943e+03
  1.549222e+01    1.787233e+03
  1.554534e+01    1.785254e+03
  1.559846e+01    1.782505e+03
  1.565157e+01    1.775799e+03
  1.570469e+01    1.769361e+03
  1.575781e+01    1.767163e+03
  1.581093e+01    1.765409e+03
  1.586405e+01    1.762260e+03
  1.591716e+01    1.756251e+03
  1.597028e+01    1.749539e+03
  1.602340e+01    1.734131e+03
  1.607652e+01    1.725054e+03
  1.612964e+01    1.701630e+03
  1.618276e+01    1.688395e+03
  1.623587e+01    1.689788e+03
  1.628899e+01    1.707331e+03
  1.634211e+01    1.704069e+03
  1.639523e+01    1.699984e+03
  1.644835e+01    1.699937e+03
  1.650146e+01    1.693720e+03
  1.655458e+01    1.693313e+03
  1.660770e+01    1.688499e+03
  1.666082e+01    1.685364e+03
  1.671394e+01    1.684172e+03
  1.676706e+01    1.679262e+03
  1.682017e+01    1.692309e+03
  1.687329e+01    1.682640e+03
  1.692641e+01    1.675565e+03
  1.697953e+01    1.672053e+03
  1.703265e+01    1.666952e+03
  1.708576e+01    1.665021e+03
  1.713888e+01    1.658109e+03
  1.719200e+01    1.655037e+03
  1.724512e+01    1.648311e+03
  1.729824e+01    1.648306e+03
  1.735136e+01    1.643008e+03
  1.740447e+01    1.620450e+03
  1.745759e+01    1.628113e+03
  1.751071e+01    1.630144e+03
  1.756383e+01    1.640738e+03
  1.761695e+01    1.624327e+03
  1.767006e+01    1.621987e+03
  1.772318e+01    1.612455e+03
  1.777630e+01    1.611826e+03
  1.782942e+01    1.604032e+03
  1.788254e+01    1.599815e+03
  1.793565e+01    1.597219e+03
  1.798877e+01    1.595409e+03
  1.804189e+01    1.588223e+03
  1.809501e+01    1.583467e+03
  1.814813e+01    1.580677e+03
