# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00080.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.455698e+04
  4.597800e-01    1.309755e+04
  5.128982e-01    1.094084e+04
  5.660163e-01    9.713691e+03
  6.191345e-01    9.141669e+03
  6.722527e-01    8.820750e+03
  7.253708e-01    8.704698e+03
  7.784890e-01    8.653740e+03
  8.316071e-01    8.767609e+03
  8.847253e-01    8.909354e+03
  9.378435e-01    9.336620e+03
  9.909616e-01    1.008165e+04
  1.044080e+00    1.022982e+04
  1.097198e+00    9.991192e+03
  1.150316e+00    1.039988e+04
  1.203434e+00    1.123036e+04
  1.256552e+00    1.227057e+04
  1.309671e+00    1.294851e+04
  1.362789e+00    1.393010e+04
  1.415907e+00    1.453953e+04
  1.469025e+00    1.470445e+04
  1.522143e+00    1.457746e+04
  1.575261e+00    1.395970e+04
  1.628380e+00    1.321405e+04
  1.681498e+00    1.228076e+04
  1.734616e+00    1.133298e+04
  1.787734e+00    1.050343e+04
  1.840852e+00    9.811254e+03
  1.893970e+00    9.320791e+03
  1.947089e+00    9.265604e+03
  2.000207e+00    8.973214e+03
  2.053325e+00    8.406129e+03
  2.106443e+00    8.363250e+03
  2.159561e+00    8.692012e+03
  2.212679e+00    8.946442e+03
  2.265797e+00    9.138314e+03
  2.318916e+00    8.876324e+03
  2.372034e+00    8.236411e+03
  2.425152e+00    8.374081e+03
  2.478270e+00    9.084283e+03
  2.531388e+00    1.040627e+04
  2.584506e+00    1.117447e+04
  2.637625e+00    1.047753e+04
  2.690743e+00    9.335086e+03
  2.743861e+00    8.344356e+03
  2.796979e+00    6.957787e+03
  2.850097e+00    5.926336e+03
  2.903215e+00    5.587081e+03
  2.956334e+00    5.520764e+03
  3.009452e+00    5.777285e+03
  3.062570e+00    6.748724e+03
  3.115688e+00    8.896029e+03
  3.168806e+00    9.408986e+03
  3.221924e+00    7.848820e+03
  3.275043e+00    6.290052e+03
  3.328161e+00    5.619314e+03
  3.381279e+00    5.707972e+03
  3.434397e+00    5.329931e+03
  3.487515e+00    5.072279e+03
  3.540633e+00    4.992651e+03
  3.593751e+00    4.830903e+03
  3.646870e+00    4.821286e+03
  3.699988e+00    4.941636e+03
  3.753106e+00    5.145608e+03
  3.806224e+00    5.287634e+03
  3.859342e+00    5.389480e+03
  3.912460e+00    5.580567e+03
  3.965579e+00    5.892668e+03
  4.018697e+00    6.345727e+03
  4.071815e+00    6.810672e+03
  4.124933e+00    6.877796e+03
  4.178051e+00    6.675981e+03
  4.231169e+00    6.550881e+03
  4.284288e+00    6.840428e+03
  4.337406e+00    7.749586e+03
  4.390524e+00    8.977471e+03
  4.443642e+00    1.126083e+04
  4.496760e+00    1.283691e+04
  4.549878e+00    9.472403e+03
  4.602997e+00    6.265446e+03
  4.656115e+00    5.472379e+03
  4.709233e+00    5.311881e+03
  4.762351e+00    5.410792e+03
  4.815469e+00    5.363340e+03
  4.868587e+00    5.241981e+03
  4.921705e+00    5.250405e+03
  4.974824e+00    5.328129e+03
  5.027942e+00    5.356931e+03
  5.081060e+00    5.411305e+03
  5.134178e+00    5.345384e+03
  5.187296e+00    5.163335e+03
  5.240414e+00    4.894672e+03
  5.293533e+00    4.700520e+03
  5.346651e+00    4.553651e+03
  5.399769e+00    4.435000e+03
  5.452887e+00    4.419594e+03
  5.506005e+00    4.413863e+03
  5.559123e+00    4.055795e+03
  5.612242e+00    3.771366e+03
  5.665360e+00    3.684504e+03
  5.718478e+00    3.591006e+03
  5.771596e+00    3.544391e+03
  5.824714e+00    3.576071e+03
  5.877832e+00    3.664812e+03
  5.930951e+00    3.801180e+03
  5.984069e+00    3.918337e+03
  6.037187e+00    3.950372e+03
  6.090305e+00    3.889392e+03
  6.143423e+00    3.786957e+03
  6.196541e+00    3.833713e+03
  6.249660e+00    4.009885e+03
  6.302778e+00    4.013192e+03
  6.355896e+00    3.763025e+03
  6.409014e+00    3.622703e+03
  6.462132e+00    3.544814e+03
  6.515250e+00    3.468609e+03
  6.568368e+00    3.466957e+03
  6.621487e+00    3.479488e+03
  6.674605e+00    3.498247e+03
  6.727723e+00    3.556344e+03
  6.780841e+00    3.552164e+03
  6.833959e+00    3.474210e+03
  6.887077e+00    3.395745e+03
  6.940196e+00    3.330801e+03
  6.993314e+00    3.357285e+03
  7.046432e+00    3.384559e+03
  7.099550e+00    3.306294e+03
  7.152668e+00    3.227454e+03
  7.205786e+00    3.175173e+03
  7.258905e+00    3.129473e+03
  7.312023e+00    3.133116e+03
  7.365141e+00    3.166886e+03
  7.418259e+00    3.214441e+03
  7.471377e+00    3.266601e+03
  7.524495e+00    3.332353e+03
  7.577614e+00    3.394774e+03
  7.630732e+00    3.441554e+03
  7.683850e+00    3.561224e+03
  7.736968e+00    3.731203e+03
  7.790086e+00    3.696979e+03
  7.843204e+00    3.467101e+03
  7.896322e+00    3.248897e+03
  7.949441e+00    3.135320e+03
  8.002559e+00    3.099595e+03
  8.055677e+00    3.096574e+03
  8.108795e+00    3.093630e+03
  8.161913e+00    3.090728e+03
  8.215031e+00    3.044881e+03
  8.268150e+00    2.987081e+03
  8.321268e+00    2.938603e+03
  8.374386e+00    2.916696e+03
  8.427504e+00    2.897542e+03
  8.480622e+00    2.872924e+03
  8.533740e+00    2.813837e+03
  8.586859e+00    2.841221e+03
  8.639977e+00    2.840298e+03
  8.693095e+00    2.833051e+03
  8.746213e+00    2.833381e+03
  8.799331e+00    2.820719e+03
  8.852449e+00    2.813145e+03
  8.905568e+00    2.831632e+03
  8.958686e+00    2.843825e+03
  9.011804e+00    2.847857e+03
  9.064922e+00    2.785942e+03
  9.118040e+00    2.713121e+03
  9.171158e+00    2.683652e+03
  9.224276e+00    2.670185e+03
  9.277395e+00    2.639345e+03
  9.330513e+00    2.624434e+03
  9.383631e+00    2.614340e+03
  9.436749e+00    2.605362e+03
  9.489867e+00    2.606825e+03
  9.542985e+00    2.597466e+03
  9.596104e+00    2.576108e+03
  9.649222e+00    2.566715e+03
  9.702340e+00    2.560709e+03
  9.755458e+00    2.561097e+03
  9.808576e+00    2.554651e+03
  9.861694e+00    2.561871e+03
  9.914813e+00    2.566212e+03
  9.967931e+00    2.554815e+03
  1.002105e+01    2.511155e+03
  1.007417e+01    2.464003e+03
  1.012729e+01    2.435418e+03
  1.018040e+01    2.434505e+03
  1.023352e+01    2.421683e+03
  1.028664e+01    2.396738e+03
  1.033976e+01    2.379944e+03
  1.039288e+01    2.394013e+03
  1.044599e+01    2.380889e+03
  1.049911e+01    2.378715e+03
  1.055223e+01    2.358122e+03
  1.060535e+01    2.356677e+03
  1.065847e+01    2.348715e+03
  1.071158e+01    2.341308e+03
  1.076470e+01    2.334449e+03
  1.081782e+01    2.331924e+03
  1.087094e+01    2.316281e+03
  1.092406e+01    2.324040e+03
  1.097718e+01    2.326296e+03
  1.103029e+01    2.323883e+03
  1.108341e+01    2.322532e+03
  1.113653e+01    2.306807e+03
  1.118965e+01    2.295853e+03
  1.124277e+01    2.285618e+03
  1.129588e+01    2.277160e+03
  1.134900e+01    2.266746e+03
  1.140212e+01    2.264836e+03
  1.145524e+01    2.258445e+03
  1.150836e+01    2.261880e+03
  1.156148e+01    2.257908e+03
  1.161459e+01    2.262284e+03
  1.166771e+01    2.257795e+03
  1.172083e+01    2.268541e+03
  1.177395e+01    2.253000e+03
  1.182707e+01    2.245382e+03
  1.188018e+01    2.245640e+03
  1.193330e+01    2.229806e+03
  1.198642e+01    2.210600e+03
  1.203954e+01    2.186906e+03
  1.209266e+01    2.178572e+03
  1.214578e+01    2.167901e+03
  1.219889e+01    2.168024e+03
  1.225201e+01    2.167427e+03
  1.230513e+01    2.160750e+03
  1.235825e+01    2.165340e+03
  1.241137e+01    2.153633e+03
  1.246448e+01    2.151284e+03
  1.251760e+01    2.148267e+03
  1.257072e+01    2.142956e+03
  1.262384e+01    2.147451e+03
  1.267696e+01    2.131628e+03
  1.273008e+01    2.118093e+03
  1.278319e+01    2.110677e+03
  1.283631e+01    2.100288e+03
  1.288943e+01    2.095791e+03
  1.294255e+01    2.084240e+03
  1.299567e+01    2.078976e+03
  1.304878e+01    2.072268e+03
  1.310190e+01    2.067702e+03
  1.315502e+01    2.064463e+03
  1.320814e+01    2.041775e+03
  1.326126e+01    2.013915e+03
  1.331437e+01    2.005379e+03
  1.336749e+01    1.997286e+03
  1.342061e+01    1.984675e+03
  1.347373e+01    2.013398e+03
  1.352685e+01    2.016192e+03
  1.357997e+01    2.003820e+03
  1.363308e+01    1.992942e+03
  1.368620e+01    1.982242e+03
  1.373932e+01    1.972817e+03
  1.379244e+01    1.965654e+03
  1.384556e+01    1.961876e+03
  1.389867e+01    1.952818e+03
  1.395179e+01    1.945377e+03
  1.400491e+01    1.943530e+03
  1.405803e+01    1.939601e+03
  1.411115e+01    1.931635e+03
  1.416427e+01    1.920963e+03
  1.421738e+01    1.918104e+03
  1.427050e+01    1.911527e+03
  1.432362e+01    1.910272e+03
  1.437674e+01    1.906664e+03
  1.442986e+01    1.893197e+03
  1.448297e+01    1.887283e+03
  1.453609e+01    1.880749e+03
  1.458921e+01    1.871950e+03
  1.464233e+01    1.866524e+03
  1.469545e+01    1.859867e+03
  1.474857e+01    1.841092e+03
  1.480168e+01    1.852444e+03
  1.485480e+01    1.850215e+03
  1.490792e+01    1.844564e+03
  1.496104e+01    1.836231e+03
  1.501416e+01    1.832653e+03
  1.506727e+01    1.828333e+03
  1.512039e+01    1.826437e+03
  1.517351e+01    1.838381e+03
  1.522663e+01    1.852230e+03
  1.527975e+01    1.850042e+03
  1.533286e+01    1.834119e+03
  1.538598e+01    1.822098e+03
  1.543910e+01    1.813982e+03
  1.549222e+01    1.812547e+03
  1.554534e+01    1.813519e+03
  1.559846e+01    1.810463e+03
  1.565157e+01    1.803403e+03
  1.570469e+01    1.797688e+03
  1.575781e+01    1.792477e+03
  1.581093e+01    1.790622e+03
  1.586405e+01    1.787698e+03
  1.591716e+01    1.783125e+03
  1.597028e+01    1.777581e+03
  1.602340e+01    1.761816e+03
  1.607652e+01    1.751594e+03
  1.612964e+01    1.727211e+03
  1.618276e+01    1.716047e+03
  1.623587e+01    1.716824e+03
  1.628899e+01    1.732766e+03
  1.634211e+01    1.731359e+03
  1.639523e+01    1.726283e+03
  1.644835e+01    1.725683e+03
  1.650146e+01    1.720316e+03
  1.655458e+01    1.718895e+03
  1.660770e+01    1.713119e+03
  1.666082e+01    1.708727e+03
  1.671394e+01    1.709955e+03
  1.676706e+01    1.704991e+03
  1.682017e+01    1.719121e+03
  1.687329e+01    1.707437e+03
  1.692641e+01    1.702545e+03
  1.697953e+01    1.697193e+03
  1.703265e+01    1.692113e+03
  1.708576e+01    1.691019e+03
  1.713888e+01    1.682977e+03
  1.719200e+01    1.681886e+03
  1.724512e+01    1.674761e+03
  1.729824e+01    1.674837e+03
  1.735136e+01    1.668242e+03
  1.740447e+01    1.645684e+03
  1.745759e+01    1.653299e+03
  1.751071e+01    1.655078e+03
  1.756383e+01    1.664960e+03
  1.761695e+01    1.649191e+03
  1.767006e+01    1.645835e+03
  1.772318e+01    1.636222e+03
  1.777630e+01    1.636536e+03
  1.782942e+01    1.627077e+03
  1.788254e+01    1.623477e+03
  1.793565e+01    1.620047e+03
  1.798877e+01    1.617725e+03
  1.804189e+01    1.611955e+03
  1.809501e+01    1.607793e+03
  1.814813e+01    1.604061e+03
