# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00162.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.190545e+04
  4.597800e-01    1.088558e+04
  5.128982e-01    9.220751e+03
  5.660163e-01    8.356307e+03
  6.191345e-01    8.016631e+03
  6.722527e-01    7.885853e+03
  7.253708e-01    7.924973e+03
  7.784890e-01    7.965235e+03
  8.316071e-01    8.108150e+03
  8.847253e-01    8.223442e+03
  9.378435e-01    8.395950e+03
  9.909616e-01    8.613194e+03
  1.044080e+00    8.922464e+03
  1.097198e+00    9.341467e+03
  1.150316e+00    9.951383e+03
  1.203434e+00    1.067115e+04
  1.256552e+00    1.156195e+04
  1.309671e+00    1.271648e+04
  1.362789e+00    1.379006e+04
  1.415907e+00    1.426832e+04
  1.469025e+00    1.437043e+04
  1.522143e+00    1.421593e+04
  1.575261e+00    1.365069e+04
  1.628380e+00    1.290236e+04
  1.681498e+00    1.198029e+04
  1.734616e+00    1.102291e+04
  1.787734e+00    1.018651e+04
  1.840852e+00    9.483330e+03
  1.893970e+00    8.894090e+03
  1.947089e+00    8.486259e+03
  2.000207e+00    8.182174e+03
  2.053325e+00    8.091753e+03
  2.106443e+00    8.504877e+03
  2.159561e+00    9.401646e+03
  2.212679e+00    9.672208e+03
  2.265797e+00    9.327271e+03
  2.318916e+00    8.619968e+03
  2.372034e+00    7.920529e+03
  2.425152e+00    8.177139e+03
  2.478270e+00    9.570544e+03
  2.531388e+00    1.253388e+04
  2.584506e+00    1.353184e+04
  2.637625e+00    1.072002e+04
  2.690743e+00    8.589664e+03
  2.743861e+00    7.720487e+03
  2.796979e+00    6.440965e+03
  2.850097e+00    5.541371e+03
  2.903215e+00    5.239566e+03
  2.956334e+00    5.182188e+03
  3.009452e+00    5.526816e+03
  3.062570e+00    6.966772e+03
  3.115688e+00    9.262301e+03
  3.168806e+00    9.091008e+03
  3.221924e+00    7.329735e+03
  3.275043e+00    5.774063e+03
  3.328161e+00    4.907869e+03
  3.381279e+00    4.673022e+03
  3.434397e+00    4.672978e+03
  3.487515e+00    4.759152e+03
  3.540633e+00    4.680285e+03
  3.593751e+00    4.600236e+03
  3.646870e+00    4.659251e+03
  3.699988e+00    4.819364e+03
  3.753106e+00    5.087388e+03
  3.806224e+00    5.317685e+03
  3.859342e+00    5.393763e+03
  3.912460e+00    5.646712e+03
  3.965579e+00    6.387253e+03
  4.018697e+00    7.238506e+03
  4.071815e+00    7.352470e+03
  4.124933e+00    6.841556e+03
  4.178051e+00    6.407751e+03
  4.231169e+00    6.248444e+03
  4.284288e+00    6.610071e+03
  4.337406e+00    8.097090e+03
  4.390524e+00    1.022346e+04
  4.443642e+00    1.201009e+04
  4.496760e+00    1.229329e+04
  4.549878e+00    8.601460e+03
  4.602997e+00    5.939920e+03
  4.656115e+00    5.290124e+03
  4.709233e+00    5.078596e+03
  4.762351e+00    5.021796e+03
  4.815469e+00    5.067677e+03
  4.868587e+00    5.185066e+03
  4.921705e+00    5.261455e+03
  4.974824e+00    5.351498e+03
  5.027942e+00    5.478285e+03
  5.081060e+00    5.642607e+03
  5.134178e+00    5.478082e+03
  5.187296e+00    5.071276e+03
  5.240414e+00    4.691175e+03
  5.293533e+00    4.480956e+03
  5.346651e+00    4.379854e+03
  5.399769e+00    4.306835e+03
  5.452887e+00    4.281132e+03
  5.506005e+00    4.155306e+03
  5.559123e+00    3.797525e+03
  5.612242e+00    3.616808e+03
  5.665360e+00    3.578405e+03
  5.718478e+00    3.559013e+03
  5.771596e+00    3.597068e+03
  5.824714e+00    3.687846e+03
  5.877832e+00    3.850562e+03
  5.930951e+00    4.083509e+03
  5.984069e+00    4.134956e+03
  6.037187e+00    3.967145e+03
  6.090305e+00    3.793829e+03
  6.143423e+00    3.742881e+03
  6.196541e+00    3.878656e+03
  6.249660e+00    4.011032e+03
  6.302778e+00    3.898019e+03
  6.355896e+00    3.632335e+03
  6.409014e+00    3.531672e+03
  6.462132e+00    3.466144e+03
  6.515250e+00    3.418720e+03
  6.568368e+00    3.444259e+03
  6.621487e+00    3.505403e+03
  6.674605e+00    3.603492e+03
  6.727723e+00    3.654560e+03
  6.780841e+00    3.520531e+03
  6.833959e+00    3.353849e+03
  6.887077e+00    3.252949e+03
  6.940196e+00    3.217063e+03
  6.993314e+00    3.251354e+03
  7.046432e+00    3.257419e+03
  7.099550e+00    3.182749e+03
  7.152668e+00    3.118120e+03
  7.205786e+00    3.071351e+03
  7.258905e+00    3.053466e+03
  7.312023e+00    3.113715e+03
  7.365141e+00    3.203570e+03
  7.418259e+00    3.253692e+03
  7.471377e+00    3.262415e+03
  7.524495e+00    3.320482e+03
  7.577614e+00    3.447764e+03
  7.630732e+00    3.499157e+03
  7.683850e+00    3.539324e+03
  7.736968e+00    3.613321e+03
  7.790086e+00    3.515495e+03
  7.843204e+00    3.333902e+03
  7.896322e+00    3.206233e+03
  7.949441e+00    3.158871e+03
  8.002559e+00    3.163016e+03
  8.055677e+00    3.135078e+03
  8.108795e+00    3.070494e+03
  8.161913e+00    3.026279e+03
  8.215031e+00    2.976152e+03
  8.268150e+00    2.928954e+03
  8.321268e+00    2.893139e+03
  8.374386e+00    2.869917e+03
  8.427504e+00    2.853547e+03
  8.480622e+00    2.841212e+03
  8.533740e+00    2.798735e+03
  8.586859e+00    2.831928e+03
  8.639977e+00    2.817769e+03
  8.693095e+00    2.809293e+03
  8.746213e+00    2.817540e+03
  8.799331e+00    2.804532e+03
  8.852449e+00    2.785001e+03
  8.905568e+00    2.788873e+03
  8.958686e+00    2.790519e+03
  9.011804e+00    2.784021e+03
  9.064922e+00    2.735546e+03
  9.118040e+00    2.704425e+03
  9.171158e+00    2.682571e+03
  9.224276e+00    2.648437e+03
  9.277395e+00    2.600450e+03
  9.330513e+00    2.569167e+03
  9.383631e+00    2.545512e+03
  9.436749e+00    2.532516e+03
  9.489867e+00    2.547943e+03
  9.542985e+00    2.552391e+03
  9.596104e+00    2.549358e+03
  9.649222e+00    2.557105e+03
  9.702340e+00    2.551040e+03
  9.755458e+00    2.534632e+03
  9.808576e+00    2.530733e+03
  9.861694e+00    2.530791e+03
  9.914813e+00    2.519537e+03
  9.967931e+00    2.497521e+03
  1.002105e+01    2.467856e+03
  1.007417e+01    2.442599e+03
  1.012729e+01    2.423774e+03
  1.018040e+01    2.406712e+03
  1.023352e+01    2.374916e+03
  1.028664e+01    2.339769e+03
  1.033976e+01    2.323847e+03
  1.039288e+01    2.343344e+03
  1.044599e+01    2.335238e+03
  1.049911e+01    2.336365e+03
  1.055223e+01    2.324335e+03
  1.060535e+01    2.326340e+03
  1.065847e+01    2.316644e+03
  1.071158e+01    2.305474e+03
  1.076470e+01    2.298209e+03
  1.081782e+01    2.294777e+03
  1.087094e+01    2.285478e+03
  1.092406e+01    2.296783e+03
  1.097718e+01    2.299801e+03
  1.103029e+01    2.300314e+03
  1.108341e+01    2.290100e+03
  1.113653e+01    2.272858e+03
  1.118965e+01    2.253658e+03
  1.124277e+01    2.241233e+03
  1.129588e+01    2.233007e+03
  1.134900e+01    2.227767e+03
  1.140212e+01    2.234012e+03
  1.145524e+01    2.234469e+03
  1.150836e+01    2.244506e+03
  1.156148e+01    2.240257e+03
  1.161459e+01    2.244116e+03
  1.166771e+01    2.227975e+03
  1.172083e+01    2.228445e+03
  1.177395e+01    2.209965e+03
  1.182707e+01    2.201183e+03
  1.188018e+01    2.203138e+03
  1.193330e+01    2.187395e+03
  1.198642e+01    2.168580e+03
  1.203954e+01    2.149403e+03
  1.209266e+01    2.144155e+03
  1.214578e+01    2.137344e+03
  1.219889e+01    2.142972e+03
  1.225201e+01    2.145562e+03
  1.230513e+01    2.137199e+03
  1.235825e+01    2.137472e+03
  1.241137e+01    2.120163e+03
  1.246448e+01    2.117552e+03
  1.251760e+01    2.111666e+03
  1.257072e+01    2.106226e+03
  1.262384e+01    2.113884e+03
  1.267696e+01    2.101216e+03
  1.273008e+01    2.087251e+03
  1.278319e+01    2.075500e+03
  1.283631e+01    2.065208e+03
  1.288943e+01    2.059514e+03
  1.294255e+01    2.048723e+03
  1.299567e+01    2.043759e+03
  1.304878e+01    2.040063e+03
  1.310190e+01    2.035444e+03
  1.315502e+01    2.031839e+03
  1.320814e+01    2.009185e+03
  1.326126e+01    1.988203e+03
  1.331437e+01    1.978915e+03
  1.336749e+01    1.971740e+03
  1.342061e+01    1.958508e+03
  1.347373e+01    1.982004e+03
  1.352685e+01    1.981175e+03
  1.357997e+01    1.966707e+03
  1.363308e+01    1.955765e+03
  1.368620e+01    1.950189e+03
  1.373932e+01    1.942593e+03
  1.379244e+01    1.937955e+03
  1.384556e+01    1.929521e+03
  1.389867e+01    1.921603e+03
  1.395179e+01    1.911247e+03
  1.400491e+01    1.909650e+03
  1.405803e+01    1.906333e+03
  1.411115e+01    1.898249e+03
  1.416427e+01    1.890480e+03
  1.421738e+01    1.885839e+03
  1.427050e+01    1.874676e+03
  1.432362e+01    1.877119e+03
  1.437674e+01    1.875942e+03
  1.442986e+01    1.863687e+03
  1.448297e+01    1.857818e+03
  1.453609e+01    1.850977e+03
  1.458921e+01    1.842053e+03
  1.464233e+01    1.838157e+03
  1.469545e+01    1.829921e+03
  1.474857e+01    1.811345e+03
  1.480168e+01    1.822391e+03
  1.485480e+01    1.817584e+03
  1.490792e+01    1.813519e+03
  1.496104e+01    1.806954e+03
  1.501416e+01    1.804368e+03
  1.506727e+01    1.802013e+03
  1.512039e+01    1.796762e+03
  1.517351e+01    1.809200e+03
  1.522663e+01    1.823713e+03
  1.527975e+01    1.819093e+03
  1.533286e+01    1.805998e+03
  1.538598e+01    1.796067e+03
  1.543910e+01    1.786257e+03
  1.549222e+01    1.782507e+03
  1.554534e+01    1.783213e+03
  1.559846e+01    1.780114e+03
  1.565157e+01    1.772360e+03
  1.570469e+01    1.767743e+03
  1.575781e+01    1.765287e+03
  1.581093e+01    1.759805e+03
  1.586405e+01    1.759000e+03
  1.591716e+01    1.753519e+03
  1.597028e+01    1.746286e+03
  1.602340e+01    1.733026e+03
  1.607652e+01    1.719935e+03
  1.612964e+01    1.696342e+03
  1.618276e+01    1.685459e+03
  1.623587e+01    1.686558e+03
  1.628899e+01    1.702949e+03
  1.634211e+01    1.702100e+03
  1.639523e+01    1.694763e+03
  1.644835e+01    1.697478e+03
  1.650146e+01    1.691714e+03
  1.655458e+01    1.690704e+03
  1.660770e+01    1.686563e+03
  1.666082e+01    1.680916e+03
  1.671394e+01    1.682032e+03
  1.676706e+01    1.674919e+03
  1.682017e+01    1.689168e+03
  1.687329e+01    1.677200e+03
  1.692641e+01    1.672263e+03
  1.697953e+01    1.666818e+03
  1.703265e+01    1.662805e+03
  1.708576e+01    1.660435e+03
  1.713888e+01    1.653906e+03
  1.719200e+01    1.653535e+03
  1.724512e+01    1.645151e+03
  1.729824e+01    1.645529e+03
  1.735136e+01    1.639520e+03
  1.740447e+01    1.616284e+03
  1.745759e+01    1.624079e+03
  1.751071e+01    1.625745e+03
  1.756383e+01    1.636653e+03
  1.761695e+01    1.621526e+03
  1.767006e+01    1.618342e+03
  1.772318e+01    1.608353e+03
  1.777630e+01    1.609068e+03
  1.782942e+01    1.600945e+03
  1.788254e+01    1.597028e+03
  1.793565e+01    1.593106e+03
  1.798877e+01    1.590568e+03
  1.804189e+01    1.583553e+03
  1.809501e+01    1.579589e+03
  1.814813e+01    1.576822e+03
