# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00180.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.136077e+04
  4.597800e-01    1.044059e+04
  5.128982e-01    8.893729e+03
  5.660163e-01    8.098728e+03
  6.191345e-01    7.805087e+03
  6.722527e-01    7.722685e+03
  7.253708e-01    7.770738e+03
  7.784890e-01    7.832959e+03
  8.316071e-01    7.972389e+03
  8.847253e-01    8.095377e+03
  9.378435e-01    8.280115e+03
  9.909616e-01    8.484648e+03
  1.044080e+00    8.804781e+03
  1.097198e+00    9.234536e+03
  1.150316e+00    9.835200e+03
  1.203434e+00    1.053465e+04
  1.256552e+00    1.141783e+04
  1.309671e+00    1.258621e+04
  1.362789e+00    1.366951e+04
  1.415907e+00    1.411599e+04
  1.469025e+00    1.420332e+04
  1.522143e+00    1.409224e+04
  1.575261e+00    1.351608e+04
  1.628380e+00    1.278916e+04
  1.681498e+00    1.185831e+04
  1.734616e+00    1.091201e+04
  1.787734e+00    1.008844e+04
  1.840852e+00    9.387193e+03
  1.893970e+00    8.801387e+03
  1.947089e+00    8.394761e+03
  2.000207e+00    8.094239e+03
  2.053325e+00    7.991375e+03
  2.106443e+00    8.439575e+03
  2.159561e+00    9.497417e+03
  2.212679e+00    9.753798e+03
  2.265797e+00    9.256629e+03
  2.318916e+00    8.502647e+03
  2.372034e+00    7.795604e+03
  2.425152e+00    8.030495e+03
  2.478270e+00    9.468078e+03
  2.531388e+00    1.281007e+04
  2.584506e+00    1.384098e+04
  2.637625e+00    1.061754e+04
  2.690743e+00    8.429089e+03
  2.743861e+00    7.590554e+03
  2.796979e+00    6.348136e+03
  2.850097e+00    5.467971e+03
  2.903215e+00    5.164310e+03
  2.956334e+00    5.107041e+03
  3.009452e+00    5.453411e+03
  3.062570e+00    6.929673e+03
  3.115688e+00    9.190495e+03
  3.168806e+00    8.948497e+03
  3.221924e+00    7.206375e+03
  3.275043e+00    5.687457e+03
  3.328161e+00    4.846197e+03
  3.381279e+00    4.620143e+03
  3.434397e+00    4.630508e+03
  3.487515e+00    4.708203e+03
  3.540633e+00    4.633023e+03
  3.593751e+00    4.551648e+03
  3.646870e+00    4.612817e+03
  3.699988e+00    4.780128e+03
  3.753106e+00    5.089282e+03
  3.806224e+00    5.323538e+03
  3.859342e+00    5.336621e+03
  3.912460e+00    5.586499e+03
  3.965579e+00    6.417979e+03
  4.018697e+00    7.363306e+03
  4.071815e+00    7.362179e+03
  4.124933e+00    6.747007e+03
  4.178051e+00    6.308594e+03
  4.231169e+00    6.160139e+03
  4.284288e+00    6.541863e+03
  4.337406e+00    8.178021e+03
  4.390524e+00    1.035952e+04
  4.443642e+00    1.188948e+04
  4.496760e+00    1.208319e+04
  4.549878e+00    8.438802e+03
  4.602997e+00    5.853034e+03
  4.656115e+00    5.227947e+03
  4.709233e+00    5.028549e+03
  4.762351e+00    4.978565e+03
  4.815469e+00    5.031646e+03
  4.868587e+00    5.160248e+03
  4.921705e+00    5.235249e+03
  4.974824e+00    5.314929e+03
  5.027942e+00    5.463057e+03
  5.081060e+00    5.653107e+03
  5.134178e+00    5.451467e+03
  5.187296e+00    5.016625e+03
  5.240414e+00    4.634778e+03
  5.293533e+00    4.432035e+03
  5.346651e+00    4.344582e+03
  5.399769e+00    4.267615e+03
  5.452887e+00    4.231214e+03
  5.506005e+00    4.107208e+03
  5.559123e+00    3.756167e+03
  5.612242e+00    3.582664e+03
  5.665360e+00    3.543639e+03
  5.718478e+00    3.534433e+03
  5.771596e+00    3.586865e+03
  5.824714e+00    3.677537e+03
  5.877832e+00    3.849493e+03
  5.930951e+00    4.109594e+03
  5.984069e+00    4.135469e+03
  6.037187e+00    3.924002e+03
  6.090305e+00    3.748479e+03
  6.143423e+00    3.718937e+03
  6.196541e+00    3.866859e+03
  6.249660e+00    3.984949e+03
  6.302778e+00    3.854051e+03
  6.355896e+00    3.593734e+03
  6.409014e+00    3.499702e+03
  6.462132e+00    3.435583e+03
  6.515250e+00    3.397361e+03
  6.568368e+00    3.422933e+03
  6.621487e+00    3.491139e+03
  6.674605e+00    3.606546e+03
  6.727723e+00    3.654163e+03
  6.780841e+00    3.496887e+03
  6.833959e+00    3.308615e+03
  6.887077e+00    3.218714e+03
  6.940196e+00    3.193318e+03
  6.993314e+00    3.218505e+03
  7.046432e+00    3.220125e+03
  7.099550e+00    3.148603e+03
  7.152668e+00    3.088351e+03
  7.205786e+00    3.047017e+03
  7.258905e+00    3.035911e+03
  7.312023e+00    3.099418e+03
  7.365141e+00    3.198919e+03
  7.418259e+00    3.240102e+03
  7.471377e+00    3.238303e+03
  7.524495e+00    3.310038e+03
  7.577614e+00    3.450540e+03
  7.630732e+00    3.476453e+03
  7.683850e+00    3.501964e+03
  7.736968e+00    3.570895e+03
  7.790086e+00    3.474657e+03
  7.843204e+00    3.306151e+03
  7.896322e+00    3.186006e+03
  7.949441e+00    3.147381e+03
  8.002559e+00    3.164044e+03
  8.055677e+00    3.122271e+03
  8.108795e+00    3.046420e+03
  8.161913e+00    2.997328e+03
  8.215031e+00    2.952641e+03
  8.268150e+00    2.907463e+03
  8.321268e+00    2.873711e+03
  8.374386e+00    2.850886e+03
  8.427504e+00    2.834509e+03
  8.480622e+00    2.825753e+03
  8.533740e+00    2.783402e+03
  8.586859e+00    2.817112e+03
  8.639977e+00    2.803838e+03
  8.693095e+00    2.791313e+03
  8.746213e+00    2.802122e+03
  8.799331e+00    2.787020e+03
  8.852449e+00    2.765184e+03
  8.905568e+00    2.766597e+03
  8.958686e+00    2.771183e+03
  9.011804e+00    2.762500e+03
  9.064922e+00    2.721091e+03
  9.118040e+00    2.691837e+03
  9.171158e+00    2.670747e+03
  9.224276e+00    2.627531e+03
  9.277395e+00    2.579893e+03
  9.330513e+00    2.547510e+03
  9.383631e+00    2.524712e+03
  9.436749e+00    2.512990e+03
  9.489867e+00    2.529157e+03
  9.542985e+00    2.537684e+03
  9.596104e+00    2.539056e+03
  9.649222e+00    2.544785e+03
  9.702340e+00    2.535537e+03
  9.755458e+00    2.519876e+03
  9.808576e+00    2.516150e+03
  9.861694e+00    2.512723e+03
  9.914813e+00    2.498692e+03
  9.967931e+00    2.476275e+03
  1.002105e+01    2.451340e+03
  1.007417e+01    2.431484e+03
  1.012729e+01    2.413421e+03
  1.018040e+01    2.392506e+03
  1.023352e+01    2.357195e+03
  1.028664e+01    2.321987e+03
  1.033976e+01    2.305272e+03
  1.039288e+01    2.326215e+03
  1.044599e+01    2.319909e+03
  1.049911e+01    2.322145e+03
  1.055223e+01    2.311032e+03
  1.060535e+01    2.312644e+03
  1.065847e+01    2.300040e+03
  1.071158e+01    2.289928e+03
  1.076470e+01    2.281501e+03
  1.081782e+01    2.277527e+03
  1.087094e+01    2.270617e+03
  1.092406e+01    2.281806e+03
  1.097718e+01    2.287604e+03
  1.103029e+01    2.289128e+03
  1.108341e+01    2.276961e+03
  1.113653e+01    2.256315e+03
  1.118965e+01    2.236088e+03
  1.124277e+01    2.222482e+03
  1.129588e+01    2.217860e+03
  1.134900e+01    2.213622e+03
  1.140212e+01    2.220700e+03
  1.145524e+01    2.224246e+03
  1.150836e+01    2.230643e+03
  1.156148e+01    2.229125e+03
  1.161459e+01    2.229677e+03
  1.166771e+01    2.210528e+03
  1.172083e+01    2.212895e+03
  1.177395e+01    2.194886e+03
  1.182707e+01    2.184804e+03
  1.188018e+01    2.187812e+03
  1.193330e+01    2.171669e+03
  1.198642e+01    2.152162e+03
  1.203954e+01    2.135772e+03
  1.209266e+01    2.130512e+03
  1.214578e+01    2.123840e+03
  1.219889e+01    2.130091e+03
  1.225201e+01    2.131227e+03
  1.230513e+01    2.125540e+03
  1.235825e+01    2.121902e+03
  1.241137e+01    2.105480e+03
  1.246448e+01    2.102698e+03
  1.251760e+01    2.099156e+03
  1.257072e+01    2.093148e+03
  1.262384e+01    2.099913e+03
  1.267696e+01    2.087074e+03
  1.273008e+01    2.071263e+03
  1.278319e+01    2.061584e+03
  1.283631e+01    2.051408e+03
  1.288943e+01    2.045113e+03
  1.294255e+01    2.033599e+03
  1.299567e+01    2.030621e+03
  1.304878e+01    2.024735e+03
  1.310190e+01    2.022825e+03
  1.315502e+01    2.018721e+03
  1.320814e+01    1.996744e+03
  1.326126e+01    1.972691e+03
  1.331437e+01    1.965624e+03
  1.336749e+01    1.958880e+03
  1.342061e+01    1.946528e+03
  1.347373e+01    1.966083e+03
  1.352685e+01    1.965439e+03
  1.357997e+01    1.952146e+03
  1.363308e+01    1.943183e+03
  1.368620e+01    1.937123e+03
  1.373932e+01    1.928961e+03
  1.379244e+01    1.923609e+03
  1.384556e+01    1.916319e+03
  1.389867e+01    1.907447e+03
  1.395179e+01    1.899568e+03
  1.400491e+01    1.896581e+03
  1.405803e+01    1.891989e+03
  1.411115e+01    1.884764e+03
  1.416427e+01    1.876101e+03
  1.421738e+01    1.871414e+03
  1.427050e+01    1.861858e+03
  1.432362e+01    1.863203e+03
  1.437674e+01    1.862231e+03
  1.442986e+01    1.850708e+03
  1.448297e+01    1.843623e+03
  1.453609e+01    1.837150e+03
  1.458921e+01    1.828159e+03
  1.464233e+01    1.823642e+03
  1.469545e+01    1.816698e+03
  1.474857e+01    1.798356e+03
  1.480168e+01    1.809010e+03
  1.485480e+01    1.805148e+03
  1.490792e+01    1.799705e+03
  1.496104e+01    1.792864e+03
  1.501416e+01    1.791547e+03
  1.506727e+01    1.786317e+03
  1.512039e+01    1.783622e+03
  1.517351e+01    1.797077e+03
  1.522663e+01    1.810074e+03
  1.527975e+01    1.807901e+03
  1.533286e+01    1.792297e+03
  1.538598e+01    1.783528e+03
  1.543910e+01    1.773675e+03
  1.549222e+01    1.770472e+03
  1.554534e+01    1.770055e+03
  1.559846e+01    1.766197e+03
  1.565157e+01    1.759322e+03
  1.570469e+01    1.753892e+03
  1.575781e+01    1.751717e+03
  1.581093e+01    1.747916e+03
  1.586405e+01    1.745517e+03
  1.591716e+01    1.740917e+03
  1.597028e+01    1.734317e+03
  1.602340e+01    1.719138e+03
  1.607652e+01    1.707339e+03
  1.612964e+01    1.683491e+03
  1.618276e+01    1.672872e+03
  1.623587e+01    1.675470e+03
  1.628899e+01    1.690114e+03
  1.634211e+01    1.688058e+03
  1.639523e+01    1.684052e+03
  1.644835e+01    1.686013e+03
  1.650146e+01    1.679506e+03
  1.655458e+01    1.678778e+03
  1.660770e+01    1.673613e+03
  1.666082e+01    1.669391e+03
  1.671394e+01    1.667729e+03
  1.676706e+01    1.663286e+03
  1.682017e+01    1.674906e+03
  1.687329e+01    1.664438e+03
  1.692641e+01    1.658401e+03
  1.697953e+01    1.654417e+03
  1.703265e+01    1.651032e+03
  1.708576e+01    1.649474e+03
  1.713888e+01    1.641806e+03
  1.719200e+01    1.641212e+03
  1.724512e+01    1.631737e+03
  1.729824e+01    1.631830e+03
  1.735136e+01    1.626373e+03
  1.740447e+01    1.603909e+03
  1.745759e+01    1.610564e+03
  1.751071e+01    1.613936e+03
  1.756383e+01    1.624673e+03
  1.761695e+01    1.608422e+03
  1.767006e+01    1.605481e+03
  1.772318e+01    1.597612e+03
  1.777630e+01    1.596756e+03
  1.782942e+01    1.587852e+03
  1.788254e+01    1.585282e+03
  1.793565e+01    1.580429e+03
  1.798877e+01    1.578345e+03
  1.804189e+01    1.571224e+03
  1.809501e+01    1.568023e+03
  1.814813e+01    1.565534e+03
