# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00060.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.194357e+04
  4.597800e-01    1.109046e+04
  5.128982e-01    9.699842e+03
  5.660163e-01    9.004452e+03
  6.191345e-01    8.800920e+03
  6.722527e-01    8.780065e+03
  7.253708e-01    8.993701e+03
  7.784890e-01    9.422756e+03
  8.316071e-01    1.054178e+04
  8.847253e-01    1.299809e+04
  9.378435e-01    1.549688e+04
  9.909616e-01    1.398437e+04
  1.044080e+00    1.139817e+04
  1.097198e+00    1.036821e+04
  1.150316e+00    1.053020e+04
  1.203434e+00    1.116255e+04
  1.256552e+00    1.210048e+04
  1.309671e+00    1.280262e+04
  1.362789e+00    1.370962e+04
  1.415907e+00    1.437039e+04
  1.469025e+00    1.461136e+04
  1.522143e+00    1.454402e+04
  1.575261e+00    1.400743e+04
  1.628380e+00    1.330004e+04
  1.681498e+00    1.243338e+04
  1.734616e+00    1.157957e+04
  1.787734e+00    1.092318e+04
  1.840852e+00    1.042870e+04
  1.893970e+00    9.824830e+03
  1.947089e+00    9.413856e+03
  2.000207e+00    8.835095e+03
  2.053325e+00    8.084271e+03
  2.106443e+00    7.873541e+03
  2.159561e+00    8.019637e+03
  2.212679e+00    8.213183e+03
  2.265797e+00    8.509150e+03
  2.318916e+00    8.667398e+03
  2.372034e+00    9.089367e+03
  2.425152e+00    8.994959e+03
  2.478270e+00    8.908164e+03
  2.531388e+00    9.587423e+03
  2.584506e+00    1.007099e+04
  2.637625e+00    9.732151e+03
  2.690743e+00    9.062802e+03
  2.743861e+00    8.473696e+03
  2.796979e+00    7.335570e+03
  2.850097e+00    6.375903e+03
  2.903215e+00    6.016891e+03
  2.956334e+00    5.876176e+03
  3.009452e+00    5.929683e+03
  3.062570e+00    6.535615e+03
  3.115688e+00    8.399273e+03
  3.168806e+00    9.068383e+03
  3.221924e+00    7.846678e+03
  3.275043e+00    6.495162e+03
  3.328161e+00    5.913594e+03
  3.381279e+00    6.027645e+03
  3.434397e+00    5.597646e+03
  3.487515e+00    5.358459e+03
  3.540633e+00    5.291299e+03
  3.593751e+00    5.134607e+03
  3.646870e+00    5.120702e+03
  3.699988e+00    5.164241e+03
  3.753106e+00    5.277583e+03
  3.806224e+00    5.306845e+03
  3.859342e+00    5.287667e+03
  3.912460e+00    5.342234e+03
  3.965579e+00    5.508052e+03
  4.018697e+00    6.004307e+03
  4.071815e+00    7.143623e+03
  4.124933e+00    7.996148e+03
  4.178051e+00    7.423840e+03
  4.231169e+00    6.789728e+03
  4.284288e+00    6.629633e+03
  4.337406e+00    6.928445e+03
  4.390524e+00    7.549491e+03
  4.443642e+00    9.797107e+03
  4.496760e+00    1.196043e+04
  4.549878e+00    9.143146e+03
  4.602997e+00    6.148135e+03
  4.656115e+00    5.479215e+03
  4.709233e+00    5.498549e+03
  4.762351e+00    5.765022e+03
  4.815469e+00    5.658952e+03
  4.868587e+00    5.442866e+03
  4.921705e+00    5.374638e+03
  4.974824e+00    5.363006e+03
  5.027942e+00    5.287550e+03
  5.081060e+00    5.240771e+03
  5.134178e+00    5.133794e+03
  5.187296e+00    4.998850e+03
  5.240414e+00    4.816241e+03
  5.293533e+00    4.674949e+03
  5.346651e+00    4.522277e+03
  5.399769e+00    4.388073e+03
  5.452887e+00    4.393158e+03
  5.506005e+00    4.439817e+03
  5.559123e+00    4.095376e+03
  5.612242e+00    3.811474e+03
  5.665360e+00    3.714097e+03
  5.718478e+00    3.595201e+03
  5.771596e+00    3.501549e+03
  5.824714e+00    3.477832e+03
  5.877832e+00    3.510867e+03
  5.930951e+00    3.600781e+03
  5.984069e+00    3.711268e+03
  6.037187e+00    3.777596e+03
  6.090305e+00    3.777105e+03
  6.143423e+00    3.726159e+03
  6.196541e+00    3.827104e+03
  6.249660e+00    4.122586e+03
  6.302778e+00    4.230492e+03
  6.355896e+00    3.980928e+03
  6.409014e+00    3.807288e+03
  6.462132e+00    3.697693e+03
  6.515250e+00    3.579277e+03
  6.568368e+00    3.527108e+03
  6.621487e+00    3.481635e+03
  6.674605e+00    3.435237e+03
  6.727723e+00    3.453698e+03
  6.780841e+00    3.436733e+03
  6.833959e+00    3.391705e+03
  6.887077e+00    3.346169e+03
  6.940196e+00    3.300797e+03
  6.993314e+00    3.349730e+03
  7.046432e+00    3.432569e+03
  7.099550e+00    3.429342e+03
  7.152668e+00    3.356933e+03
  7.205786e+00    3.270269e+03
  7.258905e+00    3.181717e+03
  7.312023e+00    3.136587e+03
  7.365141e+00    3.123582e+03
  7.418259e+00    3.136788e+03
  7.471377e+00    3.157979e+03
  7.524495e+00    3.192015e+03
  7.577614e+00    3.212324e+03
  7.630732e+00    3.228652e+03
  7.683850e+00    3.359721e+03
  7.736968e+00    3.585467e+03
  7.790086e+00    3.601960e+03
  7.843204e+00    3.388275e+03
  7.896322e+00    3.166992e+03
  7.949441e+00    3.038090e+03
  8.002559e+00    2.990937e+03
  8.055677e+00    2.994827e+03
  8.108795e+00    3.021674e+03
  8.161913e+00    3.070649e+03
  8.215031e+00    3.075965e+03
  8.268150e+00    3.031122e+03
  8.321268e+00    2.976862e+03
  8.374386e+00    2.953304e+03
  8.427504e+00    2.942883e+03
  8.480622e+00    2.926436e+03
  8.533740e+00    2.875846e+03
  8.586859e+00    2.899680e+03
  8.639977e+00    2.886247e+03
  8.693095e+00    2.864146e+03
  8.746213e+00    2.845443e+03
  8.799331e+00    2.817810e+03
  8.852449e+00    2.804362e+03
  8.905568e+00    2.825273e+03
  8.958686e+00    2.839542e+03
  9.011804e+00    2.849144e+03
  9.064922e+00    2.775906e+03
  9.118040e+00    2.686156e+03
  9.171158e+00    2.649704e+03
  9.224276e+00    2.633487e+03
  9.277395e+00    2.608078e+03
  9.330513e+00    2.604112e+03
  9.383631e+00    2.600976e+03
  9.436749e+00    2.603583e+03
  9.489867e+00    2.612825e+03
  9.542985e+00    2.601581e+03
  9.596104e+00    2.570254e+03
  9.649222e+00    2.545489e+03
  9.702340e+00    2.533782e+03
  9.755458e+00    2.525948e+03
  9.808576e+00    2.518718e+03
  9.861694e+00    2.525639e+03
  9.914813e+00    2.535916e+03
  9.967931e+00    2.528857e+03
  1.002105e+01    2.488125e+03
  1.007417e+01    2.436190e+03
  1.012729e+01    2.404235e+03
  1.018040e+01    2.408847e+03
  1.023352e+01    2.404517e+03
  1.028664e+01    2.390346e+03
  1.033976e+01    2.385422e+03
  1.039288e+01    2.405381e+03
  1.044599e+01    2.391186e+03
  1.049911e+01    2.387366e+03
  1.055223e+01    2.363673e+03
  1.060535e+01    2.361869e+03
  1.065847e+01    2.353224e+03
  1.071158e+01    2.348313e+03
  1.076470e+01    2.343997e+03
  1.081782e+01    2.344014e+03
  1.087094e+01    2.332561e+03
  1.092406e+01    2.331626e+03
  1.097718e+01    2.323574e+03
  1.103029e+01    2.317260e+03
  1.108341e+01    2.303125e+03
  1.113653e+01    2.287264e+03
  1.118965e+01    2.274023e+03
  1.124277e+01    2.264905e+03
  1.129588e+01    2.259506e+03
  1.134900e+01    2.245804e+03
  1.140212e+01    2.239603e+03
  1.145524e+01    2.228280e+03
  1.150836e+01    2.226806e+03
  1.156148e+01    2.216642e+03
  1.161459e+01    2.219471e+03
  1.166771e+01    2.215083e+03
  1.172083e+01    2.233178e+03
  1.177395e+01    2.227626e+03
  1.182707e+01    2.227888e+03
  1.188018e+01    2.233497e+03
  1.193330e+01    2.218762e+03
  1.198642e+01    2.205166e+03
  1.203954e+01    2.184148e+03
  1.209266e+01    2.175701e+03
  1.214578e+01    2.169326e+03
  1.219889e+01    2.169985e+03
  1.225201e+01    2.170129e+03
  1.230513e+01    2.167111e+03
  1.235825e+01    2.172715e+03
  1.241137e+01    2.162813e+03
  1.246448e+01    2.164805e+03
  1.251760e+01    2.163850e+03
  1.257072e+01    2.159899e+03
  1.262384e+01    2.163501e+03
  1.267696e+01    2.144913e+03
  1.273008e+01    2.127881e+03
  1.278319e+01    2.117415e+03
  1.283631e+01    2.106747e+03
  1.288943e+01    2.100979e+03
  1.294255e+01    2.086218e+03
  1.299567e+01    2.080260e+03
  1.304878e+01    2.072119e+03
  1.310190e+01    2.067707e+03
  1.315502e+01    2.060677e+03
  1.320814e+01    2.034026e+03
  1.326126e+01    2.004038e+03
  1.331437e+01    1.991905e+03
  1.336749e+01    1.981284e+03
  1.342061e+01    1.970006e+03
  1.347373e+01    1.993516e+03
  1.352685e+01    1.999317e+03
  1.357997e+01    1.989268e+03
  1.363308e+01    1.977518e+03
  1.368620e+01    1.968694e+03
  1.373932e+01    1.959273e+03
  1.379244e+01    1.952387e+03
  1.384556e+01    1.947663e+03
  1.389867e+01    1.939540e+03
  1.395179e+01    1.933207e+03
  1.400491e+01    1.931472e+03
  1.405803e+01    1.926566e+03
  1.411115e+01    1.920598e+03
  1.416427e+01    1.911062e+03
  1.421738e+01    1.908913e+03
  1.427050e+01    1.902646e+03
  1.432362e+01    1.906519e+03
  1.437674e+01    1.902526e+03
  1.442986e+01    1.890101e+03
  1.448297e+01    1.884306e+03
  1.453609e+01    1.876833e+03
  1.458921e+01    1.867873e+03
  1.464233e+01    1.865210e+03
  1.469545e+01    1.858978e+03
  1.474857e+01    1.840911e+03
  1.480168e+01    1.852284e+03
  1.485480e+01    1.851393e+03
  1.490792e+01    1.845522e+03
  1.496104e+01    1.837187e+03
  1.501416e+01    1.835403e+03
  1.506727e+01    1.829928e+03
  1.512039e+01    1.825906e+03
  1.517351e+01    1.839873e+03
  1.522663e+01    1.852033e+03
  1.527975e+01    1.846079e+03
  1.533286e+01    1.829938e+03
  1.538598e+01    1.819774e+03
  1.543910e+01    1.811257e+03
  1.549222e+01    1.807792e+03
  1.554534e+01    1.808478e+03
  1.559846e+01    1.807241e+03
  1.565157e+01    1.799212e+03
  1.570469e+01    1.792492e+03
  1.575781e+01    1.788311e+03
  1.581093e+01    1.784499e+03
  1.586405e+01    1.782179e+03
  1.591716e+01    1.776937e+03
  1.597028e+01    1.771186e+03
  1.602340e+01    1.756451e+03
  1.607652e+01    1.746233e+03
  1.612964e+01    1.722655e+03
  1.618276e+01    1.712020e+03
  1.623587e+01    1.713802e+03
  1.628899e+01    1.732312e+03
  1.634211e+01    1.729126e+03
  1.639523e+01    1.725403e+03
  1.644835e+01    1.726722e+03
  1.650146e+01    1.718075e+03
  1.655458e+01    1.718004e+03
  1.660770e+01    1.712352e+03
  1.666082e+01    1.707920e+03
  1.671394e+01    1.707202e+03
  1.676706e+01    1.702501e+03
  1.682017e+01    1.716164e+03
  1.687329e+01    1.703325e+03
  1.692641e+01    1.698724e+03
  1.697953e+01    1.693696e+03
  1.703265e+01    1.690178e+03
  1.708576e+01    1.686953e+03
  1.713888e+01    1.677636e+03
  1.719200e+01    1.678109e+03
  1.724512e+01    1.671155e+03
  1.729824e+01    1.672231e+03
  1.735136e+01    1.664794e+03
  1.740447e+01    1.643198e+03
  1.745759e+01    1.650733e+03
  1.751071e+01    1.652259e+03
  1.756383e+01    1.662770e+03
  1.761695e+01    1.645006e+03
  1.767006e+01    1.641304e+03
  1.772318e+01    1.632550e+03
  1.777630e+01    1.631645e+03
  1.782942e+01    1.623831e+03
  1.788254e+01    1.618418e+03
  1.793565e+01    1.616035e+03
  1.798877e+01    1.613946e+03
  1.804189e+01    1.608196e+03
  1.809501e+01    1.602867e+03
  1.814813e+01    1.601171e+03
