# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00069.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.329022e+04
  4.597800e-01    1.221168e+04
  5.128982e-01    1.051312e+04
  5.660163e-01    9.640046e+03
  6.191345e-01    9.301576e+03
  6.722527e-01    9.196179e+03
  7.253708e-01    9.282904e+03
  7.784890e-01    9.527192e+03
  8.316071e-01    1.012350e+04
  8.847253e-01    1.097300e+04
  9.378435e-01    1.189446e+04
  9.909616e-01    1.225653e+04
  1.044080e+00    1.149371e+04
  1.097198e+00    1.059169e+04
  1.150316e+00    1.067504e+04
  1.203434e+00    1.131057e+04
  1.256552e+00    1.223343e+04
  1.309671e+00    1.290126e+04
  1.362789e+00    1.380579e+04
  1.415907e+00    1.449529e+04
  1.469025e+00    1.472135e+04
  1.522143e+00    1.466473e+04
  1.575261e+00    1.409433e+04
  1.628380e+00    1.338845e+04
  1.681498e+00    1.250818e+04
  1.734616e+00    1.161234e+04
  1.787734e+00    1.086530e+04
  1.840852e+00    1.025313e+04
  1.893970e+00    9.739070e+03
  1.947089e+00    9.536596e+03
  2.000207e+00    9.036454e+03
  2.053325e+00    8.306429e+03
  2.106443e+00    8.111718e+03
  2.159561e+00    8.284154e+03
  2.212679e+00    8.508042e+03
  2.265797e+00    8.806690e+03
  2.318916e+00    8.804363e+03
  2.372034e+00    8.732527e+03
  2.425152e+00    8.938306e+03
  2.478270e+00    9.020896e+03
  2.531388e+00    9.679818e+03
  2.584506e+00    1.009155e+04
  2.637625e+00    9.715643e+03
  2.690743e+00    9.081489e+03
  2.743861e+00    8.483339e+03
  2.796979e+00    7.337773e+03
  2.850097e+00    6.384358e+03
  2.903215e+00    6.026571e+03
  2.956334e+00    5.902004e+03
  3.009452e+00    5.978992e+03
  3.062570e+00    6.610134e+03
  3.115688e+00    8.480571e+03
  3.168806e+00    9.133905e+03
  3.221924e+00    7.886919e+03
  3.275043e+00    6.508633e+03
  3.328161e+00    5.907346e+03
  3.381279e+00    6.014476e+03
  3.434397e+00    5.595974e+03
  3.487515e+00    5.344129e+03
  3.540633e+00    5.263917e+03
  3.593751e+00    5.100137e+03
  3.646870e+00    5.087887e+03
  3.699988e+00    5.152685e+03
  3.753106e+00    5.280225e+03
  3.806224e+00    5.334495e+03
  3.859342e+00    5.350423e+03
  3.912460e+00    5.430915e+03
  3.965579e+00    5.617910e+03
  4.018697e+00    6.071375e+03
  4.071815e+00    6.849509e+03
  4.124933e+00    7.446179e+03
  4.178051e+00    7.341820e+03
  4.231169e+00    6.934125e+03
  4.284288e+00    6.829531e+03
  4.337406e+00    7.186641e+03
  4.390524e+00    7.856353e+03
  4.443642e+00    1.010748e+04
  4.496760e+00    1.220332e+04
  4.549878e+00    9.294955e+03
  4.602997e+00    6.266332e+03
  4.656115e+00    5.562457e+03
  4.709233e+00    5.489647e+03
  4.762351e+00    5.678492e+03
  4.815469e+00    5.633490e+03
  4.868587e+00    5.454675e+03
  4.921705e+00    5.393053e+03
  4.974824e+00    5.392483e+03
  5.027942e+00    5.334782e+03
  5.081060e+00    5.299753e+03
  5.134178e+00    5.193382e+03
  5.187296e+00    5.050053e+03
  5.240414e+00    4.859267e+03
  5.293533e+00    4.711935e+03
  5.346651e+00    4.559713e+03
  5.399769e+00    4.416335e+03
  5.452887e+00    4.423171e+03
  5.506005e+00    4.457785e+03
  5.559123e+00    4.116930e+03
  5.612242e+00    3.831830e+03
  5.665360e+00    3.733428e+03
  5.718478e+00    3.621193e+03
  5.771596e+00    3.532182e+03
  5.824714e+00    3.515378e+03
  5.877832e+00    3.556660e+03
  5.930951e+00    3.647353e+03
  5.984069e+00    3.758606e+03
  6.037187e+00    3.835950e+03
  6.090305e+00    3.825281e+03
  6.143423e+00    3.768568e+03
  6.196541e+00    3.842013e+03
  6.249660e+00    4.075163e+03
  6.302778e+00    4.150823e+03
  6.355896e+00    3.935685e+03
  6.409014e+00    3.791395e+03
  6.462132e+00    3.693377e+03
  6.515250e+00    3.588761e+03
  6.568368e+00    3.540811e+03
  6.621487e+00    3.505614e+03
  6.674605e+00    3.470804e+03
  6.727723e+00    3.488247e+03
  6.780841e+00    3.472017e+03
  6.833959e+00    3.419701e+03
  6.887077e+00    3.372667e+03
  6.940196e+00    3.325841e+03
  6.993314e+00    3.370667e+03
  7.046432e+00    3.429672e+03
  7.099550e+00    3.391973e+03
  7.152668e+00    3.329872e+03
  7.205786e+00    3.272709e+03
  7.258905e+00    3.198823e+03
  7.312023e+00    3.164132e+03
  7.365141e+00    3.160674e+03
  7.418259e+00    3.180671e+03
  7.471377e+00    3.206344e+03
  7.524495e+00    3.240829e+03
  7.577614e+00    3.268849e+03
  7.630732e+00    3.286031e+03
  7.683850e+00    3.413243e+03
  7.736968e+00    3.631906e+03
  7.790086e+00    3.636129e+03
  7.843204e+00    3.423761e+03
  7.896322e+00    3.201301e+03
  7.949441e+00    3.074157e+03
  8.002559e+00    3.026838e+03
  8.055677e+00    3.029850e+03
  8.108795e+00    3.046838e+03
  8.161913e+00    3.077086e+03
  8.215031e+00    3.071940e+03
  8.268150e+00    3.028890e+03
  8.321268e+00    2.987842e+03
  8.374386e+00    2.964815e+03
  8.427504e+00    2.949750e+03
  8.480622e+00    2.929101e+03
  8.533740e+00    2.868461e+03
  8.586859e+00    2.893494e+03
  8.639977e+00    2.887558e+03
  8.693095e+00    2.870337e+03
  8.746213e+00    2.859926e+03
  8.799331e+00    2.831854e+03
  8.852449e+00    2.817241e+03
  8.905568e+00    2.841308e+03
  8.958686e+00    2.856068e+03
  9.011804e+00    2.860435e+03
  9.064922e+00    2.791131e+03
  9.118040e+00    2.703793e+03
  9.171158e+00    2.668049e+03
  9.224276e+00    2.650892e+03
  9.277395e+00    2.627771e+03
  9.330513e+00    2.618448e+03
  9.383631e+00    2.617117e+03
  9.436749e+00    2.613129e+03
  9.489867e+00    2.618639e+03
  9.542985e+00    2.608155e+03
  9.596104e+00    2.579107e+03
  9.649222e+00    2.559448e+03
  9.702340e+00    2.549679e+03
  9.755458e+00    2.545074e+03
  9.808576e+00    2.536895e+03
  9.861694e+00    2.540294e+03
  9.914813e+00    2.551121e+03
  9.967931e+00    2.545212e+03
  1.002105e+01    2.504556e+03
  1.007417e+01    2.452962e+03
  1.012729e+01    2.422470e+03
  1.018040e+01    2.424387e+03
  1.023352e+01    2.415454e+03
  1.028664e+01    2.398768e+03
  1.033976e+01    2.389928e+03
  1.039288e+01    2.411424e+03
  1.044599e+01    2.398839e+03
  1.049911e+01    2.395763e+03
  1.055223e+01    2.375300e+03
  1.060535e+01    2.369517e+03
  1.065847e+01    2.363276e+03
  1.071158e+01    2.359866e+03
  1.076470e+01    2.349737e+03
  1.081782e+01    2.349830e+03
  1.087094e+01    2.333581e+03
  1.092406e+01    2.338424e+03
  1.097718e+01    2.334901e+03
  1.103029e+01    2.327668e+03
  1.108341e+01    2.318627e+03
  1.113653e+01    2.304198e+03
  1.118965e+01    2.291429e+03
  1.124277e+01    2.281730e+03
  1.129588e+01    2.275717e+03
  1.134900e+01    2.263335e+03
  1.140212e+01    2.256999e+03
  1.145524e+01    2.245318e+03
  1.150836e+01    2.245256e+03
  1.156148e+01    2.236168e+03
  1.161459e+01    2.238587e+03
  1.166771e+01    2.233404e+03
  1.172083e+01    2.250031e+03
  1.177395e+01    2.240455e+03
  1.182707e+01    2.240466e+03
  1.188018e+01    2.245221e+03
  1.193330e+01    2.230232e+03
  1.198642e+01    2.213624e+03
  1.203954e+01    2.193704e+03
  1.209266e+01    2.186657e+03
  1.214578e+01    2.176778e+03
  1.219889e+01    2.178031e+03
  1.225201e+01    2.177346e+03
  1.230513e+01    2.170313e+03
  1.235825e+01    2.176952e+03
  1.241137e+01    2.167368e+03
  1.246448e+01    2.168969e+03
  1.251760e+01    2.166294e+03
  1.257072e+01    2.162360e+03
  1.262384e+01    2.166866e+03
  1.267696e+01    2.151102e+03
  1.273008e+01    2.134612e+03
  1.278319e+01    2.125342e+03
  1.283631e+01    2.115685e+03
  1.288943e+01    2.108771e+03
  1.294255e+01    2.095747e+03
  1.299567e+01    2.088920e+03
  1.304878e+01    2.080576e+03
  1.310190e+01    2.076717e+03
  1.315502e+01    2.069329e+03
  1.320814e+01    2.044050e+03
  1.326126e+01    2.015642e+03
  1.331437e+01    2.003615e+03
  1.336749e+01    1.992170e+03
  1.342061e+01    1.980491e+03
  1.347373e+01    2.004989e+03
  1.352685e+01    2.010462e+03
  1.357997e+01    2.000879e+03
  1.363308e+01    1.989022e+03
  1.368620e+01    1.978622e+03
  1.373932e+01    1.969693e+03
  1.379244e+01    1.965354e+03
  1.384556e+01    1.958403e+03
  1.389867e+01    1.951766e+03
  1.395179e+01    1.943098e+03
  1.400491e+01    1.942037e+03
  1.405803e+01    1.938194e+03
  1.411115e+01    1.930575e+03
  1.416427e+01    1.922822e+03
  1.421738e+01    1.917833e+03
  1.427050e+01    1.911278e+03
  1.432362e+01    1.913217e+03
  1.437674e+01    1.908527e+03
  1.442986e+01    1.897872e+03
  1.448297e+01    1.891878e+03
  1.453609e+01    1.884571e+03
  1.458921e+01    1.874131e+03
  1.464233e+01    1.872218e+03
  1.469545e+01    1.866795e+03
  1.474857e+01    1.847396e+03
  1.480168e+01    1.859605e+03
  1.485480e+01    1.856532e+03
  1.490792e+01    1.852939e+03
  1.496104e+01    1.845025e+03
  1.501416e+01    1.842454e+03
  1.506727e+01    1.838091e+03
  1.512039e+01    1.834562e+03
  1.517351e+01    1.846461e+03
  1.522663e+01    1.859416e+03
  1.527975e+01    1.854879e+03
  1.533286e+01    1.839894e+03
  1.538598e+01    1.828322e+03
  1.543910e+01    1.819063e+03
  1.549222e+01    1.816166e+03
  1.554534e+01    1.816890e+03
  1.559846e+01    1.814395e+03
  1.565157e+01    1.806574e+03
  1.570469e+01    1.800537e+03
  1.575781e+01    1.796981e+03
  1.581093e+01    1.792972e+03
  1.586405e+01    1.790364e+03
  1.591716e+01    1.784471e+03
  1.597028e+01    1.779143e+03
  1.602340e+01    1.764450e+03
  1.607652e+01    1.753899e+03
  1.612964e+01    1.731710e+03
  1.618276e+01    1.721477e+03
  1.623587e+01    1.722388e+03
  1.628899e+01    1.739406e+03
  1.634211e+01    1.737738e+03
  1.639523e+01    1.731431e+03
  1.644835e+01    1.733296e+03
  1.650146e+01    1.726559e+03
  1.655458e+01    1.723399e+03
  1.660770e+01    1.718958e+03
  1.666082e+01    1.713815e+03
  1.671394e+01    1.714401e+03
  1.676706e+01    1.709863e+03
  1.682017e+01    1.722421e+03
  1.687329e+01    1.710881e+03
  1.692641e+01    1.705830e+03
  1.697953e+01    1.700702e+03
  1.703265e+01    1.695737e+03
  1.708576e+01    1.694422e+03
  1.713888e+01    1.685259e+03
  1.719200e+01    1.684935e+03
  1.724512e+01    1.677904e+03
  1.729824e+01    1.678606e+03
  1.735136e+01    1.673076e+03
  1.740447e+01    1.649118e+03
  1.745759e+01    1.657161e+03
  1.751071e+01    1.659562e+03
  1.756383e+01    1.668653e+03
  1.761695e+01    1.652456e+03
  1.767006e+01    1.649801e+03
  1.772318e+01    1.639781e+03
  1.777630e+01    1.639065e+03
  1.782942e+01    1.629475e+03
  1.788254e+01    1.626423e+03
  1.793565e+01    1.624574e+03
  1.798877e+01    1.621675e+03
  1.804189e+01    1.615223e+03
  1.809501e+01    1.610725e+03
  1.814813e+01    1.607775e+03
