# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00047.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.045053e+04
  4.597800e-01    9.873375e+03
  5.128982e-01    8.755651e+03
  5.660163e-01    8.277825e+03
  6.191345e-01    8.210126e+03
  6.722527e-01    8.307925e+03
  7.253708e-01    8.686960e+03
  7.784890e-01    1.199616e+04
  8.316071e-01    2.430324e+04
  8.847253e-01    1.782678e+04
  9.378435e-01    9.795673e+03
  9.909616e-01    1.009221e+04
  1.044080e+00    1.016912e+04
  1.097198e+00    9.894806e+03
  1.150316e+00    1.024963e+04
  1.203434e+00    1.095341e+04
  1.256552e+00    1.196718e+04
  1.309671e+00    1.273702e+04
  1.362789e+00    1.364954e+04
  1.415907e+00    1.434203e+04
  1.469025e+00    1.457620e+04
  1.522143e+00    1.450977e+04
  1.575261e+00    1.407908e+04
  1.628380e+00    1.477426e+04
  1.681498e+00    1.648220e+04
  1.734616e+00    1.302788e+04
  1.787734e+00    1.055067e+04
  1.840852e+00    9.709596e+03
  1.893970e+00    9.153292e+03
  1.947089e+00    9.057120e+03
  2.000207e+00    8.683259e+03
  2.053325e+00    7.983488e+03
  2.106443e+00    7.761729e+03
  2.159561e+00    7.894917e+03
  2.212679e+00    8.073011e+03
  2.265797e+00    8.307109e+03
  2.318916e+00    8.217262e+03
  2.372034e+00    8.762919e+03
  2.425152e+00    1.254306e+04
  2.478270e+00    9.268135e+03
  2.531388e+00    8.197425e+03
  2.584506e+00    8.843138e+03
  2.637625e+00    8.787453e+03
  2.690743e+00    9.008271e+03
  2.743861e+00    1.178275e+04
  2.796979e+00    8.300133e+03
  2.850097e+00    5.916343e+03
  2.903215e+00    5.457983e+03
  2.956334e+00    5.287946e+03
  3.009452e+00    5.377846e+03
  3.062570e+00    6.205932e+03
  3.115688e+00    7.945369e+03
  3.168806e+00    8.806982e+03
  3.221924e+00    9.392847e+03
  3.275043e+00    9.223189e+03
  3.328161e+00    6.337757e+03
  3.381279e+00    5.966205e+03
  3.434397e+00    5.386247e+03
  3.487515e+00    5.079607e+03
  3.540633e+00    5.009155e+03
  3.593751e+00    5.020659e+03
  3.646870e+00    5.734702e+03
  3.699988e+00    5.589170e+03
  3.753106e+00    5.054271e+03
  3.806224e+00    5.112919e+03
  3.859342e+00    5.575872e+03
  3.912460e+00    5.644567e+03
  3.965579e+00    5.256968e+03
  4.018697e+00    5.556792e+03
  4.071815e+00    7.397075e+03
  4.124933e+00    7.936555e+03
  4.178051e+00    8.313301e+03
  4.231169e+00    6.764670e+03
  4.284288e+00    6.316150e+03
  4.337406e+00    7.115254e+03
  4.390524e+00    7.869594e+03
  4.443642e+00    1.018040e+04
  4.496760e+00    1.184746e+04
  4.549878e+00    9.175900e+03
  4.602997e+00    6.138133e+03
  4.656115e+00    5.261647e+03
  4.709233e+00    5.372097e+03
  4.762351e+00    5.938341e+03
  4.815469e+00    5.646875e+03
  4.868587e+00    5.353882e+03
  4.921705e+00    5.641684e+03
  4.974824e+00    5.503520e+03
  5.027942e+00    5.500159e+03
  5.081060e+00    5.620417e+03
  5.134178e+00    5.254417e+03
  5.187296e+00    5.072528e+03
  5.240414e+00    5.138982e+03
  5.293533e+00    4.830868e+03
  5.346651e+00    4.519601e+03
  5.399769e+00    4.309646e+03
  5.452887e+00    4.381792e+03
  5.506005e+00    4.524842e+03
  5.559123e+00    4.079178e+03
  5.612242e+00    3.854029e+03
  5.665360e+00    3.796448e+03
  5.718478e+00    3.549458e+03
  5.771596e+00    3.491325e+03
  5.824714e+00    3.589868e+03
  5.877832e+00    3.642072e+03
  5.930951e+00    3.692110e+03
  5.984069e+00    3.810808e+03
  6.037187e+00    3.765733e+03
  6.090305e+00    3.746279e+03
  6.143423e+00    3.695934e+03
  6.196541e+00    3.736141e+03
  6.249660e+00    4.195631e+03
  6.302778e+00    4.278198e+03
  6.355896e+00    3.961783e+03
  6.409014e+00    4.016549e+03
  6.462132e+00    3.834083e+03
  6.515250e+00    3.762964e+03
  6.568368e+00    3.647548e+03
  6.621487e+00    3.630541e+03
  6.674605e+00    3.564261e+03
  6.727723e+00    3.448550e+03
  6.780841e+00    3.395188e+03
  6.833959e+00    3.419073e+03
  6.887077e+00    3.378140e+03
  6.940196e+00    3.332333e+03
  6.993314e+00    3.398953e+03
  7.046432e+00    3.420054e+03
  7.099550e+00    3.568238e+03
  7.152668e+00    3.592353e+03
  7.205786e+00    3.384296e+03
  7.258905e+00    3.300018e+03
  7.312023e+00    3.192342e+03
  7.365141e+00    3.126442e+03
  7.418259e+00    3.118386e+03
  7.471377e+00    3.129845e+03
  7.524495e+00    3.204089e+03
  7.577614e+00    3.220712e+03
  7.630732e+00    3.265509e+03
  7.683850e+00    3.447874e+03
  7.736968e+00    3.649609e+03
  7.790086e+00    3.661079e+03
  7.843204e+00    3.502337e+03
  7.896322e+00    3.251822e+03
  7.949441e+00    3.054393e+03
  8.002559e+00    2.992836e+03
  8.055677e+00    2.984809e+03
  8.108795e+00    3.007808e+03
  8.161913e+00    3.108734e+03
  8.215031e+00    3.215292e+03
  8.268150e+00    3.093532e+03
  8.321268e+00    2.994271e+03
  8.374386e+00    2.994562e+03
  8.427504e+00    2.959384e+03
  8.480622e+00    2.945797e+03
  8.533740e+00    2.955736e+03
  8.586859e+00    2.990070e+03
  8.639977e+00    2.974334e+03
  8.693095e+00    2.922963e+03
  8.746213e+00    2.905119e+03
  8.799331e+00    2.891737e+03
  8.852449e+00    2.854703e+03
  8.905568e+00    2.844917e+03
  8.958686e+00    2.884026e+03
  9.011804e+00    2.898648e+03
  9.064922e+00    2.829260e+03
  9.118040e+00    2.719773e+03
  9.171158e+00    2.690099e+03
  9.224276e+00    2.704701e+03
  9.277395e+00    2.676379e+03
  9.330513e+00    2.648676e+03
  9.383631e+00    2.647582e+03
  9.436749e+00    2.644127e+03
  9.489867e+00    2.652364e+03
  9.542985e+00    2.653641e+03
  9.596104e+00    2.636255e+03
  9.649222e+00    2.610962e+03
  9.702340e+00    2.584253e+03
  9.755458e+00    2.578805e+03
  9.808576e+00    2.562304e+03
  9.861694e+00    2.558537e+03
  9.914813e+00    2.566906e+03
  9.967931e+00    2.564677e+03
  1.002105e+01    2.530978e+03
  1.007417e+01    2.486379e+03
  1.012729e+01    2.450107e+03
  1.018040e+01    2.442504e+03
  1.023352e+01    2.439677e+03
  1.028664e+01    2.433064e+03
  1.033976e+01    2.440271e+03
  1.039288e+01    2.455988e+03
  1.044599e+01    2.434003e+03
  1.049911e+01    2.431547e+03
  1.055223e+01    2.416778e+03
  1.060535e+01    2.404837e+03
  1.065847e+01    2.396707e+03
  1.071158e+01    2.390763e+03
  1.076470e+01    2.380940e+03
  1.081782e+01    2.400084e+03
  1.087094e+01    2.404366e+03
  1.092406e+01    2.391968e+03
  1.097718e+01    2.380421e+03
  1.103029e+01    2.355758e+03
  1.108341e+01    2.342450e+03
  1.113653e+01    2.329231e+03
  1.118965e+01    2.313686e+03
  1.124277e+01    2.304530e+03
  1.129588e+01    2.297503e+03
  1.134900e+01    2.290225e+03
  1.140212e+01    2.279169e+03
  1.145524e+01    2.260539e+03
  1.150836e+01    2.258701e+03
  1.156148e+01    2.252229e+03
  1.161459e+01    2.264015e+03
  1.166771e+01    2.253899e+03
  1.172083e+01    2.271239e+03
  1.177395e+01    2.263628e+03
  1.182707e+01    2.265268e+03
  1.188018e+01    2.273712e+03
  1.193330e+01    2.263214e+03
  1.198642e+01    2.247170e+03
  1.203954e+01    2.223927e+03
  1.209266e+01    2.215480e+03
  1.214578e+01    2.207936e+03
  1.219889e+01    2.210682e+03
  1.225201e+01    2.214532e+03
  1.230513e+01    2.218662e+03
  1.235825e+01    2.223993e+03
  1.241137e+01    2.207835e+03
  1.246448e+01    2.211278e+03
  1.251760e+01    2.213776e+03
  1.257072e+01    2.208927e+03
  1.262384e+01    2.208436e+03
  1.267696e+01    2.190524e+03
  1.273008e+01    2.174849e+03
  1.278319e+01    2.161460e+03
  1.283631e+01    2.148051e+03
  1.288943e+01    2.139959e+03
  1.294255e+01    2.127625e+03
  1.299567e+01    2.120065e+03
  1.304878e+01    2.113209e+03
  1.310190e+01    2.109470e+03
  1.315502e+01    2.107358e+03
  1.320814e+01    2.080902e+03
  1.326126e+01    2.050959e+03
  1.331437e+01    2.033679e+03
  1.336749e+01    2.021417e+03
  1.342061e+01    2.007929e+03
  1.347373e+01    2.033464e+03
  1.352685e+01    2.036173e+03
  1.357997e+01    2.027080e+03
  1.363308e+01    2.018207e+03
  1.368620e+01    2.008038e+03
  1.373932e+01    1.995273e+03
  1.379244e+01    1.987149e+03
  1.384556e+01    1.982553e+03
  1.389867e+01    1.976715e+03
  1.395179e+01    1.968061e+03
  1.400491e+01    1.967825e+03
  1.405803e+01    1.963729e+03
  1.411115e+01    1.956065e+03
  1.416427e+01    1.949597e+03
  1.421738e+01    1.946360e+03
  1.427050e+01    1.940099e+03
  1.432362e+01    1.943547e+03
  1.437674e+01    1.945293e+03
  1.442986e+01    1.932068e+03
  1.448297e+01    1.924280e+03
  1.453609e+01    1.916162e+03
  1.458921e+01    1.906101e+03
  1.464233e+01    1.902520e+03
  1.469545e+01    1.897850e+03
  1.474857e+01    1.882026e+03
  1.480168e+01    1.896818e+03
  1.485480e+01    1.891404e+03
  1.490792e+01    1.883823e+03
  1.496104e+01    1.876849e+03
  1.501416e+01    1.872035e+03
  1.506727e+01    1.866678e+03
  1.512039e+01    1.863378e+03
  1.517351e+01    1.873825e+03
  1.522663e+01    1.888354e+03
  1.527975e+01    1.883736e+03
  1.533286e+01    1.868920e+03
  1.538598e+01    1.858568e+03
  1.543910e+01    1.849611e+03
  1.549222e+01    1.845354e+03
  1.554534e+01    1.847986e+03
  1.559846e+01    1.845797e+03
  1.565157e+01    1.837427e+03
  1.570469e+01    1.831371e+03
  1.575781e+01    1.827097e+03
  1.581093e+01    1.821249e+03
  1.586405e+01    1.820459e+03
  1.591716e+01    1.813336e+03
  1.597028e+01    1.807996e+03
  1.602340e+01    1.792297e+03
  1.607652e+01    1.782166e+03
  1.612964e+01    1.758560e+03
  1.618276e+01    1.746611e+03
  1.623587e+01    1.748649e+03
  1.628899e+01    1.765201e+03
  1.634211e+01    1.763544e+03
  1.639523e+01    1.760157e+03
  1.644835e+01    1.762893e+03
  1.650146e+01    1.755996e+03
  1.655458e+01    1.755266e+03
  1.660770e+01    1.751203e+03
  1.666082e+01    1.743819e+03
  1.671394e+01    1.744062e+03
  1.676706e+01    1.738394e+03
  1.682017e+01    1.751683e+03
  1.687329e+01    1.741001e+03
  1.692641e+01    1.734186e+03
  1.697953e+01    1.729495e+03
  1.703265e+01    1.726879e+03
  1.708576e+01    1.724277e+03
  1.713888e+01    1.714678e+03
  1.719200e+01    1.713903e+03
  1.724512e+01    1.705816e+03
  1.729824e+01    1.705753e+03
  1.735136e+01    1.700331e+03
  1.740447e+01    1.676865e+03
  1.745759e+01    1.685421e+03
  1.751071e+01    1.686352e+03
  1.756383e+01    1.695165e+03
  1.761695e+01    1.679838e+03
  1.767006e+01    1.675576e+03
  1.772318e+01    1.665573e+03
  1.777630e+01    1.666782e+03
  1.782942e+01    1.658083e+03
  1.788254e+01    1.654084e+03
  1.793565e+01    1.651438e+03
  1.798877e+01    1.649937e+03
  1.804189e+01    1.643328e+03
  1.809501e+01    1.636412e+03
  1.814813e+01    1.634140e+03
