# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00014.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    9.545027e+03
  4.597800e-01    9.085058e+03
  5.128982e-01    8.173824e+03
  5.660163e-01    7.842973e+03
  6.191345e-01    7.867381e+03
  6.722527e-01    8.017132e+03
  7.253708e-01    8.373292e+03
  7.784890e-01    1.373279e+04
  8.316071e-01    2.725720e+04
  8.847253e-01    1.643356e+04
  9.378435e-01    9.375325e+03
  9.909616e-01    9.956951e+03
  1.044080e+00    1.015016e+04
  1.097198e+00    9.941329e+03
  1.150316e+00    1.032954e+04
  1.203434e+00    1.102943e+04
  1.256552e+00    1.205406e+04
  1.309671e+00    1.299887e+04
  1.362789e+00    1.387207e+04
  1.415907e+00    1.456253e+04
  1.469025e+00    1.478884e+04
  1.522143e+00    1.472013e+04
  1.575261e+00    1.425073e+04
  1.628380e+00    1.634937e+04
  1.681498e+00    1.803120e+04
  1.734616e+00    1.259771e+04
  1.787734e+00    1.060501e+04
  1.840852e+00    9.841469e+03
  1.893970e+00    9.311498e+03
  1.947089e+00    9.225922e+03
  2.000207e+00    8.853438e+03
  2.053325e+00    8.135931e+03
  2.106443e+00    7.887306e+03
  2.159561e+00    8.015016e+03
  2.212679e+00    8.188948e+03
  2.265797e+00    8.408743e+03
  2.318916e+00    8.280574e+03
  2.372034e+00    8.853541e+03
  2.425152e+00    1.352156e+04
  2.478270e+00    9.527668e+03
  2.531388e+00    8.148485e+03
  2.584506e+00    8.942332e+03
  2.637625e+00    8.815422e+03
  2.690743e+00    9.211989e+03
  2.743861e+00    1.263809e+04
  2.796979e+00    8.289847e+03
  2.850097e+00    5.882906e+03
  2.903215e+00    5.453496e+03
  2.956334e+00    5.278701e+03
  3.009452e+00    5.386615e+03
  3.062570e+00    6.223773e+03
  3.115688e+00    7.876633e+03
  3.168806e+00    8.898176e+03
  3.221924e+00    1.073748e+04
  3.275043e+00    9.989923e+03
  3.328161e+00    6.278744e+03
  3.381279e+00    6.007235e+03
  3.434397e+00    5.381901e+03
  3.487515e+00    5.077442e+03
  3.540633e+00    5.009615e+03
  3.593751e+00    5.135988e+03
  3.646870e+00    6.305372e+03
  3.699988e+00    5.580992e+03
  3.753106e+00    4.966948e+03
  3.806224e+00    5.150336e+03
  3.859342e+00    5.925422e+03
  3.912460e+00    5.619301e+03
  3.965579e+00    5.170888e+03
  4.018697e+00    5.481626e+03
  4.071815e+00    7.429335e+03
  4.124933e+00    8.132243e+03
  4.178051e+00    8.758988e+03
  4.231169e+00    6.921525e+03
  4.284288e+00    6.469410e+03
  4.337406e+00    7.309991e+03
  4.390524e+00    7.881126e+03
  4.443642e+00    1.029451e+04
  4.496760e+00    1.201853e+04
  4.549878e+00    9.683358e+03
  4.602997e+00    6.272298e+03
  4.656115e+00    5.239783e+03
  4.709233e+00    5.355531e+03
  4.762351e+00    6.066824e+03
  4.815469e+00    5.760234e+03
  4.868587e+00    5.369701e+03
  4.921705e+00    5.804386e+03
  4.974824e+00    5.710704e+03
  5.027942e+00    5.907883e+03
  5.081060e+00    5.743239e+03
  5.134178e+00    5.254456e+03
  5.187296e+00    5.156760e+03
  5.240414e+00    5.357363e+03
  5.293533e+00    4.969296e+03
  5.346651e+00    4.545398e+03
  5.399769e+00    4.332986e+03
  5.452887e+00    4.455760e+03
  5.506005e+00    4.637807e+03
  5.559123e+00    4.126647e+03
  5.612242e+00    3.958669e+03
  5.665360e+00    3.879210e+03
  5.718478e+00    3.577227e+03
  5.771596e+00    3.592606e+03
  5.824714e+00    3.723165e+03
  5.877832e+00    3.680645e+03
  5.930951e+00    3.746538e+03
  5.984069e+00    3.888682e+03
  6.037187e+00    3.799622e+03
  6.090305e+00    3.800378e+03
  6.143423e+00    3.749088e+03
  6.196541e+00    3.736718e+03
  6.249660e+00    4.238824e+03
  6.302778e+00    4.382540e+03
  6.355896e+00    4.010035e+03
  6.409014e+00    4.177877e+03
  6.462132e+00    4.068662e+03
  6.515250e+00    3.901512e+03
  6.568368e+00    3.717022e+03
  6.621487e+00    3.730781e+03
  6.674605e+00    3.684286e+03
  6.727723e+00    3.476490e+03
  6.780841e+00    3.410103e+03
  6.833959e+00    3.489019e+03
  6.887077e+00    3.413369e+03
  6.940196e+00    3.396317e+03
  6.993314e+00    3.471077e+03
  7.046432e+00    3.454406e+03
  7.099550e+00    3.731103e+03
  7.152668e+00    3.786935e+03
  7.205786e+00    3.474784e+03
  7.258905e+00    3.383277e+03
  7.312023e+00    3.247631e+03
  7.365141e+00    3.170916e+03
  7.418259e+00    3.140313e+03
  7.471377e+00    3.150178e+03
  7.524495e+00    3.257088e+03
  7.577614e+00    3.279879e+03
  7.630732e+00    3.336580e+03
  7.683850e+00    3.537408e+03
  7.736968e+00    3.715211e+03
  7.790086e+00    3.777162e+03
  7.843204e+00    3.681970e+03
  7.896322e+00    3.320002e+03
  7.949441e+00    3.090762e+03
  8.002559e+00    3.021705e+03
  8.055677e+00    3.010155e+03
  8.108795e+00    3.036705e+03
  8.161913e+00    3.171734e+03
  8.215031e+00    3.334679e+03
  8.268150e+00    3.168684e+03
  8.321268e+00    3.034243e+03
  8.374386e+00    3.072387e+03
  8.427504e+00    3.014638e+03
  8.480622e+00    2.974042e+03
  8.533740e+00    3.025637e+03
  8.586859e+00    3.070866e+03
  8.639977e+00    3.057375e+03
  8.693095e+00    2.997462e+03
  8.746213e+00    2.961889e+03
  8.799331e+00    2.954416e+03
  8.852449e+00    2.908509e+03
  8.905568e+00    2.886382e+03
  8.958686e+00    2.949809e+03
  9.011804e+00    2.957207e+03
  9.064922e+00    2.899542e+03
  9.118040e+00    2.771151e+03
  9.171158e+00    2.765703e+03
  9.224276e+00    2.789776e+03
  9.277395e+00    2.744034e+03
  9.330513e+00    2.706910e+03
  9.383631e+00    2.703270e+03
  9.436749e+00    2.680353e+03
  9.489867e+00    2.696749e+03
  9.542985e+00    2.715521e+03
  9.596104e+00    2.719130e+03
  9.649222e+00    2.671263e+03
  9.702340e+00    2.642076e+03
  9.755458e+00    2.655113e+03
  9.808576e+00    2.612802e+03
  9.861694e+00    2.603161e+03
  9.914813e+00    2.611234e+03
  9.967931e+00    2.620622e+03
  1.002105e+01    2.604099e+03
  1.007417e+01    2.562876e+03
  1.012729e+01    2.504791e+03
  1.018040e+01    2.494242e+03
  1.023352e+01    2.496103e+03
  1.028664e+01    2.482677e+03
  1.033976e+01    2.501400e+03
  1.039288e+01    2.515214e+03
  1.044599e+01    2.486171e+03
  1.049911e+01    2.493545e+03
  1.055223e+01    2.488227e+03
  1.060535e+01    2.467001e+03
  1.065847e+01    2.448939e+03
  1.071158e+01    2.441250e+03
  1.076470e+01    2.430373e+03
  1.081782e+01    2.458314e+03
  1.087094e+01    2.478051e+03
  1.092406e+01    2.458699e+03
  1.097718e+01    2.444793e+03
  1.103029e+01    2.410194e+03
  1.108341e+01    2.390049e+03
  1.113653e+01    2.384877e+03
  1.118965e+01    2.365487e+03
  1.124277e+01    2.356730e+03
  1.129588e+01    2.353386e+03
  1.134900e+01    2.352422e+03
  1.140212e+01    2.328908e+03
  1.145524e+01    2.302979e+03
  1.150836e+01    2.298311e+03
  1.156148e+01    2.308362e+03
  1.161459e+01    2.321990e+03
  1.166771e+01    2.306266e+03
  1.172083e+01    2.324438e+03
  1.177395e+01    2.313640e+03
  1.182707e+01    2.314376e+03
  1.188018e+01    2.328640e+03
  1.193330e+01    2.325059e+03
  1.198642e+01    2.305915e+03
  1.203954e+01    2.276980e+03
  1.209266e+01    2.265554e+03
  1.214578e+01    2.256979e+03
  1.219889e+01    2.257385e+03
  1.225201e+01    2.264473e+03
  1.230513e+01    2.280962e+03
  1.235825e+01    2.286050e+03
  1.241137e+01    2.265207e+03
  1.246448e+01    2.259849e+03
  1.251760e+01    2.268455e+03
  1.257072e+01    2.265906e+03
  1.262384e+01    2.262338e+03
  1.267696e+01    2.248368e+03
  1.273008e+01    2.237304e+03
  1.278319e+01    2.217871e+03
  1.283631e+01    2.198127e+03
  1.288943e+01    2.190762e+03
  1.294255e+01    2.178719e+03
  1.299567e+01    2.174080e+03
  1.304878e+01    2.163108e+03
  1.310190e+01    2.160597e+03
  1.315502e+01    2.161184e+03
  1.320814e+01    2.136547e+03
  1.326126e+01    2.104092e+03
  1.331437e+01    2.086132e+03
  1.336749e+01    2.071536e+03
  1.342061e+01    2.053568e+03
  1.347373e+01    2.079247e+03
  1.352685e+01    2.085017e+03
  1.357997e+01    2.079058e+03
  1.363308e+01    2.070613e+03
  1.368620e+01    2.057988e+03
  1.373932e+01    2.041511e+03
  1.379244e+01    2.029072e+03
  1.384556e+01    2.025197e+03
  1.389867e+01    2.022765e+03
  1.395179e+01    2.015856e+03
  1.400491e+01    2.014067e+03
  1.405803e+01    2.007776e+03
  1.411115e+01    1.999954e+03
  1.416427e+01    1.994469e+03
  1.421738e+01    1.995918e+03
  1.427050e+01    1.989001e+03
  1.432362e+01    1.990003e+03
  1.437674e+01    1.992383e+03
  1.442986e+01    1.982289e+03
  1.448297e+01    1.970859e+03
  1.453609e+01    1.963787e+03
  1.458921e+01    1.953005e+03
  1.464233e+01    1.948319e+03
  1.469545e+01    1.942875e+03
  1.474857e+01    1.927849e+03
  1.480168e+01    1.943886e+03
  1.485480e+01    1.941107e+03
  1.490792e+01    1.932213e+03
  1.496104e+01    1.920736e+03
  1.501416e+01    1.918194e+03
  1.506727e+01    1.913332e+03
  1.512039e+01    1.908895e+03
  1.517351e+01    1.921128e+03
  1.522663e+01    1.934605e+03
  1.527975e+01    1.929946e+03
  1.533286e+01    1.917079e+03
  1.538598e+01    1.902673e+03
  1.543910e+01    1.891984e+03
  1.549222e+01    1.891549e+03
  1.554534e+01    1.893865e+03
  1.559846e+01    1.891995e+03
  1.565157e+01    1.883635e+03
  1.570469e+01    1.875669e+03
  1.575781e+01    1.871134e+03
  1.581093e+01    1.866439e+03
  1.586405e+01    1.865334e+03
  1.591716e+01    1.858669e+03
  1.597028e+01    1.852485e+03
  1.602340e+01    1.834076e+03
  1.607652e+01    1.822769e+03
  1.612964e+01    1.799091e+03
  1.618276e+01    1.787226e+03
  1.623587e+01    1.792551e+03
  1.628899e+01    1.809180e+03
  1.634211e+01    1.806151e+03
  1.639523e+01    1.804420e+03
  1.644835e+01    1.805213e+03
  1.650146e+01    1.800036e+03
  1.655458e+01    1.800695e+03
  1.660770e+01    1.795963e+03
  1.666082e+01    1.789404e+03
  1.671394e+01    1.788092e+03
  1.676706e+01    1.782825e+03
  1.682017e+01    1.795953e+03
  1.687329e+01    1.784881e+03
  1.692641e+01    1.779208e+03
  1.697953e+01    1.774598e+03
  1.703265e+01    1.770192e+03
  1.708576e+01    1.768762e+03
  1.713888e+01    1.759796e+03
  1.719200e+01    1.759929e+03
  1.724512e+01    1.749837e+03
  1.729824e+01    1.749444e+03
  1.735136e+01    1.744442e+03
  1.740447e+01    1.719662e+03
  1.745759e+01    1.729122e+03
  1.751071e+01    1.729315e+03
  1.756383e+01    1.739241e+03
  1.761695e+01    1.722173e+03
  1.767006e+01    1.718382e+03
  1.772318e+01    1.708555e+03
  1.777630e+01    1.709217e+03
  1.782942e+01    1.701663e+03
  1.788254e+01    1.696521e+03
  1.793565e+01    1.694690e+03
  1.798877e+01    1.691707e+03
  1.804189e+01    1.684578e+03
  1.809501e+01    1.679181e+03
  1.814813e+01    1.677755e+03
