# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00229.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.110282e+04
  4.597800e-01    1.019031e+04
  5.128982e-01    8.722251e+03
  5.660163e-01    7.983861e+03
  6.191345e-01    7.728735e+03
  6.722527e-01    7.648376e+03
  7.253708e-01    7.720478e+03
  7.784890e-01    7.782311e+03
  8.316071e-01    7.934599e+03
  8.847253e-01    8.074567e+03
  9.378435e-01    8.255461e+03
  9.909616e-01    8.469175e+03
  1.044080e+00    8.790703e+03
  1.097198e+00    9.222359e+03
  1.150316e+00    9.831513e+03
  1.203434e+00    1.052570e+04
  1.256552e+00    1.139455e+04
  1.309671e+00    1.257109e+04
  1.362789e+00    1.365927e+04
  1.415907e+00    1.409118e+04
  1.469025e+00    1.419239e+04
  1.522143e+00    1.407732e+04
  1.575261e+00    1.351096e+04
  1.628380e+00    1.277209e+04
  1.681498e+00    1.184307e+04
  1.734616e+00    1.089939e+04
  1.787734e+00    1.008142e+04
  1.840852e+00    9.367976e+03
  1.893970e+00    8.780057e+03
  1.947089e+00    8.381838e+03
  2.000207e+00    8.061440e+03
  2.053325e+00    7.959992e+03
  2.106443e+00    8.439010e+03
  2.159561e+00    9.635539e+03
  2.212679e+00    9.893526e+03
  2.265797e+00    9.246607e+03
  2.318916e+00    8.451160e+03
  2.372034e+00    7.748385e+03
  2.425152e+00    7.962755e+03
  2.478270e+00    9.417850e+03
  2.531388e+00    1.309519e+04
  2.584506e+00    1.419323e+04
  2.637625e+00    1.058886e+04
  2.690743e+00    8.360717e+03
  2.743861e+00    7.552672e+03
  2.796979e+00    6.320894e+03
  2.850097e+00    5.449410e+03
  2.903215e+00    5.148871e+03
  2.956334e+00    5.077152e+03
  3.009452e+00    5.411642e+03
  3.062570e+00    6.936489e+03
  3.115688e+00    9.204635e+03
  3.168806e+00    8.888750e+03
  3.221924e+00    7.164712e+03
  3.275043e+00    5.657352e+03
  3.328161e+00    4.827284e+03
  3.381279e+00    4.609587e+03
  3.434397e+00    4.614154e+03
  3.487515e+00    4.697195e+03
  3.540633e+00    4.623203e+03
  3.593751e+00    4.545440e+03
  3.646870e+00    4.595547e+03
  3.699988e+00    4.775794e+03
  3.753106e+00    5.119028e+03
  3.806224e+00    5.368336e+03
  3.859342e+00    5.335091e+03
  3.912460e+00    5.562362e+03
  3.965579e+00    6.472217e+03
  4.018697e+00    7.529676e+03
  4.071815e+00    7.434628e+03
  4.124933e+00    6.718680e+03
  4.178051e+00    6.275876e+03
  4.231169e+00    6.126468e+03
  4.284288e+00    6.512837e+03
  4.337406e+00    8.269723e+03
  4.390524e+00    1.054590e+04
  4.443642e+00    1.190340e+04
  4.496760e+00    1.204287e+04
  4.549878e+00    8.407633e+03
  4.602997e+00    5.835824e+03
  4.656115e+00    5.214239e+03
  4.709233e+00    5.015812e+03
  4.762351e+00    4.965500e+03
  4.815469e+00    5.028016e+03
  4.868587e+00    5.171794e+03
  4.921705e+00    5.239415e+03
  4.974824e+00    5.311404e+03
  5.027942e+00    5.482046e+03
  5.081060e+00    5.699178e+03
  5.134178e+00    5.475889e+03
  5.187296e+00    5.004101e+03
  5.240414e+00    4.619979e+03
  5.293533e+00    4.423880e+03
  5.346651e+00    4.349261e+03
  5.399769e+00    4.264220e+03
  5.452887e+00    4.224372e+03
  5.506005e+00    4.100023e+03
  5.559123e+00    3.750436e+03
  5.612242e+00    3.575240e+03
  5.665360e+00    3.538355e+03
  5.718478e+00    3.534882e+03
  5.771596e+00    3.609499e+03
  5.824714e+00    3.687286e+03
  5.877832e+00    3.869098e+03
  5.930951e+00    4.165789e+03
  5.984069e+00    4.174640e+03
  6.037187e+00    3.920565e+03
  6.090305e+00    3.742426e+03
  6.143423e+00    3.729083e+03
  6.196541e+00    3.882387e+03
  6.249660e+00    3.988106e+03
  6.302778e+00    3.848982e+03
  6.355896e+00    3.590359e+03
  6.409014e+00    3.493226e+03
  6.462132e+00    3.431457e+03
  6.515250e+00    3.398521e+03
  6.568368e+00    3.426366e+03
  6.621487e+00    3.496197e+03
  6.674605e+00    3.629908e+03
  6.727723e+00    3.686465e+03
  6.780841e+00    3.498738e+03
  6.833959e+00    3.302747e+03
  6.887077e+00    3.215837e+03
  6.940196e+00    3.189609e+03
  6.993314e+00    3.213562e+03
  7.046432e+00    3.215541e+03
  7.099550e+00    3.142372e+03
  7.152668e+00    3.083420e+03
  7.205786e+00    3.040135e+03
  7.258905e+00    3.035015e+03
  7.312023e+00    3.102594e+03
  7.365141e+00    3.212595e+03
  7.418259e+00    3.251389e+03
  7.471377e+00    3.240541e+03
  7.524495e+00    3.318835e+03
  7.577614e+00    3.478937e+03
  7.630732e+00    3.490588e+03
  7.683850e+00    3.499548e+03
  7.736968e+00    3.569260e+03
  7.790086e+00    3.474589e+03
  7.843204e+00    3.311031e+03
  7.896322e+00    3.193945e+03
  7.949441e+00    3.160802e+03
  8.002559e+00    3.181310e+03
  8.055677e+00    3.132879e+03
  8.108795e+00    3.046073e+03
  8.161913e+00    2.994692e+03
  8.215031e+00    2.948992e+03
  8.268150e+00    2.908032e+03
  8.321268e+00    2.872563e+03
  8.374386e+00    2.850307e+03
  8.427504e+00    2.836992e+03
  8.480622e+00    2.825902e+03
  8.533740e+00    2.787893e+03
  8.586859e+00    2.820852e+03
  8.639977e+00    2.807535e+03
  8.693095e+00    2.794238e+03
  8.746213e+00    2.809135e+03
  8.799331e+00    2.793299e+03
  8.852449e+00    2.765804e+03
  8.905568e+00    2.765821e+03
  8.958686e+00    2.768245e+03
  9.011804e+00    2.767232e+03
  9.064922e+00    2.724689e+03
  9.118040e+00    2.700975e+03
  9.171158e+00    2.676358e+03
  9.224276e+00    2.628800e+03
  9.277395e+00    2.577070e+03
  9.330513e+00    2.550076e+03
  9.383631e+00    2.522748e+03
  9.436749e+00    2.511494e+03
  9.489867e+00    2.529030e+03
  9.542985e+00    2.541636e+03
  9.596104e+00    2.543941e+03
  9.649222e+00    2.554510e+03
  9.702340e+00    2.540447e+03
  9.755458e+00    2.524820e+03
  9.808576e+00    2.522998e+03
  9.861694e+00    2.513468e+03
  9.914813e+00    2.499919e+03
  9.967931e+00    2.477169e+03
  1.002105e+01    2.453951e+03
  1.007417e+01    2.437819e+03
  1.012729e+01    2.420594e+03
  1.018040e+01    2.400319e+03
  1.023352e+01    2.357940e+03
  1.028664e+01    2.321281e+03
  1.033976e+01    2.307247e+03
  1.039288e+01    2.327695e+03
  1.044599e+01    2.317695e+03
  1.049911e+01    2.322088e+03
  1.055223e+01    2.314254e+03
  1.060535e+01    2.319464e+03
  1.065847e+01    2.302088e+03
  1.071158e+01    2.293433e+03
  1.076470e+01    2.282692e+03
  1.081782e+01    2.279653e+03
  1.087094e+01    2.272902e+03
  1.092406e+01    2.285518e+03
  1.097718e+01    2.294190e+03
  1.103029e+01    2.295694e+03
  1.108341e+01    2.282144e+03
  1.113653e+01    2.258808e+03
  1.118965e+01    2.237031e+03
  1.124277e+01    2.224332e+03
  1.129588e+01    2.217714e+03
  1.134900e+01    2.214460e+03
  1.140212e+01    2.223993e+03
  1.145524e+01    2.228819e+03
  1.150836e+01    2.237262e+03
  1.156148e+01    2.234488e+03
  1.161459e+01    2.235999e+03
  1.166771e+01    2.213070e+03
  1.172083e+01    2.212289e+03
  1.177395e+01    2.196148e+03
  1.182707e+01    2.188875e+03
  1.188018e+01    2.190348e+03
  1.193330e+01    2.175063e+03
  1.198642e+01    2.153350e+03
  1.203954e+01    2.135783e+03
  1.209266e+01    2.130551e+03
  1.214578e+01    2.126135e+03
  1.219889e+01    2.134408e+03
  1.225201e+01    2.136077e+03
  1.230513e+01    2.128157e+03
  1.235825e+01    2.123677e+03
  1.241137e+01    2.107634e+03
  1.246448e+01    2.104112e+03
  1.251760e+01    2.100857e+03
  1.257072e+01    2.097954e+03
  1.262384e+01    2.104077e+03
  1.267696e+01    2.089934e+03
  1.273008e+01    2.074973e+03
  1.278319e+01    2.064490e+03
  1.283631e+01    2.053993e+03
  1.288943e+01    2.047563e+03
  1.294255e+01    2.036052e+03
  1.299567e+01    2.033521e+03
  1.304878e+01    2.028879e+03
  1.310190e+01    2.026880e+03
  1.315502e+01    2.020317e+03
  1.320814e+01    1.998378e+03
  1.326126e+01    1.975414e+03
  1.331437e+01    1.969242e+03
  1.336749e+01    1.962107e+03
  1.342061e+01    1.952059e+03
  1.347373e+01    1.969392e+03
  1.352685e+01    1.965718e+03
  1.357997e+01    1.953959e+03
  1.363308e+01    1.944718e+03
  1.368620e+01    1.940202e+03
  1.373932e+01    1.931789e+03
  1.379244e+01    1.926265e+03
  1.384556e+01    1.919451e+03
  1.389867e+01    1.909868e+03
  1.395179e+01    1.900527e+03
  1.400491e+01    1.898036e+03
  1.405803e+01    1.896128e+03
  1.411115e+01    1.888304e+03
  1.416427e+01    1.878698e+03
  1.421738e+01    1.872562e+03
  1.427050e+01    1.863674e+03
  1.432362e+01    1.866879e+03
  1.437674e+01    1.864505e+03
  1.442986e+01    1.853164e+03
  1.448297e+01    1.847185e+03
  1.453609e+01    1.840337e+03
  1.458921e+01    1.831422e+03
  1.464233e+01    1.825365e+03
  1.469545e+01    1.819291e+03
  1.474857e+01    1.800436e+03
  1.480168e+01    1.811092e+03
  1.485480e+01    1.806639e+03
  1.490792e+01    1.801963e+03
  1.496104e+01    1.794529e+03
  1.501416e+01    1.793368e+03
  1.506727e+01    1.789603e+03
  1.512039e+01    1.786197e+03
  1.517351e+01    1.798801e+03
  1.522663e+01    1.812213e+03
  1.527975e+01    1.809599e+03
  1.533286e+01    1.794511e+03
  1.538598e+01    1.785378e+03
  1.543910e+01    1.776940e+03
  1.549222e+01    1.771593e+03
  1.554534e+01    1.771150e+03
  1.559846e+01    1.769259e+03
  1.565157e+01    1.763499e+03
  1.570469e+01    1.757425e+03
  1.575781e+01    1.754518e+03
  1.581093e+01    1.751502e+03
  1.586405e+01    1.746580e+03
  1.591716e+01    1.741292e+03
  1.597028e+01    1.736125e+03
  1.602340e+01    1.721205e+03
  1.607652e+01    1.709760e+03
  1.612964e+01    1.686906e+03
  1.618276e+01    1.675100e+03
  1.623587e+01    1.675918e+03
  1.628899e+01    1.691590e+03
  1.634211e+01    1.691287e+03
  1.639523e+01    1.684971e+03
  1.644835e+01    1.686682e+03
  1.650146e+01    1.683212e+03
  1.655458e+01    1.680110e+03
  1.660770e+01    1.675652e+03
  1.666082e+01    1.670383e+03
  1.671394e+01    1.670790e+03
  1.676706e+01    1.665321e+03
  1.682017e+01    1.676596e+03
  1.687329e+01    1.666737e+03
  1.692641e+01    1.660468e+03
  1.697953e+01    1.655036e+03
  1.703265e+01    1.651676e+03
  1.708576e+01    1.649371e+03
  1.713888e+01    1.642045e+03
  1.719200e+01    1.640648e+03
  1.724512e+01    1.633871e+03
  1.729824e+01    1.633191e+03
  1.735136e+01    1.626329e+03
  1.740447e+01    1.604632e+03
  1.745759e+01    1.613422e+03
  1.751071e+01    1.613985e+03
  1.756383e+01    1.625212e+03
  1.761695e+01    1.609485e+03
  1.767006e+01    1.608587e+03
  1.772318e+01    1.598536e+03
  1.777630e+01    1.598295e+03
  1.782942e+01    1.588522e+03
  1.788254e+01    1.584972e+03
  1.793565e+01    1.582280e+03
  1.798877e+01    1.580892e+03
  1.804189e+01    1.571905e+03
  1.809501e+01    1.568302e+03
  1.814813e+01    1.566585e+03
