# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00227.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.119189e+04
  4.597800e-01    1.028717e+04
  5.128982e-01    8.795947e+03
  5.660163e-01    8.051762e+03
  6.191345e-01    7.787789e+03
  6.722527e-01    7.716296e+03
  7.253708e-01    7.788961e+03
  7.784890e-01    7.850754e+03
  8.316071e-01    8.007130e+03
  8.847253e-01    8.135403e+03
  9.378435e-01    8.321297e+03
  9.909616e-01    8.536661e+03
  1.044080e+00    8.872793e+03
  1.097198e+00    9.294596e+03
  1.150316e+00    9.907995e+03
  1.203434e+00    1.060599e+04
  1.256552e+00    1.149697e+04
  1.309671e+00    1.267729e+04
  1.362789e+00    1.377319e+04
  1.415907e+00    1.420821e+04
  1.469025e+00    1.430942e+04
  1.522143e+00    1.418730e+04
  1.575261e+00    1.362129e+04
  1.628380e+00    1.288001e+04
  1.681498e+00    1.194655e+04
  1.734616e+00    1.099577e+04
  1.787734e+00    1.016162e+04
  1.840852e+00    9.457276e+03
  1.893970e+00    8.853840e+03
  1.947089e+00    8.442680e+03
  2.000207e+00    8.131182e+03
  2.053325e+00    8.025962e+03
  2.106443e+00    8.509217e+03
  2.159561e+00    9.696107e+03
  2.212679e+00    9.977930e+03
  2.265797e+00    9.327575e+03
  2.318916e+00    8.532184e+03
  2.372034e+00    7.815641e+03
  2.425152e+00    8.034320e+03
  2.478270e+00    9.491732e+03
  2.531388e+00    1.317799e+04
  2.584506e+00    1.431130e+04
  2.637625e+00    1.069247e+04
  2.690743e+00    8.436214e+03
  2.743861e+00    7.619747e+03
  2.796979e+00    6.373866e+03
  2.850097e+00    5.493787e+03
  2.903215e+00    5.190829e+03
  2.956334e+00    5.118071e+03
  3.009452e+00    5.452020e+03
  3.062570e+00    6.989019e+03
  3.115688e+00    9.273549e+03
  3.168806e+00    8.971722e+03
  3.221924e+00    7.228665e+03
  3.275043e+00    5.714329e+03
  3.328161e+00    4.872973e+03
  3.381279e+00    4.640869e+03
  3.434397e+00    4.653537e+03
  3.487515e+00    4.740868e+03
  3.540633e+00    4.661225e+03
  3.593751e+00    4.577447e+03
  3.646870e+00    4.637151e+03
  3.699988e+00    4.812194e+03
  3.753106e+00    5.161024e+03
  3.806224e+00    5.404911e+03
  3.859342e+00    5.377743e+03
  3.912460e+00    5.605172e+03
  3.965579e+00    6.518157e+03
  4.018697e+00    7.583279e+03
  4.071815e+00    7.493673e+03
  4.124933e+00    6.774169e+03
  4.178051e+00    6.330728e+03
  4.231169e+00    6.179087e+03
  4.284288e+00    6.563546e+03
  4.337406e+00    8.317856e+03
  4.390524e+00    1.062156e+04
  4.443642e+00    1.200959e+04
  4.496760e+00    1.215206e+04
  4.549878e+00    8.487584e+03
  4.602997e+00    5.887086e+03
  4.656115e+00    5.261975e+03
  4.709233e+00    5.058473e+03
  4.762351e+00    5.007154e+03
  4.815469e+00    5.071291e+03
  4.868587e+00    5.212265e+03
  4.921705e+00    5.283409e+03
  4.974824e+00    5.355391e+03
  5.027942e+00    5.522503e+03
  5.081060e+00    5.747059e+03
  5.134178e+00    5.520860e+03
  5.187296e+00    5.047744e+03
  5.240414e+00    4.661229e+03
  5.293533e+00    4.458647e+03
  5.346651e+00    4.385168e+03
  5.399769e+00    4.295244e+03
  5.452887e+00    4.253147e+03
  5.506005e+00    4.139752e+03
  5.559123e+00    3.780527e+03
  5.612242e+00    3.606075e+03
  5.665360e+00    3.566602e+03
  5.718478e+00    3.566432e+03
  5.771596e+00    3.635693e+03
  5.824714e+00    3.718179e+03
  5.877832e+00    3.896554e+03
  5.930951e+00    4.195554e+03
  5.984069e+00    4.206161e+03
  6.037187e+00    3.956738e+03
  6.090305e+00    3.775867e+03
  6.143423e+00    3.757619e+03
  6.196541e+00    3.916104e+03
  6.249660e+00    4.022064e+03
  6.302778e+00    3.883482e+03
  6.355896e+00    3.622981e+03
  6.409014e+00    3.525928e+03
  6.462132e+00    3.459005e+03
  6.515250e+00    3.422359e+03
  6.568368e+00    3.457451e+03
  6.621487e+00    3.526561e+03
  6.674605e+00    3.660632e+03
  6.727723e+00    3.714936e+03
  6.780841e+00    3.528337e+03
  6.833959e+00    3.329569e+03
  6.887077e+00    3.244439e+03
  6.940196e+00    3.221900e+03
  6.993314e+00    3.239070e+03
  7.046432e+00    3.240472e+03
  7.099550e+00    3.169196e+03
  7.152668e+00    3.110260e+03
  7.205786e+00    3.065109e+03
  7.258905e+00    3.058349e+03
  7.312023e+00    3.128144e+03
  7.365141e+00    3.240629e+03
  7.418259e+00    3.277846e+03
  7.471377e+00    3.264844e+03
  7.524495e+00    3.345986e+03
  7.577614e+00    3.506355e+03
  7.630732e+00    3.520066e+03
  7.683850e+00    3.525297e+03
  7.736968e+00    3.598537e+03
  7.790086e+00    3.501392e+03
  7.843204e+00    3.333960e+03
  7.896322e+00    3.218939e+03
  7.949441e+00    3.187699e+03
  8.002559e+00    3.209823e+03
  8.055677e+00    3.161147e+03
  8.108795e+00    3.070154e+03
  8.161913e+00    3.020554e+03
  8.215031e+00    2.973836e+03
  8.268150e+00    2.930579e+03
  8.321268e+00    2.898657e+03
  8.374386e+00    2.875584e+03
  8.427504e+00    2.858803e+03
  8.480622e+00    2.851129e+03
  8.533740e+00    2.809466e+03
  8.586859e+00    2.844218e+03
  8.639977e+00    2.827400e+03
  8.693095e+00    2.817356e+03
  8.746213e+00    2.829909e+03
  8.799331e+00    2.815811e+03
  8.852449e+00    2.788702e+03
  8.905568e+00    2.790167e+03
  8.958686e+00    2.791263e+03
  9.011804e+00    2.787541e+03
  9.064922e+00    2.747999e+03
  9.118040e+00    2.723742e+03
  9.171158e+00    2.699443e+03
  9.224276e+00    2.650148e+03
  9.277395e+00    2.600601e+03
  9.330513e+00    2.570556e+03
  9.383631e+00    2.544996e+03
  9.436749e+00    2.533162e+03
  9.489867e+00    2.549193e+03
  9.542985e+00    2.563229e+03
  9.596104e+00    2.565739e+03
  9.649222e+00    2.573981e+03
  9.702340e+00    2.558246e+03
  9.755458e+00    2.545596e+03
  9.808576e+00    2.540212e+03
  9.861694e+00    2.535739e+03
  9.914813e+00    2.518852e+03
  9.967931e+00    2.499642e+03
  1.002105e+01    2.474290e+03
  1.007417e+01    2.456562e+03
  1.012729e+01    2.440229e+03
  1.018040e+01    2.417221e+03
  1.023352e+01    2.378363e+03
  1.028664e+01    2.340878e+03
  1.033976e+01    2.327133e+03
  1.039288e+01    2.346785e+03
  1.044599e+01    2.337710e+03
  1.049911e+01    2.341660e+03
  1.055223e+01    2.332178e+03
  1.060535e+01    2.335438e+03
  1.065847e+01    2.323003e+03
  1.071158e+01    2.310517e+03
  1.076470e+01    2.300030e+03
  1.081782e+01    2.297800e+03
  1.087094e+01    2.290365e+03
  1.092406e+01    2.303273e+03
  1.097718e+01    2.312270e+03
  1.103029e+01    2.311691e+03
  1.108341e+01    2.299776e+03
  1.113653e+01    2.275830e+03
  1.118965e+01    2.254657e+03
  1.124277e+01    2.242086e+03
  1.129588e+01    2.236900e+03
  1.134900e+01    2.233772e+03
  1.140212e+01    2.240328e+03
  1.145524e+01    2.245701e+03
  1.150836e+01    2.253174e+03
  1.156148e+01    2.253891e+03
  1.161459e+01    2.252608e+03
  1.166771e+01    2.231660e+03
  1.172083e+01    2.229603e+03
  1.177395e+01    2.212860e+03
  1.182707e+01    2.205152e+03
  1.188018e+01    2.207097e+03
  1.193330e+01    2.192092e+03
  1.198642e+01    2.168787e+03
  1.203954e+01    2.152008e+03
  1.209266e+01    2.148245e+03
  1.214578e+01    2.144385e+03
  1.219889e+01    2.152051e+03
  1.225201e+01    2.154171e+03
  1.230513e+01    2.144785e+03
  1.235825e+01    2.140772e+03
  1.241137e+01    2.124364e+03
  1.246448e+01    2.122765e+03
  1.251760e+01    2.115770e+03
  1.257072e+01    2.112917e+03
  1.262384e+01    2.119473e+03
  1.267696e+01    2.105664e+03
  1.273008e+01    2.090875e+03
  1.278319e+01    2.080131e+03
  1.283631e+01    2.067781e+03
  1.288943e+01    2.063267e+03
  1.294255e+01    2.052461e+03
  1.299567e+01    2.049226e+03
  1.304878e+01    2.044859e+03
  1.310190e+01    2.041490e+03
  1.315502e+01    2.038052e+03
  1.320814e+01    2.014519e+03
  1.326126e+01    1.988670e+03
  1.331437e+01    1.985988e+03
  1.336749e+01    1.978265e+03
  1.342061e+01    1.966104e+03
  1.347373e+01    1.986139e+03
  1.352685e+01    1.983775e+03
  1.357997e+01    1.970029e+03
  1.363308e+01    1.958450e+03
  1.368620e+01    1.955196e+03
  1.373932e+01    1.947860e+03
  1.379244e+01    1.941623e+03
  1.384556e+01    1.932049e+03
  1.389867e+01    1.923816e+03
  1.395179e+01    1.916917e+03
  1.400491e+01    1.911932e+03
  1.405803e+01    1.910751e+03
  1.411115e+01    1.903855e+03
  1.416427e+01    1.892938e+03
  1.421738e+01    1.888585e+03
  1.427050e+01    1.879190e+03
  1.432362e+01    1.880684e+03
  1.437674e+01    1.879422e+03
  1.442986e+01    1.866907e+03
  1.448297e+01    1.861950e+03
  1.453609e+01    1.854804e+03
  1.458921e+01    1.843496e+03
  1.464233e+01    1.839458e+03
  1.469545e+01    1.835355e+03
  1.474857e+01    1.813959e+03
  1.480168e+01    1.824644e+03
  1.485480e+01    1.821379e+03
  1.490792e+01    1.816764e+03
  1.496104e+01    1.809281e+03
  1.501416e+01    1.808039e+03
  1.506727e+01    1.803814e+03
  1.512039e+01    1.800071e+03
  1.517351e+01    1.812149e+03
  1.522663e+01    1.826483e+03
  1.527975e+01    1.821970e+03
  1.533286e+01    1.809531e+03
  1.538598e+01    1.799484e+03
  1.543910e+01    1.790812e+03
  1.549222e+01    1.786646e+03
  1.554534e+01    1.786208e+03
  1.559846e+01    1.782938e+03
  1.565157e+01    1.775957e+03
  1.570469e+01    1.771249e+03
  1.575781e+01    1.768997e+03
  1.581093e+01    1.763978e+03
  1.586405e+01    1.762532e+03
  1.591716e+01    1.755729e+03
  1.597028e+01    1.750436e+03
  1.602340e+01    1.734653e+03
  1.607652e+01    1.722793e+03
  1.612964e+01    1.700648e+03
  1.618276e+01    1.688252e+03
  1.623587e+01    1.689487e+03
  1.628899e+01    1.705564e+03
  1.634211e+01    1.704238e+03
  1.639523e+01    1.698933e+03
  1.644835e+01    1.701051e+03
  1.650146e+01    1.694673e+03
  1.655458e+01    1.693312e+03
  1.660770e+01    1.688870e+03
  1.666082e+01    1.683358e+03
  1.671394e+01    1.682759e+03
  1.676706e+01    1.676820e+03
  1.682017e+01    1.690839e+03
  1.687329e+01    1.679785e+03
  1.692641e+01    1.673202e+03
  1.697953e+01    1.669362e+03
  1.703265e+01    1.664738e+03
  1.708576e+01    1.664535e+03
  1.713888e+01    1.655416e+03
  1.719200e+01    1.654561e+03
  1.724512e+01    1.645472e+03
  1.729824e+01    1.646212e+03
  1.735136e+01    1.640536e+03
  1.740447e+01    1.616859e+03
  1.745759e+01    1.625766e+03
  1.751071e+01    1.627997e+03
  1.756383e+01    1.638117e+03
  1.761695e+01    1.621651e+03
  1.767006e+01    1.620659e+03
  1.772318e+01    1.611742e+03
  1.777630e+01    1.611725e+03
  1.782942e+01    1.601728e+03
  1.788254e+01    1.597840e+03
  1.793565e+01    1.595168e+03
  1.798877e+01    1.593147e+03
  1.804189e+01    1.584775e+03
  1.809501e+01    1.580251e+03
  1.814813e+01    1.578399e+03
