# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00225.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.105438e+04
  4.597800e-01    1.018947e+04
  5.128982e-01    8.714728e+03
  5.660163e-01    7.982679e+03
  6.191345e-01    7.724755e+03
  6.722527e-01    7.644992e+03
  7.253708e-01    7.719640e+03
  7.784890e-01    7.774372e+03
  8.316071e-01    7.936024e+03
  8.847253e-01    8.059999e+03
  9.378435e-01    8.241968e+03
  9.909616e-01    8.473689e+03
  1.044080e+00    8.782492e+03
  1.097198e+00    9.208753e+03
  1.150316e+00    9.817515e+03
  1.203434e+00    1.051347e+04
  1.256552e+00    1.138693e+04
  1.309671e+00    1.255614e+04
  1.362789e+00    1.364194e+04
  1.415907e+00    1.407112e+04
  1.469025e+00    1.418932e+04
  1.522143e+00    1.404724e+04
  1.575261e+00    1.348446e+04
  1.628380e+00    1.275329e+04
  1.681498e+00    1.183013e+04
  1.734616e+00    1.089263e+04
  1.787734e+00    1.006684e+04
  1.840852e+00    9.360509e+03
  1.893970e+00    8.777078e+03
  1.947089e+00    8.362529e+03
  2.000207e+00    8.053592e+03
  2.053325e+00    7.955079e+03
  2.106443e+00    8.431909e+03
  2.159561e+00    9.610641e+03
  2.212679e+00    9.874675e+03
  2.265797e+00    9.236625e+03
  2.318916e+00    8.453145e+03
  2.372034e+00    7.737376e+03
  2.425152e+00    7.951965e+03
  2.478270e+00    9.411405e+03
  2.531388e+00    1.305120e+04
  2.584506e+00    1.415715e+04
  2.637625e+00    1.057716e+04
  2.690743e+00    8.348622e+03
  2.743861e+00    7.540593e+03
  2.796979e+00    6.312645e+03
  2.850097e+00    5.439808e+03
  2.903215e+00    5.139525e+03
  2.956334e+00    5.071530e+03
  3.009452e+00    5.403309e+03
  3.062570e+00    6.931940e+03
  3.115688e+00    9.193301e+03
  3.168806e+00    8.881116e+03
  3.221924e+00    7.156179e+03
  3.275043e+00    5.651845e+03
  3.328161e+00    4.826588e+03
  3.381279e+00    4.598107e+03
  3.434397e+00    4.603736e+03
  3.487515e+00    4.694596e+03
  3.540633e+00    4.615649e+03
  3.593751e+00    4.534753e+03
  3.646870e+00    4.591428e+03
  3.699988e+00    4.768179e+03
  3.753106e+00    5.109745e+03
  3.806224e+00    5.356080e+03
  3.859342e+00    5.328931e+03
  3.912460e+00    5.554484e+03
  3.965579e+00    6.453562e+03
  4.018697e+00    7.506537e+03
  4.071815e+00    7.415230e+03
  4.124933e+00    6.706627e+03
  4.178051e+00    6.268160e+03
  4.231169e+00    6.116387e+03
  4.284288e+00    6.497826e+03
  4.337406e+00    8.247959e+03
  4.390524e+00    1.050839e+04
  4.443642e+00    1.188728e+04
  4.496760e+00    1.203012e+04
  4.549878e+00    8.391894e+03
  4.602997e+00    5.821109e+03
  4.656115e+00    5.203779e+03
  4.709233e+00    5.005996e+03
  4.762351e+00    4.959380e+03
  4.815469e+00    5.018832e+03
  4.868587e+00    5.159879e+03
  4.921705e+00    5.231873e+03
  4.974824e+00    5.302439e+03
  5.027942e+00    5.470268e+03
  5.081060e+00    5.685008e+03
  5.134178e+00    5.466810e+03
  5.187296e+00    4.995750e+03
  5.240414e+00    4.610647e+03
  5.293533e+00    4.417261e+03
  5.346651e+00    4.340280e+03
  5.399769e+00    4.252088e+03
  5.452887e+00    4.212245e+03
  5.506005e+00    4.092541e+03
  5.559123e+00    3.744416e+03
  5.612242e+00    3.569852e+03
  5.665360e+00    3.529656e+03
  5.718478e+00    3.528510e+03
  5.771596e+00    3.597937e+03
  5.824714e+00    3.682565e+03
  5.877832e+00    3.856296e+03
  5.930951e+00    4.153765e+03
  5.984069e+00    4.165079e+03
  6.037187e+00    3.914957e+03
  6.090305e+00    3.737669e+03
  6.143423e+00    3.720913e+03
  6.196541e+00    3.870582e+03
  6.249660e+00    3.983820e+03
  6.302778e+00    3.845008e+03
  6.355896e+00    3.585438e+03
  6.409014e+00    3.489171e+03
  6.462132e+00    3.426723e+03
  6.515250e+00    3.389341e+03
  6.568368e+00    3.418574e+03
  6.621487e+00    3.490678e+03
  6.674605e+00    3.623144e+03
  6.727723e+00    3.675953e+03
  6.780841e+00    3.493919e+03
  6.833959e+00    3.294649e+03
  6.887077e+00    3.214648e+03
  6.940196e+00    3.185471e+03
  6.993314e+00    3.210953e+03
  7.046432e+00    3.207552e+03
  7.099550e+00    3.138469e+03
  7.152668e+00    3.079983e+03
  7.205786e+00    3.036741e+03
  7.258905e+00    3.029016e+03
  7.312023e+00    3.097002e+03
  7.365141e+00    3.206405e+03
  7.418259e+00    3.243946e+03
  7.471377e+00    3.232497e+03
  7.524495e+00    3.308840e+03
  7.577614e+00    3.467676e+03
  7.630732e+00    3.482620e+03
  7.683850e+00    3.488950e+03
  7.736968e+00    3.559032e+03
  7.790086e+00    3.465760e+03
  7.843204e+00    3.299188e+03
  7.896322e+00    3.184890e+03
  7.949441e+00    3.155286e+03
  8.002559e+00    3.174364e+03
  8.055677e+00    3.127239e+03
  8.108795e+00    3.039376e+03
  8.161913e+00    2.990417e+03
  8.215031e+00    2.943334e+03
  8.268150e+00    2.902965e+03
  8.321268e+00    2.867522e+03
  8.374386e+00    2.845227e+03
  8.427504e+00    2.832576e+03
  8.480622e+00    2.821372e+03
  8.533740e+00    2.783037e+03
  8.586859e+00    2.815862e+03
  8.639977e+00    2.800384e+03
  8.693095e+00    2.789678e+03
  8.746213e+00    2.800141e+03
  8.799331e+00    2.785497e+03
  8.852449e+00    2.761273e+03
  8.905568e+00    2.760789e+03
  8.958686e+00    2.764105e+03
  9.011804e+00    2.757519e+03
  9.064922e+00    2.718458e+03
  9.118040e+00    2.695127e+03
  9.171158e+00    2.673769e+03
  9.224276e+00    2.622607e+03
  9.277395e+00    2.573286e+03
  9.330513e+00    2.544060e+03
  9.383631e+00    2.516568e+03
  9.436749e+00    2.508897e+03
  9.489867e+00    2.525751e+03
  9.542985e+00    2.535693e+03
  9.596104e+00    2.537245e+03
  9.649222e+00    2.547676e+03
  9.702340e+00    2.535178e+03
  9.755458e+00    2.520906e+03
  9.808576e+00    2.516296e+03
  9.861694e+00    2.509818e+03
  9.914813e+00    2.494181e+03
  9.967931e+00    2.474490e+03
  1.002105e+01    2.448829e+03
  1.007417e+01    2.430838e+03
  1.012729e+01    2.415838e+03
  1.018040e+01    2.392427e+03
  1.023352e+01    2.351229e+03
  1.028664e+01    2.318883e+03
  1.033976e+01    2.301548e+03
  1.039288e+01    2.322897e+03
  1.044599e+01    2.314024e+03
  1.049911e+01    2.319154e+03
  1.055223e+01    2.310042e+03
  1.060535e+01    2.311933e+03
  1.065847e+01    2.297660e+03
  1.071158e+01    2.288823e+03
  1.076470e+01    2.278151e+03
  1.081782e+01    2.275424e+03
  1.087094e+01    2.266655e+03
  1.092406e+01    2.279352e+03
  1.097718e+01    2.288571e+03
  1.103029e+01    2.287862e+03
  1.108341e+01    2.275833e+03
  1.113653e+01    2.253378e+03
  1.118965e+01    2.231658e+03
  1.124277e+01    2.218718e+03
  1.129588e+01    2.215065e+03
  1.134900e+01    2.211230e+03
  1.140212e+01    2.220186e+03
  1.145524e+01    2.222716e+03
  1.150836e+01    2.232351e+03
  1.156148e+01    2.229762e+03
  1.161459e+01    2.229487e+03
  1.166771e+01    2.208764e+03
  1.172083e+01    2.209638e+03
  1.177395e+01    2.190133e+03
  1.182707e+01    2.183511e+03
  1.188018e+01    2.185631e+03
  1.193330e+01    2.169363e+03
  1.198642e+01    2.151993e+03
  1.203954e+01    2.131176e+03
  1.209266e+01    2.128454e+03
  1.214578e+01    2.121596e+03
  1.219889e+01    2.130982e+03
  1.225201e+01    2.132957e+03
  1.230513e+01    2.123561e+03
  1.235825e+01    2.118276e+03
  1.241137e+01    2.102686e+03
  1.246448e+01    2.101126e+03
  1.251760e+01    2.096590e+03
  1.257072e+01    2.093572e+03
  1.262384e+01    2.100100e+03
  1.267696e+01    2.085554e+03
  1.273008e+01    2.069731e+03
  1.278319e+01    2.059324e+03
  1.283631e+01    2.047395e+03
  1.288943e+01    2.043004e+03
  1.294255e+01    2.030609e+03
  1.299567e+01    2.028346e+03
  1.304878e+01    2.022636e+03
  1.310190e+01    2.020638e+03
  1.315502e+01    2.016629e+03
  1.320814e+01    1.995092e+03
  1.326126e+01    1.971011e+03
  1.331437e+01    1.964894e+03
  1.336749e+01    1.960204e+03
  1.342061e+01    1.947349e+03
  1.347373e+01    1.965805e+03
  1.352685e+01    1.963355e+03
  1.357997e+01    1.949629e+03
  1.363308e+01    1.940281e+03
  1.368620e+01    1.934958e+03
  1.373932e+01    1.929188e+03
  1.379244e+01    1.923260e+03
  1.384556e+01    1.913336e+03
  1.389867e+01    1.906738e+03
  1.395179e+01    1.896575e+03
  1.400491e+01    1.894351e+03
  1.405803e+01    1.892105e+03
  1.411115e+01    1.886369e+03
  1.416427e+01    1.875825e+03
  1.421738e+01    1.868637e+03
  1.427050e+01    1.861962e+03
  1.432362e+01    1.863261e+03
  1.437674e+01    1.859659e+03
  1.442986e+01    1.849327e+03
  1.448297e+01    1.842099e+03
  1.453609e+01    1.836428e+03
  1.458921e+01    1.826007e+03
  1.464233e+01    1.822096e+03
  1.469545e+01    1.816827e+03
  1.474857e+01    1.797136e+03
  1.480168e+01    1.807480e+03
  1.485480e+01    1.803090e+03
  1.490792e+01    1.798907e+03
  1.496104e+01    1.791387e+03
  1.501416e+01    1.790698e+03
  1.506727e+01    1.784375e+03
  1.512039e+01    1.783224e+03
  1.517351e+01    1.794784e+03
  1.522663e+01    1.808202e+03
  1.527975e+01    1.804717e+03
  1.533286e+01    1.790436e+03
  1.538598e+01    1.782285e+03
  1.543910e+01    1.772019e+03
  1.549222e+01    1.768079e+03
  1.554534e+01    1.767216e+03
  1.559846e+01    1.765164e+03
  1.565157e+01    1.757948e+03
  1.570469e+01    1.754022e+03
  1.575781e+01    1.751235e+03
  1.581093e+01    1.747534e+03
  1.586405e+01    1.744915e+03
  1.591716e+01    1.738405e+03
  1.597028e+01    1.732801e+03
  1.602340e+01    1.717375e+03
  1.607652e+01    1.707214e+03
  1.612964e+01    1.682135e+03
  1.618276e+01    1.671328e+03
  1.623587e+01    1.673488e+03
  1.628899e+01    1.688783e+03
  1.634211e+01    1.686775e+03
  1.639523e+01    1.681854e+03
  1.644835e+01    1.682822e+03
  1.650146e+01    1.676949e+03
  1.655458e+01    1.676755e+03
  1.660770e+01    1.673208e+03
  1.666082e+01    1.667706e+03
  1.671394e+01    1.666358e+03
  1.676706e+01    1.661819e+03
  1.682017e+01    1.674310e+03
  1.687329e+01    1.663567e+03
  1.692641e+01    1.656841e+03
  1.697953e+01    1.653628e+03
  1.703265e+01    1.649209e+03
  1.708576e+01    1.646905e+03
  1.713888e+01    1.639753e+03
  1.719200e+01    1.637744e+03
  1.724512e+01    1.630302e+03
  1.729824e+01    1.630050e+03
  1.735136e+01    1.625266e+03
  1.740447e+01    1.601659e+03
  1.745759e+01    1.610447e+03
  1.751071e+01    1.611880e+03
  1.756383e+01    1.623002e+03
  1.761695e+01    1.606610e+03
  1.767006e+01    1.604100e+03
  1.772318e+01    1.595164e+03
  1.777630e+01    1.594720e+03
  1.782942e+01    1.587715e+03
  1.788254e+01    1.582194e+03
  1.793565e+01    1.579681e+03
  1.798877e+01    1.577303e+03
  1.804189e+01    1.571428e+03
  1.809501e+01    1.565461e+03
  1.814813e+01    1.563128e+03
