# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00203.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.117636e+04
  4.597800e-01    1.023743e+04
  5.128982e-01    8.747530e+03
  5.660163e-01    8.002634e+03
  6.191345e-01    7.738500e+03
  6.722527e-01    7.645292e+03
  7.253708e-01    7.712672e+03
  7.784890e-01    7.765021e+03
  8.316071e-01    7.925609e+03
  8.847253e-01    8.051177e+03
  9.378435e-01    8.228511e+03
  9.909616e-01    8.449156e+03
  1.044080e+00    8.763605e+03
  1.097198e+00    9.193044e+03
  1.150316e+00    9.803386e+03
  1.203434e+00    1.049873e+04
  1.256552e+00    1.137981e+04
  1.309671e+00    1.253757e+04
  1.362789e+00    1.360774e+04
  1.415907e+00    1.404840e+04
  1.469025e+00    1.415447e+04
  1.522143e+00    1.403671e+04
  1.575261e+00    1.345563e+04
  1.628380e+00    1.272588e+04
  1.681498e+00    1.180808e+04
  1.734616e+00    1.087025e+04
  1.787734e+00    1.004503e+04
  1.840852e+00    9.341865e+03
  1.893970e+00    8.756893e+03
  1.947089e+00    8.351633e+03
  2.000207e+00    8.042900e+03
  2.053325e+00    7.943647e+03
  2.106443e+00    8.421607e+03
  2.159561e+00    9.550982e+03
  2.212679e+00    9.807716e+03
  2.265797e+00    9.217636e+03
  2.318916e+00    8.436318e+03
  2.372034e+00    7.738208e+03
  2.425152e+00    7.967518e+03
  2.478270e+00    9.415080e+03
  2.531388e+00    1.295012e+04
  2.584506e+00    1.401105e+04
  2.637625e+00    1.054620e+04
  2.690743e+00    8.347925e+03
  2.743861e+00    7.533209e+03
  2.796979e+00    6.301594e+03
  2.850097e+00    5.433568e+03
  2.903215e+00    5.134231e+03
  2.956334e+00    5.070908e+03
  3.009452e+00    5.414729e+03
  3.062570e+00    6.918177e+03
  3.115688e+00    9.169724e+03
  3.168806e+00    8.869555e+03
  3.221924e+00    7.147542e+03
  3.275043e+00    5.642660e+03
  3.328161e+00    4.814445e+03
  3.381279e+00    4.594016e+03
  3.434397e+00    4.601977e+03
  3.487515e+00    4.687719e+03
  3.540633e+00    4.605726e+03
  3.593751e+00    4.527198e+03
  3.646870e+00    4.586370e+03
  3.699988e+00    4.761749e+03
  3.753106e+00    5.085718e+03
  3.806224e+00    5.330406e+03
  3.859342e+00    5.317479e+03
  3.912460e+00    5.548402e+03
  3.965579e+00    6.428539e+03
  4.018697e+00    7.446696e+03
  4.071815e+00    7.381793e+03
  4.124933e+00    6.694973e+03
  4.178051e+00    6.262388e+03
  4.231169e+00    6.116564e+03
  4.284288e+00    6.503412e+03
  4.337406e+00    8.208965e+03
  4.390524e+00    1.043665e+04
  4.443642e+00    1.186225e+04
  4.496760e+00    1.200640e+04
  4.549878e+00    8.367560e+03
  4.602997e+00    5.811289e+03
  4.656115e+00    5.199755e+03
  4.709233e+00    4.999292e+03
  4.762351e+00    4.952341e+03
  4.815469e+00    5.010750e+03
  4.868587e+00    5.148766e+03
  4.921705e+00    5.218401e+03
  4.974824e+00    5.290269e+03
  5.027942e+00    5.452498e+03
  5.081060e+00    5.661900e+03
  5.134178e+00    5.446708e+03
  5.187296e+00    4.985493e+03
  5.240414e+00    4.606795e+03
  5.293533e+00    4.415098e+03
  5.346651e+00    4.331266e+03
  5.399769e+00    4.248021e+03
  5.452887e+00    4.207328e+03
  5.506005e+00    4.086481e+03
  5.559123e+00    3.737325e+03
  5.612242e+00    3.565379e+03
  5.665360e+00    3.526105e+03
  5.718478e+00    3.522769e+03
  5.771596e+00    3.587197e+03
  5.824714e+00    3.670440e+03
  5.877832e+00    3.844261e+03
  5.930951e+00    4.130382e+03
  5.984069e+00    4.144206e+03
  6.037187e+00    3.907382e+03
  6.090305e+00    3.730226e+03
  6.143423e+00    3.710449e+03
  6.196541e+00    3.862811e+03
  6.249660e+00    3.972715e+03
  6.302778e+00    3.837268e+03
  6.355896e+00    3.577638e+03
  6.409014e+00    3.483867e+03
  6.462132e+00    3.421541e+03
  6.515250e+00    3.382651e+03
  6.568368e+00    3.411304e+03
  6.621487e+00    3.481354e+03
  6.674605e+00    3.609847e+03
  6.727723e+00    3.660323e+03
  6.780841e+00    3.481227e+03
  6.833959e+00    3.292364e+03
  6.887077e+00    3.204631e+03
  6.940196e+00    3.180689e+03
  6.993314e+00    3.204358e+03
  7.046432e+00    3.203379e+03
  7.099550e+00    3.135089e+03
  7.152668e+00    3.075593e+03
  7.205786e+00    3.034259e+03
  7.258905e+00    3.020154e+03
  7.312023e+00    3.088334e+03
  7.365141e+00    3.196555e+03
  7.418259e+00    3.235482e+03
  7.471377e+00    3.227976e+03
  7.524495e+00    3.301189e+03
  7.577614e+00    3.457413e+03
  7.630732e+00    3.473130e+03
  7.683850e+00    3.486448e+03
  7.736968e+00    3.556348e+03
  7.790086e+00    3.460726e+03
  7.843204e+00    3.292364e+03
  7.896322e+00    3.176975e+03
  7.949441e+00    3.147209e+03
  8.002559e+00    3.164428e+03
  8.055677e+00    3.118331e+03
  8.108795e+00    3.033934e+03
  8.161913e+00    2.983660e+03
  8.215031e+00    2.940544e+03
  8.268150e+00    2.897624e+03
  8.321268e+00    2.864989e+03
  8.374386e+00    2.840334e+03
  8.427504e+00    2.825517e+03
  8.480622e+00    2.817797e+03
  8.533740e+00    2.776438e+03
  8.586859e+00    2.809024e+03
  8.639977e+00    2.793420e+03
  8.693095e+00    2.781853e+03
  8.746213e+00    2.795252e+03
  8.799331e+00    2.781213e+03
  8.852449e+00    2.754920e+03
  8.905568e+00    2.755659e+03
  8.958686e+00    2.758965e+03
  9.011804e+00    2.753990e+03
  9.064922e+00    2.714466e+03
  9.118040e+00    2.689029e+03
  9.171158e+00    2.664070e+03
  9.224276e+00    2.617854e+03
  9.277395e+00    2.567682e+03
  9.330513e+00    2.538240e+03
  9.383631e+00    2.512425e+03
  9.436749e+00    2.504327e+03
  9.489867e+00    2.520327e+03
  9.542985e+00    2.530055e+03
  9.596104e+00    2.532029e+03
  9.649222e+00    2.539049e+03
  9.702340e+00    2.529455e+03
  9.755458e+00    2.513612e+03
  9.808576e+00    2.509581e+03
  9.861694e+00    2.502823e+03
  9.914813e+00    2.489371e+03
  9.967931e+00    2.469312e+03
  1.002105e+01    2.443286e+03
  1.007417e+01    2.426645e+03
  1.012729e+01    2.409980e+03
  1.018040e+01    2.386247e+03
  1.023352e+01    2.349195e+03
  1.028664e+01    2.314433e+03
  1.033976e+01    2.296449e+03
  1.039288e+01    2.319932e+03
  1.044599e+01    2.310016e+03
  1.049911e+01    2.313629e+03
  1.055223e+01    2.305730e+03
  1.060535e+01    2.305263e+03
  1.065847e+01    2.292086e+03
  1.071158e+01    2.285727e+03
  1.076470e+01    2.276479e+03
  1.081782e+01    2.270097e+03
  1.087094e+01    2.260831e+03
  1.092406e+01    2.274707e+03
  1.097718e+01    2.283515e+03
  1.103029e+01    2.280889e+03
  1.108341e+01    2.272650e+03
  1.113653e+01    2.249267e+03
  1.118965e+01    2.225941e+03
  1.124277e+01    2.215878e+03
  1.129588e+01    2.210619e+03
  1.134900e+01    2.206643e+03
  1.140212e+01    2.214464e+03
  1.145524e+01    2.216400e+03
  1.150836e+01    2.225446e+03
  1.156148e+01    2.224171e+03
  1.161459e+01    2.224474e+03
  1.166771e+01    2.202781e+03
  1.172083e+01    2.203089e+03
  1.177395e+01    2.185349e+03
  1.182707e+01    2.178310e+03
  1.188018e+01    2.181451e+03
  1.193330e+01    2.165692e+03
  1.198642e+01    2.144857e+03
  1.203954e+01    2.125697e+03
  1.209266e+01    2.123347e+03
  1.214578e+01    2.115324e+03
  1.219889e+01    2.125055e+03
  1.225201e+01    2.125841e+03
  1.230513e+01    2.117709e+03
  1.235825e+01    2.112803e+03
  1.241137e+01    2.098571e+03
  1.246448e+01    2.093627e+03
  1.251760e+01    2.090601e+03
  1.257072e+01    2.088719e+03
  1.262384e+01    2.092681e+03
  1.267696e+01    2.081685e+03
  1.273008e+01    2.063439e+03
  1.278319e+01    2.055607e+03
  1.283631e+01    2.044327e+03
  1.288943e+01    2.038086e+03
  1.294255e+01    2.026882e+03
  1.299567e+01    2.023214e+03
  1.304878e+01    2.017896e+03
  1.310190e+01    2.016837e+03
  1.315502e+01    2.011368e+03
  1.320814e+01    1.989502e+03
  1.326126e+01    1.966280e+03
  1.331437e+01    1.958259e+03
  1.336749e+01    1.954098e+03
  1.342061e+01    1.939666e+03
  1.347373e+01    1.961385e+03
  1.352685e+01    1.958286e+03
  1.357997e+01    1.946277e+03
  1.363308e+01    1.935772e+03
  1.368620e+01    1.930915e+03
  1.373932e+01    1.923448e+03
  1.379244e+01    1.917511e+03
  1.384556e+01    1.908543e+03
  1.389867e+01    1.900762e+03
  1.395179e+01    1.893334e+03
  1.400491e+01    1.888210e+03
  1.405803e+01    1.887009e+03
  1.411115e+01    1.881217e+03
  1.416427e+01    1.869778e+03
  1.421738e+01    1.865421e+03
  1.427050e+01    1.857581e+03
  1.432362e+01    1.858276e+03
  1.437674e+01    1.855101e+03
  1.442986e+01    1.844952e+03
  1.448297e+01    1.839007e+03
  1.453609e+01    1.831141e+03
  1.458921e+01    1.822137e+03
  1.464233e+01    1.818783e+03
  1.469545e+01    1.813559e+03
  1.474857e+01    1.793990e+03
  1.480168e+01    1.802623e+03
  1.485480e+01    1.798557e+03
  1.490792e+01    1.794118e+03
  1.496104e+01    1.787553e+03
  1.501416e+01    1.786510e+03
  1.506727e+01    1.783757e+03
  1.512039e+01    1.778515e+03
  1.517351e+01    1.790669e+03
  1.522663e+01    1.805386e+03
  1.527975e+01    1.801487e+03
  1.533286e+01    1.786630e+03
  1.538598e+01    1.778050e+03
  1.543910e+01    1.769881e+03
  1.549222e+01    1.764552e+03
  1.554534e+01    1.763477e+03
  1.559846e+01    1.761405e+03
  1.565157e+01    1.754359e+03
  1.570469e+01    1.748914e+03
  1.575781e+01    1.747006e+03
  1.581093e+01    1.742540e+03
  1.586405e+01    1.739459e+03
  1.591716e+01    1.734109e+03
  1.597028e+01    1.728822e+03
  1.602340e+01    1.713947e+03
  1.607652e+01    1.703804e+03
  1.612964e+01    1.680183e+03
  1.618276e+01    1.667569e+03
  1.623587e+01    1.669286e+03
  1.628899e+01    1.684699e+03
  1.634211e+01    1.683386e+03
  1.639523e+01    1.678798e+03
  1.644835e+01    1.680817e+03
  1.650146e+01    1.674483e+03
  1.655458e+01    1.672858e+03
  1.660770e+01    1.669483e+03
  1.666082e+01    1.663682e+03
  1.671394e+01    1.663401e+03
  1.676706e+01    1.657516e+03
  1.682017e+01    1.670016e+03
  1.687329e+01    1.660038e+03
  1.692641e+01    1.652654e+03
  1.697953e+01    1.648417e+03
  1.703265e+01    1.645752e+03
  1.708576e+01    1.642821e+03
  1.713888e+01    1.635431e+03
  1.719200e+01    1.633994e+03
  1.724512e+01    1.626008e+03
  1.729824e+01    1.626744e+03
  1.735136e+01    1.620582e+03
  1.740447e+01    1.598159e+03
  1.745759e+01    1.605977e+03
  1.751071e+01    1.607828e+03
  1.756383e+01    1.619505e+03
  1.761695e+01    1.603838e+03
  1.767006e+01    1.600442e+03
  1.772318e+01    1.592328e+03
  1.777630e+01    1.592143e+03
  1.782942e+01    1.581719e+03
  1.788254e+01    1.578220e+03
  1.793565e+01    1.575426e+03
  1.798877e+01    1.573993e+03
  1.804189e+01    1.566599e+03
  1.809501e+01    1.561484e+03
  1.814813e+01    1.559134e+03
