# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00157.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.203181e+04
  4.597800e-01    1.099945e+04
  5.128982e-01    9.314833e+03
  5.660163e-01    8.426766e+03
  6.191345e-01    8.076615e+03
  6.722527e-01    7.952763e+03
  7.253708e-01    7.985289e+03
  7.784890e-01    8.015403e+03
  8.316071e-01    8.153159e+03
  8.847253e-01    8.268924e+03
  9.378435e-01    8.431808e+03
  9.909616e-01    8.634459e+03
  1.044080e+00    8.938680e+03
  1.097198e+00    9.368053e+03
  1.150316e+00    9.963019e+03
  1.203434e+00    1.067030e+04
  1.256552e+00    1.156517e+04
  1.309671e+00    1.271462e+04
  1.362789e+00    1.379105e+04
  1.415907e+00    1.425681e+04
  1.469025e+00    1.435530e+04
  1.522143e+00    1.421012e+04
  1.575261e+00    1.362761e+04
  1.628380e+00    1.289168e+04
  1.681498e+00    1.196151e+04
  1.734616e+00    1.100486e+04
  1.787734e+00    1.017556e+04
  1.840852e+00    9.474626e+03
  1.893970e+00    8.895207e+03
  1.947089e+00    8.481305e+03
  2.000207e+00    8.183281e+03
  2.053325e+00    8.091672e+03
  2.106443e+00    8.486442e+03
  2.159561e+00    9.326045e+03
  2.212679e+00    9.607025e+03
  2.265797e+00    9.309841e+03
  2.318916e+00    8.617756e+03
  2.372034e+00    7.921179e+03
  2.425152e+00    8.177258e+03
  2.478270e+00    9.553686e+03
  2.531388e+00    1.238306e+04
  2.584506e+00    1.337959e+04
  2.637625e+00    1.071666e+04
  2.690743e+00    8.615022e+03
  2.743861e+00    7.732200e+03
  2.796979e+00    6.452248e+03
  2.850097e+00    5.549565e+03
  2.903215e+00    5.242320e+03
  2.956334e+00    5.188764e+03
  3.009452e+00    5.531528e+03
  3.062570e+00    6.936800e+03
  3.115688e+00    9.241104e+03
  3.168806e+00    9.109002e+03
  3.221924e+00    7.340376e+03
  3.275043e+00    5.781051e+03
  3.328161e+00    4.914440e+03
  3.381279e+00    4.674274e+03
  3.434397e+00    4.671897e+03
  3.487515e+00    4.755437e+03
  3.540633e+00    4.679897e+03
  3.593751e+00    4.598446e+03
  3.646870e+00    4.657896e+03
  3.699988e+00    4.815727e+03
  3.753106e+00    5.068581e+03
  3.806224e+00    5.292741e+03
  3.859342e+00    5.381175e+03
  3.912460e+00    5.643339e+03
  3.965579e+00    6.350809e+03
  4.018697e+00    7.166940e+03
  4.071815e+00    7.319282e+03
  4.124933e+00    6.843589e+03
  4.178051e+00    6.410663e+03
  4.231169e+00    6.249350e+03
  4.284288e+00    6.601316e+03
  4.337406e+00    8.029538e+03
  4.390524e+00    1.012856e+04
  4.443642e+00    1.199907e+04
  4.496760e+00    1.230720e+04
  4.549878e+00    8.625424e+03
  4.602997e+00    5.939601e+03
  4.656115e+00    5.287603e+03
  4.709233e+00    5.075018e+03
  4.762351e+00    5.011215e+03
  4.815469e+00    5.060515e+03
  4.868587e+00    5.173920e+03
  4.921705e+00    5.248975e+03
  4.974824e+00    5.342627e+03
  5.027942e+00    5.458437e+03
  5.081060e+00    5.612187e+03
  5.134178e+00    5.464879e+03
  5.187296e+00    5.076309e+03
  5.240414e+00    4.692002e+03
  5.293533e+00    4.481956e+03
  5.346651e+00    4.374354e+03
  5.399769e+00    4.300777e+03
  5.452887e+00    4.279673e+03
  5.506005e+00    4.156503e+03
  5.559123e+00    3.794418e+03
  5.612242e+00    3.616738e+03
  5.665360e+00    3.575204e+03
  5.718478e+00    3.550608e+03
  5.771596e+00    3.587115e+03
  5.824714e+00    3.672714e+03
  5.877832e+00    3.836697e+03
  5.930951e+00    4.055802e+03
  5.984069e+00    4.119339e+03
  6.037187e+00    3.968586e+03
  6.090305e+00    3.794388e+03
  6.143423e+00    3.735573e+03
  6.196541e+00    3.865497e+03
  6.249660e+00    4.008038e+03
  6.302778e+00    3.897735e+03
  6.355896e+00    3.630416e+03
  6.409014e+00    3.529032e+03
  6.462132e+00    3.465998e+03
  6.515250e+00    3.413728e+03
  6.568368e+00    3.432305e+03
  6.621487e+00    3.490936e+03
  6.674605e+00    3.587172e+03
  6.727723e+00    3.639567e+03
  6.780841e+00    3.518277e+03
  6.833959e+00    3.352160e+03
  6.887077e+00    3.250161e+03
  6.940196e+00    3.213808e+03
  6.993314e+00    3.251788e+03
  7.046432e+00    3.253851e+03
  7.099550e+00    3.181082e+03
  7.152668e+00    3.113733e+03
  7.205786e+00    3.067394e+03
  7.258905e+00    3.049705e+03
  7.312023e+00    3.103004e+03
  7.365141e+00    3.192060e+03
  7.418259e+00    3.247064e+03
  7.471377e+00    3.257803e+03
  7.524495e+00    3.312579e+03
  7.577614e+00    3.435343e+03
  7.630732e+00    3.493123e+03
  7.683850e+00    3.542947e+03
  7.736968e+00    3.617975e+03
  7.790086e+00    3.517977e+03
  7.843204e+00    3.334126e+03
  7.896322e+00    3.200238e+03
  7.949441e+00    3.151674e+03
  8.002559e+00    3.154214e+03
  8.055677e+00    3.127042e+03
  8.108795e+00    3.068130e+03
  8.161913e+00    3.025446e+03
  8.215031e+00    2.975597e+03
  8.268150e+00    2.925779e+03
  8.321268e+00    2.889856e+03
  8.374386e+00    2.866721e+03
  8.427504e+00    2.850465e+03
  8.480622e+00    2.835761e+03
  8.533740e+00    2.794336e+03
  8.586859e+00    2.824264e+03
  8.639977e+00    2.815887e+03
  8.693095e+00    2.805543e+03
  8.746213e+00    2.810915e+03
  8.799331e+00    2.799977e+03
  8.852449e+00    2.783195e+03
  8.905568e+00    2.787386e+03
  8.958686e+00    2.787850e+03
  9.011804e+00    2.782208e+03
  9.064922e+00    2.730625e+03
  9.118040e+00    2.698627e+03
  9.171158e+00    2.679245e+03
  9.224276e+00    2.645031e+03
  9.277395e+00    2.598314e+03
  9.330513e+00    2.570575e+03
  9.383631e+00    2.544346e+03
  9.436749e+00    2.530056e+03
  9.489867e+00    2.542914e+03
  9.542985e+00    2.547303e+03
  9.596104e+00    2.543846e+03
  9.649222e+00    2.552927e+03
  9.702340e+00    2.545132e+03
  9.755458e+00    2.531778e+03
  9.808576e+00    2.526741e+03
  9.861694e+00    2.527343e+03
  9.914813e+00    2.517732e+03
  9.967931e+00    2.496873e+03
  1.002105e+01    2.466117e+03
  1.007417e+01    2.438333e+03
  1.012729e+01    2.419740e+03
  1.018040e+01    2.404768e+03
  1.023352e+01    2.374153e+03
  1.028664e+01    2.340203e+03
  1.033976e+01    2.323740e+03
  1.039288e+01    2.344484e+03
  1.044599e+01    2.333334e+03
  1.049911e+01    2.333226e+03
  1.055223e+01    2.321642e+03
  1.060535e+01    2.324325e+03
  1.065847e+01    2.311712e+03
  1.071158e+01    2.304705e+03
  1.076470e+01    2.295336e+03
  1.081782e+01    2.293474e+03
  1.087094e+01    2.283402e+03
  1.092406e+01    2.294808e+03
  1.097718e+01    2.299320e+03
  1.103029e+01    2.296605e+03
  1.108341e+01    2.288514e+03
  1.113653e+01    2.270115e+03
  1.118965e+01    2.250272e+03
  1.124277e+01    2.238518e+03
  1.129588e+01    2.231053e+03
  1.134900e+01    2.225530e+03
  1.140212e+01    2.230482e+03
  1.145524e+01    2.233555e+03
  1.150836e+01    2.240888e+03
  1.156148e+01    2.237757e+03
  1.161459e+01    2.240759e+03
  1.166771e+01    2.227274e+03
  1.172083e+01    2.228655e+03
  1.177395e+01    2.209396e+03
  1.182707e+01    2.200087e+03
  1.188018e+01    2.198932e+03
  1.193330e+01    2.187634e+03
  1.198642e+01    2.168535e+03
  1.203954e+01    2.147479e+03
  1.209266e+01    2.141425e+03
  1.214578e+01    2.133914e+03
  1.219889e+01    2.141057e+03
  1.225201e+01    2.140883e+03
  1.230513e+01    2.135707e+03
  1.235825e+01    2.133235e+03
  1.241137e+01    2.116982e+03
  1.246448e+01    2.114629e+03
  1.251760e+01    2.112123e+03
  1.257072e+01    2.106438e+03
  1.262384e+01    2.110506e+03
  1.267696e+01    2.098069e+03
  1.273008e+01    2.083787e+03
  1.278319e+01    2.073464e+03
  1.283631e+01    2.064366e+03
  1.288943e+01    2.058080e+03
  1.294255e+01    2.045131e+03
  1.299567e+01    2.040630e+03
  1.304878e+01    2.035940e+03
  1.310190e+01    2.034736e+03
  1.315502e+01    2.030110e+03
  1.320814e+01    2.006585e+03
  1.326126e+01    1.983771e+03
  1.331437e+01    1.975486e+03
  1.336749e+01    1.969091e+03
  1.342061e+01    1.955796e+03
  1.347373e+01    1.978813e+03
  1.352685e+01    1.978046e+03
  1.357997e+01    1.965122e+03
  1.363308e+01    1.956029e+03
  1.368620e+01    1.948150e+03
  1.373932e+01    1.939502e+03
  1.379244e+01    1.934371e+03
  1.384556e+01    1.927983e+03
  1.389867e+01    1.918365e+03
  1.395179e+01    1.910313e+03
  1.400491e+01    1.906406e+03
  1.405803e+01    1.904059e+03
  1.411115e+01    1.898081e+03
  1.416427e+01    1.888207e+03
  1.421738e+01    1.883684e+03
  1.427050e+01    1.872834e+03
  1.432362e+01    1.874921e+03
  1.437674e+01    1.871393e+03
  1.442986e+01    1.860451e+03
  1.448297e+01    1.855803e+03
  1.453609e+01    1.848344e+03
  1.458921e+01    1.839671e+03
  1.464233e+01    1.836080e+03
  1.469545e+01    1.827463e+03
  1.474857e+01    1.809055e+03
  1.480168e+01    1.820992e+03
  1.485480e+01    1.817248e+03
  1.490792e+01    1.810840e+03
  1.496104e+01    1.805312e+03
  1.501416e+01    1.801605e+03
  1.506727e+01    1.797556e+03
  1.512039e+01    1.793965e+03
  1.517351e+01    1.807635e+03
  1.522663e+01    1.821389e+03
  1.527975e+01    1.817838e+03
  1.533286e+01    1.803310e+03
  1.538598e+01    1.793699e+03
  1.543910e+01    1.785460e+03
  1.549222e+01    1.781311e+03
  1.554534e+01    1.780866e+03
  1.559846e+01    1.777345e+03
  1.565157e+01    1.771575e+03
  1.570469e+01    1.765768e+03
  1.575781e+01    1.762725e+03
  1.581093e+01    1.760236e+03
  1.586405e+01    1.756471e+03
  1.591716e+01    1.751667e+03
  1.597028e+01    1.745672e+03
  1.602340e+01    1.729853e+03
  1.607652e+01    1.718959e+03
  1.612964e+01    1.696366e+03
  1.618276e+01    1.683598e+03
  1.623587e+01    1.686268e+03
  1.628899e+01    1.702000e+03
  1.634211e+01    1.699462e+03
  1.639523e+01    1.694232e+03
  1.644835e+01    1.696146e+03
  1.650146e+01    1.690920e+03
  1.655458e+01    1.689234e+03
  1.660770e+01    1.685438e+03
  1.666082e+01    1.680282e+03
  1.671394e+01    1.680667e+03
  1.676706e+01    1.674813e+03
  1.682017e+01    1.686459e+03
  1.687329e+01    1.676222e+03
  1.692641e+01    1.669751e+03
  1.697953e+01    1.665880e+03
  1.703265e+01    1.663626e+03
  1.708576e+01    1.661285e+03
  1.713888e+01    1.654305e+03
  1.719200e+01    1.651168e+03
  1.724512e+01    1.643316e+03
  1.729824e+01    1.642887e+03
  1.735136e+01    1.637125e+03
  1.740447e+01    1.616206e+03
  1.745759e+01    1.621947e+03
  1.751071e+01    1.624418e+03
  1.756383e+01    1.635427e+03
  1.761695e+01    1.618782e+03
  1.767006e+01    1.615929e+03
  1.772318e+01    1.607918e+03
  1.777630e+01    1.608059e+03
  1.782942e+01    1.598721e+03
  1.788254e+01    1.593539e+03
  1.793565e+01    1.591195e+03
  1.798877e+01    1.589688e+03
  1.804189e+01    1.582973e+03
  1.809501e+01    1.578039e+03
  1.814813e+01    1.575923e+03
