# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00224.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.105008e+04
  4.597800e-01    1.015165e+04
  5.128982e-01    8.684991e+03
  5.660163e-01    7.946140e+03
  6.191345e-01    7.693083e+03
  6.722527e-01    7.626974e+03
  7.253708e-01    7.693543e+03
  7.784890e-01    7.741440e+03
  8.316071e-01    7.903088e+03
  8.847253e-01    8.036306e+03
  9.378435e-01    8.215256e+03
  9.909616e-01    8.432643e+03
  1.044080e+00    8.756356e+03
  1.097198e+00    9.183615e+03
  1.150316e+00    9.787825e+03
  1.203434e+00    1.047104e+04
  1.256552e+00    1.134265e+04
  1.309671e+00    1.252434e+04
  1.362789e+00    1.358866e+04
  1.415907e+00    1.402327e+04
  1.469025e+00    1.411928e+04
  1.522143e+00    1.400886e+04
  1.575261e+00    1.344172e+04
  1.628380e+00    1.270666e+04
  1.681498e+00    1.178438e+04
  1.734616e+00    1.084792e+04
  1.787734e+00    1.003347e+04
  1.840852e+00    9.321293e+03
  1.893970e+00    8.739520e+03
  1.947089e+00    8.330258e+03
  2.000207e+00    8.026245e+03
  2.053325e+00    7.924995e+03
  2.106443e+00    8.404301e+03
  2.159561e+00    9.578803e+03
  2.212679e+00    9.838662e+03
  2.265797e+00    9.202351e+03
  2.318916e+00    8.416624e+03
  2.372034e+00    7.710747e+03
  2.425152e+00    7.932690e+03
  2.478270e+00    9.373609e+03
  2.531388e+00    1.300442e+04
  2.584506e+00    1.410000e+04
  2.637625e+00    1.053486e+04
  2.690743e+00    8.327064e+03
  2.743861e+00    7.508115e+03
  2.796979e+00    6.288646e+03
  2.850097e+00    5.416529e+03
  2.903215e+00    5.120104e+03
  2.956334e+00    5.051717e+03
  3.009452e+00    5.383914e+03
  3.062570e+00    6.903710e+03
  3.115688e+00    9.157914e+03
  3.168806e+00    8.844387e+03
  3.221924e+00    7.129155e+03
  3.275043e+00    5.631898e+03
  3.328161e+00    4.805212e+03
  3.381279e+00    4.583239e+03
  3.434397e+00    4.587423e+03
  3.487515e+00    4.674122e+03
  3.540633e+00    4.600246e+03
  3.593751e+00    4.517959e+03
  3.646870e+00    4.576065e+03
  3.699988e+00    4.748632e+03
  3.753106e+00    5.093803e+03
  3.806224e+00    5.334455e+03
  3.859342e+00    5.304728e+03
  3.912460e+00    5.532355e+03
  3.965579e+00    6.433998e+03
  4.018697e+00    7.479874e+03
  4.071815e+00    7.387256e+03
  4.124933e+00    6.682441e+03
  4.178051e+00    6.246938e+03
  4.231169e+00    6.093871e+03
  4.284288e+00    6.474433e+03
  4.337406e+00    8.215826e+03
  4.390524e+00    1.047009e+04
  4.443642e+00    1.183858e+04
  4.496760e+00    1.198027e+04
  4.549878e+00    8.357296e+03
  4.602997e+00    5.802182e+03
  4.656115e+00    5.186657e+03
  4.709233e+00    4.986397e+03
  4.762351e+00    4.943497e+03
  4.815469e+00    5.000229e+03
  4.868587e+00    5.142159e+03
  4.921705e+00    5.209360e+03
  4.974824e+00    5.280115e+03
  5.027942e+00    5.455687e+03
  5.081060e+00    5.662936e+03
  5.134178e+00    5.443607e+03
  5.187296e+00    4.979211e+03
  5.240414e+00    4.594583e+03
  5.293533e+00    4.402736e+03
  5.346651e+00    4.322137e+03
  5.399769e+00    4.238568e+03
  5.452887e+00    4.197939e+03
  5.506005e+00    4.079246e+03
  5.559123e+00    3.730247e+03
  5.612242e+00    3.554838e+03
  5.665360e+00    3.521798e+03
  5.718478e+00    3.515359e+03
  5.771596e+00    3.582585e+03
  5.824714e+00    3.666161e+03
  5.877832e+00    3.846329e+03
  5.930951e+00    4.138684e+03
  5.984069e+00    4.149599e+03
  6.037187e+00    3.900197e+03
  6.090305e+00    3.722593e+03
  6.143423e+00    3.703907e+03
  6.196541e+00    3.861970e+03
  6.249660e+00    3.967090e+03
  6.302778e+00    3.825446e+03
  6.355896e+00    3.571767e+03
  6.409014e+00    3.477741e+03
  6.462132e+00    3.413194e+03
  6.515250e+00    3.378059e+03
  6.568368e+00    3.407097e+03
  6.621487e+00    3.477850e+03
  6.674605e+00    3.608740e+03
  6.727723e+00    3.665715e+03
  6.780841e+00    3.478790e+03
  6.833959e+00    3.284276e+03
  6.887077e+00    3.200507e+03
  6.940196e+00    3.174559e+03
  6.993314e+00    3.196629e+03
  7.046432e+00    3.199091e+03
  7.099550e+00    3.125663e+03
  7.152668e+00    3.068207e+03
  7.205786e+00    3.021549e+03
  7.258905e+00    3.015940e+03
  7.312023e+00    3.086333e+03
  7.365141e+00    3.194189e+03
  7.418259e+00    3.235334e+03
  7.471377e+00    3.220694e+03
  7.524495e+00    3.297986e+03
  7.577614e+00    3.454361e+03
  7.630732e+00    3.472758e+03
  7.683850e+00    3.476719e+03
  7.736968e+00    3.547485e+03
  7.790086e+00    3.454562e+03
  7.843204e+00    3.288690e+03
  7.896322e+00    3.172750e+03
  7.949441e+00    3.145867e+03
  8.002559e+00    3.161837e+03
  8.055677e+00    3.116527e+03
  8.108795e+00    3.027737e+03
  8.161913e+00    2.979220e+03
  8.215031e+00    2.932728e+03
  8.268150e+00    2.890421e+03
  8.321268e+00    2.858382e+03
  8.374386e+00    2.835617e+03
  8.427504e+00    2.819880e+03
  8.480622e+00    2.810851e+03
  8.533740e+00    2.772329e+03
  8.586859e+00    2.801759e+03
  8.639977e+00    2.789331e+03
  8.693095e+00    2.778651e+03
  8.746213e+00    2.792755e+03
  8.799331e+00    2.775703e+03
  8.852449e+00    2.749398e+03
  8.905568e+00    2.749297e+03
  8.958686e+00    2.752623e+03
  9.011804e+00    2.749705e+03
  9.064922e+00    2.706558e+03
  9.118040e+00    2.684962e+03
  9.171158e+00    2.659669e+03
  9.224276e+00    2.614080e+03
  9.277395e+00    2.564899e+03
  9.330513e+00    2.534312e+03
  9.383631e+00    2.509218e+03
  9.436749e+00    2.497273e+03
  9.489867e+00    2.514577e+03
  9.542985e+00    2.527408e+03
  9.596104e+00    2.527458e+03
  9.649222e+00    2.535141e+03
  9.702340e+00    2.526314e+03
  9.755458e+00    2.511849e+03
  9.808576e+00    2.506256e+03
  9.861694e+00    2.502198e+03
  9.914813e+00    2.486257e+03
  9.967931e+00    2.463970e+03
  1.002105e+01    2.440304e+03
  1.007417e+01    2.421471e+03
  1.012729e+01    2.406888e+03
  1.018040e+01    2.386242e+03
  1.023352e+01    2.344307e+03
  1.028664e+01    2.307204e+03
  1.033976e+01    2.291382e+03
  1.039288e+01    2.315355e+03
  1.044599e+01    2.307631e+03
  1.049911e+01    2.310455e+03
  1.055223e+01    2.301797e+03
  1.060535e+01    2.305693e+03
  1.065847e+01    2.289360e+03
  1.071158e+01    2.279829e+03
  1.076470e+01    2.270407e+03
  1.081782e+01    2.266568e+03
  1.087094e+01    2.258301e+03
  1.092406e+01    2.272912e+03
  1.097718e+01    2.281076e+03
  1.103029e+01    2.279237e+03
  1.108341e+01    2.269952e+03
  1.113653e+01    2.246782e+03
  1.118965e+01    2.224325e+03
  1.124277e+01    2.210420e+03
  1.129588e+01    2.206000e+03
  1.134900e+01    2.203035e+03
  1.140212e+01    2.211265e+03
  1.145524e+01    2.215108e+03
  1.150836e+01    2.223398e+03
  1.156148e+01    2.222623e+03
  1.161459e+01    2.222102e+03
  1.166771e+01    2.200864e+03
  1.172083e+01    2.201208e+03
  1.177395e+01    2.182920e+03
  1.182707e+01    2.174477e+03
  1.188018e+01    2.178390e+03
  1.193330e+01    2.161915e+03
  1.198642e+01    2.143621e+03
  1.203954e+01    2.123638e+03
  1.209266e+01    2.119026e+03
  1.214578e+01    2.113848e+03
  1.219889e+01    2.122402e+03
  1.225201e+01    2.126616e+03
  1.230513e+01    2.115466e+03
  1.235825e+01    2.111578e+03
  1.241137e+01    2.095874e+03
  1.246448e+01    2.092722e+03
  1.251760e+01    2.088304e+03
  1.257072e+01    2.084757e+03
  1.262384e+01    2.092341e+03
  1.267696e+01    2.077230e+03
  1.273008e+01    2.062200e+03
  1.278319e+01    2.052194e+03
  1.283631e+01    2.040810e+03
  1.288943e+01    2.034180e+03
  1.294255e+01    2.024824e+03
  1.299567e+01    2.021952e+03
  1.304878e+01    2.017131e+03
  1.310190e+01    2.015437e+03
  1.315502e+01    2.010095e+03
  1.320814e+01    1.988488e+03
  1.326126e+01    1.963976e+03
  1.331437e+01    1.958187e+03
  1.336749e+01    1.951191e+03
  1.342061e+01    1.939766e+03
  1.347373e+01    1.959496e+03
  1.352685e+01    1.956639e+03
  1.357997e+01    1.943758e+03
  1.363308e+01    1.932950e+03
  1.368620e+01    1.927033e+03
  1.373932e+01    1.921462e+03
  1.379244e+01    1.915946e+03
  1.384556e+01    1.908304e+03
  1.389867e+01    1.897571e+03
  1.395179e+01    1.888977e+03
  1.400491e+01    1.887698e+03
  1.405803e+01    1.883807e+03
  1.411115e+01    1.878367e+03
  1.416427e+01    1.868087e+03
  1.421738e+01    1.862010e+03
  1.427050e+01    1.855364e+03
  1.432362e+01    1.856017e+03
  1.437674e+01    1.852512e+03
  1.442986e+01    1.842202e+03
  1.448297e+01    1.835849e+03
  1.453609e+01    1.830636e+03
  1.458921e+01    1.819447e+03
  1.464233e+01    1.815611e+03
  1.469545e+01    1.810457e+03
  1.474857e+01    1.790576e+03
  1.480168e+01    1.801029e+03
  1.485480e+01    1.795876e+03
  1.490792e+01    1.792043e+03
  1.496104e+01    1.785747e+03
  1.501416e+01    1.782844e+03
  1.506727e+01    1.779631e+03
  1.512039e+01    1.776089e+03
  1.517351e+01    1.788519e+03
  1.522663e+01    1.802147e+03
  1.527975e+01    1.799167e+03
  1.533286e+01    1.785747e+03
  1.538598e+01    1.774571e+03
  1.543910e+01    1.766647e+03
  1.549222e+01    1.760821e+03
  1.554534e+01    1.760499e+03
  1.559846e+01    1.758146e+03
  1.565157e+01    1.752283e+03
  1.570469e+01    1.747402e+03
  1.575781e+01    1.745306e+03
  1.581093e+01    1.741079e+03
  1.586405e+01    1.738589e+03
  1.591716e+01    1.731970e+03
  1.597028e+01    1.725365e+03
  1.602340e+01    1.711395e+03
  1.607652e+01    1.700342e+03
  1.612964e+01    1.677694e+03
  1.618276e+01    1.665583e+03
  1.623587e+01    1.666529e+03
  1.628899e+01    1.682710e+03
  1.634211e+01    1.679401e+03
  1.639523e+01    1.675419e+03
  1.644835e+01    1.677246e+03
  1.650146e+01    1.671505e+03
  1.655458e+01    1.669908e+03
  1.660770e+01    1.667145e+03
  1.666082e+01    1.660586e+03
  1.671394e+01    1.659196e+03
  1.676706e+01    1.654805e+03
  1.682017e+01    1.667454e+03
  1.687329e+01    1.656560e+03
  1.692641e+01    1.651551e+03
  1.697953e+01    1.646802e+03
  1.703265e+01    1.643424e+03
  1.708576e+01    1.641838e+03
  1.713888e+01    1.634259e+03
  1.719200e+01    1.631562e+03
  1.724512e+01    1.624931e+03
  1.729824e+01    1.623240e+03
  1.735136e+01    1.618314e+03
  1.740447e+01    1.596405e+03
  1.745759e+01    1.603616e+03
  1.751071e+01    1.604332e+03
  1.756383e+01    1.615673e+03
  1.761695e+01    1.600399e+03
  1.767006e+01    1.598858e+03
  1.772318e+01    1.590377e+03
  1.777630e+01    1.588327e+03
  1.782942e+01    1.579693e+03
  1.788254e+01    1.575382e+03
  1.793565e+01    1.573493e+03
  1.798877e+01    1.571767e+03
  1.804189e+01    1.563486e+03
  1.809501e+01    1.559463e+03
  1.814813e+01    1.556816e+03
