# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00176.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.150589e+04
  4.597800e-01    1.053788e+04
  5.128982e-01    8.975145e+03
  5.660163e-01    8.168748e+03
  6.191345e-01    7.874074e+03
  6.722527e-01    7.777962e+03
  7.253708e-01    7.824109e+03
  7.784890e-01    7.867310e+03
  8.316071e-01    8.027602e+03
  8.847253e-01    8.144629e+03
  9.378435e-01    8.331109e+03
  9.909616e-01    8.534155e+03
  1.044080e+00    8.863368e+03
  1.097198e+00    9.293547e+03
  1.150316e+00    9.889818e+03
  1.203434e+00    1.060264e+04
  1.256552e+00    1.148415e+04
  1.309671e+00    1.265380e+04
  1.362789e+00    1.372441e+04
  1.415907e+00    1.417558e+04
  1.469025e+00    1.428492e+04
  1.522143e+00    1.417011e+04
  1.575261e+00    1.357547e+04
  1.628380e+00    1.284087e+04
  1.681498e+00    1.191556e+04
  1.734616e+00    1.096894e+04
  1.787734e+00    1.014213e+04
  1.840852e+00    9.428306e+03
  1.893970e+00    8.845578e+03
  1.947089e+00    8.442793e+03
  2.000207e+00    8.131857e+03
  2.053325e+00    8.033200e+03
  2.106443e+00    8.484898e+03
  2.159561e+00    9.503018e+03
  2.212679e+00    9.779221e+03
  2.265797e+00    9.300696e+03
  2.318916e+00    8.547706e+03
  2.372034e+00    7.838263e+03
  2.425152e+00    8.079948e+03
  2.478270e+00    9.531278e+03
  2.531388e+00    1.282094e+04
  2.584506e+00    1.384052e+04
  2.637625e+00    1.066583e+04
  2.690743e+00    8.479297e+03
  2.743861e+00    7.638031e+03
  2.796979e+00    6.388345e+03
  2.850097e+00    5.498454e+03
  2.903215e+00    5.197396e+03
  2.956334e+00    5.134573e+03
  3.009452e+00    5.479851e+03
  3.062570e+00    6.966927e+03
  3.115688e+00    9.232637e+03
  3.168806e+00    8.986656e+03
  3.221924e+00    7.241467e+03
  3.275043e+00    5.726595e+03
  3.328161e+00    4.867907e+03
  3.381279e+00    4.641223e+03
  3.434397e+00    4.646502e+03
  3.487515e+00    4.734457e+03
  3.540633e+00    4.660005e+03
  3.593751e+00    4.577534e+03
  3.646870e+00    4.634999e+03
  3.699988e+00    4.802396e+03
  3.753106e+00    5.110845e+03
  3.806224e+00    5.345041e+03
  3.859342e+00    5.369717e+03
  3.912460e+00    5.614229e+03
  3.965579e+00    6.445229e+03
  4.018697e+00    7.371885e+03
  4.071815e+00    7.388660e+03
  4.124933e+00    6.777042e+03
  4.178051e+00    6.342635e+03
  4.231169e+00    6.193452e+03
  4.284288e+00    6.581446e+03
  4.337406e+00    8.197303e+03
  4.390524e+00    1.036889e+04
  4.443642e+00    1.194991e+04
  4.496760e+00    1.214545e+04
  4.549878e+00    8.485732e+03
  4.602997e+00    5.884425e+03
  4.656115e+00    5.256529e+03
  4.709233e+00    5.054759e+03
  4.762351e+00    5.005211e+03
  4.815469e+00    5.057537e+03
  4.868587e+00    5.183545e+03
  4.921705e+00    5.253040e+03
  4.974824e+00    5.334947e+03
  5.027942e+00    5.486314e+03
  5.081060e+00    5.670087e+03
  5.134178e+00    5.473596e+03
  5.187296e+00    5.039008e+03
  5.240414e+00    4.654459e+03
  5.293533e+00    4.457229e+03
  5.346651e+00    4.368332e+03
  5.399769e+00    4.286756e+03
  5.452887e+00    4.255356e+03
  5.506005e+00    4.129464e+03
  5.559123e+00    3.772965e+03
  5.612242e+00    3.599708e+03
  5.665360e+00    3.562407e+03
  5.718478e+00    3.550666e+03
  5.771596e+00    3.601496e+03
  5.824714e+00    3.693145e+03
  5.877832e+00    3.864290e+03
  5.930951e+00    4.122553e+03
  5.984069e+00    4.150396e+03
  6.037187e+00    3.945185e+03
  6.090305e+00    3.767426e+03
  6.143423e+00    3.735443e+03
  6.196541e+00    3.883181e+03
  6.249660e+00    3.999681e+03
  6.302778e+00    3.871896e+03
  6.355896e+00    3.611891e+03
  6.409014e+00    3.518516e+03
  6.462132e+00    3.452703e+03
  6.515250e+00    3.412027e+03
  6.568368e+00    3.437733e+03
  6.621487e+00    3.506621e+03
  6.674605e+00    3.620715e+03
  6.727723e+00    3.667930e+03
  6.780841e+00    3.510167e+03
  6.833959e+00    3.328089e+03
  6.887077e+00    3.235136e+03
  6.940196e+00    3.208012e+03
  6.993314e+00    3.233179e+03
  7.046432e+00    3.235729e+03
  7.099550e+00    3.163272e+03
  7.152668e+00    3.106230e+03
  7.205786e+00    3.059579e+03
  7.258905e+00    3.049668e+03
  7.312023e+00    3.113951e+03
  7.365141e+00    3.210896e+03
  7.418259e+00    3.253628e+03
  7.471377e+00    3.252811e+03
  7.524495e+00    3.322503e+03
  7.577614e+00    3.463792e+03
  7.630732e+00    3.490723e+03
  7.683850e+00    3.518671e+03
  7.736968e+00    3.587481e+03
  7.790086e+00    3.493515e+03
  7.843204e+00    3.319068e+03
  7.896322e+00    3.198574e+03
  7.949441e+00    3.164974e+03
  8.002559e+00    3.170869e+03
  8.055677e+00    3.135147e+03
  8.108795e+00    3.055974e+03
  8.161913e+00    3.010980e+03
  8.215031e+00    2.965047e+03
  8.268150e+00    2.920354e+03
  8.321268e+00    2.887029e+03
  8.374386e+00    2.864476e+03
  8.427504e+00    2.846045e+03
  8.480622e+00    2.837457e+03
  8.533740e+00    2.795883e+03
  8.586859e+00    2.827759e+03
  8.639977e+00    2.814499e+03
  8.693095e+00    2.802797e+03
  8.746213e+00    2.812884e+03
  8.799331e+00    2.801148e+03
  8.852449e+00    2.778105e+03
  8.905568e+00    2.778862e+03
  8.958686e+00    2.781844e+03
  9.011804e+00    2.774073e+03
  9.064922e+00    2.730724e+03
  9.118040e+00    2.704236e+03
  9.171158e+00    2.678810e+03
  9.224276e+00    2.638721e+03
  9.277395e+00    2.591405e+03
  9.330513e+00    2.560623e+03
  9.383631e+00    2.536347e+03
  9.436749e+00    2.524654e+03
  9.489867e+00    2.539019e+03
  9.542985e+00    2.547828e+03
  9.596104e+00    2.548391e+03
  9.649222e+00    2.555581e+03
  9.702340e+00    2.545346e+03
  9.755458e+00    2.529998e+03
  9.808576e+00    2.526970e+03
  9.861694e+00    2.523131e+03
  9.914813e+00    2.509383e+03
  9.967931e+00    2.487113e+03
  1.002105e+01    2.461389e+03
  1.007417e+01    2.441805e+03
  1.012729e+01    2.423515e+03
  1.018040e+01    2.403691e+03
  1.023352e+01    2.367870e+03
  1.028664e+01    2.331945e+03
  1.033976e+01    2.316128e+03
  1.039288e+01    2.336877e+03
  1.044599e+01    2.328779e+03
  1.049911e+01    2.331026e+03
  1.055223e+01    2.320748e+03
  1.060535e+01    2.322033e+03
  1.065847e+01    2.310802e+03
  1.071158e+01    2.300436e+03
  1.076470e+01    2.290909e+03
  1.081782e+01    2.289155e+03
  1.087094e+01    2.279680e+03
  1.092406e+01    2.292771e+03
  1.097718e+01    2.297592e+03
  1.103029e+01    2.298568e+03
  1.108341e+01    2.288039e+03
  1.113653e+01    2.265458e+03
  1.118965e+01    2.245060e+03
  1.124277e+01    2.231692e+03
  1.129588e+01    2.227261e+03
  1.134900e+01    2.222479e+03
  1.140212e+01    2.229111e+03
  1.145524e+01    2.231461e+03
  1.150836e+01    2.240865e+03
  1.156148e+01    2.237887e+03
  1.161459e+01    2.238958e+03
  1.166771e+01    2.219605e+03
  1.172083e+01    2.220562e+03
  1.177395e+01    2.203327e+03
  1.182707e+01    2.194908e+03
  1.188018e+01    2.197233e+03
  1.193330e+01    2.180683e+03
  1.198642e+01    2.161501e+03
  1.203954e+01    2.143866e+03
  1.209266e+01    2.139072e+03
  1.214578e+01    2.132610e+03
  1.219889e+01    2.139854e+03
  1.225201e+01    2.142138e+03
  1.230513e+01    2.134550e+03
  1.235825e+01    2.130661e+03
  1.241137e+01    2.113406e+03
  1.246448e+01    2.111584e+03
  1.251760e+01    2.107213e+03
  1.257072e+01    2.102988e+03
  1.262384e+01    2.109139e+03
  1.267696e+01    2.095178e+03
  1.273008e+01    2.080260e+03
  1.278319e+01    2.071480e+03
  1.283631e+01    2.060446e+03
  1.288943e+01    2.054026e+03
  1.294255e+01    2.044064e+03
  1.299567e+01    2.040485e+03
  1.304878e+01    2.034029e+03
  1.310190e+01    2.031145e+03
  1.315502e+01    2.027650e+03
  1.320814e+01    2.005247e+03
  1.326126e+01    1.981519e+03
  1.331437e+01    1.973005e+03
  1.336749e+01    1.969781e+03
  1.342061e+01    1.954339e+03
  1.347373e+01    1.975848e+03
  1.352685e+01    1.972679e+03
  1.357997e+01    1.961139e+03
  1.363308e+01    1.950053e+03
  1.368620e+01    1.945591e+03
  1.373932e+01    1.937647e+03
  1.379244e+01    1.931127e+03
  1.384556e+01    1.925750e+03
  1.389867e+01    1.915033e+03
  1.395179e+01    1.907686e+03
  1.400491e+01    1.905692e+03
  1.405803e+01    1.901966e+03
  1.411115e+01    1.893367e+03
  1.416427e+01    1.885038e+03
  1.421738e+01    1.879581e+03
  1.427050e+01    1.869439e+03
  1.432362e+01    1.872347e+03
  1.437674e+01    1.870478e+03
  1.442986e+01    1.858457e+03
  1.448297e+01    1.853902e+03
  1.453609e+01    1.846190e+03
  1.458921e+01    1.836685e+03
  1.464233e+01    1.832559e+03
  1.469545e+01    1.826649e+03
  1.474857e+01    1.807858e+03
  1.480168e+01    1.816800e+03
  1.485480e+01    1.812826e+03
  1.490792e+01    1.808297e+03
  1.496104e+01    1.800646e+03
  1.501416e+01    1.800233e+03
  1.506727e+01    1.795221e+03
  1.512039e+01    1.792772e+03
  1.517351e+01    1.805615e+03
  1.522663e+01    1.819285e+03
  1.527975e+01    1.816229e+03
  1.533286e+01    1.799181e+03
  1.538598e+01    1.791369e+03
  1.543910e+01    1.782287e+03
  1.549222e+01    1.778078e+03
  1.554534e+01    1.776853e+03
  1.559846e+01    1.774030e+03
  1.565157e+01    1.767413e+03
  1.570469e+01    1.764670e+03
  1.575781e+01    1.760793e+03
  1.581093e+01    1.757785e+03
  1.586405e+01    1.754160e+03
  1.591716e+01    1.748387e+03
  1.597028e+01    1.742710e+03
  1.602340e+01    1.726537e+03
  1.607652e+01    1.716667e+03
  1.612964e+01    1.692100e+03
  1.618276e+01    1.680400e+03
  1.623587e+01    1.682109e+03
  1.628899e+01    1.699600e+03
  1.634211e+01    1.698174e+03
  1.639523e+01    1.692733e+03
  1.644835e+01    1.693408e+03
  1.650146e+01    1.688218e+03
  1.655458e+01    1.685940e+03
  1.660770e+01    1.682467e+03
  1.666082e+01    1.677285e+03
  1.671394e+01    1.675650e+03
  1.676706e+01    1.670347e+03
  1.682017e+01    1.684815e+03
  1.687329e+01    1.674305e+03
  1.692641e+01    1.665499e+03
  1.697953e+01    1.661780e+03
  1.703265e+01    1.658662e+03
  1.708576e+01    1.657377e+03
  1.713888e+01    1.648919e+03
  1.719200e+01    1.647974e+03
  1.724512e+01    1.641240e+03
  1.729824e+01    1.640184e+03
  1.735136e+01    1.634455e+03
  1.740447e+01    1.612418e+03
  1.745759e+01    1.619050e+03
  1.751071e+01    1.622122e+03
  1.756383e+01    1.631210e+03
  1.761695e+01    1.617101e+03
  1.767006e+01    1.614650e+03
  1.772318e+01    1.605137e+03
  1.777630e+01    1.604136e+03
  1.782942e+01    1.595568e+03
  1.788254e+01    1.591987e+03
  1.793565e+01    1.587652e+03
  1.798877e+01    1.586582e+03
  1.804189e+01    1.580063e+03
  1.809501e+01    1.575127e+03
  1.814813e+01    1.573815e+03
