# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00142.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.247549e+04
  4.597800e-01    1.144693e+04
  5.128982e-01    9.705048e+03
  5.660163e-01    8.770007e+03
  6.191345e-01    8.386258e+03
  6.722527e-01    8.241847e+03
  7.253708e-01    8.266150e+03
  7.784890e-01    8.296112e+03
  8.316071e-01    8.451349e+03
  8.847253e-01    8.584910e+03
  9.378435e-01    8.794665e+03
  9.909616e-01    9.032642e+03
  1.044080e+00    9.283679e+03
  1.097198e+00    9.594615e+03
  1.150316e+00    1.013079e+04
  1.203434e+00    1.082394e+04
  1.256552e+00    1.170490e+04
  1.309671e+00    1.283525e+04
  1.362789e+00    1.391220e+04
  1.415907e+00    1.439710e+04
  1.469025e+00    1.448200e+04
  1.522143e+00    1.432575e+04
  1.575261e+00    1.372636e+04
  1.628380e+00    1.298630e+04
  1.681498e+00    1.204591e+04
  1.734616e+00    1.108922e+04
  1.787734e+00    1.026661e+04
  1.840852e+00    9.560261e+03
  1.893970e+00    9.005569e+03
  1.947089e+00    8.666506e+03
  2.000207e+00    8.387773e+03
  2.053325e+00    8.205217e+03
  2.106443e+00    8.506061e+03
  2.159561e+00    9.199076e+03
  2.212679e+00    9.480406e+03
  2.265797e+00    9.313121e+03
  2.318916e+00    8.697528e+03
  2.372034e+00    7.993186e+03
  2.425152e+00    8.259509e+03
  2.478270e+00    9.529628e+03
  2.531388e+00    1.202290e+04
  2.584506e+00    1.306549e+04
  2.637625e+00    1.087034e+04
  2.690743e+00    8.842362e+03
  2.743861e+00    7.892198e+03
  2.796979e+00    6.559676e+03
  2.850097e+00    5.636011e+03
  2.903215e+00    5.324275e+03
  2.956334e+00    5.265319e+03
  3.009452e+00    5.596616e+03
  3.062570e+00    6.936126e+03
  3.115688e+00    9.249121e+03
  3.168806e+00    9.241028e+03
  3.221924e+00    7.474489e+03
  3.275043e+00    5.909960e+03
  3.328161e+00    5.050243e+03
  3.381279e+00    4.837309e+03
  3.434397e+00    4.822736e+03
  3.487515e+00    4.849974e+03
  3.540633e+00    4.757188e+03
  3.593751e+00    4.661790e+03
  3.646870e+00    4.708392e+03
  3.699988e+00    4.855594e+03
  3.753106e+00    5.079701e+03
  3.806224e+00    5.286974e+03
  3.859342e+00    5.420019e+03
  3.912460e+00    5.682775e+03
  3.965579e+00    6.289093e+03
  4.018697e+00    7.024069e+03
  4.071815e+00    7.281208e+03
  4.124933e+00    6.920688e+03
  4.178051e+00    6.497390e+03
  4.231169e+00    6.326045e+03
  4.284288e+00    6.663389e+03
  4.337406e+00    7.971204e+03
  4.390524e+00    9.958460e+03
  4.443642e+00    1.201113e+04
  4.496760e+00    1.249290e+04
  4.549878e+00    8.800385e+03
  4.602997e+00    6.027377e+03
  4.656115e+00    5.351595e+03
  4.709233e+00    5.149493e+03
  4.762351e+00    5.099970e+03
  4.815469e+00    5.123302e+03
  4.868587e+00    5.200063e+03
  4.921705e+00    5.268333e+03
  4.974824e+00    5.364364e+03
  5.027942e+00    5.458269e+03
  5.081060e+00    5.593652e+03
  5.134178e+00    5.483407e+03
  5.187296e+00    5.142229e+03
  5.240414e+00    4.769081e+03
  5.293533e+00    4.541539e+03
  5.346651e+00    4.416105e+03
  5.399769e+00    4.347765e+03
  5.452887e+00    4.331852e+03
  5.506005e+00    4.221667e+03
  5.559123e+00    3.866352e+03
  5.612242e+00    3.665374e+03
  5.665360e+00    3.612163e+03
  5.718478e+00    3.572482e+03
  5.771596e+00    3.588746e+03
  5.824714e+00    3.674136e+03
  5.877832e+00    3.823567e+03
  5.930951e+00    4.024100e+03
  5.984069e+00    4.112135e+03
  6.037187e+00    4.001388e+03
  6.090305e+00    3.841146e+03
  6.143423e+00    3.756786e+03
  6.196541e+00    3.868882e+03
  6.249660e+00    4.030592e+03
  6.302778e+00    3.937713e+03
  6.355896e+00    3.667258e+03
  6.409014e+00    3.556106e+03
  6.462132e+00    3.488154e+03
  6.515250e+00    3.439481e+03
  6.568368e+00    3.452978e+03
  6.621487e+00    3.505029e+03
  6.674605e+00    3.586891e+03
  6.727723e+00    3.642445e+03
  6.780841e+00    3.558780e+03
  6.833959e+00    3.405893e+03
  6.887077e+00    3.294199e+03
  6.940196e+00    3.248700e+03
  6.993314e+00    3.290050e+03
  7.046432e+00    3.297955e+03
  7.099550e+00    3.217427e+03
  7.152668e+00    3.150704e+03
  7.205786e+00    3.096227e+03
  7.258905e+00    3.073098e+03
  7.312023e+00    3.120009e+03
  7.365141e+00    3.200431e+03
  7.418259e+00    3.261829e+03
  7.471377e+00    3.283305e+03
  7.524495e+00    3.330760e+03
  7.577614e+00    3.437469e+03
  7.630732e+00    3.509271e+03
  7.683850e+00    3.580315e+03
  7.736968e+00    3.665070e+03
  7.790086e+00    3.562526e+03
  7.843204e+00    3.372926e+03
  7.896322e+00    3.221316e+03
  7.949441e+00    3.163745e+03
  8.002559e+00    3.157967e+03
  8.055677e+00    3.141413e+03
  8.108795e+00    3.097182e+03
  8.161913e+00    3.057560e+03
  8.215031e+00    3.002111e+03
  8.268150e+00    2.952054e+03
  8.321268e+00    2.913897e+03
  8.374386e+00    2.889580e+03
  8.427504e+00    2.871527e+03
  8.480622e+00    2.854247e+03
  8.533740e+00    2.806866e+03
  8.586859e+00    2.839202e+03
  8.639977e+00    2.834115e+03
  8.693095e+00    2.824263e+03
  8.746213e+00    2.828903e+03
  8.799331e+00    2.819713e+03
  8.852449e+00    2.810379e+03
  8.905568e+00    2.811989e+03
  8.958686e+00    2.813668e+03
  9.011804e+00    2.804729e+03
  9.064922e+00    2.752478e+03
  9.118040e+00    2.711207e+03
  9.171158e+00    2.693695e+03
  9.224276e+00    2.670070e+03
  9.277395e+00    2.624411e+03
  9.330513e+00    2.596075e+03
  9.383631e+00    2.573932e+03
  9.436749e+00    2.558227e+03
  9.489867e+00    2.567949e+03
  9.542985e+00    2.568943e+03
  9.596104e+00    2.561053e+03
  9.649222e+00    2.567510e+03
  9.702340e+00    2.566952e+03
  9.755458e+00    2.555296e+03
  9.808576e+00    2.548052e+03
  9.861694e+00    2.551794e+03
  9.914813e+00    2.543799e+03
  9.967931e+00    2.521818e+03
  1.002105e+01    2.487778e+03
  1.007417e+01    2.457329e+03
  1.012729e+01    2.434742e+03
  1.018040e+01    2.425690e+03
  1.023352e+01    2.397095e+03
  1.028664e+01    2.364450e+03
  1.033976e+01    2.348672e+03
  1.039288e+01    2.366908e+03
  1.044599e+01    2.356112e+03
  1.049911e+01    2.353453e+03
  1.055223e+01    2.340179e+03
  1.060535e+01    2.342140e+03
  1.065847e+01    2.333475e+03
  1.071158e+01    2.324121e+03
  1.076470e+01    2.314706e+03
  1.081782e+01    2.314540e+03
  1.087094e+01    2.301366e+03
  1.092406e+01    2.313063e+03
  1.097718e+01    2.315128e+03
  1.103029e+01    2.312685e+03
  1.108341e+01    2.307815e+03
  1.113653e+01    2.293696e+03
  1.118965e+01    2.275321e+03
  1.124277e+01    2.260080e+03
  1.129588e+01    2.252849e+03
  1.134900e+01    2.244812e+03
  1.140212e+01    2.248455e+03
  1.145524e+01    2.249388e+03
  1.150836e+01    2.256727e+03
  1.156148e+01    2.254969e+03
  1.161459e+01    2.259872e+03
  1.166771e+01    2.247307e+03
  1.172083e+01    2.251359e+03
  1.177395e+01    2.231679e+03
  1.182707e+01    2.218961e+03
  1.188018e+01    2.220448e+03
  1.193330e+01    2.205943e+03
  1.198642e+01    2.189923e+03
  1.203954e+01    2.166935e+03
  1.209266e+01    2.161770e+03
  1.214578e+01    2.151882e+03
  1.219889e+01    2.157244e+03
  1.225201e+01    2.159081e+03
  1.230513e+01    2.151447e+03
  1.235825e+01    2.153743e+03
  1.241137e+01    2.137840e+03
  1.246448e+01    2.134344e+03
  1.251760e+01    2.130673e+03
  1.257072e+01    2.123876e+03
  1.262384e+01    2.129251e+03
  1.267696e+01    2.116534e+03
  1.273008e+01    2.102852e+03
  1.278319e+01    2.092057e+03
  1.283631e+01    2.081770e+03
  1.288943e+01    2.076185e+03
  1.294255e+01    2.064458e+03
  1.299567e+01    2.058864e+03
  1.304878e+01    2.054700e+03
  1.310190e+01    2.052271e+03
  1.315502e+01    2.048205e+03
  1.320814e+01    2.024770e+03
  1.326126e+01    2.001626e+03
  1.331437e+01    1.993025e+03
  1.336749e+01    1.985323e+03
  1.342061e+01    1.975417e+03
  1.347373e+01    1.998016e+03
  1.352685e+01    1.997940e+03
  1.357997e+01    1.984030e+03
  1.363308e+01    1.973289e+03
  1.368620e+01    1.966278e+03
  1.373932e+01    1.955823e+03
  1.379244e+01    1.950911e+03
  1.384556e+01    1.945079e+03
  1.389867e+01    1.938393e+03
  1.395179e+01    1.928626e+03
  1.400491e+01    1.925731e+03
  1.405803e+01    1.922502e+03
  1.411115e+01    1.913902e+03
  1.416427e+01    1.905802e+03
  1.421738e+01    1.901055e+03
  1.427050e+01    1.892284e+03
  1.432362e+01    1.894922e+03
  1.437674e+01    1.889647e+03
  1.442986e+01    1.879893e+03
  1.448297e+01    1.871330e+03
  1.453609e+01    1.865166e+03
  1.458921e+01    1.855762e+03
  1.464233e+01    1.851174e+03
  1.469545e+01    1.845339e+03
  1.474857e+01    1.825849e+03
  1.480168e+01    1.835622e+03
  1.485480e+01    1.833876e+03
  1.490792e+01    1.827989e+03
  1.496104e+01    1.820502e+03
  1.501416e+01    1.817849e+03
  1.506727e+01    1.814544e+03
  1.512039e+01    1.810113e+03
  1.517351e+01    1.824391e+03
  1.522663e+01    1.835643e+03
  1.527975e+01    1.834111e+03
  1.533286e+01    1.818757e+03
  1.538598e+01    1.809257e+03
  1.543910e+01    1.800381e+03
  1.549222e+01    1.797749e+03
  1.554534e+01    1.797081e+03
  1.559846e+01    1.794940e+03
  1.565157e+01    1.786909e+03
  1.570469e+01    1.781846e+03
  1.575781e+01    1.778021e+03
  1.581093e+01    1.775500e+03
  1.586405e+01    1.773086e+03
  1.591716e+01    1.766880e+03
  1.597028e+01    1.760809e+03
  1.602340e+01    1.746024e+03
  1.607652e+01    1.733753e+03
  1.612964e+01    1.711065e+03
  1.618276e+01    1.699059e+03
  1.623587e+01    1.700558e+03
  1.628899e+01    1.716674e+03
  1.634211e+01    1.713376e+03
  1.639523e+01    1.710098e+03
  1.644835e+01    1.710830e+03
  1.650146e+01    1.704464e+03
  1.655458e+01    1.703394e+03
  1.660770e+01    1.699985e+03
  1.666082e+01    1.694129e+03
  1.671394e+01    1.694302e+03
  1.676706e+01    1.689556e+03
  1.682017e+01    1.702802e+03
  1.687329e+01    1.691543e+03
  1.692641e+01    1.684963e+03
  1.697953e+01    1.681550e+03
  1.703265e+01    1.676810e+03
  1.708576e+01    1.676061e+03
  1.713888e+01    1.668814e+03
  1.719200e+01    1.665839e+03
  1.724512e+01    1.659176e+03
  1.729824e+01    1.658341e+03
  1.735136e+01    1.653073e+03
  1.740447e+01    1.630057e+03
  1.745759e+01    1.637922e+03
  1.751071e+01    1.638378e+03
  1.756383e+01    1.649829e+03
  1.761695e+01    1.634851e+03
  1.767006e+01    1.631753e+03
  1.772318e+01    1.623183e+03
  1.777630e+01    1.622875e+03
  1.782942e+01    1.613184e+03
  1.788254e+01    1.609827e+03
  1.793565e+01    1.605886e+03
  1.798877e+01    1.604001e+03
  1.804189e+01    1.596743e+03
  1.809501e+01    1.592006e+03
  1.814813e+01    1.589289e+03
