# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00018.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    9.539588e+03
  4.597800e-01    9.080290e+03
  5.128982e-01    8.176449e+03
  5.660163e-01    7.827217e+03
  6.191345e-01    7.851761e+03
  6.722527e-01    7.988968e+03
  7.253708e-01    8.340695e+03
  7.784890e-01    1.372730e+04
  8.316071e-01    2.716735e+04
  8.847253e-01    1.627480e+04
  9.378435e-01    9.326299e+03
  9.909616e-01    9.914328e+03
  1.044080e+00    1.010127e+04
  1.097198e+00    9.895594e+03
  1.150316e+00    1.027060e+04
  1.203434e+00    1.096620e+04
  1.256552e+00    1.199151e+04
  1.309671e+00    1.291826e+04
  1.362789e+00    1.377545e+04
  1.415907e+00    1.447324e+04
  1.469025e+00    1.470935e+04
  1.522143e+00    1.463600e+04
  1.575261e+00    1.417456e+04
  1.628380e+00    1.628420e+04
  1.681498e+00    1.789041e+04
  1.734616e+00    1.247698e+04
  1.787734e+00    1.053070e+04
  1.840852e+00    9.779105e+03
  1.893970e+00    9.251296e+03
  1.947089e+00    9.158121e+03
  2.000207e+00    8.792805e+03
  2.053325e+00    8.079675e+03
  2.106443e+00    7.837411e+03
  2.159561e+00    7.961285e+03
  2.212679e+00    8.136506e+03
  2.265797e+00    8.356603e+03
  2.318916e+00    8.222255e+03
  2.372034e+00    8.823024e+03
  2.425152e+00    1.343031e+04
  2.478270e+00    9.423652e+03
  2.531388e+00    8.089312e+03
  2.584506e+00    8.891542e+03
  2.637625e+00    8.744825e+03
  2.690743e+00    9.180860e+03
  2.743861e+00    1.254901e+04
  2.796979e+00    8.198751e+03
  2.850097e+00    5.843667e+03
  2.903215e+00    5.420419e+03
  2.956334e+00    5.247233e+03
  3.009452e+00    5.357062e+03
  3.062570e+00    6.194280e+03
  3.115688e+00    7.832916e+03
  3.168806e+00    8.854928e+03
  3.221924e+00    1.070046e+04
  3.275043e+00    9.858163e+03
  3.328161e+00    6.227838e+03
  3.381279e+00    5.963923e+03
  3.434397e+00    5.340143e+03
  3.487515e+00    5.053063e+03
  3.540633e+00    4.984747e+03
  3.593751e+00    5.117827e+03
  3.646870e+00    6.269434e+03
  3.699988e+00    5.524549e+03
  3.753106e+00    4.940448e+03
  3.806224e+00    5.130878e+03
  3.859342e+00    5.908623e+03
  3.912460e+00    5.570521e+03
  3.965579e+00    5.141533e+03
  4.018697e+00    5.460999e+03
  4.071815e+00    7.408186e+03
  4.124933e+00    8.069621e+03
  4.178051e+00    8.695190e+03
  4.231169e+00    6.852060e+03
  4.284288e+00    6.449408e+03
  4.337406e+00    7.264203e+03
  4.390524e+00    7.846157e+03
  4.443642e+00    1.024013e+04
  4.496760e+00    1.193381e+04
  4.549878e+00    9.580132e+03
  4.602997e+00    6.216569e+03
  4.656115e+00    5.208318e+03
  4.709233e+00    5.336451e+03
  4.762351e+00    6.032732e+03
  4.815469e+00    5.720292e+03
  4.868587e+00    5.335424e+03
  4.921705e+00    5.777390e+03
  4.974824e+00    5.678974e+03
  5.027942e+00    5.872708e+03
  5.081060e+00    5.697047e+03
  5.134178e+00    5.219171e+03
  5.187296e+00    5.130566e+03
  5.240414e+00    5.318370e+03
  5.293533e+00    4.933740e+03
  5.346651e+00    4.513694e+03
  5.399769e+00    4.307625e+03
  5.452887e+00    4.432438e+03
  5.506005e+00    4.604268e+03
  5.559123e+00    4.095397e+03
  5.612242e+00    3.940885e+03
  5.665360e+00    3.851975e+03
  5.718478e+00    3.556905e+03
  5.771596e+00    3.573790e+03
  5.824714e+00    3.701967e+03
  5.877832e+00    3.654061e+03
  5.930951e+00    3.725100e+03
  5.984069e+00    3.856575e+03
  6.037187e+00    3.778188e+03
  6.090305e+00    3.774507e+03
  6.143423e+00    3.724868e+03
  6.196541e+00    3.716484e+03
  6.249660e+00    4.219155e+03
  6.302778e+00    4.345790e+03
  6.355896e+00    3.987893e+03
  6.409014e+00    4.155677e+03
  6.462132e+00    4.037386e+03
  6.515250e+00    3.871655e+03
  6.568368e+00    3.683843e+03
  6.621487e+00    3.710319e+03
  6.674605e+00    3.658488e+03
  6.727723e+00    3.453563e+03
  6.780841e+00    3.384966e+03
  6.833959e+00    3.470361e+03
  6.887077e+00    3.390328e+03
  6.940196e+00    3.376262e+03
  6.993314e+00    3.446243e+03
  7.046432e+00    3.438083e+03
  7.099550e+00    3.709865e+03
  7.152668e+00    3.755745e+03
  7.205786e+00    3.446928e+03
  7.258905e+00    3.358244e+03
  7.312023e+00    3.224232e+03
  7.365141e+00    3.152332e+03
  7.418259e+00    3.119194e+03
  7.471377e+00    3.133255e+03
  7.524495e+00    3.240113e+03
  7.577614e+00    3.256537e+03
  7.630732e+00    3.315697e+03
  7.683850e+00    3.514568e+03
  7.736968e+00    3.689482e+03
  7.790086e+00    3.753523e+03
  7.843204e+00    3.653874e+03
  7.896322e+00    3.293142e+03
  7.949441e+00    3.074175e+03
  8.002559e+00    3.004352e+03
  8.055677e+00    2.992756e+03
  8.108795e+00    3.020314e+03
  8.161913e+00    3.158115e+03
  8.215031e+00    3.314520e+03
  8.268150e+00    3.144106e+03
  8.321268e+00    3.019044e+03
  8.374386e+00    3.053589e+03
  8.427504e+00    2.997875e+03
  8.480622e+00    2.956970e+03
  8.533740e+00    3.010077e+03
  8.586859e+00    3.054435e+03
  8.639977e+00    3.035732e+03
  8.693095e+00    2.974108e+03
  8.746213e+00    2.944629e+03
  8.799331e+00    2.936480e+03
  8.852449e+00    2.890732e+03
  8.905568e+00    2.870701e+03
  8.958686e+00    2.929801e+03
  9.011804e+00    2.937095e+03
  9.064922e+00    2.878361e+03
  9.118040e+00    2.754404e+03
  9.171158e+00    2.749617e+03
  9.224276e+00    2.772494e+03
  9.277395e+00    2.724651e+03
  9.330513e+00    2.690426e+03
  9.383631e+00    2.688045e+03
  9.436749e+00    2.663171e+03
  9.489867e+00    2.684192e+03
  9.542985e+00    2.700604e+03
  9.596104e+00    2.701398e+03
  9.649222e+00    2.653398e+03
  9.702340e+00    2.624606e+03
  9.755458e+00    2.635051e+03
  9.808576e+00    2.596130e+03
  9.861694e+00    2.586033e+03
  9.914813e+00    2.596343e+03
  9.967931e+00    2.602309e+03
  1.002105e+01    2.589198e+03
  1.007417e+01    2.544149e+03
  1.012729e+01    2.486401e+03
  1.018040e+01    2.480049e+03
  1.023352e+01    2.480411e+03
  1.028664e+01    2.467835e+03
  1.033976e+01    2.485710e+03
  1.039288e+01    2.497543e+03
  1.044599e+01    2.469692e+03
  1.049911e+01    2.478295e+03
  1.055223e+01    2.470726e+03
  1.060535e+01    2.448287e+03
  1.065847e+01    2.433541e+03
  1.071158e+01    2.423984e+03
  1.076470e+01    2.413879e+03
  1.081782e+01    2.442887e+03
  1.087094e+01    2.462544e+03
  1.092406e+01    2.440367e+03
  1.097718e+01    2.426627e+03
  1.103029e+01    2.390075e+03
  1.108341e+01    2.373342e+03
  1.113653e+01    2.367567e+03
  1.118965e+01    2.348769e+03
  1.124277e+01    2.340088e+03
  1.129588e+01    2.338056e+03
  1.134900e+01    2.336646e+03
  1.140212e+01    2.313074e+03
  1.145524e+01    2.287986e+03
  1.150836e+01    2.286526e+03
  1.156148e+01    2.292812e+03
  1.161459e+01    2.304957e+03
  1.166771e+01    2.290524e+03
  1.172083e+01    2.307452e+03
  1.177395e+01    2.296955e+03
  1.182707e+01    2.300134e+03
  1.188018e+01    2.314131e+03
  1.193330e+01    2.309240e+03
  1.198642e+01    2.288957e+03
  1.203954e+01    2.262796e+03
  1.209266e+01    2.249041e+03
  1.214578e+01    2.241731e+03
  1.219889e+01    2.241740e+03
  1.225201e+01    2.251520e+03
  1.230513e+01    2.266539e+03
  1.235825e+01    2.267732e+03
  1.241137e+01    2.249201e+03
  1.246448e+01    2.243397e+03
  1.251760e+01    2.250493e+03
  1.257072e+01    2.248722e+03
  1.262384e+01    2.246515e+03
  1.267696e+01    2.230548e+03
  1.273008e+01    2.220533e+03
  1.278319e+01    2.200607e+03
  1.283631e+01    2.182812e+03
  1.288943e+01    2.175708e+03
  1.294255e+01    2.163707e+03
  1.299567e+01    2.158906e+03
  1.304878e+01    2.148693e+03
  1.310190e+01    2.147068e+03
  1.315502e+01    2.146133e+03
  1.320814e+01    2.123065e+03
  1.326126e+01    2.089242e+03
  1.331437e+01    2.070498e+03
  1.336749e+01    2.056897e+03
  1.342061e+01    2.040176e+03
  1.347373e+01    2.065444e+03
  1.352685e+01    2.070481e+03
  1.357997e+01    2.063935e+03
  1.363308e+01    2.054660e+03
  1.368620e+01    2.045859e+03
  1.373932e+01    2.027214e+03
  1.379244e+01    2.015432e+03
  1.384556e+01    2.011016e+03
  1.389867e+01    2.008069e+03
  1.395179e+01    2.003784e+03
  1.400491e+01    2.002222e+03
  1.405803e+01    1.996118e+03
  1.411115e+01    1.985880e+03
  1.416427e+01    1.983183e+03
  1.421738e+01    1.981442e+03
  1.427050e+01    1.973928e+03
  1.432362e+01    1.977424e+03
  1.437674e+01    1.979205e+03
  1.442986e+01    1.966808e+03
  1.448297e+01    1.957392e+03
  1.453609e+01    1.949703e+03
  1.458921e+01    1.939084e+03
  1.464233e+01    1.934508e+03
  1.469545e+01    1.929416e+03
  1.474857e+01    1.915018e+03
  1.480168e+01    1.932209e+03
  1.485480e+01    1.927899e+03
  1.490792e+01    1.920604e+03
  1.496104e+01    1.909773e+03
  1.501416e+01    1.906406e+03
  1.506727e+01    1.898269e+03
  1.512039e+01    1.895075e+03
  1.517351e+01    1.908564e+03
  1.522663e+01    1.919467e+03
  1.527975e+01    1.917947e+03
  1.533286e+01    1.903324e+03
  1.538598e+01    1.890944e+03
  1.543910e+01    1.878758e+03
  1.549222e+01    1.877361e+03
  1.554534e+01    1.878888e+03
  1.559846e+01    1.879639e+03
  1.565157e+01    1.871861e+03
  1.570469e+01    1.863281e+03
  1.575781e+01    1.859581e+03
  1.581093e+01    1.854231e+03
  1.586405e+01    1.852055e+03
  1.591716e+01    1.845475e+03
  1.597028e+01    1.839640e+03
  1.602340e+01    1.822121e+03
  1.607652e+01    1.811623e+03
  1.612964e+01    1.786536e+03
  1.618276e+01    1.775751e+03
  1.623587e+01    1.779082e+03
  1.628899e+01    1.796941e+03
  1.634211e+01    1.795512e+03
  1.639523e+01    1.791041e+03
  1.644835e+01    1.793394e+03
  1.650146e+01    1.788509e+03
  1.655458e+01    1.790909e+03
  1.660770e+01    1.783411e+03
  1.666082e+01    1.777128e+03
  1.671394e+01    1.775927e+03
  1.676706e+01    1.769254e+03
  1.682017e+01    1.784616e+03
  1.687329e+01    1.772191e+03
  1.692641e+01    1.766858e+03
  1.697953e+01    1.761661e+03
  1.703265e+01    1.758002e+03
  1.708576e+01    1.756504e+03
  1.713888e+01    1.747829e+03
  1.719200e+01    1.746216e+03
  1.724512e+01    1.738148e+03
  1.729824e+01    1.737172e+03
  1.735136e+01    1.732120e+03
  1.740447e+01    1.709253e+03
  1.745759e+01    1.716326e+03
  1.751071e+01    1.716523e+03
  1.756383e+01    1.725601e+03
  1.761695e+01    1.710491e+03
  1.767006e+01    1.706104e+03
  1.772318e+01    1.696843e+03
  1.777630e+01    1.697642e+03
  1.782942e+01    1.688841e+03
  1.788254e+01    1.686330e+03
  1.793565e+01    1.682732e+03
  1.798877e+01    1.680679e+03
  1.804189e+01    1.672745e+03
  1.809501e+01    1.667894e+03
  1.814813e+01    1.665389e+03
