# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00068.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.310302e+04
  4.597800e-01    1.206475e+04
  5.128982e-01    1.044181e+04
  5.660163e-01    9.586760e+03
  6.191345e-01    9.289745e+03
  6.722527e-01    9.191862e+03
  7.253708e-01    9.302898e+03
  7.784890e-01    9.576707e+03
  8.316071e-01    1.026085e+04
  8.847253e-01    1.130152e+04
  9.378435e-01    1.239381e+04
  9.909616e-01    1.263909e+04
  1.044080e+00    1.162055e+04
  1.097198e+00    1.062316e+04
  1.150316e+00    1.070911e+04
  1.203434e+00    1.133270e+04
  1.256552e+00    1.227083e+04
  1.309671e+00    1.291109e+04
  1.362789e+00    1.384325e+04
  1.415907e+00    1.452671e+04
  1.469025e+00    1.477037e+04
  1.522143e+00    1.469378e+04
  1.575261e+00    1.413716e+04
  1.628380e+00    1.342731e+04
  1.681498e+00    1.254513e+04
  1.734616e+00    1.166016e+04
  1.787734e+00    1.091540e+04
  1.840852e+00    1.032106e+04
  1.893970e+00    9.800841e+03
  1.947089e+00    9.566372e+03
  2.000207e+00    9.055543e+03
  2.053325e+00    8.312545e+03
  2.106443e+00    8.093100e+03
  2.159561e+00    8.271271e+03
  2.212679e+00    8.476539e+03
  2.265797e+00    8.794471e+03
  2.318916e+00    8.826056e+03
  2.372034e+00    8.834034e+03
  2.425152e+00    9.002205e+03
  2.478270e+00    9.035736e+03
  2.531388e+00    9.692043e+03
  2.584506e+00    1.010781e+04
  2.637625e+00    9.749752e+03
  2.690743e+00    9.113704e+03
  2.743861e+00    8.517640e+03
  2.796979e+00    7.368296e+03
  2.850097e+00    6.414464e+03
  2.903215e+00    6.053039e+03
  2.956334e+00    5.923534e+03
  3.009452e+00    6.000953e+03
  3.062570e+00    6.620786e+03
  3.115688e+00    8.486503e+03
  3.168806e+00    9.153225e+03
  3.221924e+00    7.920751e+03
  3.275043e+00    6.539628e+03
  3.328161e+00    5.934367e+03
  3.381279e+00    6.044062e+03
  3.434397e+00    5.626694e+03
  3.487515e+00    5.370970e+03
  3.540633e+00    5.295458e+03
  3.593751e+00    5.132767e+03
  3.646870e+00    5.116218e+03
  3.699988e+00    5.176344e+03
  3.753106e+00    5.303555e+03
  3.806224e+00    5.357542e+03
  3.859342e+00    5.358406e+03
  3.912460e+00    5.437209e+03
  3.965579e+00    5.623950e+03
  4.018697e+00    6.087381e+03
  4.071815e+00    6.912699e+03
  4.124933e+00    7.567564e+03
  4.178051e+00    7.414996e+03
  4.231169e+00    6.945966e+03
  4.284288e+00    6.826126e+03
  4.337406e+00    7.155340e+03
  4.390524e+00    7.815710e+03
  4.443642e+00    1.007313e+04
  4.496760e+00    1.220513e+04
  4.549878e+00    9.313522e+03
  4.602997e+00    6.282611e+03
  4.656115e+00    5.573777e+03
  4.709233e+00    5.516918e+03
  4.762351e+00    5.720541e+03
  4.815469e+00    5.669773e+03
  4.868587e+00    5.481748e+03
  4.921705e+00    5.419975e+03
  4.974824e+00    5.414987e+03
  5.027942e+00    5.349320e+03
  5.081060e+00    5.310055e+03
  5.134178e+00    5.200396e+03
  5.187296e+00    5.059790e+03
  5.240414e+00    4.872762e+03
  5.293533e+00    4.728310e+03
  5.346651e+00    4.573163e+03
  5.399769e+00    4.435844e+03
  5.452887e+00    4.433902e+03
  5.506005e+00    4.469895e+03
  5.559123e+00    4.125312e+03
  5.612242e+00    3.848365e+03
  5.665360e+00    3.745534e+03
  5.718478e+00    3.632108e+03
  5.771596e+00    3.543520e+03
  5.824714e+00    3.523802e+03
  5.877832e+00    3.561466e+03
  5.930951e+00    3.654629e+03
  5.984069e+00    3.767385e+03
  6.037187e+00    3.837768e+03
  6.090305e+00    3.833380e+03
  6.143423e+00    3.776211e+03
  6.196541e+00    3.857068e+03
  6.249660e+00    4.099815e+03
  6.302778e+00    4.183264e+03
  6.355896e+00    3.962473e+03
  6.409014e+00    3.812073e+03
  6.462132e+00    3.712610e+03
  6.515250e+00    3.603774e+03
  6.568368e+00    3.555686e+03
  6.621487e+00    3.513896e+03
  6.674605e+00    3.476875e+03
  6.727723e+00    3.492637e+03
  6.780841e+00    3.479064e+03
  6.833959e+00    3.427159e+03
  6.887077e+00    3.382194e+03
  6.940196e+00    3.337780e+03
  6.993314e+00    3.380071e+03
  7.046432e+00    3.443787e+03
  7.099550e+00    3.414308e+03
  7.152668e+00    3.351732e+03
  7.205786e+00    3.285510e+03
  7.258905e+00    3.212413e+03
  7.312023e+00    3.176216e+03
  7.365141e+00    3.171241e+03
  7.418259e+00    3.187943e+03
  7.471377e+00    3.212920e+03
  7.524495e+00    3.247137e+03
  7.577614e+00    3.272667e+03
  7.630732e+00    3.287957e+03
  7.683850e+00    3.415611e+03
  7.736968e+00    3.638555e+03
  7.790086e+00    3.646032e+03
  7.843204e+00    3.431770e+03
  7.896322e+00    3.209411e+03
  7.949441e+00    3.081344e+03
  8.002559e+00    3.035402e+03
  8.055677e+00    3.036078e+03
  8.108795e+00    3.055298e+03
  8.161913e+00    3.089438e+03
  8.215031e+00    3.084888e+03
  8.268150e+00    3.044834e+03
  8.321268e+00    3.002193e+03
  8.374386e+00    2.980154e+03
  8.427504e+00    2.963852e+03
  8.480622e+00    2.942438e+03
  8.533740e+00    2.882571e+03
  8.586859e+00    2.910522e+03
  8.639977e+00    2.901598e+03
  8.693095e+00    2.884271e+03
  8.746213e+00    2.867088e+03
  8.799331e+00    2.842830e+03
  8.852449e+00    2.830664e+03
  8.905568e+00    2.849756e+03
  8.958686e+00    2.864869e+03
  9.011804e+00    2.872377e+03
  9.064922e+00    2.800024e+03
  9.118040e+00    2.713682e+03
  9.171158e+00    2.676220e+03
  9.224276e+00    2.660650e+03
  9.277395e+00    2.636668e+03
  9.330513e+00    2.628978e+03
  9.383631e+00    2.627203e+03
  9.436749e+00    2.623470e+03
  9.489867e+00    2.629949e+03
  9.542985e+00    2.621716e+03
  9.596104e+00    2.589698e+03
  9.649222e+00    2.568203e+03
  9.702340e+00    2.556861e+03
  9.755458e+00    2.551824e+03
  9.808576e+00    2.544615e+03
  9.861694e+00    2.550502e+03
  9.914813e+00    2.559417e+03
  9.967931e+00    2.553529e+03
  1.002105e+01    2.511652e+03
  1.007417e+01    2.460643e+03
  1.012729e+01    2.428980e+03
  1.018040e+01    2.431656e+03
  1.023352e+01    2.425140e+03
  1.028664e+01    2.403907e+03
  1.033976e+01    2.397503e+03
  1.039288e+01    2.418942e+03
  1.044599e+01    2.408833e+03
  1.049911e+01    2.406661e+03
  1.055223e+01    2.384662e+03
  1.060535e+01    2.379460e+03
  1.065847e+01    2.371197e+03
  1.071158e+01    2.365987e+03
  1.076470e+01    2.359575e+03
  1.081782e+01    2.358217e+03
  1.087094e+01    2.344902e+03
  1.092406e+01    2.346496e+03
  1.097718e+01    2.343323e+03
  1.103029e+01    2.336261e+03
  1.108341e+01    2.326034e+03
  1.113653e+01    2.310888e+03
  1.118965e+01    2.300118e+03
  1.124277e+01    2.289764e+03
  1.129588e+01    2.283494e+03
  1.134900e+01    2.269792e+03
  1.140212e+01    2.264644e+03
  1.145524e+01    2.252847e+03
  1.150836e+01    2.251978e+03
  1.156148e+01    2.242040e+03
  1.161459e+01    2.245837e+03
  1.166771e+01    2.240428e+03
  1.172083e+01    2.256058e+03
  1.177395e+01    2.248040e+03
  1.182707e+01    2.246046e+03
  1.188018e+01    2.251701e+03
  1.193330e+01    2.236273e+03
  1.198642e+01    2.220207e+03
  1.203954e+01    2.202601e+03
  1.209266e+01    2.193734e+03
  1.214578e+01    2.182641e+03
  1.219889e+01    2.185923e+03
  1.225201e+01    2.184734e+03
  1.230513e+01    2.180871e+03
  1.235825e+01    2.184900e+03
  1.241137e+01    2.176381e+03
  1.246448e+01    2.178244e+03
  1.251760e+01    2.174669e+03
  1.257072e+01    2.172252e+03
  1.262384e+01    2.175195e+03
  1.267696e+01    2.159989e+03
  1.273008e+01    2.142925e+03
  1.278319e+01    2.133540e+03
  1.283631e+01    2.121272e+03
  1.288943e+01    2.117866e+03
  1.294255e+01    2.104251e+03
  1.299567e+01    2.097982e+03
  1.304878e+01    2.089446e+03
  1.310190e+01    2.085176e+03
  1.315502e+01    2.076818e+03
  1.320814e+01    2.049422e+03
  1.326126e+01    2.022351e+03
  1.331437e+01    2.008974e+03
  1.336749e+01    2.000068e+03
  1.342061e+01    1.987392e+03
  1.347373e+01    2.012757e+03
  1.352685e+01    2.015962e+03
  1.357997e+01    2.006712e+03
  1.363308e+01    1.995320e+03
  1.368620e+01    1.986087e+03
  1.373932e+01    1.976917e+03
  1.379244e+01    1.970345e+03
  1.384556e+01    1.964158e+03
  1.389867e+01    1.958506e+03
  1.395179e+01    1.951016e+03
  1.400491e+01    1.948128e+03
  1.405803e+01    1.945582e+03
  1.411115e+01    1.937218e+03
  1.416427e+01    1.927429e+03
  1.421738e+01    1.924124e+03
  1.427050e+01    1.918358e+03
  1.432362e+01    1.921461e+03
  1.437674e+01    1.918289e+03
  1.442986e+01    1.905813e+03
  1.448297e+01    1.898401e+03
  1.453609e+01    1.891054e+03
  1.458921e+01    1.881933e+03
  1.464233e+01    1.879174e+03
  1.469545e+01    1.873614e+03
  1.474857e+01    1.854370e+03
  1.480168e+01    1.865679e+03
  1.485480e+01    1.862787e+03
  1.490792e+01    1.861211e+03
  1.496104e+01    1.852604e+03
  1.501416e+01    1.850053e+03
  1.506727e+01    1.844859e+03
  1.512039e+01    1.841145e+03
  1.517351e+01    1.852745e+03
  1.522663e+01    1.865888e+03
  1.527975e+01    1.862950e+03
  1.533286e+01    1.845038e+03
  1.538598e+01    1.834388e+03
  1.543910e+01    1.826324e+03
  1.549222e+01    1.822931e+03
  1.554534e+01    1.823266e+03
  1.559846e+01    1.821718e+03
  1.565157e+01    1.814348e+03
  1.570469e+01    1.807063e+03
  1.575781e+01    1.803404e+03
  1.581093e+01    1.799787e+03
  1.586405e+01    1.797080e+03
  1.591716e+01    1.793162e+03
  1.597028e+01    1.785835e+03
  1.602340e+01    1.772005e+03
  1.607652e+01    1.760199e+03
  1.612964e+01    1.737916e+03
  1.618276e+01    1.725103e+03
  1.623587e+01    1.728774e+03
  1.628899e+01    1.744935e+03
  1.634211e+01    1.743070e+03
  1.639523e+01    1.737025e+03
  1.644835e+01    1.738178e+03
  1.650146e+01    1.732077e+03
  1.655458e+01    1.730098e+03
  1.660770e+01    1.725558e+03
  1.666082e+01    1.720281e+03
  1.671394e+01    1.719156e+03
  1.676706e+01    1.716993e+03
  1.682017e+01    1.729155e+03
  1.687329e+01    1.717875e+03
  1.692641e+01    1.712217e+03
  1.697953e+01    1.706641e+03
  1.703265e+01    1.703140e+03
  1.708576e+01    1.699490e+03
  1.713888e+01    1.691963e+03
  1.719200e+01    1.691127e+03
  1.724512e+01    1.684080e+03
  1.729824e+01    1.684365e+03
  1.735136e+01    1.678937e+03
  1.740447e+01    1.656154e+03
  1.745759e+01    1.663424e+03
  1.751071e+01    1.665701e+03
  1.756383e+01    1.676110e+03
  1.761695e+01    1.658072e+03
  1.767006e+01    1.655526e+03
  1.772318e+01    1.644025e+03
  1.777630e+01    1.645809e+03
  1.782942e+01    1.636620e+03
  1.788254e+01    1.631410e+03
  1.793565e+01    1.629323e+03
  1.798877e+01    1.626397e+03
  1.804189e+01    1.620878e+03
  1.809501e+01    1.615229e+03
  1.814813e+01    1.613339e+03
