# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00219.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.118014e+04
  4.597800e-01    1.021890e+04
  5.128982e-01    8.742365e+03
  5.660163e-01    8.007129e+03
  6.191345e-01    7.737999e+03
  6.722527e-01    7.656577e+03
  7.253708e-01    7.734070e+03
  7.784890e-01    7.796215e+03
  8.316071e-01    7.950104e+03
  8.847253e-01    8.073919e+03
  9.378435e-01    8.251384e+03
  9.909616e-01    8.482017e+03
  1.044080e+00    8.794377e+03
  1.097198e+00    9.225864e+03
  1.150316e+00    9.832625e+03
  1.203434e+00    1.053241e+04
  1.256552e+00    1.141272e+04
  1.309671e+00    1.257040e+04
  1.362789e+00    1.366225e+04
  1.415907e+00    1.409264e+04
  1.469025e+00    1.419912e+04
  1.522143e+00    1.408605e+04
  1.575261e+00    1.350653e+04
  1.628380e+00    1.277643e+04
  1.681498e+00    1.186095e+04
  1.734616e+00    1.091254e+04
  1.787734e+00    1.008797e+04
  1.840852e+00    9.371769e+03
  1.893970e+00    8.786151e+03
  1.947089e+00    8.384144e+03
  2.000207e+00    8.070494e+03
  2.053325e+00    7.968996e+03
  2.106443e+00    8.450783e+03
  2.159561e+00    9.621336e+03
  2.212679e+00    9.884298e+03
  2.265797e+00    9.250531e+03
  2.318916e+00    8.474059e+03
  2.372034e+00    7.756697e+03
  2.425152e+00    7.971976e+03
  2.478270e+00    9.435033e+03
  2.531388e+00    1.305332e+04
  2.584506e+00    1.416133e+04
  2.637625e+00    1.059502e+04
  2.690743e+00    8.376489e+03
  2.743861e+00    7.558454e+03
  2.796979e+00    6.323269e+03
  2.850097e+00    5.451644e+03
  2.903215e+00    5.152995e+03
  2.956334e+00    5.080698e+03
  3.009452e+00    5.413963e+03
  3.062570e+00    6.939195e+03
  3.115688e+00    9.207769e+03
  3.168806e+00    8.899327e+03
  3.221924e+00    7.182993e+03
  3.275043e+00    5.663424e+03
  3.328161e+00    4.830023e+03
  3.381279e+00    4.605116e+03
  3.434397e+00    4.618251e+03
  3.487515e+00    4.702991e+03
  3.540633e+00    4.624704e+03
  3.593751e+00    4.544189e+03
  3.646870e+00    4.598360e+03
  3.699988e+00    4.776958e+03
  3.753106e+00    5.115306e+03
  3.806224e+00    5.362788e+03
  3.859342e+00    5.338122e+03
  3.912460e+00    5.563050e+03
  3.965579e+00    6.466348e+03
  4.018697e+00    7.507229e+03
  4.071815e+00    7.428262e+03
  4.124933e+00    6.723098e+03
  4.178051e+00    6.280994e+03
  4.231169e+00    6.134092e+03
  4.284288e+00    6.514829e+03
  4.337406e+00    8.255320e+03
  4.390524e+00    1.051705e+04
  4.443642e+00    1.190987e+04
  4.496760e+00    1.206023e+04
  4.549878e+00    8.407659e+03
  4.602997e+00    5.837910e+03
  4.656115e+00    5.216660e+03
  4.709233e+00    5.016101e+03
  4.762351e+00    4.970989e+03
  4.815469e+00    5.030000e+03
  4.868587e+00    5.167720e+03
  4.921705e+00    5.238586e+03
  4.974824e+00    5.316435e+03
  5.027942e+00    5.479669e+03
  5.081060e+00    5.694233e+03
  5.134178e+00    5.474291e+03
  5.187296e+00    5.007770e+03
  5.240414e+00    4.622534e+03
  5.293533e+00    4.427099e+03
  5.346651e+00    4.348267e+03
  5.399769e+00    4.261462e+03
  5.452887e+00    4.224721e+03
  5.506005e+00    4.104591e+03
  5.559123e+00    3.753166e+03
  5.612242e+00    3.576243e+03
  5.665360e+00    3.539938e+03
  5.718478e+00    3.536320e+03
  5.771596e+00    3.602540e+03
  5.824714e+00    3.692309e+03
  5.877832e+00    3.865094e+03
  5.930951e+00    4.158726e+03
  5.984069e+00    4.170969e+03
  6.037187e+00    3.923093e+03
  6.090305e+00    3.748539e+03
  6.143423e+00    3.727476e+03
  6.196541e+00    3.884630e+03
  6.249660e+00    3.986740e+03
  6.302778e+00    3.849812e+03
  6.355896e+00    3.591996e+03
  6.409014e+00    3.495038e+03
  6.462132e+00    3.431691e+03
  6.515250e+00    3.395200e+03
  6.568368e+00    3.425576e+03
  6.621487e+00    3.498363e+03
  6.674605e+00    3.629806e+03
  6.727723e+00    3.683041e+03
  6.780841e+00    3.502004e+03
  6.833959e+00    3.305155e+03
  6.887077e+00    3.220744e+03
  6.940196e+00    3.194371e+03
  6.993314e+00    3.212987e+03
  7.046432e+00    3.214842e+03
  7.099550e+00    3.146373e+03
  7.152668e+00    3.086564e+03
  7.205786e+00    3.041676e+03
  7.258905e+00    3.034366e+03
  7.312023e+00    3.103601e+03
  7.365141e+00    3.211656e+03
  7.418259e+00    3.249406e+03
  7.471377e+00    3.238010e+03
  7.524495e+00    3.316615e+03
  7.577614e+00    3.473464e+03
  7.630732e+00    3.491327e+03
  7.683850e+00    3.497164e+03
  7.736968e+00    3.571728e+03
  7.790086e+00    3.474492e+03
  7.843204e+00    3.307575e+03
  7.896322e+00    3.191539e+03
  7.949441e+00    3.161572e+03
  8.002559e+00    3.180908e+03
  8.055677e+00    3.133455e+03
  8.108795e+00    3.046104e+03
  8.161913e+00    2.996762e+03
  8.215031e+00    2.949425e+03
  8.268150e+00    2.908954e+03
  8.321268e+00    2.875940e+03
  8.374386e+00    2.851581e+03
  8.427504e+00    2.837162e+03
  8.480622e+00    2.827306e+03
  8.533740e+00    2.788504e+03
  8.586859e+00    2.819858e+03
  8.639977e+00    2.807360e+03
  8.693095e+00    2.794989e+03
  8.746213e+00    2.806553e+03
  8.799331e+00    2.791098e+03
  8.852449e+00    2.763092e+03
  8.905568e+00    2.767221e+03
  8.958686e+00    2.769789e+03
  9.011804e+00    2.764902e+03
  9.064922e+00    2.724645e+03
  9.118040e+00    2.701450e+03
  9.171158e+00    2.676678e+03
  9.224276e+00    2.629981e+03
  9.277395e+00    2.580084e+03
  9.330513e+00    2.550844e+03
  9.383631e+00    2.525141e+03
  9.436749e+00    2.515326e+03
  9.489867e+00    2.529836e+03
  9.542985e+00    2.541554e+03
  9.596104e+00    2.543934e+03
  9.649222e+00    2.554509e+03
  9.702340e+00    2.538976e+03
  9.755458e+00    2.527221e+03
  9.808576e+00    2.520483e+03
  9.861694e+00    2.513643e+03
  9.914813e+00    2.500098e+03
  9.967931e+00    2.478434e+03
  1.002105e+01    2.453423e+03
  1.007417e+01    2.437619e+03
  1.012729e+01    2.419903e+03
  1.018040e+01    2.399155e+03
  1.023352e+01    2.360093e+03
  1.028664e+01    2.321790e+03
  1.033976e+01    2.305800e+03
  1.039288e+01    2.328344e+03
  1.044599e+01    2.319102e+03
  1.049911e+01    2.322254e+03
  1.055223e+01    2.315705e+03
  1.060535e+01    2.314526e+03
  1.065847e+01    2.303059e+03
  1.071158e+01    2.291533e+03
  1.076470e+01    2.283149e+03
  1.081782e+01    2.280741e+03
  1.087094e+01    2.271244e+03
  1.092406e+01    2.286331e+03
  1.097718e+01    2.293543e+03
  1.103029e+01    2.294946e+03
  1.108341e+01    2.281350e+03
  1.113653e+01    2.259116e+03
  1.118965e+01    2.237286e+03
  1.124277e+01    2.224868e+03
  1.129588e+01    2.218821e+03
  1.134900e+01    2.215279e+03
  1.140212e+01    2.224682e+03
  1.145524e+01    2.228226e+03
  1.150836e+01    2.237090e+03
  1.156148e+01    2.233940e+03
  1.161459e+01    2.236508e+03
  1.166771e+01    2.214605e+03
  1.172083e+01    2.213654e+03
  1.177395e+01    2.193624e+03
  1.182707e+01    2.188698e+03
  1.188018e+01    2.190549e+03
  1.193330e+01    2.174187e+03
  1.198642e+01    2.154709e+03
  1.203954e+01    2.137085e+03
  1.209266e+01    2.132734e+03
  1.214578e+01    2.126001e+03
  1.219889e+01    2.132230e+03
  1.225201e+01    2.137010e+03
  1.230513e+01    2.129017e+03
  1.235825e+01    2.123169e+03
  1.241137e+01    2.105489e+03
  1.246448e+01    2.103310e+03
  1.251760e+01    2.099701e+03
  1.257072e+01    2.097839e+03
  1.262384e+01    2.103290e+03
  1.267696e+01    2.091350e+03
  1.273008e+01    2.072303e+03
  1.278319e+01    2.062368e+03
  1.283631e+01    2.051764e+03
  1.288943e+01    2.046428e+03
  1.294255e+01    2.036392e+03
  1.299567e+01    2.033593e+03
  1.304878e+01    2.027522e+03
  1.310190e+01    2.025490e+03
  1.315502e+01    2.020247e+03
  1.320814e+01    1.998557e+03
  1.326126e+01    1.975371e+03
  1.331437e+01    1.968247e+03
  1.336749e+01    1.962376e+03
  1.342061e+01    1.949348e+03
  1.347373e+01    1.969831e+03
  1.352685e+01    1.967840e+03
  1.357997e+01    1.952394e+03
  1.363308e+01    1.944110e+03
  1.368620e+01    1.938300e+03
  1.373932e+01    1.931262e+03
  1.379244e+01    1.926279e+03
  1.384556e+01    1.917915e+03
  1.389867e+01    1.910167e+03
  1.395179e+01    1.899533e+03
  1.400491e+01    1.897749e+03
  1.405803e+01    1.896566e+03
  1.411115e+01    1.887745e+03
  1.416427e+01    1.879354e+03
  1.421738e+01    1.873058e+03
  1.427050e+01    1.864712e+03
  1.432362e+01    1.867104e+03
  1.437674e+01    1.864322e+03
  1.442986e+01    1.853559e+03
  1.448297e+01    1.846382e+03
  1.453609e+01    1.839757e+03
  1.458921e+01    1.830024e+03
  1.464233e+01    1.826174e+03
  1.469545e+01    1.819690e+03
  1.474857e+01    1.799311e+03
  1.480168e+01    1.810373e+03
  1.485480e+01    1.805142e+03
  1.490792e+01    1.801811e+03
  1.496104e+01    1.794181e+03
  1.501416e+01    1.792932e+03
  1.506727e+01    1.789914e+03
  1.512039e+01    1.785720e+03
  1.517351e+01    1.799184e+03
  1.522663e+01    1.812702e+03
  1.527975e+01    1.808445e+03
  1.533286e+01    1.794465e+03
  1.538598e+01    1.784858e+03
  1.543910e+01    1.776456e+03
  1.549222e+01    1.770948e+03
  1.554534e+01    1.769470e+03
  1.559846e+01    1.769218e+03
  1.565157e+01    1.762444e+03
  1.570469e+01    1.756945e+03
  1.575781e+01    1.754376e+03
  1.581093e+01    1.750992e+03
  1.586405e+01    1.747744e+03
  1.591716e+01    1.741094e+03
  1.597028e+01    1.735554e+03
  1.602340e+01    1.721479e+03
  1.607652e+01    1.709583e+03
  1.612964e+01    1.686953e+03
  1.618276e+01    1.673792e+03
  1.623587e+01    1.676833e+03
  1.628899e+01    1.692493e+03
  1.634211e+01    1.689957e+03
  1.639523e+01    1.684966e+03
  1.644835e+01    1.686723e+03
  1.650146e+01    1.679637e+03
  1.655458e+01    1.679594e+03
  1.660770e+01    1.675368e+03
  1.666082e+01    1.669711e+03
  1.671394e+01    1.669575e+03
  1.676706e+01    1.664135e+03
  1.682017e+01    1.675565e+03
  1.687329e+01    1.666067e+03
  1.692641e+01    1.658887e+03
  1.697953e+01    1.656218e+03
  1.703265e+01    1.652397e+03
  1.708576e+01    1.650689e+03
  1.713888e+01    1.643315e+03
  1.719200e+01    1.641642e+03
  1.724512e+01    1.632683e+03
  1.729824e+01    1.632465e+03
  1.735136e+01    1.626179e+03
  1.740447e+01    1.606516e+03
  1.745759e+01    1.613294e+03
  1.751071e+01    1.613422e+03
  1.756383e+01    1.624236e+03
  1.761695e+01    1.609233e+03
  1.767006e+01    1.608105e+03
  1.772318e+01    1.597308e+03
  1.777630e+01    1.597375e+03
  1.782942e+01    1.589682e+03
  1.788254e+01    1.584552e+03
  1.793565e+01    1.581796e+03
  1.798877e+01    1.579451e+03
  1.804189e+01    1.573945e+03
  1.809501e+01    1.567960e+03
  1.814813e+01    1.566367e+03
