# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00052.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.109672e+04
  4.597800e-01    1.037666e+04
  5.128982e-01    9.167084e+03
  5.660163e-01    8.597284e+03
  6.191345e-01    8.484188e+03
  6.722527e-01    8.575277e+03
  7.253708e-01    9.020922e+03
  7.784890e-01    1.119364e+04
  8.316071e-01    1.818740e+04
  8.847253e-01    1.694927e+04
  9.378435e-01    1.224707e+04
  9.909616e-01    1.112124e+04
  1.044080e+00    1.051595e+04
  1.097198e+00    1.007530e+04
  1.150316e+00    1.036868e+04
  1.203434e+00    1.105237e+04
  1.256552e+00    1.205556e+04
  1.309671e+00    1.278843e+04
  1.362789e+00    1.370437e+04
  1.415907e+00    1.438678e+04
  1.469025e+00    1.463126e+04
  1.522143e+00    1.456720e+04
  1.575261e+00    1.412930e+04
  1.628380e+00    1.421339e+04
  1.681498e+00    1.464269e+04
  1.734616e+00    1.271286e+04
  1.787734e+00    1.093728e+04
  1.840852e+00    1.000931e+04
  1.893970e+00    9.343743e+03
  1.947089e+00    9.152146e+03
  2.000207e+00    8.733494e+03
  2.053325e+00    8.028667e+03
  2.106443e+00    7.806328e+03
  2.159561e+00    7.939268e+03
  2.212679e+00    8.126950e+03
  2.265797e+00    8.390095e+03
  2.318916e+00    8.380768e+03
  2.372034e+00    8.831184e+03
  2.425152e+00    1.110254e+04
  2.478270e+00    9.348154e+03
  2.531388e+00    8.724785e+03
  2.584506e+00    9.158795e+03
  2.637625e+00    9.083102e+03
  2.690743e+00    9.129938e+03
  2.743861e+00    1.028168e+04
  2.796979e+00    8.105409e+03
  2.850097e+00    6.239597e+03
  2.903215e+00    5.729680e+03
  2.956334e+00    5.530621e+03
  3.009452e+00    5.591101e+03
  3.062570e+00    6.294958e+03
  3.115688e+00    8.126152e+03
  3.168806e+00    8.974000e+03
  3.221924e+00    8.668613e+03
  3.275043e+00    7.881080e+03
  3.328161e+00    6.298003e+03
  3.381279e+00    6.080284e+03
  3.434397e+00    5.532161e+03
  3.487515e+00    5.230448e+03
  3.540633e+00    5.156768e+03
  3.593751e+00    5.097149e+03
  3.646870e+00    5.402965e+03
  3.699988e+00    5.377295e+03
  3.753106e+00    5.195889e+03
  3.806224e+00    5.243412e+03
  3.859342e+00    5.443740e+03
  3.912460e+00    5.495454e+03
  3.965579e+00    5.400425e+03
  4.018697e+00    5.762926e+03
  4.071815e+00    7.276469e+03
  4.124933e+00    8.094938e+03
  4.178051e+00    7.865783e+03
  4.231169e+00    6.801886e+03
  4.284288e+00    6.474266e+03
  4.337406e+00    7.019199e+03
  4.390524e+00    7.728137e+03
  4.443642e+00    9.995813e+03
  4.496760e+00    1.192641e+04
  4.549878e+00    9.159649e+03
  4.602997e+00    6.124534e+03
  4.656115e+00    5.364508e+03
  4.709233e+00    5.437433e+03
  4.762351e+00    5.876471e+03
  4.815469e+00    5.661454e+03
  4.868587e+00    5.413602e+03
  4.921705e+00    5.511022e+03
  4.974824e+00    5.465621e+03
  5.027942e+00    5.407610e+03
  5.081060e+00    5.424962e+03
  5.134178e+00    5.225357e+03
  5.187296e+00    5.064535e+03
  5.240414e+00    4.986588e+03
  5.293533e+00    4.771484e+03
  5.346651e+00    4.540438e+03
  5.399769e+00    4.364418e+03
  5.452887e+00    4.398935e+03
  5.506005e+00    4.485531e+03
  5.559123e+00    4.109228e+03
  5.612242e+00    3.838017e+03
  5.665360e+00    3.753425e+03
  5.718478e+00    3.587036e+03
  5.771596e+00    3.511054e+03
  5.824714e+00    3.539573e+03
  5.877832e+00    3.586071e+03
  5.930951e+00    3.661355e+03
  5.984069e+00    3.768358e+03
  6.037187e+00    3.784984e+03
  6.090305e+00    3.764521e+03
  6.143423e+00    3.705635e+03
  6.196541e+00    3.777414e+03
  6.249660e+00    4.165649e+03
  6.302778e+00    4.286000e+03
  6.355896e+00    3.986425e+03
  6.409014e+00    3.925271e+03
  6.462132e+00    3.781585e+03
  6.515250e+00    3.672031e+03
  6.568368e+00    3.603551e+03
  6.621487e+00    3.565384e+03
  6.674605e+00    3.512552e+03
  6.727723e+00    3.468626e+03
  6.780841e+00    3.427102e+03
  6.833959e+00    3.408401e+03
  6.887077e+00    3.370328e+03
  6.940196e+00    3.323485e+03
  6.993314e+00    3.374257e+03
  7.046432e+00    3.440500e+03
  7.099550e+00    3.521640e+03
  7.152668e+00    3.488972e+03
  7.205786e+00    3.337627e+03
  7.258905e+00    3.247822e+03
  7.312023e+00    3.178519e+03
  7.365141e+00    3.132372e+03
  7.418259e+00    3.132751e+03
  7.471377e+00    3.152825e+03
  7.524495e+00    3.202793e+03
  7.577614e+00    3.227566e+03
  7.630732e+00    3.256392e+03
  7.683850e+00    3.407503e+03
  7.736968e+00    3.625511e+03
  7.790086e+00    3.644472e+03
  7.843204e+00    3.451551e+03
  7.896322e+00    3.214775e+03
  7.949441e+00    3.054435e+03
  8.002559e+00    2.996871e+03
  8.055677e+00    2.997168e+03
  8.108795e+00    3.020607e+03
  8.161913e+00    3.097327e+03
  8.215031e+00    3.151859e+03
  8.268150e+00    3.071363e+03
  8.321268e+00    2.995948e+03
  8.374386e+00    2.978995e+03
  8.427504e+00    2.954695e+03
  8.480622e+00    2.942007e+03
  8.533740e+00    2.923230e+03
  8.586859e+00    2.956138e+03
  8.639977e+00    2.938945e+03
  8.693095e+00    2.900771e+03
  8.746213e+00    2.883272e+03
  8.799331e+00    2.858685e+03
  8.852449e+00    2.836455e+03
  8.905568e+00    2.843913e+03
  8.958686e+00    2.868485e+03
  9.011804e+00    2.880209e+03
  9.064922e+00    2.808584e+03
  9.118040e+00    2.713990e+03
  9.171158e+00    2.675005e+03
  9.224276e+00    2.672391e+03
  9.277395e+00    2.648464e+03
  9.330513e+00    2.633290e+03
  9.383631e+00    2.631182e+03
  9.436749e+00    2.629351e+03
  9.489867e+00    2.643447e+03
  9.542985e+00    2.636092e+03
  9.596104e+00    2.606816e+03
  9.649222e+00    2.582288e+03
  9.702340e+00    2.565301e+03
  9.755458e+00    2.559019e+03
  9.808576e+00    2.548257e+03
  9.861694e+00    2.550690e+03
  9.914813e+00    2.558418e+03
  9.967931e+00    2.556547e+03
  1.002105e+01    2.515783e+03
  1.007417e+01    2.464430e+03
  1.012729e+01    2.431966e+03
  1.018040e+01    2.432339e+03
  1.023352e+01    2.426937e+03
  1.028664e+01    2.417705e+03
  1.033976e+01    2.421338e+03
  1.039288e+01    2.438746e+03
  1.044599e+01    2.418631e+03
  1.049911e+01    2.418205e+03
  1.055223e+01    2.396002e+03
  1.060535e+01    2.390087e+03
  1.065847e+01    2.381498e+03
  1.071158e+01    2.376234e+03
  1.076470e+01    2.371396e+03
  1.081782e+01    2.380846e+03
  1.087094e+01    2.376368e+03
  1.092406e+01    2.369053e+03
  1.097718e+01    2.360933e+03
  1.103029e+01    2.342497e+03
  1.108341e+01    2.329799e+03
  1.113653e+01    2.313509e+03
  1.118965e+01    2.300675e+03
  1.124277e+01    2.291412e+03
  1.129588e+01    2.284478e+03
  1.134900e+01    2.272345e+03
  1.140212e+01    2.264442e+03
  1.145524e+01    2.250690e+03
  1.150836e+01    2.250298e+03
  1.156148e+01    2.242687e+03
  1.161459e+01    2.247050e+03
  1.166771e+01    2.241850e+03
  1.172083e+01    2.258607e+03
  1.177395e+01    2.252855e+03
  1.182707e+01    2.253700e+03
  1.188018e+01    2.262273e+03
  1.193330e+01    2.247878e+03
  1.198642e+01    2.231954e+03
  1.203954e+01    2.212169e+03
  1.209266e+01    2.202062e+03
  1.214578e+01    2.193231e+03
  1.219889e+01    2.197441e+03
  1.225201e+01    2.199288e+03
  1.230513e+01    2.198426e+03
  1.235825e+01    2.205651e+03
  1.241137e+01    2.192333e+03
  1.246448e+01    2.193813e+03
  1.251760e+01    2.196217e+03
  1.257072e+01    2.191417e+03
  1.262384e+01    2.191742e+03
  1.267696e+01    2.174399e+03
  1.273008e+01    2.158541e+03
  1.278319e+01    2.146808e+03
  1.283631e+01    2.134391e+03
  1.288943e+01    2.127268e+03
  1.294255e+01    2.113079e+03
  1.299567e+01    2.107378e+03
  1.304878e+01    2.098933e+03
  1.310190e+01    2.094310e+03
  1.315502e+01    2.089166e+03
  1.320814e+01    2.064393e+03
  1.326126e+01    2.035888e+03
  1.331437e+01    2.019579e+03
  1.336749e+01    2.008296e+03
  1.342061e+01    1.992396e+03
  1.347373e+01    2.018404e+03
  1.352685e+01    2.023271e+03
  1.357997e+01    2.013201e+03
  1.363308e+01    2.002775e+03
  1.368620e+01    1.992995e+03
  1.373932e+01    1.982540e+03
  1.379244e+01    1.975661e+03
  1.384556e+01    1.970783e+03
  1.389867e+01    1.962015e+03
  1.395179e+01    1.957435e+03
  1.400491e+01    1.954430e+03
  1.405803e+01    1.951014e+03
  1.411115e+01    1.942633e+03
  1.416427e+01    1.936303e+03
  1.421738e+01    1.933351e+03
  1.427050e+01    1.926378e+03
  1.432362e+01    1.929110e+03
  1.437674e+01    1.929148e+03
  1.442986e+01    1.918147e+03
  1.448297e+01    1.909985e+03
  1.453609e+01    1.901611e+03
  1.458921e+01    1.893627e+03
  1.464233e+01    1.888236e+03
  1.469545e+01    1.884768e+03
  1.474857e+01    1.866634e+03
  1.480168e+01    1.879559e+03
  1.485480e+01    1.876830e+03
  1.490792e+01    1.872333e+03
  1.496104e+01    1.862971e+03
  1.501416e+01    1.860664e+03
  1.506727e+01    1.856177e+03
  1.512039e+01    1.850449e+03
  1.517351e+01    1.862660e+03
  1.522663e+01    1.876782e+03
  1.527975e+01    1.871502e+03
  1.533286e+01    1.855146e+03
  1.538598e+01    1.844207e+03
  1.543910e+01    1.834690e+03
  1.549222e+01    1.832738e+03
  1.554534e+01    1.832913e+03
  1.559846e+01    1.832663e+03
  1.565157e+01    1.825105e+03
  1.570469e+01    1.817923e+03
  1.575781e+01    1.813401e+03
  1.581093e+01    1.809069e+03
  1.586405e+01    1.806741e+03
  1.591716e+01    1.800750e+03
  1.597028e+01    1.794968e+03
  1.602340e+01    1.780271e+03
  1.607652e+01    1.769467e+03
  1.612964e+01    1.747386e+03
  1.618276e+01    1.735033e+03
  1.623587e+01    1.735991e+03
  1.628899e+01    1.753932e+03
  1.634211e+01    1.751620e+03
  1.639523e+01    1.748408e+03
  1.644835e+01    1.750258e+03
  1.650146e+01    1.742597e+03
  1.655458e+01    1.740599e+03
  1.660770e+01    1.735479e+03
  1.666082e+01    1.731797e+03
  1.671394e+01    1.731887e+03
  1.676706e+01    1.726436e+03
  1.682017e+01    1.738940e+03
  1.687329e+01    1.726778e+03
  1.692641e+01    1.720712e+03
  1.697953e+01    1.717343e+03
  1.703265e+01    1.712086e+03
  1.708576e+01    1.710962e+03
  1.713888e+01    1.703473e+03
  1.719200e+01    1.701253e+03
  1.724512e+01    1.693307e+03
  1.729824e+01    1.693644e+03
  1.735136e+01    1.687255e+03
  1.740447e+01    1.664958e+03
  1.745759e+01    1.671736e+03
  1.751071e+01    1.673014e+03
  1.756383e+01    1.682545e+03
  1.761695e+01    1.667410e+03
  1.767006e+01    1.662541e+03
  1.772318e+01    1.654734e+03
  1.777630e+01    1.654501e+03
  1.782942e+01    1.644199e+03
  1.788254e+01    1.642085e+03
  1.793565e+01    1.638892e+03
  1.798877e+01    1.637049e+03
  1.804189e+01    1.630195e+03
  1.809501e+01    1.625442e+03
  1.814813e+01    1.622827e+03
