# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00175.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.149684e+04
  4.597800e-01    1.054277e+04
  5.128982e-01    8.972813e+03
  5.660163e-01    8.165721e+03
  6.191345e-01    7.865628e+03
  6.722527e-01    7.763018e+03
  7.253708e-01    7.818328e+03
  7.784890e-01    7.867363e+03
  8.316071e-01    8.010193e+03
  8.847253e-01    8.148674e+03
  9.378435e-01    8.318208e+03
  9.909616e-01    8.531618e+03
  1.044080e+00    8.846525e+03
  1.097198e+00    9.272952e+03
  1.150316e+00    9.877938e+03
  1.203434e+00    1.059038e+04
  1.256552e+00    1.147961e+04
  1.309671e+00    1.263102e+04
  1.362789e+00    1.371859e+04
  1.415907e+00    1.417139e+04
  1.469025e+00    1.426430e+04
  1.522143e+00    1.414564e+04
  1.575261e+00    1.356709e+04
  1.628380e+00    1.283374e+04
  1.681498e+00    1.190165e+04
  1.734616e+00    1.095750e+04
  1.787734e+00    1.013179e+04
  1.840852e+00    9.422617e+03
  1.893970e+00    8.838899e+03
  1.947089e+00    8.428585e+03
  2.000207e+00    8.124520e+03
  2.053325e+00    8.034092e+03
  2.106443e+00    8.483017e+03
  2.159561e+00    9.492283e+03
  2.212679e+00    9.761178e+03
  2.265797e+00    9.284784e+03
  2.318916e+00    8.531671e+03
  2.372034e+00    7.830169e+03
  2.425152e+00    8.083217e+03
  2.478270e+00    9.524920e+03
  2.531388e+00    1.279961e+04
  2.584506e+00    1.379266e+04
  2.637625e+00    1.064027e+04
  2.690743e+00    8.459290e+03
  2.743861e+00    7.630506e+03
  2.796979e+00    6.367543e+03
  2.850097e+00    5.493361e+03
  2.903215e+00    5.195126e+03
  2.956334e+00    5.132394e+03
  3.009452e+00    5.478322e+03
  3.062570e+00    6.968294e+03
  3.115688e+00    9.228599e+03
  3.168806e+00    8.989605e+03
  3.221924e+00    7.242582e+03
  3.275043e+00    5.709372e+03
  3.328161e+00    4.864851e+03
  3.381279e+00    4.636099e+03
  3.434397e+00    4.643441e+03
  3.487515e+00    4.728968e+03
  3.540633e+00    4.651641e+03
  3.593751e+00    4.573991e+03
  3.646870e+00    4.631288e+03
  3.699988e+00    4.804230e+03
  3.753106e+00    5.100952e+03
  3.806224e+00    5.337103e+03
  3.859342e+00    5.362580e+03
  3.912460e+00    5.610911e+03
  3.965579e+00    6.431829e+03
  4.018697e+00    7.355756e+03
  4.071815e+00    7.372113e+03
  4.124933e+00    6.770037e+03
  4.178051e+00    6.340943e+03
  4.231169e+00    6.188095e+03
  4.284288e+00    6.574858e+03
  4.337406e+00    8.187796e+03
  4.390524e+00    1.035169e+04
  4.443642e+00    1.193693e+04
  4.496760e+00    1.212694e+04
  4.549878e+00    8.460920e+03
  4.602997e+00    5.873846e+03
  4.656115e+00    5.249137e+03
  4.709233e+00    5.047147e+03
  4.762351e+00    4.994691e+03
  4.815469e+00    5.054620e+03
  4.868587e+00    5.173575e+03
  4.921705e+00    5.247518e+03
  4.974824e+00    5.330565e+03
  5.027942e+00    5.478830e+03
  5.081060e+00    5.660241e+03
  5.134178e+00    5.468777e+03
  5.187296e+00    5.033145e+03
  5.240414e+00    4.653264e+03
  5.293533e+00    4.449589e+03
  5.346651e+00    4.362883e+03
  5.399769e+00    4.282416e+03
  5.452887e+00    4.248643e+03
  5.506005e+00    4.124007e+03
  5.559123e+00    3.768531e+03
  5.612242e+00    3.596731e+03
  5.665360e+00    3.555595e+03
  5.718478e+00    3.543477e+03
  5.771596e+00    3.596239e+03
  5.824714e+00    3.685610e+03
  5.877832e+00    3.856305e+03
  5.930951e+00    4.112384e+03
  5.984069e+00    4.144854e+03
  6.037187e+00    3.938446e+03
  6.090305e+00    3.763372e+03
  6.143423e+00    3.732556e+03
  6.196541e+00    3.878417e+03
  6.249660e+00    3.998261e+03
  6.302778e+00    3.864723e+03
  6.355896e+00    3.607037e+03
  6.409014e+00    3.510802e+03
  6.462132e+00    3.445163e+03
  6.515250e+00    3.405762e+03
  6.568368e+00    3.433583e+03
  6.621487e+00    3.503157e+03
  6.674605e+00    3.613528e+03
  6.727723e+00    3.661773e+03
  6.780841e+00    3.501398e+03
  6.833959e+00    3.319140e+03
  6.887077e+00    3.231793e+03
  6.940196e+00    3.202553e+03
  6.993314e+00    3.231608e+03
  7.046432e+00    3.230690e+03
  7.099550e+00    3.161533e+03
  7.152668e+00    3.099209e+03
  7.205786e+00    3.053802e+03
  7.258905e+00    3.044530e+03
  7.312023e+00    3.108296e+03
  7.365141e+00    3.205673e+03
  7.418259e+00    3.247218e+03
  7.471377e+00    3.251747e+03
  7.524495e+00    3.316705e+03
  7.577614e+00    3.455859e+03
  7.630732e+00    3.487058e+03
  7.683850e+00    3.514356e+03
  7.736968e+00    3.585963e+03
  7.790086e+00    3.485477e+03
  7.843204e+00    3.315839e+03
  7.896322e+00    3.193547e+03
  7.949441e+00    3.156421e+03
  8.002559e+00    3.164992e+03
  8.055677e+00    3.128679e+03
  8.108795e+00    3.054873e+03
  8.161913e+00    3.006659e+03
  8.215031e+00    2.962810e+03
  8.268150e+00    2.918314e+03
  8.321268e+00    2.883679e+03
  8.374386e+00    2.859683e+03
  8.427504e+00    2.842815e+03
  8.480622e+00    2.832782e+03
  8.533740e+00    2.790880e+03
  8.586859e+00    2.825517e+03
  8.639977e+00    2.810466e+03
  8.693095e+00    2.798436e+03
  8.746213e+00    2.810396e+03
  8.799331e+00    2.795255e+03
  8.852449e+00    2.774690e+03
  8.905568e+00    2.773451e+03
  8.958686e+00    2.776520e+03
  9.011804e+00    2.770796e+03
  9.064922e+00    2.726129e+03
  9.118040e+00    2.699410e+03
  9.171158e+00    2.674894e+03
  9.224276e+00    2.635384e+03
  9.277395e+00    2.588263e+03
  9.330513e+00    2.557559e+03
  9.383631e+00    2.532042e+03
  9.436749e+00    2.520511e+03
  9.489867e+00    2.536048e+03
  9.542985e+00    2.544680e+03
  9.596104e+00    2.544174e+03
  9.649222e+00    2.550610e+03
  9.702340e+00    2.542175e+03
  9.755458e+00    2.527972e+03
  9.808576e+00    2.520942e+03
  9.861694e+00    2.518011e+03
  9.914813e+00    2.505134e+03
  9.967931e+00    2.485817e+03
  1.002105e+01    2.457277e+03
  1.007417e+01    2.437779e+03
  1.012729e+01    2.418840e+03
  1.018040e+01    2.399918e+03
  1.023352e+01    2.362457e+03
  1.028664e+01    2.328249e+03
  1.033976e+01    2.313784e+03
  1.039288e+01    2.335062e+03
  1.044599e+01    2.325525e+03
  1.049911e+01    2.326149e+03
  1.055223e+01    2.315586e+03
  1.060535e+01    2.319394e+03
  1.065847e+01    2.306990e+03
  1.071158e+01    2.298146e+03
  1.076470e+01    2.289955e+03
  1.081782e+01    2.285334e+03
  1.087094e+01    2.277867e+03
  1.092406e+01    2.288029e+03
  1.097718e+01    2.296089e+03
  1.103029e+01    2.295133e+03
  1.108341e+01    2.283477e+03
  1.113653e+01    2.263099e+03
  1.118965e+01    2.241093e+03
  1.124277e+01    2.229067e+03
  1.129588e+01    2.224766e+03
  1.134900e+01    2.219235e+03
  1.140212e+01    2.225965e+03
  1.145524e+01    2.229874e+03
  1.150836e+01    2.236807e+03
  1.156148e+01    2.235876e+03
  1.161459e+01    2.236509e+03
  1.166771e+01    2.216777e+03
  1.172083e+01    2.219772e+03
  1.177395e+01    2.199525e+03
  1.182707e+01    2.194253e+03
  1.188018e+01    2.193540e+03
  1.193330e+01    2.179477e+03
  1.198642e+01    2.159359e+03
  1.203954e+01    2.141092e+03
  1.209266e+01    2.137136e+03
  1.214578e+01    2.131075e+03
  1.219889e+01    2.137292e+03
  1.225201e+01    2.137873e+03
  1.230513e+01    2.129076e+03
  1.235825e+01    2.127745e+03
  1.241137e+01    2.111184e+03
  1.246448e+01    2.109141e+03
  1.251760e+01    2.103661e+03
  1.257072e+01    2.099192e+03
  1.262384e+01    2.106253e+03
  1.267696e+01    2.093047e+03
  1.273008e+01    2.078087e+03
  1.278319e+01    2.066626e+03
  1.283631e+01    2.057618e+03
  1.288943e+01    2.050556e+03
  1.294255e+01    2.040308e+03
  1.299567e+01    2.036196e+03
  1.304878e+01    2.030032e+03
  1.310190e+01    2.027738e+03
  1.315502e+01    2.024817e+03
  1.320814e+01    2.001653e+03
  1.326126e+01    1.977691e+03
  1.331437e+01    1.971200e+03
  1.336749e+01    1.962816e+03
  1.342061e+01    1.950422e+03
  1.347373e+01    1.973858e+03
  1.352685e+01    1.969524e+03
  1.357997e+01    1.957950e+03
  1.363308e+01    1.947676e+03
  1.368620e+01    1.942283e+03
  1.373932e+01    1.934632e+03
  1.379244e+01    1.928729e+03
  1.384556e+01    1.921357e+03
  1.389867e+01    1.913033e+03
  1.395179e+01    1.905449e+03
  1.400491e+01    1.901043e+03
  1.405803e+01    1.899258e+03
  1.411115e+01    1.890909e+03
  1.416427e+01    1.882334e+03
  1.421738e+01    1.876629e+03
  1.427050e+01    1.868015e+03
  1.432362e+01    1.869673e+03
  1.437674e+01    1.866853e+03
  1.442986e+01    1.856480e+03
  1.448297e+01    1.850923e+03
  1.453609e+01    1.843285e+03
  1.458921e+01    1.834398e+03
  1.464233e+01    1.829476e+03
  1.469545e+01    1.823891e+03
  1.474857e+01    1.804558e+03
  1.480168e+01    1.813686e+03
  1.485480e+01    1.809252e+03
  1.490792e+01    1.804509e+03
  1.496104e+01    1.798727e+03
  1.501416e+01    1.797717e+03
  1.506727e+01    1.793865e+03
  1.512039e+01    1.789070e+03
  1.517351e+01    1.802060e+03
  1.522663e+01    1.815687e+03
  1.527975e+01    1.811813e+03
  1.533286e+01    1.797268e+03
  1.538598e+01    1.788991e+03
  1.543910e+01    1.779886e+03
  1.549222e+01    1.775381e+03
  1.554534e+01    1.774569e+03
  1.559846e+01    1.771782e+03
  1.565157e+01    1.764818e+03
  1.570469e+01    1.760150e+03
  1.575781e+01    1.758903e+03
  1.581093e+01    1.754518e+03
  1.586405e+01    1.750912e+03
  1.591716e+01    1.745725e+03
  1.597028e+01    1.739870e+03
  1.602340e+01    1.724944e+03
  1.607652e+01    1.714164e+03
  1.612964e+01    1.689462e+03
  1.618276e+01    1.678492e+03
  1.623587e+01    1.679240e+03
  1.628899e+01    1.695928e+03
  1.634211e+01    1.695853e+03
  1.639523e+01    1.689656e+03
  1.644835e+01    1.690194e+03
  1.650146e+01    1.685221e+03
  1.655458e+01    1.684336e+03
  1.660770e+01    1.679268e+03
  1.666082e+01    1.673973e+03
  1.671394e+01    1.673483e+03
  1.676706e+01    1.668931e+03
  1.682017e+01    1.681494e+03
  1.687329e+01    1.670548e+03
  1.692641e+01    1.665800e+03
  1.697953e+01    1.661630e+03
  1.703265e+01    1.657663e+03
  1.708576e+01    1.655568e+03
  1.713888e+01    1.646337e+03
  1.719200e+01    1.645211e+03
  1.724512e+01    1.638491e+03
  1.729824e+01    1.637264e+03
  1.735136e+01    1.631476e+03
  1.740447e+01    1.609692e+03
  1.745759e+01    1.617011e+03
  1.751071e+01    1.619380e+03
  1.756383e+01    1.629192e+03
  1.761695e+01    1.613203e+03
  1.767006e+01    1.612293e+03
  1.772318e+01    1.601830e+03
  1.777630e+01    1.601212e+03
  1.782942e+01    1.593927e+03
  1.788254e+01    1.589648e+03
  1.793565e+01    1.586916e+03
  1.798877e+01    1.585190e+03
  1.804189e+01    1.578626e+03
  1.809501e+01    1.573547e+03
  1.814813e+01    1.570732e+03
