# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00133.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.263432e+04
  4.597800e-01    1.161045e+04
  5.128982e-01    9.856243e+03
  5.660163e-01    8.897140e+03
  6.191345e-01    8.508052e+03
  6.722527e-01    8.349674e+03
  7.253708e-01    8.370749e+03
  7.784890e-01    8.403391e+03
  8.316071e-01    8.570284e+03
  8.847253e-01    8.748378e+03
  9.378435e-01    9.069498e+03
  9.909616e-01    9.468422e+03
  1.044080e+00    9.634347e+03
  1.097198e+00    9.739855e+03
  1.150316e+00    1.020346e+04
  1.203434e+00    1.087366e+04
  1.256552e+00    1.175217e+04
  1.309671e+00    1.285786e+04
  1.362789e+00    1.393050e+04
  1.415907e+00    1.443696e+04
  1.469025e+00    1.450373e+04
  1.522143e+00    1.434057e+04
  1.575261e+00    1.374145e+04
  1.628380e+00    1.300612e+04
  1.681498e+00    1.207235e+04
  1.734616e+00    1.111316e+04
  1.787734e+00    1.028245e+04
  1.840852e+00    9.593063e+03
  1.893970e+00    9.069309e+03
  1.947089e+00    8.860168e+03
  2.000207e+00    8.587318e+03
  2.053325e+00    8.262263e+03
  2.106443e+00    8.460242e+03
  2.159561e+00    9.074704e+03
  2.212679e+00    9.357152e+03
  2.265797e+00    9.270785e+03
  2.318916e+00    8.700517e+03
  2.372034e+00    8.003045e+03
  2.425152e+00    8.253775e+03
  2.478270e+00    9.453622e+03
  2.531388e+00    1.173371e+04
  2.584506e+00    1.281281e+04
  2.637625e+00    1.097409e+04
  2.690743e+00    9.012947e+03
  2.743861e+00    7.962526e+03
  2.796979e+00    6.600497e+03
  2.850097e+00    5.655729e+03
  2.903215e+00    5.338252e+03
  2.956334e+00    5.276704e+03
  3.009452e+00    5.595638e+03
  3.062570e+00    6.868840e+03
  3.115688e+00    9.178971e+03
  3.168806e+00    9.275539e+03
  3.221924e+00    7.519084e+03
  3.275043e+00    5.995539e+03
  3.328161e+00    5.194799e+03
  3.381279e+00    5.050077e+03
  3.434397e+00    4.987087e+03
  3.487515e+00    4.903875e+03
  3.540633e+00    4.802050e+03
  3.593751e+00    4.690209e+03
  3.646870e+00    4.726998e+03
  3.699988e+00    4.877241e+03
  3.753106e+00    5.099816e+03
  3.806224e+00    5.289759e+03
  3.859342e+00    5.412116e+03
  3.912460e+00    5.675076e+03
  3.965579e+00    6.230897e+03
  4.018697e+00    6.919917e+03
  4.071815e+00    7.224785e+03
  4.124933e+00    6.927091e+03
  4.178051e+00    6.517230e+03
  4.231169e+00    6.351059e+03
  4.284288e+00    6.697551e+03
  4.337406e+00    7.978866e+03
  4.390524e+00    9.830517e+03
  4.443642e+00    1.193682e+04
  4.496760e+00    1.253837e+04
  4.549878e+00    8.858857e+03
  4.602997e+00    6.036801e+03
  4.656115e+00    5.372711e+03
  4.709233e+00    5.194118e+03
  4.762351e+00    5.186353e+03
  4.815469e+00    5.183135e+03
  4.868587e+00    5.203524e+03
  4.921705e+00    5.257454e+03
  4.974824e+00    5.359916e+03
  5.027942e+00    5.442087e+03
  5.081060e+00    5.559739e+03
  5.134178e+00    5.473780e+03
  5.187296e+00    5.160911e+03
  5.240414e+00    4.813416e+03
  5.293533e+00    4.582291e+03
  5.346651e+00    4.449187e+03
  5.399769e+00    4.368782e+03
  5.452887e+00    4.350843e+03
  5.506005e+00    4.261078e+03
  5.559123e+00    3.914392e+03
  5.612242e+00    3.696519e+03
  5.665360e+00    3.628628e+03
  5.718478e+00    3.572500e+03
  5.771596e+00    3.578813e+03
  5.824714e+00    3.659721e+03
  5.877832e+00    3.803188e+03
  5.930951e+00    3.992116e+03
  5.984069e+00    4.086801e+03
  6.037187e+00    4.010576e+03
  6.090305e+00    3.855966e+03
  6.143423e+00    3.763428e+03
  6.196541e+00    3.862284e+03
  6.249660e+00    4.025477e+03
  6.302778e+00    3.949415e+03
  6.355896e+00    3.676559e+03
  6.409014e+00    3.557692e+03
  6.462132e+00    3.494170e+03
  6.515250e+00    3.438324e+03
  6.568368e+00    3.452486e+03
  6.621487e+00    3.505700e+03
  6.674605e+00    3.573534e+03
  6.727723e+00    3.634995e+03
  6.780841e+00    3.574841e+03
  6.833959e+00    3.441277e+03
  6.887077e+00    3.326122e+03
  6.940196e+00    3.269876e+03
  6.993314e+00    3.308957e+03
  7.046432e+00    3.313622e+03
  7.099550e+00    3.232824e+03
  7.152668e+00    3.162098e+03
  7.205786e+00    3.110669e+03
  7.258905e+00    3.083302e+03
  7.312023e+00    3.124619e+03
  7.365141e+00    3.200479e+03
  7.418259e+00    3.256107e+03
  7.471377e+00    3.290481e+03
  7.524495e+00    3.341768e+03
  7.577614e+00    3.438402e+03
  7.630732e+00    3.513804e+03
  7.683850e+00    3.590041e+03
  7.736968e+00    3.684478e+03
  7.790086e+00    3.587645e+03
  7.843204e+00    3.387097e+03
  7.896322e+00    3.230192e+03
  7.949441e+00    3.161642e+03
  8.002559e+00    3.155249e+03
  8.055677e+00    3.143473e+03
  8.108795e+00    3.109545e+03
  8.161913e+00    3.071456e+03
  8.215031e+00    3.013179e+03
  8.268150e+00    2.960539e+03
  8.321268e+00    2.919375e+03
  8.374386e+00    2.896719e+03
  8.427504e+00    2.875458e+03
  8.480622e+00    2.859364e+03
  8.533740e+00    2.809727e+03
  8.586859e+00    2.843826e+03
  8.639977e+00    2.839465e+03
  8.693095e+00    2.828313e+03
  8.746213e+00    2.831890e+03
  8.799331e+00    2.824384e+03
  8.852449e+00    2.812231e+03
  8.905568e+00    2.821037e+03
  8.958686e+00    2.822982e+03
  9.011804e+00    2.816791e+03
  9.064922e+00    2.761243e+03
  9.118040e+00    2.717129e+03
  9.171158e+00    2.698590e+03
  9.224276e+00    2.673491e+03
  9.277395e+00    2.635382e+03
  9.330513e+00    2.607127e+03
  9.383631e+00    2.586218e+03
  9.436749e+00    2.569561e+03
  9.489867e+00    2.577088e+03
  9.542985e+00    2.577472e+03
  9.596104e+00    2.567382e+03
  9.649222e+00    2.572524e+03
  9.702340e+00    2.570165e+03
  9.755458e+00    2.560385e+03
  9.808576e+00    2.554661e+03
  9.861694e+00    2.558930e+03
  9.914813e+00    2.551202e+03
  9.967931e+00    2.533878e+03
  1.002105e+01    2.494205e+03
  1.007417e+01    2.458946e+03
  1.012729e+01    2.439652e+03
  1.018040e+01    2.433382e+03
  1.023352e+01    2.406678e+03
  1.028664e+01    2.374635e+03
  1.033976e+01    2.356562e+03
  1.039288e+01    2.375090e+03
  1.044599e+01    2.362275e+03
  1.049911e+01    2.359342e+03
  1.055223e+01    2.346781e+03
  1.060535e+01    2.349038e+03
  1.065847e+01    2.339646e+03
  1.071158e+01    2.329673e+03
  1.076470e+01    2.322892e+03
  1.081782e+01    2.320308e+03
  1.087094e+01    2.309310e+03
  1.092406e+01    2.316859e+03
  1.097718e+01    2.320177e+03
  1.103029e+01    2.321044e+03
  1.108341e+01    2.315588e+03
  1.113653e+01    2.302487e+03
  1.118965e+01    2.283081e+03
  1.124277e+01    2.270440e+03
  1.129588e+01    2.262552e+03
  1.134900e+01    2.251077e+03
  1.140212e+01    2.255691e+03
  1.145524e+01    2.255682e+03
  1.150836e+01    2.262673e+03
  1.156148e+01    2.258874e+03
  1.161459e+01    2.265108e+03
  1.166771e+01    2.254350e+03
  1.172083e+01    2.258996e+03
  1.177395e+01    2.241312e+03
  1.182707e+01    2.229837e+03
  1.188018e+01    2.228158e+03
  1.193330e+01    2.214184e+03
  1.198642e+01    2.194383e+03
  1.203954e+01    2.173630e+03
  1.209266e+01    2.165479e+03
  1.214578e+01    2.157259e+03
  1.219889e+01    2.161573e+03
  1.225201e+01    2.161622e+03
  1.230513e+01    2.157432e+03
  1.235825e+01    2.158034e+03
  1.241137e+01    2.144258e+03
  1.246448e+01    2.138897e+03
  1.251760e+01    2.135060e+03
  1.257072e+01    2.129036e+03
  1.262384e+01    2.136483e+03
  1.267696e+01    2.123010e+03
  1.273008e+01    2.105258e+03
  1.278319e+01    2.098035e+03
  1.283631e+01    2.087603e+03
  1.288943e+01    2.081992e+03
  1.294255e+01    2.069198e+03
  1.299567e+01    2.065736e+03
  1.304878e+01    2.059976e+03
  1.310190e+01    2.056882e+03
  1.315502e+01    2.051342e+03
  1.320814e+01    2.030461e+03
  1.326126e+01    2.005399e+03
  1.331437e+01    1.996591e+03
  1.336749e+01    1.990914e+03
  1.342061e+01    1.978445e+03
  1.347373e+01    2.004638e+03
  1.352685e+01    2.003689e+03
  1.357997e+01    1.990917e+03
  1.363308e+01    1.977474e+03
  1.368620e+01    1.972520e+03
  1.373932e+01    1.962175e+03
  1.379244e+01    1.958505e+03
  1.384556e+01    1.950849e+03
  1.389867e+01    1.942250e+03
  1.395179e+01    1.935378e+03
  1.400491e+01    1.930316e+03
  1.405803e+01    1.927478e+03
  1.411115e+01    1.920336e+03
  1.416427e+01    1.910801e+03
  1.421738e+01    1.906985e+03
  1.427050e+01    1.897927e+03
  1.432362e+01    1.899010e+03
  1.437674e+01    1.894427e+03
  1.442986e+01    1.884709e+03
  1.448297e+01    1.876863e+03
  1.453609e+01    1.871223e+03
  1.458921e+01    1.860553e+03
  1.464233e+01    1.856096e+03
  1.469545e+01    1.850702e+03
  1.474857e+01    1.829687e+03
  1.480168e+01    1.840434e+03
  1.485480e+01    1.837711e+03
  1.490792e+01    1.833171e+03
  1.496104e+01    1.825709e+03
  1.501416e+01    1.822188e+03
  1.506727e+01    1.818642e+03
  1.512039e+01    1.815666e+03
  1.517351e+01    1.828349e+03
  1.522663e+01    1.842117e+03
  1.527975e+01    1.839169e+03
  1.533286e+01    1.822937e+03
  1.538598e+01    1.813554e+03
  1.543910e+01    1.805312e+03
  1.549222e+01    1.801988e+03
  1.554534e+01    1.802183e+03
  1.559846e+01    1.799855e+03
  1.565157e+01    1.793441e+03
  1.570469e+01    1.786810e+03
  1.575781e+01    1.784698e+03
  1.581093e+01    1.781421e+03
  1.586405e+01    1.778493e+03
  1.591716e+01    1.773740e+03
  1.597028e+01    1.768256e+03
  1.602340e+01    1.750987e+03
  1.607652e+01    1.741125e+03
  1.612964e+01    1.716692e+03
  1.618276e+01    1.706425e+03
  1.623587e+01    1.706103e+03
  1.628899e+01    1.721889e+03
  1.634211e+01    1.719551e+03
  1.639523e+01    1.714618e+03
  1.644835e+01    1.715571e+03
  1.650146e+01    1.709791e+03
  1.655458e+01    1.709807e+03
  1.660770e+01    1.703807e+03
  1.666082e+01    1.700199e+03
  1.671394e+01    1.701157e+03
  1.676706e+01    1.694790e+03
  1.682017e+01    1.708860e+03
  1.687329e+01    1.696900e+03
  1.692641e+01    1.692439e+03
  1.697953e+01    1.686138e+03
  1.703265e+01    1.683277e+03
  1.708576e+01    1.680236e+03
  1.713888e+01    1.673455e+03
  1.719200e+01    1.672010e+03
  1.724512e+01    1.664267e+03
  1.729824e+01    1.664978e+03
  1.735136e+01    1.659123e+03
  1.740447e+01    1.635328e+03
  1.745759e+01    1.643691e+03
  1.751071e+01    1.645005e+03
  1.756383e+01    1.656930e+03
  1.761695e+01    1.640045e+03
  1.767006e+01    1.637331e+03
  1.772318e+01    1.629233e+03
  1.777630e+01    1.628260e+03
  1.782942e+01    1.619256e+03
  1.788254e+01    1.614974e+03
  1.793565e+01    1.612350e+03
  1.798877e+01    1.609457e+03
  1.804189e+01    1.603643e+03
  1.809501e+01    1.598754e+03
  1.814813e+01    1.595898e+03
