# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00155.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.206928e+04
  4.597800e-01    1.104341e+04
  5.128982e-01    9.342433e+03
  5.660163e-01    8.442709e+03
  6.191345e-01    8.095059e+03
  6.722527e-01    7.963010e+03
  7.253708e-01    7.979815e+03
  7.784890e-01    8.015538e+03
  8.316071e-01    8.151935e+03
  8.847253e-01    8.273279e+03
  9.378435e-01    8.437175e+03
  9.909616e-01    8.630674e+03
  1.044080e+00    8.937479e+03
  1.097198e+00    9.347157e+03
  1.150316e+00    9.936515e+03
  1.203434e+00    1.065394e+04
  1.256552e+00    1.153982e+04
  1.309671e+00    1.267367e+04
  1.362789e+00    1.376331e+04
  1.415907e+00    1.422042e+04
  1.469025e+00    1.432101e+04
  1.522143e+00    1.416457e+04
  1.575261e+00    1.358245e+04
  1.628380e+00    1.285013e+04
  1.681498e+00    1.192954e+04
  1.734616e+00    1.097738e+04
  1.787734e+00    1.015602e+04
  1.840852e+00    9.450256e+03
  1.893970e+00    8.861967e+03
  1.947089e+00    8.461524e+03
  2.000207e+00    8.160420e+03
  2.053325e+00    8.067307e+03
  2.106443e+00    8.461796e+03
  2.159561e+00    9.277051e+03
  2.212679e+00    9.554689e+03
  2.265797e+00    9.281456e+03
  2.318916e+00    8.603243e+03
  2.372034e+00    7.901038e+03
  2.425152e+00    8.164706e+03
  2.478270e+00    9.520466e+03
  2.531388e+00    1.229434e+04
  2.584506e+00    1.329404e+04
  2.637625e+00    1.069434e+04
  2.690743e+00    8.607189e+03
  2.743861e+00    7.726395e+03
  2.796979e+00    6.442312e+03
  2.850097e+00    5.541545e+03
  2.903215e+00    5.235759e+03
  2.956334e+00    5.179348e+03
  3.009452e+00    5.521067e+03
  3.062570e+00    6.918823e+03
  3.115688e+00    9.222688e+03
  3.168806e+00    9.096003e+03
  3.221924e+00    7.330511e+03
  3.275043e+00    5.769569e+03
  3.328161e+00    4.904089e+03
  3.381279e+00    4.667510e+03
  3.434397e+00    4.668702e+03
  3.487515e+00    4.750243e+03
  3.540633e+00    4.667048e+03
  3.593751e+00    4.588658e+03
  3.646870e+00    4.653238e+03
  3.699988e+00    4.799138e+03
  3.753106e+00    5.049292e+03
  3.806224e+00    5.275657e+03
  3.859342e+00    5.371355e+03
  3.912460e+00    5.631826e+03
  3.965579e+00    6.316818e+03
  4.018697e+00    7.123676e+03
  4.071815e+00    7.289088e+03
  4.124933e+00    6.828020e+03
  4.178051e+00    6.403455e+03
  4.231169e+00    6.238026e+03
  4.284288e+00    6.578475e+03
  4.337406e+00    7.984027e+03
  4.390524e+00    1.006569e+04
  4.443642e+00    1.196365e+04
  4.496760e+00    1.229230e+04
  4.549878e+00    8.617624e+03
  4.602997e+00    5.932010e+03
  4.656115e+00    5.276994e+03
  4.709233e+00    5.062800e+03
  4.762351e+00    5.000704e+03
  4.815469e+00    5.047763e+03
  4.868587e+00    5.154062e+03
  4.921705e+00    5.235303e+03
  4.974824e+00    5.328972e+03
  5.027942e+00    5.440617e+03
  5.081060e+00    5.590269e+03
  5.134178e+00    5.449190e+03
  5.187296e+00    5.068755e+03
  5.240414e+00    4.687437e+03
  5.293533e+00    4.468719e+03
  5.346651e+00    4.363105e+03
  5.399769e+00    4.294822e+03
  5.452887e+00    4.273753e+03
  5.506005e+00    4.146521e+03
  5.559123e+00    3.788516e+03
  5.612242e+00    3.608919e+03
  5.665360e+00    3.569927e+03
  5.718478e+00    3.541227e+03
  5.771596e+00    3.572329e+03
  5.824714e+00    3.662295e+03
  5.877832e+00    3.818513e+03
  5.930951e+00    4.038240e+03
  5.984069e+00    4.103712e+03
  6.037187e+00    3.956275e+03
  6.090305e+00    3.785779e+03
  6.143423e+00    3.725590e+03
  6.196541e+00    3.856047e+03
  6.249660e+00    3.998884e+03
  6.302778e+00    3.893152e+03
  6.355896e+00    3.622444e+03
  6.409014e+00    3.521602e+03
  6.462132e+00    3.455140e+03
  6.515250e+00    3.408043e+03
  6.568368e+00    3.426398e+03
  6.621487e+00    3.483754e+03
  6.674605e+00    3.574666e+03
  6.727723e+00    3.627840e+03
  6.780841e+00    3.510712e+03
  6.833959e+00    3.344952e+03
  6.887077e+00    3.246863e+03
  6.940196e+00    3.208301e+03
  6.993314e+00    3.243383e+03
  7.046432e+00    3.249272e+03
  7.099550e+00    3.174883e+03
  7.152668e+00    3.111112e+03
  7.205786e+00    3.060298e+03
  7.258905e+00    3.042417e+03
  7.312023e+00    3.094635e+03
  7.365141e+00    3.181779e+03
  7.418259e+00    3.234656e+03
  7.471377e+00    3.248337e+03
  7.524495e+00    3.305562e+03
  7.577614e+00    3.420780e+03
  7.630732e+00    3.482019e+03
  7.683850e+00    3.535292e+03
  7.736968e+00    3.611405e+03
  7.790086e+00    3.512780e+03
  7.843204e+00    3.327946e+03
  7.896322e+00    3.188394e+03
  7.949441e+00    3.143734e+03
  8.002559e+00    3.143223e+03
  8.055677e+00    3.113638e+03
  8.108795e+00    3.061337e+03
  8.161913e+00    3.015545e+03
  8.215031e+00    2.967689e+03
  8.268150e+00    2.919270e+03
  8.321268e+00    2.883461e+03
  8.374386e+00    2.861596e+03
  8.427504e+00    2.843467e+03
  8.480622e+00    2.829452e+03
  8.533740e+00    2.785281e+03
  8.586859e+00    2.817694e+03
  8.639977e+00    2.807382e+03
  8.693095e+00    2.795573e+03
  8.746213e+00    2.803252e+03
  8.799331e+00    2.795130e+03
  8.852449e+00    2.777701e+03
  8.905568e+00    2.779768e+03
  8.958686e+00    2.779407e+03
  9.011804e+00    2.774140e+03
  9.064922e+00    2.723514e+03
  9.118040e+00    2.690241e+03
  9.171158e+00    2.673767e+03
  9.224276e+00    2.637387e+03
  9.277395e+00    2.592658e+03
  9.330513e+00    2.563522e+03
  9.383631e+00    2.540035e+03
  9.436749e+00    2.524742e+03
  9.489867e+00    2.536850e+03
  9.542985e+00    2.541165e+03
  9.596104e+00    2.535930e+03
  9.649222e+00    2.545200e+03
  9.702340e+00    2.540219e+03
  9.755458e+00    2.525210e+03
  9.808576e+00    2.521613e+03
  9.861694e+00    2.520819e+03
  9.914813e+00    2.512413e+03
  9.967931e+00    2.493205e+03
  1.002105e+01    2.458674e+03
  1.007417e+01    2.434043e+03
  1.012729e+01    2.413153e+03
  1.018040e+01    2.400689e+03
  1.023352e+01    2.369248e+03
  1.028664e+01    2.334107e+03
  1.033976e+01    2.318275e+03
  1.039288e+01    2.339516e+03
  1.044599e+01    2.329843e+03
  1.049911e+01    2.327937e+03
  1.055223e+01    2.316053e+03
  1.060535e+01    2.318897e+03
  1.065847e+01    2.307371e+03
  1.071158e+01    2.298768e+03
  1.076470e+01    2.287718e+03
  1.081782e+01    2.288079e+03
  1.087094e+01    2.279586e+03
  1.092406e+01    2.288370e+03
  1.097718e+01    2.291137e+03
  1.103029e+01    2.290563e+03
  1.108341e+01    2.282408e+03
  1.113653e+01    2.263771e+03
  1.118965e+01    2.247000e+03
  1.124277e+01    2.232143e+03
  1.129588e+01    2.227867e+03
  1.134900e+01    2.218521e+03
  1.140212e+01    2.224854e+03
  1.145524e+01    2.225837e+03
  1.150836e+01    2.235614e+03
  1.156148e+01    2.231080e+03
  1.161459e+01    2.235902e+03
  1.166771e+01    2.219653e+03
  1.172083e+01    2.222676e+03
  1.177395e+01    2.202951e+03
  1.182707e+01    2.195276e+03
  1.188018e+01    2.195315e+03
  1.193330e+01    2.181869e+03
  1.198642e+01    2.162400e+03
  1.203954e+01    2.142250e+03
  1.209266e+01    2.136699e+03
  1.214578e+01    2.129569e+03
  1.219889e+01    2.134668e+03
  1.225201e+01    2.136124e+03
  1.230513e+01    2.129078e+03
  1.235825e+01    2.127939e+03
  1.241137e+01    2.112925e+03
  1.246448e+01    2.111659e+03
  1.251760e+01    2.103554e+03
  1.257072e+01    2.100788e+03
  1.262384e+01    2.107524e+03
  1.267696e+01    2.094975e+03
  1.273008e+01    2.078966e+03
  1.278319e+01    2.069429e+03
  1.283631e+01    2.058016e+03
  1.288943e+01    2.052453e+03
  1.294255e+01    2.042201e+03
  1.299567e+01    2.036613e+03
  1.304878e+01    2.031472e+03
  1.310190e+01    2.027982e+03
  1.315502e+01    2.024506e+03
  1.320814e+01    2.003950e+03
  1.326126e+01    1.978210e+03
  1.331437e+01    1.970648e+03
  1.336749e+01    1.964297e+03
  1.342061e+01    1.951527e+03
  1.347373e+01    1.975224e+03
  1.352685e+01    1.973404e+03
  1.357997e+01    1.960856e+03
  1.363308e+01    1.948769e+03
  1.368620e+01    1.943015e+03
  1.373932e+01    1.935335e+03
  1.379244e+01    1.929698e+03
  1.384556e+01    1.922762e+03
  1.389867e+01    1.914762e+03
  1.395179e+01    1.906453e+03
  1.400491e+01    1.903220e+03
  1.405803e+01    1.900766e+03
  1.411115e+01    1.891977e+03
  1.416427e+01    1.882651e+03
  1.421738e+01    1.878885e+03
  1.427050e+01    1.870458e+03
  1.432362e+01    1.871389e+03
  1.437674e+01    1.868044e+03
  1.442986e+01    1.856767e+03
  1.448297e+01    1.850972e+03
  1.453609e+01    1.844484e+03
  1.458921e+01    1.834657e+03
  1.464233e+01    1.830965e+03
  1.469545e+01    1.824371e+03
  1.474857e+01    1.805635e+03
  1.480168e+01    1.815234e+03
  1.485480e+01    1.811625e+03
  1.490792e+01    1.807157e+03
  1.496104e+01    1.799821e+03
  1.501416e+01    1.797851e+03
  1.506727e+01    1.793487e+03
  1.512039e+01    1.789110e+03
  1.517351e+01    1.803295e+03
  1.522663e+01    1.817426e+03
  1.527975e+01    1.813414e+03
  1.533286e+01    1.798165e+03
  1.538598e+01    1.788868e+03
  1.543910e+01    1.781071e+03
  1.549222e+01    1.777362e+03
  1.554534e+01    1.776576e+03
  1.559846e+01    1.774014e+03
  1.565157e+01    1.767125e+03
  1.570469e+01    1.762350e+03
  1.575781e+01    1.758115e+03
  1.581093e+01    1.755079e+03
  1.586405e+01    1.752097e+03
  1.591716e+01    1.746054e+03
  1.597028e+01    1.740450e+03
  1.602340e+01    1.726345e+03
  1.607652e+01    1.715352e+03
  1.612964e+01    1.692528e+03
  1.618276e+01    1.680943e+03
  1.623587e+01    1.682159e+03
  1.628899e+01    1.696913e+03
  1.634211e+01    1.695349e+03
  1.639523e+01    1.690482e+03
  1.644835e+01    1.692412e+03
  1.650146e+01    1.685689e+03
  1.655458e+01    1.685609e+03
  1.660770e+01    1.680218e+03
  1.666082e+01    1.675322e+03
  1.671394e+01    1.675107e+03
  1.676706e+01    1.670378e+03
  1.682017e+01    1.682816e+03
  1.687329e+01    1.672629e+03
  1.692641e+01    1.666812e+03
  1.697953e+01    1.662436e+03
  1.703265e+01    1.657797e+03
  1.708576e+01    1.655700e+03
  1.713888e+01    1.647927e+03
  1.719200e+01    1.647819e+03
  1.724512e+01    1.638629e+03
  1.729824e+01    1.639982e+03
  1.735136e+01    1.632840e+03
  1.740447e+01    1.610490e+03
  1.745759e+01    1.618453e+03
  1.751071e+01    1.619216e+03
  1.756383e+01    1.630722e+03
  1.761695e+01    1.615493e+03
  1.767006e+01    1.612637e+03
  1.772318e+01    1.604236e+03
  1.777630e+01    1.603224e+03
  1.782942e+01    1.595299e+03
  1.788254e+01    1.590929e+03
  1.793565e+01    1.587028e+03
  1.798877e+01    1.584979e+03
  1.804189e+01    1.579047e+03
  1.809501e+01    1.574577e+03
  1.814813e+01    1.571570e+03
