# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00117.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.306829e+04
  4.597800e-01    1.196109e+04
  5.128982e-01    1.012522e+04
  5.660163e-01    9.110575e+03
  6.191345e-01    8.684571e+03
  6.722527e-01    8.487828e+03
  7.253708e-01    8.477457e+03
  7.784890e-01    8.505587e+03
  8.316071e-01    8.676554e+03
  8.847253e-01    8.862689e+03
  9.378435e-01    9.285001e+03
  9.909616e-01    9.902239e+03
  1.044080e+00    1.000226e+04
  1.097198e+00    9.874452e+03
  1.150316e+00    1.028268e+04
  1.203434e+00    1.095755e+04
  1.256552e+00    1.182752e+04
  1.309671e+00    1.292445e+04
  1.362789e+00    1.397257e+04
  1.415907e+00    1.448303e+04
  1.469025e+00    1.456324e+04
  1.522143e+00    1.437799e+04
  1.575261e+00    1.377389e+04
  1.628380e+00    1.302407e+04
  1.681498e+00    1.209534e+04
  1.734616e+00    1.113484e+04
  1.787734e+00    1.030301e+04
  1.840852e+00    9.614284e+03
  1.893970e+00    9.125436e+03
  1.947089e+00    9.024603e+03
  2.000207e+00    8.753864e+03
  2.053325e+00    8.293593e+03
  2.106443e+00    8.408807e+03
  2.159561e+00    8.915723e+03
  2.212679e+00    9.180767e+03
  2.265797e+00    9.203594e+03
  2.318916e+00    8.718625e+03
  2.372034e+00    8.036724e+03
  2.425152e+00    8.275514e+03
  2.478270e+00    9.345134e+03
  2.531388e+00    1.132694e+04
  2.584506e+00    1.233343e+04
  2.637625e+00    1.099586e+04
  2.690743e+00    9.225439e+03
  2.743861e+00    8.075232e+03
  2.796979e+00    6.655087e+03
  2.850097e+00    5.682374e+03
  2.903215e+00    5.350451e+03
  2.956334e+00    5.293742e+03
  3.009452e+00    5.592036e+03
  3.062570e+00    6.801553e+03
  3.115688e+00    9.126415e+03
  3.168806e+00    9.349828e+03
  3.221924e+00    7.601277e+03
  3.275043e+00    6.067451e+03
  3.328161e+00    5.367583e+03
  3.381279e+00    5.325283e+03
  3.434397e+00    5.142151e+03
  3.487515e+00    4.936445e+03
  3.540633e+00    4.846168e+03
  3.593751e+00    4.714500e+03
  3.646870e+00    4.732746e+03
  3.699988e+00    4.882573e+03
  3.753106e+00    5.113718e+03
  3.806224e+00    5.268445e+03
  3.859342e+00    5.403033e+03
  3.912460e+00    5.648124e+03
  3.965579e+00    6.127215e+03
  4.018697e+00    6.752827e+03
  4.071815e+00    7.123615e+03
  4.124933e+00    6.934638e+03
  4.178051e+00    6.554563e+03
  4.231169e+00    6.376412e+03
  4.284288e+00    6.723233e+03
  4.337406e+00    7.921001e+03
  4.390524e+00    9.579968e+03
  4.443642e+00    1.181980e+04
  4.496760e+00    1.268722e+04
  4.549878e+00    9.013146e+03
  4.602997e+00    6.069932e+03
  4.656115e+00    5.373260e+03
  4.709233e+00    5.223252e+03
  4.762351e+00    5.286863e+03
  4.815469e+00    5.250365e+03
  4.868587e+00    5.195510e+03
  4.921705e+00    5.241762e+03
  4.974824e+00    5.332208e+03
  5.027942e+00    5.405563e+03
  5.081060e+00    5.511599e+03
  5.134178e+00    5.435678e+03
  5.187296e+00    5.177855e+03
  5.240414e+00    4.848776e+03
  5.293533e+00    4.620647e+03
  5.346651e+00    4.483523e+03
  5.399769e+00    4.389009e+03
  5.452887e+00    4.369941e+03
  5.506005e+00    4.316266e+03
  5.559123e+00    3.963321e+03
  5.612242e+00    3.718333e+03
  5.665360e+00    3.639789e+03
  5.718478e+00    3.567193e+03
  5.771596e+00    3.560093e+03
  5.824714e+00    3.626989e+03
  5.877832e+00    3.761116e+03
  5.930951e+00    3.937234e+03
  5.984069e+00    4.049151e+03
  6.037187e+00    4.004670e+03
  6.090305e+00    3.874702e+03
  6.143423e+00    3.764207e+03
  6.196541e+00    3.843597e+03
  6.249660e+00    4.017027e+03
  6.302778e+00    3.965813e+03
  6.355896e+00    3.691194e+03
  6.409014e+00    3.562235e+03
  6.462132e+00    3.490777e+03
  6.515250e+00    3.434896e+03
  6.568368e+00    3.451585e+03
  6.621487e+00    3.491681e+03
  6.674605e+00    3.548238e+03
  6.727723e+00    3.611491e+03
  6.780841e+00    3.579524e+03
  6.833959e+00    3.472568e+03
  6.887077e+00    3.360815e+03
  6.940196e+00    3.293027e+03
  6.993314e+00    3.325649e+03
  7.046432e+00    3.333086e+03
  7.099550e+00    3.250281e+03
  7.152668e+00    3.178488e+03
  7.205786e+00    3.125200e+03
  7.258905e+00    3.089906e+03
  7.312023e+00    3.125215e+03
  7.365141e+00    3.182805e+03
  7.418259e+00    3.241525e+03
  7.471377e+00    3.286479e+03
  7.524495e+00    3.339642e+03
  7.577614e+00    3.430594e+03
  7.630732e+00    3.501118e+03
  7.683850e+00    3.596849e+03
  7.736968e+00    3.709437e+03
  7.790086e+00    3.620349e+03
  7.843204e+00    3.406750e+03
  7.896322e+00    3.231385e+03
  7.949441e+00    3.151189e+03
  8.002559e+00    3.137434e+03
  8.055677e+00    3.136997e+03
  8.108795e+00    3.116887e+03
  8.161913e+00    3.082507e+03
  8.215031e+00    3.022973e+03
  8.268150e+00    2.964081e+03
  8.321268e+00    2.918393e+03
  8.374386e+00    2.898039e+03
  8.427504e+00    2.877076e+03
  8.480622e+00    2.857323e+03
  8.533740e+00    2.805261e+03
  8.586859e+00    2.837713e+03
  8.639977e+00    2.836914e+03
  8.693095e+00    2.828379e+03
  8.746213e+00    2.828368e+03
  8.799331e+00    2.819395e+03
  8.852449e+00    2.811959e+03
  8.905568e+00    2.823904e+03
  8.958686e+00    2.827377e+03
  9.011804e+00    2.821982e+03
  9.064922e+00    2.764775e+03
  9.118040e+00    2.710107e+03
  9.171158e+00    2.690851e+03
  9.224276e+00    2.673337e+03
  9.277395e+00    2.638360e+03
  9.330513e+00    2.614925e+03
  9.383631e+00    2.598054e+03
  9.436749e+00    2.581763e+03
  9.489867e+00    2.584246e+03
  9.542985e+00    2.582052e+03
  9.596104e+00    2.569180e+03
  9.649222e+00    2.569750e+03
  9.702340e+00    2.566477e+03
  9.755458e+00    2.561485e+03
  9.808576e+00    2.556687e+03
  9.861694e+00    2.558081e+03
  9.914813e+00    2.557740e+03
  9.967931e+00    2.538382e+03
  1.002105e+01    2.498452e+03
  1.007417e+01    2.459938e+03
  1.012729e+01    2.438831e+03
  1.018040e+01    2.433717e+03
  1.023352e+01    2.415171e+03
  1.028664e+01    2.382727e+03
  1.033976e+01    2.362754e+03
  1.039288e+01    2.377638e+03
  1.044599e+01    2.366228e+03
  1.049911e+01    2.361981e+03
  1.055223e+01    2.344946e+03
  1.060535e+01    2.347225e+03
  1.065847e+01    2.338983e+03
  1.071158e+01    2.332844e+03
  1.076470e+01    2.324549e+03
  1.081782e+01    2.321164e+03
  1.087094e+01    2.308570e+03
  1.092406e+01    2.317825e+03
  1.097718e+01    2.321561e+03
  1.103029e+01    2.322078e+03
  1.108341e+01    2.317925e+03
  1.113653e+01    2.305072e+03
  1.118965e+01    2.287354e+03
  1.124277e+01    2.273722e+03
  1.129588e+01    2.265876e+03
  1.134900e+01    2.254326e+03
  1.140212e+01    2.256738e+03
  1.145524e+01    2.253115e+03
  1.150836e+01    2.260725e+03
  1.156148e+01    2.257124e+03
  1.161459e+01    2.263950e+03
  1.166771e+01    2.254663e+03
  1.172083e+01    2.263554e+03
  1.177395e+01    2.243390e+03
  1.182707e+01    2.232904e+03
  1.188018e+01    2.232243e+03
  1.193330e+01    2.215184e+03
  1.198642e+01    2.197365e+03
  1.203954e+01    2.175754e+03
  1.209266e+01    2.167733e+03
  1.214578e+01    2.159681e+03
  1.219889e+01    2.160209e+03
  1.225201e+01    2.161351e+03
  1.230513e+01    2.158473e+03
  1.235825e+01    2.159291e+03
  1.241137e+01    2.144605e+03
  1.246448e+01    2.141986e+03
  1.251760e+01    2.137281e+03
  1.257072e+01    2.131581e+03
  1.262384e+01    2.136260e+03
  1.267696e+01    2.122911e+03
  1.273008e+01    2.108207e+03
  1.278319e+01    2.098441e+03
  1.283631e+01    2.089937e+03
  1.288943e+01    2.085031e+03
  1.294255e+01    2.071403e+03
  1.299567e+01    2.067698e+03
  1.304878e+01    2.062041e+03
  1.310190e+01    2.058963e+03
  1.315502e+01    2.056572e+03
  1.320814e+01    2.032430e+03
  1.326126e+01    2.010329e+03
  1.331437e+01    1.999020e+03
  1.336749e+01    1.991748e+03
  1.342061e+01    1.980453e+03
  1.347373e+01    2.008249e+03
  1.352685e+01    2.007986e+03
  1.357997e+01    1.996820e+03
  1.363308e+01    1.983422e+03
  1.368620e+01    1.973508e+03
  1.373932e+01    1.966508e+03
  1.379244e+01    1.960360e+03
  1.384556e+01    1.953323e+03
  1.389867e+01    1.945536e+03
  1.395179e+01    1.937260e+03
  1.400491e+01    1.934351e+03
  1.405803e+01    1.930731e+03
  1.411115e+01    1.922930e+03
  1.416427e+01    1.914429e+03
  1.421738e+01    1.910090e+03
  1.427050e+01    1.901496e+03
  1.432362e+01    1.902366e+03
  1.437674e+01    1.897305e+03
  1.442986e+01    1.886002e+03
  1.448297e+01    1.880695e+03
  1.453609e+01    1.872408e+03
  1.458921e+01    1.864582e+03
  1.464233e+01    1.858329e+03
  1.469545e+01    1.853133e+03
  1.474857e+01    1.833719e+03
  1.480168e+01    1.843431e+03
  1.485480e+01    1.839473e+03
  1.490792e+01    1.836092e+03
  1.496104e+01    1.827427e+03
  1.501416e+01    1.826186e+03
  1.506727e+01    1.821743e+03
  1.512039e+01    1.817952e+03
  1.517351e+01    1.830882e+03
  1.522663e+01    1.845162e+03
  1.527975e+01    1.841596e+03
  1.533286e+01    1.826990e+03
  1.538598e+01    1.816275e+03
  1.543910e+01    1.808414e+03
  1.549222e+01    1.804223e+03
  1.554534e+01    1.804435e+03
  1.559846e+01    1.803475e+03
  1.565157e+01    1.794227e+03
  1.570469e+01    1.789138e+03
  1.575781e+01    1.787647e+03
  1.581093e+01    1.783911e+03
  1.586405e+01    1.780544e+03
  1.591716e+01    1.775716e+03
  1.597028e+01    1.769082e+03
  1.602340e+01    1.754503e+03
  1.607652e+01    1.742019e+03
  1.612964e+01    1.719046e+03
  1.618276e+01    1.707315e+03
  1.623587e+01    1.710196e+03
  1.628899e+01    1.724103e+03
  1.634211e+01    1.722339e+03
  1.639523e+01    1.718587e+03
  1.644835e+01    1.718772e+03
  1.650146e+01    1.713526e+03
  1.655458e+01    1.710803e+03
  1.660770e+01    1.706447e+03
  1.666082e+01    1.702547e+03
  1.671394e+01    1.702430e+03
  1.676706e+01    1.698058e+03
  1.682017e+01    1.710104e+03
  1.687329e+01    1.701438e+03
  1.692641e+01    1.693548e+03
  1.697953e+01    1.689309e+03
  1.703265e+01    1.685015e+03
  1.708576e+01    1.683267e+03
  1.713888e+01    1.676492e+03
  1.719200e+01    1.674846e+03
  1.724512e+01    1.667177e+03
  1.729824e+01    1.668323e+03
  1.735136e+01    1.661948e+03
  1.740447e+01    1.638748e+03
  1.745759e+01    1.646492e+03
  1.751071e+01    1.649031e+03
  1.756383e+01    1.659727e+03
  1.761695e+01    1.642495e+03
  1.767006e+01    1.639819e+03
  1.772318e+01    1.630118e+03
  1.777630e+01    1.630681e+03
  1.782942e+01    1.623013e+03
  1.788254e+01    1.616588e+03
  1.793565e+01    1.615638e+03
  1.798877e+01    1.612687e+03
  1.804189e+01    1.605934e+03
  1.809501e+01    1.601405e+03
  1.814813e+01    1.598228e+03
