# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00100.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.356771e+04
  4.597800e-01    1.235367e+04
  5.128982e-01    1.039603e+04
  5.660163e-01    9.316440e+03
  6.191345e-01    8.831973e+03
  6.722527e-01    8.586562e+03
  7.253708e-01    8.539516e+03
  7.784890e-01    8.536966e+03
  8.316071e-01    8.675803e+03
  8.847253e-01    8.849524e+03
  9.378435e-01    9.275751e+03
  9.909616e-01    9.996016e+03
  1.044080e+00    1.014398e+04
  1.097198e+00    9.952745e+03
  1.150316e+00    1.041095e+04
  1.203434e+00    1.135033e+04
  1.256552e+00    1.219980e+04
  1.309671e+00    1.301843e+04
  1.362789e+00    1.407221e+04
  1.415907e+00    1.460735e+04
  1.469025e+00    1.471499e+04
  1.522143e+00    1.453394e+04
  1.575261e+00    1.391123e+04
  1.628380e+00    1.314374e+04
  1.681498e+00    1.221434e+04
  1.734616e+00    1.125404e+04
  1.787734e+00    1.041642e+04
  1.840852e+00    9.723192e+03
  1.893970e+00    9.226976e+03
  1.947089e+00    9.165543e+03
  2.000207e+00    8.894821e+03
  2.053325e+00    8.379398e+03
  2.106443e+00    8.428986e+03
  2.159561e+00    8.857326e+03
  2.212679e+00    9.126726e+03
  2.265797e+00    9.214977e+03
  2.318916e+00    8.821024e+03
  2.372034e+00    8.145941e+03
  2.425152e+00    8.356610e+03
  2.478270e+00    9.292192e+03
  2.531388e+00    1.103339e+04
  2.584506e+00    1.199828e+04
  2.637625e+00    1.095594e+04
  2.690743e+00    9.413732e+03
  2.743861e+00    8.250297e+03
  2.796979e+00    6.791564e+03
  2.850097e+00    5.776731e+03
  2.903215e+00    5.431507e+03
  2.956334e+00    5.361489e+03
  3.009452e+00    5.656301e+03
  3.062570e+00    6.791752e+03
  3.115688e+00    9.117276e+03
  3.168806e+00    9.493789e+03
  3.221924e+00    7.761779e+03
  3.275043e+00    6.170919e+03
  3.328161e+00    5.495908e+03
  3.381279e+00    5.544687e+03
  3.434397e+00    5.242274e+03
  3.487515e+00    4.995091e+03
  3.540633e+00    4.916502e+03
  3.593751e+00    4.761166e+03
  3.646870e+00    4.773595e+03
  3.699988e+00    4.915277e+03
  3.753106e+00    5.141589e+03
  3.806224e+00    5.302966e+03
  3.859342e+00    5.423496e+03
  3.912460e+00    5.658226e+03
  3.965579e+00    6.078744e+03
  4.018697e+00    6.638166e+03
  4.071815e+00    7.061793e+03
  4.124933e+00    6.972990e+03
  4.178051e+00    6.638383e+03
  4.231169e+00    6.462104e+03
  4.284288e+00    6.780094e+03
  4.337406e+00    7.874239e+03
  4.390524e+00    9.412528e+03
  4.443642e+00    1.172996e+04
  4.496760e+00    1.290725e+04
  4.549878e+00    9.292487e+03
  4.602997e+00    6.172811e+03
  4.656115e+00    5.430168e+03
  4.709233e+00    5.271149e+03
  4.762351e+00    5.365547e+03
  4.815469e+00    5.325057e+03
  4.868587e+00    5.231481e+03
  4.921705e+00    5.257386e+03
  4.974824e+00    5.349717e+03
  5.027942e+00    5.408415e+03
  5.081060e+00    5.495918e+03
  5.134178e+00    5.431863e+03
  5.187296e+00    5.208657e+03
  5.240414e+00    4.900495e+03
  5.293533e+00    4.682365e+03
  5.346651e+00    4.533749e+03
  5.399769e+00    4.438367e+03
  5.452887e+00    4.420585e+03
  5.506005e+00    4.387602e+03
  5.559123e+00    4.021540e+03
  5.612242e+00    3.756436e+03
  5.665360e+00    3.669828e+03
  5.718478e+00    3.592269e+03
  5.771596e+00    3.567469e+03
  5.824714e+00    3.626188e+03
  5.877832e+00    3.744709e+03
  5.930951e+00    3.909912e+03
  5.984069e+00    4.031183e+03
  6.037187e+00    4.024826e+03
  6.090305e+00    3.913761e+03
  6.143423e+00    3.799568e+03
  6.196541e+00    3.852918e+03
  6.249660e+00    4.035539e+03
  6.302778e+00    4.009290e+03
  6.355896e+00    3.741440e+03
  6.409014e+00    3.602074e+03
  6.462132e+00    3.523431e+03
  6.515250e+00    3.455720e+03
  6.568368e+00    3.471399e+03
  6.621487e+00    3.499880e+03
  6.674605e+00    3.541964e+03
  6.727723e+00    3.608592e+03
  6.780841e+00    3.595146e+03
  6.833959e+00    3.499896e+03
  6.887077e+00    3.400528e+03
  6.940196e+00    3.331045e+03
  6.993314e+00    3.357302e+03
  7.046432e+00    3.376958e+03
  7.099550e+00    3.292450e+03
  7.152668e+00    3.211027e+03
  7.205786e+00    3.158557e+03
  7.258905e+00    3.119407e+03
  7.312023e+00    3.140550e+03
  7.365141e+00    3.190168e+03
  7.418259e+00    3.245252e+03
  7.471377e+00    3.296586e+03
  7.524495e+00    3.357598e+03
  7.577614e+00    3.441354e+03
  7.630732e+00    3.502253e+03
  7.683850e+00    3.616607e+03
  7.736968e+00    3.753642e+03
  7.790086e+00    3.685730e+03
  7.843204e+00    3.453871e+03
  7.896322e+00    3.256456e+03
  7.949441e+00    3.165137e+03
  8.002559e+00    3.139518e+03
  8.055677e+00    3.142469e+03
  8.108795e+00    3.133580e+03
  8.161913e+00    3.109405e+03
  8.215031e+00    3.053473e+03
  8.268150e+00    2.988419e+03
  8.321268e+00    2.940371e+03
  8.374386e+00    2.918615e+03
  8.427504e+00    2.899987e+03
  8.480622e+00    2.876049e+03
  8.533740e+00    2.819900e+03
  8.586859e+00    2.849998e+03
  8.639977e+00    2.852088e+03
  8.693095e+00    2.843525e+03
  8.746213e+00    2.844915e+03
  8.799331e+00    2.833767e+03
  8.852449e+00    2.827188e+03
  8.905568e+00    2.843725e+03
  8.958686e+00    2.849572e+03
  9.011804e+00    2.851369e+03
  9.064922e+00    2.789558e+03
  9.118040e+00    2.725478e+03
  9.171158e+00    2.702383e+03
  9.224276e+00    2.688333e+03
  9.277395e+00    2.654694e+03
  9.330513e+00    2.634078e+03
  9.383631e+00    2.620881e+03
  9.436749e+00    2.605113e+03
  9.489867e+00    2.609503e+03
  9.542985e+00    2.605591e+03
  9.596104e+00    2.585984e+03
  9.649222e+00    2.583297e+03
  9.702340e+00    2.582425e+03
  9.755458e+00    2.578744e+03
  9.808576e+00    2.571982e+03
  9.861694e+00    2.577088e+03
  9.914813e+00    2.578132e+03
  9.967931e+00    2.562388e+03
  1.002105e+01    2.519729e+03
  1.007417e+01    2.474639e+03
  1.012729e+01    2.449831e+03
  1.018040e+01    2.450360e+03
  1.023352e+01    2.434858e+03
  1.028664e+01    2.404068e+03
  1.033976e+01    2.384498e+03
  1.039288e+01    2.397733e+03
  1.044599e+01    2.385509e+03
  1.049911e+01    2.383227e+03
  1.055223e+01    2.364888e+03
  1.060535e+01    2.364031e+03
  1.065847e+01    2.356320e+03
  1.071158e+01    2.349665e+03
  1.076470e+01    2.340742e+03
  1.081782e+01    2.339171e+03
  1.087094e+01    2.327706e+03
  1.092406e+01    2.333894e+03
  1.097718e+01    2.336687e+03
  1.103029e+01    2.337571e+03
  1.108341e+01    2.333954e+03
  1.113653e+01    2.321339e+03
  1.118965e+01    2.305656e+03
  1.124277e+01    2.293480e+03
  1.129588e+01    2.284996e+03
  1.134900e+01    2.273382e+03
  1.140212e+01    2.272234e+03
  1.145524e+01    2.268254e+03
  1.150836e+01    2.275441e+03
  1.156148e+01    2.271769e+03
  1.161459e+01    2.279405e+03
  1.166771e+01    2.271640e+03
  1.172083e+01    2.280045e+03
  1.177395e+01    2.264295e+03
  1.182707e+01    2.253830e+03
  1.188018e+01    2.251272e+03
  1.193330e+01    2.235251e+03
  1.198642e+01    2.215508e+03
  1.203954e+01    2.194415e+03
  1.209266e+01    2.184979e+03
  1.214578e+01    2.175298e+03
  1.219889e+01    2.175874e+03
  1.225201e+01    2.176810e+03
  1.230513e+01    2.171186e+03
  1.235825e+01    2.174526e+03
  1.241137e+01    2.161254e+03
  1.246448e+01    2.159012e+03
  1.251760e+01    2.152948e+03
  1.257072e+01    2.147872e+03
  1.262384e+01    2.152493e+03
  1.267696e+01    2.136647e+03
  1.273008e+01    2.123982e+03
  1.278319e+01    2.113535e+03
  1.283631e+01    2.105136e+03
  1.288943e+01    2.101345e+03
  1.294255e+01    2.087786e+03
  1.299567e+01    2.084193e+03
  1.304878e+01    2.077921e+03
  1.310190e+01    2.075797e+03
  1.315502e+01    2.070601e+03
  1.320814e+01    2.049549e+03
  1.326126e+01    2.023813e+03
  1.331437e+01    2.014417e+03
  1.336749e+01    2.007269e+03
  1.342061e+01    1.996100e+03
  1.347373e+01    2.021910e+03
  1.352685e+01    2.025255e+03
  1.357997e+01    2.014744e+03
  1.363308e+01    1.999373e+03
  1.368620e+01    1.990159e+03
  1.373932e+01    1.981194e+03
  1.379244e+01    1.974594e+03
  1.384556e+01    1.971240e+03
  1.389867e+01    1.961810e+03
  1.395179e+01    1.952879e+03
  1.400491e+01    1.949042e+03
  1.405803e+01    1.945373e+03
  1.411115e+01    1.935639e+03
  1.416427e+01    1.929245e+03
  1.421738e+01    1.925605e+03
  1.427050e+01    1.916742e+03
  1.432362e+01    1.917985e+03
  1.437674e+01    1.913819e+03
  1.442986e+01    1.900359e+03
  1.448297e+01    1.894987e+03
  1.453609e+01    1.885810e+03
  1.458921e+01    1.876998e+03
  1.464233e+01    1.872660e+03
  1.469545e+01    1.865552e+03
  1.474857e+01    1.846335e+03
  1.480168e+01    1.857891e+03
  1.485480e+01    1.855202e+03
  1.490792e+01    1.850655e+03
  1.496104e+01    1.842488e+03
  1.501416e+01    1.838468e+03
  1.506727e+01    1.835531e+03
  1.512039e+01    1.832523e+03
  1.517351e+01    1.844443e+03
  1.522663e+01    1.859896e+03
  1.527975e+01    1.856643e+03
  1.533286e+01    1.839168e+03
  1.538598e+01    1.830469e+03
  1.543910e+01    1.821670e+03
  1.549222e+01    1.819022e+03
  1.554534e+01    1.819118e+03
  1.559846e+01    1.817160e+03
  1.565157e+01    1.810456e+03
  1.570469e+01    1.804499e+03
  1.575781e+01    1.800212e+03
  1.581093e+01    1.796863e+03
  1.586405e+01    1.795803e+03
  1.591716e+01    1.789752e+03
  1.597028e+01    1.784171e+03
  1.602340e+01    1.768640e+03
  1.607652e+01    1.757495e+03
  1.612964e+01    1.733336e+03
  1.618276e+01    1.721281e+03
  1.623587e+01    1.723358e+03
  1.628899e+01    1.739079e+03
  1.634211e+01    1.735847e+03
  1.639523e+01    1.731873e+03
  1.644835e+01    1.732561e+03
  1.650146e+01    1.725963e+03
  1.655458e+01    1.723304e+03
  1.660770e+01    1.720134e+03
  1.666082e+01    1.715202e+03
  1.671394e+01    1.716330e+03
  1.676706e+01    1.710016e+03
  1.682017e+01    1.724097e+03
  1.687329e+01    1.713477e+03
  1.692641e+01    1.707263e+03
  1.697953e+01    1.701861e+03
  1.703265e+01    1.698044e+03
  1.708576e+01    1.696798e+03
  1.713888e+01    1.689861e+03
  1.719200e+01    1.688048e+03
  1.724512e+01    1.681139e+03
  1.729824e+01    1.679709e+03
  1.735136e+01    1.672540e+03
  1.740447e+01    1.649063e+03
  1.745759e+01    1.659281e+03
  1.751071e+01    1.660535e+03
  1.756383e+01    1.672112e+03
  1.761695e+01    1.654845e+03
  1.767006e+01    1.651879e+03
  1.772318e+01    1.641805e+03
  1.777630e+01    1.641724e+03
  1.782942e+01    1.632126e+03
  1.788254e+01    1.629179e+03
  1.793565e+01    1.626589e+03
  1.798877e+01    1.622609e+03
  1.804189e+01    1.616027e+03
  1.809501e+01    1.613328e+03
  1.814813e+01    1.610040e+03
