# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00206.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.127722e+04
  4.597800e-01    1.035048e+04
  5.128982e-01    8.822910e+03
  5.660163e-01    8.067374e+03
  6.191345e-01    7.805886e+03
  6.722527e-01    7.725697e+03
  7.253708e-01    7.783462e+03
  7.784890e-01    7.843862e+03
  8.316071e-01    7.995090e+03
  8.847253e-01    8.129389e+03
  9.378435e-01    8.320709e+03
  9.909616e-01    8.537440e+03
  1.044080e+00    8.854734e+03
  1.097198e+00    9.283301e+03
  1.150316e+00    9.882342e+03
  1.203434e+00    1.059806e+04
  1.256552e+00    1.148746e+04
  1.309671e+00    1.265728e+04
  1.362789e+00    1.374053e+04
  1.415907e+00    1.419095e+04
  1.469025e+00    1.428191e+04
  1.522143e+00    1.416565e+04
  1.575261e+00    1.358884e+04
  1.628380e+00    1.286564e+04
  1.681498e+00    1.192379e+04
  1.734616e+00    1.097113e+04
  1.787734e+00    1.014248e+04
  1.840852e+00    9.433507e+03
  1.893970e+00    8.840938e+03
  1.947089e+00    8.435029e+03
  2.000207e+00    8.124641e+03
  2.053325e+00    8.022841e+03
  2.106443e+00    8.499776e+03
  2.159561e+00    9.640081e+03
  2.212679e+00    9.916953e+03
  2.265797e+00    9.312539e+03
  2.318916e+00    8.526896e+03
  2.372034e+00    7.809249e+03
  2.425152e+00    8.044371e+03
  2.478270e+00    9.505176e+03
  2.531388e+00    1.307946e+04
  2.584506e+00    1.416781e+04
  2.637625e+00    1.066530e+04
  2.690743e+00    8.438615e+03
  2.743861e+00    7.614860e+03
  2.796979e+00    6.370228e+03
  2.850097e+00    5.486314e+03
  2.903215e+00    5.187366e+03
  2.956334e+00    5.114884e+03
  3.009452e+00    5.460893e+03
  3.062570e+00    6.981792e+03
  3.115688e+00    9.261271e+03
  3.168806e+00    8.964188e+03
  3.221924e+00    7.233581e+03
  3.275043e+00    5.704289e+03
  3.328161e+00    4.863266e+03
  3.381279e+00    4.637197e+03
  3.434397e+00    4.647007e+03
  3.487515e+00    4.732071e+03
  3.540633e+00    4.654045e+03
  3.593751e+00    4.572880e+03
  3.646870e+00    4.631571e+03
  3.699988e+00    4.807437e+03
  3.753106e+00    5.139938e+03
  3.806224e+00    5.384956e+03
  3.859342e+00    5.370830e+03
  3.912460e+00    5.602414e+03
  3.965579e+00    6.493180e+03
  4.018697e+00    7.516233e+03
  4.071815e+00    7.459027e+03
  4.124933e+00    6.763397e+03
  4.178051e+00    6.326875e+03
  4.231169e+00    6.177273e+03
  4.284288e+00    6.561998e+03
  4.337406e+00    8.289696e+03
  4.390524e+00    1.054220e+04
  4.443642e+00    1.198198e+04
  4.496760e+00    1.213491e+04
  4.549878e+00    8.474489e+03
  4.602997e+00    5.877533e+03
  4.656115e+00    5.249510e+03
  4.709233e+00    5.050169e+03
  4.762351e+00    5.004007e+03
  4.815469e+00    5.060407e+03
  4.868587e+00    5.200858e+03
  4.921705e+00    5.268997e+03
  4.974824e+00    5.345638e+03
  5.027942e+00    5.506743e+03
  5.081060e+00    5.720873e+03
  5.134178e+00    5.503837e+03
  5.187296e+00    5.038438e+03
  5.240414e+00    4.650799e+03
  5.293533e+00    4.452493e+03
  5.346651e+00    4.376611e+03
  5.399769e+00    4.288948e+03
  5.452887e+00    4.252656e+03
  5.506005e+00    4.130219e+03
  5.559123e+00    3.777932e+03
  5.612242e+00    3.598826e+03
  5.665360e+00    3.563240e+03
  5.718478e+00    3.554778e+03
  5.771596e+00    3.622070e+03
  5.824714e+00    3.708952e+03
  5.877832e+00    3.886194e+03
  5.930951e+00    4.174738e+03
  5.984069e+00    4.188799e+03
  6.037187e+00    3.950837e+03
  6.090305e+00    3.768999e+03
  6.143423e+00    3.747438e+03
  6.196541e+00    3.903432e+03
  6.249660e+00    4.014030e+03
  6.302778e+00    3.874810e+03
  6.355896e+00    3.613675e+03
  6.409014e+00    3.520822e+03
  6.462132e+00    3.454290e+03
  6.515250e+00    3.416130e+03
  6.568368e+00    3.449284e+03
  6.621487e+00    3.519221e+03
  6.674605e+00    3.646137e+03
  6.727723e+00    3.701243e+03
  6.780841e+00    3.519710e+03
  6.833959e+00    3.328909e+03
  6.887077e+00    3.238590e+03
  6.940196e+00    3.213195e+03
  6.993314e+00    3.235748e+03
  7.046432e+00    3.238191e+03
  7.099550e+00    3.166094e+03
  7.152668e+00    3.105784e+03
  7.205786e+00    3.060415e+03
  7.258905e+00    3.056180e+03
  7.312023e+00    3.121475e+03
  7.365141e+00    3.229342e+03
  7.418259e+00    3.266982e+03
  7.471377e+00    3.260747e+03
  7.524495e+00    3.337333e+03
  7.577614e+00    3.491565e+03
  7.630732e+00    3.509465e+03
  7.683850e+00    3.520838e+03
  7.736968e+00    3.592385e+03
  7.790086e+00    3.496767e+03
  7.843204e+00    3.328047e+03
  7.896322e+00    3.209938e+03
  7.949441e+00    3.178602e+03
  8.002559e+00    3.195735e+03
  8.055677e+00    3.149390e+03
  8.108795e+00    3.064338e+03
  8.161913e+00    3.015005e+03
  8.215031e+00    2.968917e+03
  8.268150e+00    2.926392e+03
  8.321268e+00    2.891375e+03
  8.374386e+00    2.869228e+03
  8.427504e+00    2.853358e+03
  8.480622e+00    2.845850e+03
  8.533740e+00    2.802432e+03
  8.586859e+00    2.838010e+03
  8.639977e+00    2.823828e+03
  8.693095e+00    2.812176e+03
  8.746213e+00    2.823743e+03
  8.799331e+00    2.809223e+03
  8.852449e+00    2.782883e+03
  8.905568e+00    2.784253e+03
  8.958686e+00    2.785205e+03
  9.011804e+00    2.782117e+03
  9.064922e+00    2.739536e+03
  9.118040e+00    2.714728e+03
  9.171158e+00    2.693237e+03
  9.224276e+00    2.644029e+03
  9.277395e+00    2.596111e+03
  9.330513e+00    2.566491e+03
  9.383631e+00    2.540828e+03
  9.436749e+00    2.527234e+03
  9.489867e+00    2.544068e+03
  9.542985e+00    2.558481e+03
  9.596104e+00    2.560404e+03
  9.649222e+00    2.565322e+03
  9.702340e+00    2.555319e+03
  9.755458e+00    2.541003e+03
  9.808576e+00    2.536392e+03
  9.861694e+00    2.527602e+03
  9.914813e+00    2.517023e+03
  9.967931e+00    2.494853e+03
  1.002105e+01    2.467119e+03
  1.007417e+01    2.450308e+03
  1.012729e+01    2.433664e+03
  1.018040e+01    2.412424e+03
  1.023352e+01    2.373395e+03
  1.028664e+01    2.337189e+03
  1.033976e+01    2.318046e+03
  1.039288e+01    2.340343e+03
  1.044599e+01    2.333130e+03
  1.049911e+01    2.336664e+03
  1.055223e+01    2.329113e+03
  1.060535e+01    2.329052e+03
  1.065847e+01    2.317653e+03
  1.071158e+01    2.304922e+03
  1.076470e+01    2.297035e+03
  1.081782e+01    2.293169e+03
  1.087094e+01    2.286118e+03
  1.092406e+01    2.297697e+03
  1.097718e+01    2.307900e+03
  1.103029e+01    2.308514e+03
  1.108341e+01    2.294228e+03
  1.113653e+01    2.271585e+03
  1.118965e+01    2.249961e+03
  1.124277e+01    2.235290e+03
  1.129588e+01    2.232007e+03
  1.134900e+01    2.227704e+03
  1.140212e+01    2.237552e+03
  1.145524e+01    2.238905e+03
  1.150836e+01    2.248862e+03
  1.156148e+01    2.246113e+03
  1.161459e+01    2.248134e+03
  1.166771e+01    2.224529e+03
  1.172083e+01    2.227280e+03
  1.177395e+01    2.207993e+03
  1.182707e+01    2.199069e+03
  1.188018e+01    2.203595e+03
  1.193330e+01    2.188615e+03
  1.198642e+01    2.167894e+03
  1.203954e+01    2.149120e+03
  1.209266e+01    2.143133e+03
  1.214578e+01    2.138714e+03
  1.219889e+01    2.145682e+03
  1.225201e+01    2.148714e+03
  1.230513e+01    2.140532e+03
  1.235825e+01    2.136878e+03
  1.241137e+01    2.117970e+03
  1.246448e+01    2.117037e+03
  1.251760e+01    2.113207e+03
  1.257072e+01    2.108417e+03
  1.262384e+01    2.115318e+03
  1.267696e+01    2.101727e+03
  1.273008e+01    2.087129e+03
  1.278319e+01    2.075670e+03
  1.283631e+01    2.064851e+03
  1.288943e+01    2.059428e+03
  1.294255e+01    2.047680e+03
  1.299567e+01    2.043562e+03
  1.304878e+01    2.040329e+03
  1.310190e+01    2.037704e+03
  1.315502e+01    2.034630e+03
  1.320814e+01    2.009208e+03
  1.326126e+01    1.987208e+03
  1.331437e+01    1.981003e+03
  1.336749e+01    1.973330e+03
  1.342061e+01    1.961528e+03
  1.347373e+01    1.981038e+03
  1.352685e+01    1.979187e+03
  1.357997e+01    1.965501e+03
  1.363308e+01    1.954929e+03
  1.368620e+01    1.949507e+03
  1.373932e+01    1.943256e+03
  1.379244e+01    1.937669e+03
  1.384556e+01    1.930425e+03
  1.389867e+01    1.920351e+03
  1.395179e+01    1.912682e+03
  1.400491e+01    1.909138e+03
  1.405803e+01    1.906544e+03
  1.411115e+01    1.900144e+03
  1.416427e+01    1.890297e+03
  1.421738e+01    1.885659e+03
  1.427050e+01    1.876295e+03
  1.432362e+01    1.876034e+03
  1.437674e+01    1.874518e+03
  1.442986e+01    1.863938e+03
  1.448297e+01    1.858208e+03
  1.453609e+01    1.849414e+03
  1.458921e+01    1.840829e+03
  1.464233e+01    1.838306e+03
  1.469545e+01    1.830362e+03
  1.474857e+01    1.812748e+03
  1.480168e+01    1.820983e+03
  1.485480e+01    1.818116e+03
  1.490792e+01    1.812272e+03
  1.496104e+01    1.804145e+03
  1.501416e+01    1.803705e+03
  1.506727e+01    1.800285e+03
  1.512039e+01    1.797982e+03
  1.517351e+01    1.809694e+03
  1.522663e+01    1.823375e+03
  1.527975e+01    1.820091e+03
  1.533286e+01    1.806069e+03
  1.538598e+01    1.796036e+03
  1.543910e+01    1.787628e+03
  1.549222e+01    1.782238e+03
  1.554534e+01    1.782606e+03
  1.559846e+01    1.777852e+03
  1.565157e+01    1.772513e+03
  1.570469e+01    1.767205e+03
  1.575781e+01    1.764777e+03
  1.581093e+01    1.761390e+03
  1.586405e+01    1.758372e+03
  1.591716e+01    1.752399e+03
  1.597028e+01    1.746067e+03
  1.602340e+01    1.731863e+03
  1.607652e+01    1.720807e+03
  1.612964e+01    1.695666e+03
  1.618276e+01    1.685039e+03
  1.623587e+01    1.685609e+03
  1.628899e+01    1.702803e+03
  1.634211e+01    1.702135e+03
  1.639523e+01    1.695547e+03
  1.644835e+01    1.697022e+03
  1.650146e+01    1.692648e+03
  1.655458e+01    1.690527e+03
  1.660770e+01    1.685670e+03
  1.666082e+01    1.680479e+03
  1.671394e+01    1.679320e+03
  1.676706e+01    1.674985e+03
  1.682017e+01    1.687689e+03
  1.687329e+01    1.677276e+03
  1.692641e+01    1.670235e+03
  1.697953e+01    1.666727e+03
  1.703265e+01    1.661820e+03
  1.708576e+01    1.659933e+03
  1.713888e+01    1.652549e+03
  1.719200e+01    1.651840e+03
  1.724512e+01    1.642850e+03
  1.729824e+01    1.643802e+03
  1.735136e+01    1.637443e+03
  1.740447e+01    1.615352e+03
  1.745759e+01    1.622379e+03
  1.751071e+01    1.625196e+03
  1.756383e+01    1.635316e+03
  1.761695e+01    1.619806e+03
  1.767006e+01    1.617408e+03
  1.772318e+01    1.607132e+03
  1.777630e+01    1.607770e+03
  1.782942e+01    1.598303e+03
  1.788254e+01    1.594617e+03
  1.793565e+01    1.592248e+03
  1.798877e+01    1.588809e+03
  1.804189e+01    1.582629e+03
  1.809501e+01    1.577378e+03
  1.814813e+01    1.575539e+03
