# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00097.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.367950e+04
  4.597800e-01    1.243749e+04
  5.128982e-01    1.045754e+04
  5.660163e-01    9.371061e+03
  6.191345e-01    8.857802e+03
  6.722527e-01    8.615024e+03
  7.253708e-01    8.560067e+03
  7.784890e-01    8.560379e+03
  8.316071e-01    8.689707e+03
  8.847253e-01    8.859938e+03
  9.378435e-01    9.303717e+03
  9.909616e-01    1.002120e+04
  1.044080e+00    1.016627e+04
  1.097198e+00    9.965244e+03
  1.150316e+00    1.040322e+04
  1.203434e+00    1.135247e+04
  1.256552e+00    1.225392e+04
  1.309671e+00    1.303798e+04
  1.362789e+00    1.408521e+04
  1.415907e+00    1.462376e+04
  1.469025e+00    1.471994e+04
  1.522143e+00    1.454910e+04
  1.575261e+00    1.392384e+04
  1.628380e+00    1.316196e+04
  1.681498e+00    1.222630e+04
  1.734616e+00    1.127055e+04
  1.787734e+00    1.042006e+04
  1.840852e+00    9.726163e+03
  1.893970e+00    9.247656e+03
  1.947089e+00    9.183597e+03
  2.000207e+00    8.905122e+03
  2.053325e+00    8.383859e+03
  2.106443e+00    8.428443e+03
  2.159561e+00    8.847227e+03
  2.212679e+00    9.111759e+03
  2.265797e+00    9.223051e+03
  2.318916e+00    8.835816e+03
  2.372034e+00    8.158780e+03
  2.425152e+00    8.367438e+03
  2.478270e+00    9.295123e+03
  2.531388e+00    1.097481e+04
  2.584506e+00    1.192190e+04
  2.637625e+00    1.093172e+04
  2.690743e+00    9.414098e+03
  2.743861e+00    8.272331e+03
  2.796979e+00    6.809287e+03
  2.850097e+00    5.788656e+03
  2.903215e+00    5.443869e+03
  2.956334e+00    5.378756e+03
  3.009452e+00    5.666565e+03
  3.062570e+00    6.788586e+03
  3.115688e+00    9.106675e+03
  3.168806e+00    9.497095e+03
  3.221924e+00    7.775172e+03
  3.275043e+00    6.181706e+03
  3.328161e+00    5.508629e+03
  3.381279e+00    5.574792e+03
  3.434397e+00    5.253725e+03
  3.487515e+00    5.000876e+03
  3.540633e+00    4.920549e+03
  3.593751e+00    4.769515e+03
  3.646870e+00    4.776300e+03
  3.699988e+00    4.918125e+03
  3.753106e+00    5.143189e+03
  3.806224e+00    5.300137e+03
  3.859342e+00    5.427860e+03
  3.912460e+00    5.656210e+03
  3.965579e+00    6.062175e+03
  4.018697e+00    6.617042e+03
  4.071815e+00    7.044245e+03
  4.124933e+00    6.976232e+03
  4.178051e+00    6.649556e+03
  4.231169e+00    6.478736e+03
  4.284288e+00    6.790076e+03
  4.337406e+00    7.863482e+03
  4.390524e+00    9.379236e+03
  4.443642e+00    1.171293e+04
  4.496760e+00    1.293426e+04
  4.549878e+00    9.323753e+03
  4.602997e+00    6.192199e+03
  4.656115e+00    5.433972e+03
  4.709233e+00    5.282039e+03
  4.762351e+00    5.370603e+03
  4.815469e+00    5.330661e+03
  4.868587e+00    5.233924e+03
  4.921705e+00    5.262573e+03
  4.974824e+00    5.350546e+03
  5.027942e+00    5.403463e+03
  5.081060e+00    5.492111e+03
  5.134178e+00    5.431647e+03
  5.187296e+00    5.214041e+03
  5.240414e+00    4.905015e+03
  5.293533e+00    4.684011e+03
  5.346651e+00    4.540209e+03
  5.399769e+00    4.441898e+03
  5.452887e+00    4.426214e+03
  5.506005e+00    4.392923e+03
  5.559123e+00    4.032752e+03
  5.612242e+00    3.760881e+03
  5.665360e+00    3.676117e+03
  5.718478e+00    3.594493e+03
  5.771596e+00    3.570246e+03
  5.824714e+00    3.622678e+03
  5.877832e+00    3.740515e+03
  5.930951e+00    3.902794e+03
  5.984069e+00    4.023622e+03
  6.037187e+00    4.022643e+03
  6.090305e+00    3.917726e+03
  6.143423e+00    3.801761e+03
  6.196541e+00    3.858676e+03
  6.249660e+00    4.037534e+03
  6.302778e+00    4.015413e+03
  6.355896e+00    3.745568e+03
  6.409014e+00    3.603767e+03
  6.462132e+00    3.527826e+03
  6.515250e+00    3.460957e+03
  6.568368e+00    3.470138e+03
  6.621487e+00    3.501030e+03
  6.674605e+00    3.539031e+03
  6.727723e+00    3.606833e+03
  6.780841e+00    3.596140e+03
  6.833959e+00    3.505285e+03
  6.887077e+00    3.405660e+03
  6.940196e+00    3.337148e+03
  6.993314e+00    3.363195e+03
  7.046432e+00    3.381323e+03
  7.099550e+00    3.296709e+03
  7.152668e+00    3.215829e+03
  7.205786e+00    3.161600e+03
  7.258905e+00    3.122657e+03
  7.312023e+00    3.142508e+03
  7.365141e+00    3.189860e+03
  7.418259e+00    3.245581e+03
  7.471377e+00    3.296054e+03
  7.524495e+00    3.358650e+03
  7.577614e+00    3.440784e+03
  7.630732e+00    3.504633e+03
  7.683850e+00    3.616136e+03
  7.736968e+00    3.758994e+03
  7.790086e+00    3.688679e+03
  7.843204e+00    3.461127e+03
  7.896322e+00    3.259479e+03
  7.949441e+00    3.164875e+03
  8.002559e+00    3.140615e+03
  8.055677e+00    3.143904e+03
  8.108795e+00    3.132919e+03
  8.161913e+00    3.112258e+03
  8.215031e+00    3.052552e+03
  8.268150e+00    2.989883e+03
  8.321268e+00    2.944075e+03
  8.374386e+00    2.918870e+03
  8.427504e+00    2.900770e+03
  8.480622e+00    2.877914e+03
  8.533740e+00    2.823374e+03
  8.586859e+00    2.850946e+03
  8.639977e+00    2.852358e+03
  8.693095e+00    2.844348e+03
  8.746213e+00    2.845268e+03
  8.799331e+00    2.836185e+03
  8.852449e+00    2.830685e+03
  8.905568e+00    2.842445e+03
  8.958686e+00    2.851261e+03
  9.011804e+00    2.854003e+03
  9.064922e+00    2.791364e+03
  9.118040e+00    2.727359e+03
  9.171158e+00    2.703527e+03
  9.224276e+00    2.688312e+03
  9.277395e+00    2.656844e+03
  9.330513e+00    2.636038e+03
  9.383631e+00    2.621791e+03
  9.436749e+00    2.610352e+03
  9.489867e+00    2.610521e+03
  9.542985e+00    2.605804e+03
  9.596104e+00    2.586527e+03
  9.649222e+00    2.583117e+03
  9.702340e+00    2.582857e+03
  9.755458e+00    2.579191e+03
  9.808576e+00    2.573597e+03
  9.861694e+00    2.577812e+03
  9.914813e+00    2.580221e+03
  9.967931e+00    2.562793e+03
  1.002105e+01    2.524229e+03
  1.007417e+01    2.476304e+03
  1.012729e+01    2.450780e+03
  1.018040e+01    2.450391e+03
  1.023352e+01    2.435614e+03
  1.028664e+01    2.405685e+03
  1.033976e+01    2.386797e+03
  1.039288e+01    2.402189e+03
  1.044599e+01    2.385990e+03
  1.049911e+01    2.384667e+03
  1.055223e+01    2.364599e+03
  1.060535e+01    2.364358e+03
  1.065847e+01    2.354830e+03
  1.071158e+01    2.350304e+03
  1.076470e+01    2.342446e+03
  1.081782e+01    2.338827e+03
  1.087094e+01    2.326923e+03
  1.092406e+01    2.335406e+03
  1.097718e+01    2.335933e+03
  1.103029e+01    2.336899e+03
  1.108341e+01    2.334753e+03
  1.113653e+01    2.321830e+03
  1.118965e+01    2.306530e+03
  1.124277e+01    2.293932e+03
  1.129588e+01    2.286869e+03
  1.134900e+01    2.275351e+03
  1.140212e+01    2.272016e+03
  1.145524e+01    2.270280e+03
  1.150836e+01    2.275196e+03
  1.156148e+01    2.272805e+03
  1.161459e+01    2.279197e+03
  1.166771e+01    2.271377e+03
  1.172083e+01    2.282492e+03
  1.177395e+01    2.264900e+03
  1.182707e+01    2.255047e+03
  1.188018e+01    2.254327e+03
  1.193330e+01    2.235065e+03
  1.198642e+01    2.217248e+03
  1.203954e+01    2.192596e+03
  1.209266e+01    2.185865e+03
  1.214578e+01    2.175157e+03
  1.219889e+01    2.177326e+03
  1.225201e+01    2.176259e+03
  1.230513e+01    2.171545e+03
  1.235825e+01    2.173430e+03
  1.241137e+01    2.162249e+03
  1.246448e+01    2.159050e+03
  1.251760e+01    2.154917e+03
  1.257072e+01    2.149883e+03
  1.262384e+01    2.153589e+03
  1.267696e+01    2.138383e+03
  1.273008e+01    2.122998e+03
  1.278319e+01    2.116197e+03
  1.283631e+01    2.108498e+03
  1.288943e+01    2.102228e+03
  1.294255e+01    2.089749e+03
  1.299567e+01    2.085198e+03
  1.304878e+01    2.079319e+03
  1.310190e+01    2.075685e+03
  1.315502e+01    2.072429e+03
  1.320814e+01    2.048407e+03
  1.326126e+01    2.023320e+03
  1.331437e+01    2.014422e+03
  1.336749e+01    2.007072e+03
  1.342061e+01    1.996120e+03
  1.347373e+01    2.024570e+03
  1.352685e+01    2.025110e+03
  1.357997e+01    2.013581e+03
  1.363308e+01    1.999585e+03
  1.368620e+01    1.990996e+03
  1.373932e+01    1.982042e+03
  1.379244e+01    1.976194e+03
  1.384556e+01    1.969861e+03
  1.389867e+01    1.961122e+03
  1.395179e+01    1.953151e+03
  1.400491e+01    1.951352e+03
  1.405803e+01    1.947248e+03
  1.411115e+01    1.939449e+03
  1.416427e+01    1.930823e+03
  1.421738e+01    1.925984e+03
  1.427050e+01    1.920106e+03
  1.432362e+01    1.919054e+03
  1.437674e+01    1.915109e+03
  1.442986e+01    1.903182e+03
  1.448297e+01    1.895539e+03
  1.453609e+01    1.888157e+03
  1.458921e+01    1.879751e+03
  1.464233e+01    1.873964e+03
  1.469545e+01    1.867226e+03
  1.474857e+01    1.847763e+03
  1.480168e+01    1.860052e+03
  1.485480e+01    1.855900e+03
  1.490792e+01    1.851857e+03
  1.496104e+01    1.843222e+03
  1.501416e+01    1.840224e+03
  1.506727e+01    1.837121e+03
  1.512039e+01    1.832575e+03
  1.517351e+01    1.846362e+03
  1.522663e+01    1.860612e+03
  1.527975e+01    1.856837e+03
  1.533286e+01    1.840115e+03
  1.538598e+01    1.830652e+03
  1.543910e+01    1.822717e+03
  1.549222e+01    1.819247e+03
  1.554534e+01    1.820594e+03
  1.559846e+01    1.818669e+03
  1.565157e+01    1.811111e+03
  1.570469e+01    1.803364e+03
  1.575781e+01    1.802112e+03
  1.581093e+01    1.797591e+03
  1.586405e+01    1.796845e+03
  1.591716e+01    1.792330e+03
  1.597028e+01    1.786049e+03
  1.602340e+01    1.769931e+03
  1.607652e+01    1.758109e+03
  1.612964e+01    1.734466e+03
  1.618276e+01    1.722687e+03
  1.623587e+01    1.722645e+03
  1.628899e+01    1.739639e+03
  1.634211e+01    1.737227e+03
  1.639523e+01    1.733139e+03
  1.644835e+01    1.735686e+03
  1.650146e+01    1.725616e+03
  1.655458e+01    1.725489e+03
  1.660770e+01    1.721356e+03
  1.666082e+01    1.717229e+03
  1.671394e+01    1.716486e+03
  1.676706e+01    1.712924e+03
  1.682017e+01    1.725971e+03
  1.687329e+01    1.714522e+03
  1.692641e+01    1.708026e+03
  1.697953e+01    1.703253e+03
  1.703265e+01    1.700429e+03
  1.708576e+01    1.697476e+03
  1.713888e+01    1.690633e+03
  1.719200e+01    1.689610e+03
  1.724512e+01    1.680931e+03
  1.729824e+01    1.681485e+03
  1.735136e+01    1.674846e+03
  1.740447e+01    1.651454e+03
  1.745759e+01    1.658804e+03
  1.751071e+01    1.661472e+03
  1.756383e+01    1.670737e+03
  1.761695e+01    1.655220e+03
  1.767006e+01    1.653336e+03
  1.772318e+01    1.643656e+03
  1.777630e+01    1.642437e+03
  1.782942e+01    1.634734e+03
  1.788254e+01    1.629660e+03
  1.793565e+01    1.628284e+03
  1.798877e+01    1.625342e+03
  1.804189e+01    1.618794e+03
  1.809501e+01    1.612675e+03
  1.814813e+01    1.610612e+03
