# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00075.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.467212e+04
  4.597800e-01    1.326848e+04
  5.128982e-01    1.117477e+04
  5.660163e-01    1.001433e+04
  6.191345e-01    9.487324e+03
  6.722527e-01    9.191896e+03
  7.253708e-01    9.105833e+03
  7.784890e-01    9.085234e+03
  8.316071e-01    9.239213e+03
  8.847253e-01    9.425471e+03
  9.378435e-01    9.871587e+03
  9.909616e-01    1.058211e+04
  1.044080e+00    1.063750e+04
  1.097198e+00    1.028513e+04
  1.150316e+00    1.060809e+04
  1.203434e+00    1.136287e+04
  1.256552e+00    1.233794e+04
  1.309671e+00    1.297943e+04
  1.362789e+00    1.393853e+04
  1.415907e+00    1.460504e+04
  1.469025e+00    1.483192e+04
  1.522143e+00    1.473973e+04
  1.575261e+00    1.416299e+04
  1.628380e+00    1.343712e+04
  1.681498e+00    1.251362e+04
  1.734616e+00    1.157226e+04
  1.787734e+00    1.075429e+04
  1.840852e+00    1.007412e+04
  1.893970e+00    9.574944e+03
  1.947089e+00    9.489417e+03
  2.000207e+00    9.133334e+03
  2.053325e+00    8.490313e+03
  2.106443e+00    8.369446e+03
  2.159561e+00    8.613802e+03
  2.212679e+00    8.859152e+03
  2.265797e+00    9.119322e+03
  2.318916e+00    8.946401e+03
  2.372034e+00    8.402843e+03
  2.425152e+00    8.556949e+03
  2.478270e+00    9.055835e+03
  2.531388e+00    1.002803e+04
  2.584506e+00    1.053507e+04
  2.637625e+00    1.003777e+04
  2.690743e+00    9.215973e+03
  2.743861e+00    8.454321e+03
  2.796979e+00    7.193203e+03
  2.850097e+00    6.211731e+03
  2.903215e+00    5.881415e+03
  2.956334e+00    5.802297e+03
  3.009452e+00    5.971570e+03
  3.062570e+00    6.764846e+03
  3.115688e+00    8.746085e+03
  3.168806e+00    9.334220e+03
  3.221924e+00    7.935952e+03
  3.275043e+00    6.464529e+03
  3.328161e+00    5.826265e+03
  3.381279e+00    5.916729e+03
  3.434397e+00    5.517770e+03
  3.487515e+00    5.252502e+03
  3.540633e+00    5.166420e+03
  3.593751e+00    4.993512e+03
  3.646870e+00    4.978636e+03
  3.699988e+00    5.068059e+03
  3.753106e+00    5.247010e+03
  3.806224e+00    5.347373e+03
  3.859342e+00    5.405176e+03
  3.912460e+00    5.543468e+03
  3.965579e+00    5.779792e+03
  4.018697e+00    6.197453e+03
  4.071815e+00    6.737162e+03
  4.124933e+00    6.970082e+03
  4.178051e+00    6.902936e+03
  4.231169e+00    6.797063e+03
  4.284288e+00    6.974583e+03
  4.337406e+00    7.621862e+03
  4.390524e+00    8.545648e+03
  4.443642e+00    1.079125e+04
  4.496760e+00    1.263692e+04
  4.549878e+00    9.485975e+03
  4.602997e+00    6.345438e+03
  4.656115e+00    5.580617e+03
  4.709233e+00    5.441599e+03
  4.762351e+00    5.555362e+03
  4.815469e+00    5.502923e+03
  4.868587e+00    5.364220e+03
  4.921705e+00    5.349377e+03
  4.974824e+00    5.390409e+03
  5.027942e+00    5.381850e+03
  5.081060e+00    5.392195e+03
  5.134178e+00    5.306150e+03
  5.187296e+00    5.143389e+03
  5.240414e+00    4.921430e+03
  5.293533e+00    4.753624e+03
  5.346651e+00    4.598149e+03
  5.399769e+00    4.465793e+03
  5.452887e+00    4.451096e+03
  5.506005e+00    4.466674e+03
  5.559123e+00    4.115764e+03
  5.612242e+00    3.829088e+03
  5.665360e+00    3.735049e+03
  5.718478e+00    3.631928e+03
  5.771596e+00    3.561924e+03
  5.824714e+00    3.567123e+03
  5.877832e+00    3.632386e+03
  5.930951e+00    3.741511e+03
  5.984069e+00    3.857042e+03
  6.037187e+00    3.912089e+03
  6.090305e+00    3.881552e+03
  6.143423e+00    3.802141e+03
  6.196541e+00    3.856053e+03
  6.249660e+00    4.045891e+03
  6.302778e+00    4.074384e+03
  6.355896e+00    3.843158e+03
  6.409014e+00    3.709988e+03
  6.462132e+00    3.630400e+03
  6.515250e+00    3.544184e+03
  6.568368e+00    3.523455e+03
  6.621487e+00    3.514143e+03
  6.674605e+00    3.506055e+03
  6.727723e+00    3.548374e+03
  6.780841e+00    3.535837e+03
  6.833959e+00    3.475714e+03
  6.887077e+00    3.410905e+03
  6.940196e+00    3.355454e+03
  6.993314e+00    3.383522e+03
  7.046432e+00    3.421969e+03
  7.099550e+00    3.359271e+03
  7.152668e+00    3.288324e+03
  7.205786e+00    3.236709e+03
  7.258905e+00    3.183053e+03
  7.312023e+00    3.171281e+03
  7.365141e+00    3.187915e+03
  7.418259e+00    3.225751e+03
  7.471377e+00    3.266860e+03
  7.524495e+00    3.318630e+03
  7.577614e+00    3.364859e+03
  7.630732e+00    3.391136e+03
  7.683850e+00    3.517385e+03
  7.736968e+00    3.713023e+03
  7.790086e+00    3.700027e+03
  7.843204e+00    3.473002e+03
  7.896322e+00    3.250382e+03
  7.949441e+00    3.127501e+03
  8.002559e+00    3.085291e+03
  8.055677e+00    3.077594e+03
  8.108795e+00    3.086245e+03
  8.161913e+00    3.097596e+03
  8.215031e+00    3.070259e+03
  8.268150e+00    3.020038e+03
  8.321268e+00    2.977790e+03
  8.374386e+00    2.956736e+03
  8.427504e+00    2.938319e+03
  8.480622e+00    2.914470e+03
  8.533740e+00    2.850834e+03
  8.586859e+00    2.878672e+03
  8.639977e+00    2.874831e+03
  8.693095e+00    2.863018e+03
  8.746213e+00    2.860430e+03
  8.799331e+00    2.841042e+03
  8.852449e+00    2.833381e+03
  8.905568e+00    2.853558e+03
  8.958686e+00    2.867329e+03
  9.011804e+00    2.873802e+03
  9.064922e+00    2.806561e+03
  9.118040e+00    2.727817e+03
  9.171158e+00    2.693340e+03
  9.224276e+00    2.679139e+03
  9.277395e+00    2.652594e+03
  9.330513e+00    2.639283e+03
  9.383631e+00    2.631586e+03
  9.436749e+00    2.623327e+03
  9.489867e+00    2.626803e+03
  9.542985e+00    2.618833e+03
  9.596104e+00    2.592567e+03
  9.649222e+00    2.577595e+03
  9.702340e+00    2.568739e+03
  9.755458e+00    2.565677e+03
  9.808576e+00    2.562690e+03
  9.861694e+00    2.567392e+03
  9.914813e+00    2.573867e+03
  9.967931e+00    2.564321e+03
  1.002105e+01    2.523725e+03
  1.007417e+01    2.472250e+03
  1.012729e+01    2.445437e+03
  1.018040e+01    2.444665e+03
  1.023352e+01    2.432304e+03
  1.028664e+01    2.411103e+03
  1.033976e+01    2.398535e+03
  1.039288e+01    2.415887e+03
  1.044599e+01    2.404422e+03
  1.049911e+01    2.400018e+03
  1.055223e+01    2.379895e+03
  1.060535e+01    2.377205e+03
  1.065847e+01    2.367646e+03
  1.071158e+01    2.362801e+03
  1.076470e+01    2.354243e+03
  1.081782e+01    2.350458e+03
  1.087094e+01    2.338646e+03
  1.092406e+01    2.341851e+03
  1.097718e+01    2.343335e+03
  1.103029e+01    2.339955e+03
  1.108341e+01    2.333465e+03
  1.113653e+01    2.320577e+03
  1.118965e+01    2.309442e+03
  1.124277e+01    2.298557e+03
  1.129588e+01    2.293276e+03
  1.134900e+01    2.282716e+03
  1.140212e+01    2.277389e+03
  1.145524e+01    2.269628e+03
  1.150836e+01    2.269381e+03
  1.156148e+01    2.263217e+03
  1.161459e+01    2.266108e+03
  1.166771e+01    2.258241e+03
  1.172083e+01    2.275993e+03
  1.177395e+01    2.262960e+03
  1.182707e+01    2.257760e+03
  1.188018e+01    2.259612e+03
  1.193330e+01    2.243922e+03
  1.198642e+01    2.224047e+03
  1.203954e+01    2.203863e+03
  1.209266e+01    2.194800e+03
  1.214578e+01    2.185665e+03
  1.219889e+01    2.184618e+03
  1.225201e+01    2.183327e+03
  1.230513e+01    2.178291e+03
  1.235825e+01    2.179903e+03
  1.241137e+01    2.169930e+03
  1.246448e+01    2.169872e+03
  1.251760e+01    2.168084e+03
  1.257072e+01    2.164908e+03
  1.262384e+01    2.168082e+03
  1.267696e+01    2.152309e+03
  1.273008e+01    2.137050e+03
  1.278319e+01    2.129469e+03
  1.283631e+01    2.118395e+03
  1.288943e+01    2.115311e+03
  1.294255e+01    2.102489e+03
  1.299567e+01    2.096542e+03
  1.304878e+01    2.087433e+03
  1.310190e+01    2.085087e+03
  1.315502e+01    2.079446e+03
  1.320814e+01    2.053251e+03
  1.326126e+01    2.026214e+03
  1.331437e+01    2.015275e+03
  1.336749e+01    2.006848e+03
  1.342061e+01    1.994990e+03
  1.347373e+01    2.020890e+03
  1.352685e+01    2.025341e+03
  1.357997e+01    2.015136e+03
  1.363308e+01    2.002939e+03
  1.368620e+01    1.994166e+03
  1.373932e+01    1.984032e+03
  1.379244e+01    1.977645e+03
  1.384556e+01    1.972466e+03
  1.389867e+01    1.964461e+03
  1.395179e+01    1.956941e+03
  1.400491e+01    1.955633e+03
  1.405803e+01    1.950960e+03
  1.411115e+01    1.943163e+03
  1.416427e+01    1.933033e+03
  1.421738e+01    1.929229e+03
  1.427050e+01    1.921541e+03
  1.432362e+01    1.922664e+03
  1.437674e+01    1.919289e+03
  1.442986e+01    1.906337e+03
  1.448297e+01    1.901103e+03
  1.453609e+01    1.893145e+03
  1.458921e+01    1.883769e+03
  1.464233e+01    1.879699e+03
  1.469545e+01    1.873639e+03
  1.474857e+01    1.853873e+03
  1.480168e+01    1.865190e+03
  1.485480e+01    1.862347e+03
  1.490792e+01    1.860267e+03
  1.496104e+01    1.849663e+03
  1.501416e+01    1.848916e+03
  1.506727e+01    1.843970e+03
  1.512039e+01    1.840396e+03
  1.517351e+01    1.852780e+03
  1.522663e+01    1.866873e+03
  1.527975e+01    1.862300e+03
  1.533286e+01    1.846422e+03
  1.538598e+01    1.836161e+03
  1.543910e+01    1.827307e+03
  1.549222e+01    1.824886e+03
  1.554534e+01    1.824215e+03
  1.559846e+01    1.822492e+03
  1.565157e+01    1.814715e+03
  1.570469e+01    1.809763e+03
  1.575781e+01    1.806897e+03
  1.581093e+01    1.802156e+03
  1.586405e+01    1.800035e+03
  1.591716e+01    1.793701e+03
  1.597028e+01    1.789285e+03
  1.602340e+01    1.774438e+03
  1.607652e+01    1.762213e+03
  1.612964e+01    1.737781e+03
  1.618276e+01    1.727561e+03
  1.623587e+01    1.729149e+03
  1.628899e+01    1.744754e+03
  1.634211e+01    1.743691e+03
  1.639523e+01    1.738068e+03
  1.644835e+01    1.737974e+03
  1.650146e+01    1.732002e+03
  1.655458e+01    1.730601e+03
  1.660770e+01    1.725049e+03
  1.666082e+01    1.720931e+03
  1.671394e+01    1.720252e+03
  1.676706e+01    1.716521e+03
  1.682017e+01    1.731014e+03
  1.687329e+01    1.718709e+03
  1.692641e+01    1.713746e+03
  1.697953e+01    1.707851e+03
  1.703265e+01    1.703824e+03
  1.708576e+01    1.702496e+03
  1.713888e+01    1.694136e+03
  1.719200e+01    1.692854e+03
  1.724512e+01    1.685884e+03
  1.729824e+01    1.686371e+03
  1.735136e+01    1.679320e+03
  1.740447e+01    1.657566e+03
  1.745759e+01    1.664417e+03
  1.751071e+01    1.665988e+03
  1.756383e+01    1.678199e+03
  1.761695e+01    1.660070e+03
  1.767006e+01    1.657275e+03
  1.772318e+01    1.647129e+03
  1.777630e+01    1.646851e+03
  1.782942e+01    1.639038e+03
  1.788254e+01    1.634954e+03
  1.793565e+01    1.631318e+03
  1.798877e+01    1.628909e+03
  1.804189e+01    1.622650e+03
  1.809501e+01    1.616717e+03
  1.814813e+01    1.615534e+03
