# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00086.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.402571e+04
  4.597800e-01    1.275173e+04
  5.128982e-01    1.069365e+04
  5.660163e-01    9.538648e+03
  6.191345e-01    9.006515e+03
  6.722527e-01    8.721477e+03
  7.253708e-01    8.646659e+03
  7.784890e-01    8.606264e+03
  8.316071e-01    8.733168e+03
  8.847253e-01    8.895394e+03
  9.378435e-01    9.321750e+03
  9.909616e-01    1.005907e+04
  1.044080e+00    1.022361e+04
  1.097198e+00    9.996129e+03
  1.150316e+00    1.041830e+04
  1.203434e+00    1.128914e+04
  1.256552e+00    1.232055e+04
  1.309671e+00    1.302121e+04
  1.362789e+00    1.403877e+04
  1.415907e+00    1.460159e+04
  1.469025e+00    1.473929e+04
  1.522143e+00    1.456930e+04
  1.575261e+00    1.394959e+04
  1.628380e+00    1.318675e+04
  1.681498e+00    1.225854e+04
  1.734616e+00    1.129649e+04
  1.787734e+00    1.046035e+04
  1.840852e+00    9.770969e+03
  1.893970e+00    9.281199e+03
  1.947089e+00    9.233580e+03
  2.000207e+00    8.939946e+03
  2.053325e+00    8.397313e+03
  2.106443e+00    8.398459e+03
  2.159561e+00    8.775902e+03
  2.212679e+00    9.031347e+03
  2.265797e+00    9.183337e+03
  2.318916e+00    8.860443e+03
  2.372034e+00    8.203438e+03
  2.425152e+00    8.376161e+03
  2.478270e+00    9.203596e+03
  2.531388e+00    1.071221e+04
  2.584506e+00    1.158147e+04
  2.637625e+00    1.075326e+04
  2.690743e+00    9.420265e+03
  2.743861e+00    8.329017e+03
  2.796979e+00    6.890271e+03
  2.850097e+00    5.849380e+03
  2.903215e+00    5.496860e+03
  2.956334e+00    5.432741e+03
  3.009452e+00    5.707972e+03
  3.062570e+00    6.765684e+03
  3.115688e+00    9.019273e+03
  3.168806e+00    9.499304e+03
  3.221924e+00    7.837214e+03
  3.275043e+00    6.245450e+03
  3.328161e+00    5.568106e+03
  3.381279e+00    5.647768e+03
  3.434397e+00    5.285202e+03
  3.487515e+00    5.034005e+03
  3.540633e+00    4.950625e+03
  3.593751e+00    4.791000e+03
  3.646870e+00    4.793731e+03
  3.699988e+00    4.925302e+03
  3.753106e+00    5.147809e+03
  3.806224e+00    5.295776e+03
  3.859342e+00    5.408924e+03
  3.912460e+00    5.629301e+03
  3.965579e+00    5.985714e+03
  4.018697e+00    6.494004e+03
  4.071815e+00    6.942064e+03
  4.124933e+00    6.935623e+03
  4.178051e+00    6.666994e+03
  4.231169e+00    6.514616e+03
  4.284288e+00    6.810347e+03
  4.337406e+00    7.803384e+03
  4.390524e+00    9.184104e+03
  4.443642e+00    1.151659e+04
  4.496760e+00    1.294737e+04
  4.549878e+00    9.452042e+03
  4.602997e+00    6.242662e+03
  4.656115e+00    5.451170e+03
  4.709233e+00    5.292603e+03
  4.762351e+00    5.396905e+03
  4.815469e+00    5.352094e+03
  4.868587e+00    5.237766e+03
  4.921705e+00    5.251965e+03
  4.974824e+00    5.339364e+03
  5.027942e+00    5.382149e+03
  5.081060e+00    5.447088e+03
  5.134178e+00    5.391568e+03
  5.187296e+00    5.194902e+03
  5.240414e+00    4.902805e+03
  5.293533e+00    4.693894e+03
  5.346651e+00    4.548769e+03
  5.399769e+00    4.445186e+03
  5.452887e+00    4.426951e+03
  5.506005e+00    4.408029e+03
  5.559123e+00    4.048354e+03
  5.612242e+00    3.770246e+03
  5.665360e+00    3.678281e+03
  5.718478e+00    3.591979e+03
  5.771596e+00    3.552881e+03
  5.824714e+00    3.604539e+03
  5.877832e+00    3.708311e+03
  5.930951e+00    3.856345e+03
  5.984069e+00    3.977759e+03
  6.037187e+00    3.995121e+03
  6.090305e+00    3.913349e+03
  6.143423e+00    3.798805e+03
  6.196541e+00    3.848686e+03
  6.249660e+00    4.025111e+03
  6.302778e+00    4.021651e+03
  6.355896e+00    3.759099e+03
  6.409014e+00    3.613686e+03
  6.462132e+00    3.536001e+03
  6.515250e+00    3.465099e+03
  6.568368e+00    3.469155e+03
  6.621487e+00    3.488165e+03
  6.674605e+00    3.520328e+03
  6.727723e+00    3.582858e+03
  6.780841e+00    3.576766e+03
  6.833959e+00    3.496089e+03
  6.887077e+00    3.404140e+03
  6.940196e+00    3.336446e+03
  6.993314e+00    3.361129e+03
  7.046432e+00    3.386996e+03
  7.099550e+00    3.306400e+03
  7.152668e+00    3.223738e+03
  7.205786e+00    3.170178e+03
  7.258905e+00    3.127124e+03
  7.312023e+00    3.138676e+03
  7.365141e+00    3.178148e+03
  7.418259e+00    3.231235e+03
  7.471377e+00    3.283505e+03
  7.524495e+00    3.346726e+03
  7.577614e+00    3.425092e+03
  7.630732e+00    3.476152e+03
  7.683850e+00    3.598231e+03
  7.736968e+00    3.752138e+03
  7.790086e+00    3.704411e+03
  7.843204e+00    3.473229e+03
  7.896322e+00    3.261808e+03
  7.949441e+00    3.156569e+03
  8.002559e+00    3.121718e+03
  8.055677e+00    3.119131e+03
  8.108795e+00    3.118896e+03
  8.161913e+00    3.106604e+03
  8.215031e+00    3.054983e+03
  8.268150e+00    2.990748e+03
  8.321268e+00    2.940121e+03
  8.374386e+00    2.918898e+03
  8.427504e+00    2.900870e+03
  8.480622e+00    2.877002e+03
  8.533740e+00    2.820396e+03
  8.586859e+00    2.845726e+03
  8.639977e+00    2.846201e+03
  8.693095e+00    2.841257e+03
  8.746213e+00    2.841661e+03
  8.799331e+00    2.830143e+03
  8.852449e+00    2.822875e+03
  8.905568e+00    2.842374e+03
  8.958686e+00    2.852037e+03
  9.011804e+00    2.855581e+03
  9.064922e+00    2.789477e+03
  9.118040e+00    2.721204e+03
  9.171158e+00    2.695006e+03
  9.224276e+00    2.682048e+03
  9.277395e+00    2.651608e+03
  9.330513e+00    2.633189e+03
  9.383631e+00    2.621130e+03
  9.436749e+00    2.607504e+03
  9.489867e+00    2.611506e+03
  9.542985e+00    2.603492e+03
  9.596104e+00    2.582976e+03
  9.649222e+00    2.576927e+03
  9.702340e+00    2.575518e+03
  9.755458e+00    2.574057e+03
  9.808576e+00    2.568375e+03
  9.861694e+00    2.574799e+03
  9.914813e+00    2.577673e+03
  9.967931e+00    2.563627e+03
  1.002105e+01    2.522488e+03
  1.007417e+01    2.473910e+03
  1.012729e+01    2.446665e+03
  1.018040e+01    2.446047e+03
  1.023352e+01    2.434429e+03
  1.028664e+01    2.406085e+03
  1.033976e+01    2.386030e+03
  1.039288e+01    2.401915e+03
  1.044599e+01    2.387292e+03
  1.049911e+01    2.384656e+03
  1.055223e+01    2.364968e+03
  1.060535e+01    2.363208e+03
  1.065847e+01    2.354645e+03
  1.071158e+01    2.350100e+03
  1.076470e+01    2.342215e+03
  1.081782e+01    2.337437e+03
  1.087094e+01    2.323894e+03
  1.092406e+01    2.330127e+03
  1.097718e+01    2.334321e+03
  1.103029e+01    2.333175e+03
  1.108341e+01    2.329542e+03
  1.113653e+01    2.320935e+03
  1.118965e+01    2.303502e+03
  1.124277e+01    2.293185e+03
  1.129588e+01    2.283641e+03
  1.134900e+01    2.274185e+03
  1.140212e+01    2.271669e+03
  1.145524e+01    2.265486e+03
  1.150836e+01    2.270680e+03
  1.156148e+01    2.267179e+03
  1.161459e+01    2.273609e+03
  1.166771e+01    2.268182e+03
  1.172083e+01    2.280823e+03
  1.177395e+01    2.263633e+03
  1.182707e+01    2.253895e+03
  1.188018e+01    2.253175e+03
  1.193330e+01    2.237434e+03
  1.198642e+01    2.215512e+03
  1.203954e+01    2.193151e+03
  1.209266e+01    2.183452e+03
  1.214578e+01    2.173315e+03
  1.219889e+01    2.174946e+03
  1.225201e+01    2.174396e+03
  1.230513e+01    2.169822e+03
  1.235825e+01    2.172269e+03
  1.241137e+01    2.161733e+03
  1.246448e+01    2.157180e+03
  1.251760e+01    2.154734e+03
  1.257072e+01    2.147553e+03
  1.262384e+01    2.153269e+03
  1.267696e+01    2.137493e+03
  1.273008e+01    2.124236e+03
  1.278319e+01    2.114100e+03
  1.283631e+01    2.106616e+03
  1.288943e+01    2.100576e+03
  1.294255e+01    2.089339e+03
  1.299567e+01    2.129330e+03
  1.304878e+01    2.140605e+03
  1.310190e+01    2.084542e+03
  1.315502e+01    2.069990e+03
  1.320814e+01    2.046677e+03
  1.326126e+01    2.022233e+03
  1.331437e+01    2.012810e+03
  1.336749e+01    2.003859e+03
  1.342061e+01    1.994002e+03
  1.347373e+01    2.021574e+03
  1.352685e+01    2.024528e+03
  1.357997e+01    2.013159e+03
  1.363308e+01    1.998904e+03
  1.368620e+01    1.989989e+03
  1.373932e+01    1.979197e+03
  1.379244e+01    1.974203e+03
  1.384556e+01    1.967625e+03
  1.389867e+01    1.959923e+03
  1.395179e+01    1.952103e+03
  1.400491e+01    1.948911e+03
  1.405803e+01    1.943447e+03
  1.411115e+01    1.938434e+03
  1.416427e+01    1.927706e+03
  1.421738e+01    1.924778e+03
  1.427050e+01    1.916061e+03
  1.432362e+01    1.917437e+03
  1.437674e+01    1.912883e+03
  1.442986e+01    1.898652e+03
  1.448297e+01    1.893656e+03
  1.453609e+01    1.885712e+03
  1.458921e+01    1.876537e+03
  1.464233e+01    1.872807e+03
  1.469545e+01    1.866260e+03
  1.474857e+01    1.846265e+03
  1.480168e+01    1.857091e+03
  1.485480e+01    1.853141e+03
  1.490792e+01    1.849405e+03
  1.496104e+01    1.841236e+03
  1.501416e+01    1.839831e+03
  1.506727e+01    1.834402e+03
  1.512039e+01    1.830434e+03
  1.517351e+01    1.844835e+03
  1.522663e+01    1.858786e+03
  1.527975e+01    1.855119e+03
  1.533286e+01    1.840159e+03
  1.538598e+01    1.830736e+03
  1.543910e+01    1.821705e+03
  1.549222e+01    1.817454e+03
  1.554534e+01    1.818971e+03
  1.559846e+01    1.815330e+03
  1.565157e+01    1.808846e+03
  1.570469e+01    1.802754e+03
  1.575781e+01    1.798718e+03
  1.581093e+01    1.795606e+03
  1.586405e+01    1.796115e+03
  1.591716e+01    1.788035e+03
  1.597028e+01    1.782536e+03
  1.602340e+01    1.767546e+03
  1.607652e+01    1.757042e+03
  1.612964e+01    1.732782e+03
  1.618276e+01    1.721586e+03
  1.623587e+01    1.722241e+03
  1.628899e+01    1.738699e+03
  1.634211e+01    1.735898e+03
  1.639523e+01    1.730462e+03
  1.644835e+01    1.731275e+03
  1.650146e+01    1.724891e+03
  1.655458e+01    1.724078e+03
  1.660770e+01    1.718444e+03
  1.666082e+01    1.714913e+03
  1.671394e+01    1.715597e+03
  1.676706e+01    1.711790e+03
  1.682017e+01    1.724055e+03
  1.687329e+01    1.714655e+03
  1.692641e+01    1.706665e+03
  1.697953e+01    1.702723e+03
  1.703265e+01    1.698888e+03
  1.708576e+01    1.696034e+03
  1.713888e+01    1.687838e+03
  1.719200e+01    1.687877e+03
  1.724512e+01    1.679619e+03
  1.729824e+01    1.680490e+03
  1.735136e+01    1.672888e+03
  1.740447e+01    1.652127e+03
  1.745759e+01    1.658752e+03
  1.751071e+01    1.659553e+03
  1.756383e+01    1.670738e+03
  1.761695e+01    1.654321e+03
  1.767006e+01    1.651082e+03
  1.772318e+01    1.641354e+03
  1.777630e+01    1.641212e+03
  1.782942e+01    1.634213e+03
  1.788254e+01    1.629231e+03
  1.793565e+01    1.626656e+03
  1.798877e+01    1.623730e+03
  1.804189e+01    1.615814e+03
  1.809501e+01    1.613756e+03
  1.814813e+01    1.608805e+03
