# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00091.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.378720e+04
  4.597800e-01    1.255083e+04
  5.128982e-01    1.055668e+04
  5.660163e-01    9.453472e+03
  6.191345e-01    8.925399e+03
  6.722527e-01    8.661388e+03
  7.253708e-01    8.603235e+03
  7.784890e-01    8.583566e+03
  8.316071e-01    8.726913e+03
  8.847253e-01    8.881981e+03
  9.378435e-01    9.316336e+03
  9.909616e-01    1.005527e+04
  1.044080e+00    1.019392e+04
  1.097198e+00    9.983861e+03
  1.150316e+00    1.041145e+04
  1.203434e+00    1.132207e+04
  1.256552e+00    1.230404e+04
  1.309671e+00    1.302651e+04
  1.362789e+00    1.406800e+04
  1.415907e+00    1.462292e+04
  1.469025e+00    1.475000e+04
  1.522143e+00    1.456940e+04
  1.575261e+00    1.395073e+04
  1.628380e+00    1.320222e+04
  1.681498e+00    1.224468e+04
  1.734616e+00    1.128534e+04
  1.787734e+00    1.045675e+04
  1.840852e+00    9.753978e+03
  1.893970e+00    9.262875e+03
  1.947089e+00    9.211016e+03
  2.000207e+00    8.922116e+03
  2.053325e+00    8.392752e+03
  2.106443e+00    8.411949e+03
  2.159561e+00    8.808861e+03
  2.212679e+00    9.063800e+03
  2.265797e+00    9.206110e+03
  2.318916e+00    8.840963e+03
  2.372034e+00    8.182088e+03
  2.425152e+00    8.379101e+03
  2.478270e+00    9.252700e+03
  2.531388e+00    1.084573e+04
  2.584506e+00    1.176580e+04
  2.637625e+00    1.085197e+04
  2.690743e+00    9.426653e+03
  2.743861e+00    8.304256e+03
  2.796979e+00    6.850009e+03
  2.850097e+00    5.817228e+03
  2.903215e+00    5.466099e+03
  2.956334e+00    5.399854e+03
  3.009452e+00    5.684298e+03
  3.062570e+00    6.782228e+03
  3.115688e+00    9.063594e+03
  3.168806e+00    9.510416e+03
  3.221924e+00    7.811727e+03
  3.275043e+00    6.215598e+03
  3.328161e+00    5.542271e+03
  3.381279e+00    5.619192e+03
  3.434397e+00    5.270376e+03
  3.487515e+00    5.015255e+03
  3.540633e+00    4.937550e+03
  3.593751e+00    4.782713e+03
  3.646870e+00    4.784563e+03
  3.699988e+00    4.920419e+03
  3.753106e+00    5.143678e+03
  3.806224e+00    5.301626e+03
  3.859342e+00    5.416613e+03
  3.912460e+00    5.643551e+03
  3.965579e+00    6.024599e+03
  4.018697e+00    6.552336e+03
  4.071815e+00    6.997004e+03
  4.124933e+00    6.956542e+03
  4.178051e+00    6.662461e+03
  4.231169e+00    6.487419e+03
  4.284288e+00    6.804412e+03
  4.337406e+00    7.833030e+03
  4.390524e+00    9.285100e+03
  4.443642e+00    1.162224e+04
  4.496760e+00    1.294600e+04
  4.549878e+00    9.389757e+03
  4.602997e+00    6.214938e+03
  4.656115e+00    5.444032e+03
  4.709233e+00    5.283899e+03
  4.762351e+00    5.384565e+03
  4.815469e+00    5.337985e+03
  4.868587e+00    5.236580e+03
  4.921705e+00    5.255664e+03
  4.974824e+00    5.343541e+03
  5.027942e+00    5.393513e+03
  5.081060e+00    5.473652e+03
  5.134178e+00    5.416513e+03
  5.187296e+00    5.206011e+03
  5.240414e+00    4.913320e+03
  5.293533e+00    4.690366e+03
  5.346651e+00    4.545867e+03
  5.399769e+00    4.442210e+03
  5.452887e+00    4.431132e+03
  5.506005e+00    4.401443e+03
  5.559123e+00    4.043766e+03
  5.612242e+00    3.764159e+03
  5.665360e+00    3.677631e+03
  5.718478e+00    3.595534e+03
  5.771596e+00    3.559171e+03
  5.824714e+00    3.613722e+03
  5.877832e+00    3.722886e+03
  5.930951e+00    3.882623e+03
  5.984069e+00    4.002747e+03
  6.037187e+00    4.009118e+03
  6.090305e+00    3.913510e+03
  6.143423e+00    3.801570e+03
  6.196541e+00    3.854328e+03
  6.249660e+00    4.033038e+03
  6.302778e+00    4.019507e+03
  6.355896e+00    3.753708e+03
  6.409014e+00    3.609771e+03
  6.462132e+00    3.531871e+03
  6.515250e+00    3.460798e+03
  6.568368e+00    3.470744e+03
  6.621487e+00    3.494948e+03
  6.674605e+00    3.529029e+03
  6.727723e+00    3.596695e+03
  6.780841e+00    3.586655e+03
  6.833959e+00    3.497377e+03
  6.887077e+00    3.408227e+03
  6.940196e+00    3.338286e+03
  6.993314e+00    3.361454e+03
  7.046432e+00    3.387384e+03
  7.099550e+00    3.299958e+03
  7.152668e+00    3.220564e+03
  7.205786e+00    3.166772e+03
  7.258905e+00    3.124992e+03
  7.312023e+00    3.139503e+03
  7.365141e+00    3.181742e+03
  7.418259e+00    3.237161e+03
  7.471377e+00    3.290498e+03
  7.524495e+00    3.355060e+03
  7.577614e+00    3.433504e+03
  7.630732e+00    3.493884e+03
  7.683850e+00    3.606435e+03
  7.736968e+00    3.759337e+03
  7.790086e+00    3.697402e+03
  7.843204e+00    3.466903e+03
  7.896322e+00    3.261352e+03
  7.949441e+00    3.160683e+03
  8.002559e+00    3.133396e+03
  8.055677e+00    3.133116e+03
  8.108795e+00    3.128238e+03
  8.161913e+00    3.109338e+03
  8.215031e+00    3.055962e+03
  8.268150e+00    2.990641e+03
  8.321268e+00    2.943710e+03
  8.374386e+00    2.918477e+03
  8.427504e+00    2.901870e+03
  8.480622e+00    2.878375e+03
  8.533740e+00    2.821956e+03
  8.586859e+00    2.850729e+03
  8.639977e+00    2.849671e+03
  8.693095e+00    2.845368e+03
  8.746213e+00    2.845995e+03
  8.799331e+00    2.831635e+03
  8.852449e+00    2.827269e+03
  8.905568e+00    2.842681e+03
  8.958686e+00    2.853916e+03
  9.011804e+00    2.853156e+03
  9.064922e+00    2.792369e+03
  9.118040e+00    2.725720e+03
  9.171158e+00    2.699527e+03
  9.224276e+00    2.686646e+03
  9.277395e+00    2.655498e+03
  9.330513e+00    2.634118e+03
  9.383631e+00    2.624143e+03
  9.436749e+00    2.610922e+03
  9.489867e+00    2.611385e+03
  9.542985e+00    2.604739e+03
  9.596104e+00    2.584114e+03
  9.649222e+00    2.582008e+03
  9.702340e+00    2.580771e+03
  9.755458e+00    2.576200e+03
  9.808576e+00    2.571050e+03
  9.861694e+00    2.575265e+03
  9.914813e+00    2.578600e+03
  9.967931e+00    2.562684e+03
  1.002105e+01    2.519585e+03
  1.007417e+01    2.476372e+03
  1.012729e+01    2.448615e+03
  1.018040e+01    2.448511e+03
  1.023352e+01    2.436233e+03
  1.028664e+01    2.407387e+03
  1.033976e+01    2.387706e+03
  1.039288e+01    2.402417e+03
  1.044599e+01    2.387594e+03
  1.049911e+01    2.384355e+03
  1.055223e+01    2.366396e+03
  1.060535e+01    2.365009e+03
  1.065847e+01    2.355638e+03
  1.071158e+01    2.352479e+03
  1.076470e+01    2.344116e+03
  1.081782e+01    2.338982e+03
  1.087094e+01    2.327281e+03
  1.092406e+01    2.332361e+03
  1.097718e+01    2.336211e+03
  1.103029e+01    2.334801e+03
  1.108341e+01    2.332298e+03
  1.113653e+01    2.321170e+03
  1.118965e+01    2.306493e+03
  1.124277e+01    2.293533e+03
  1.129588e+01    2.286506e+03
  1.134900e+01    2.275227e+03
  1.140212e+01    2.271602e+03
  1.145524e+01    2.269191e+03
  1.150836e+01    2.271963e+03
  1.156148e+01    2.270021e+03
  1.161459e+01    2.276257e+03
  1.166771e+01    2.271081e+03
  1.172083e+01    2.282068e+03
  1.177395e+01    2.264391e+03
  1.182707e+01    2.254657e+03
  1.188018e+01    2.254355e+03
  1.193330e+01    2.236173e+03
  1.198642e+01    2.218092e+03
  1.203954e+01    2.195718e+03
  1.209266e+01    2.185064e+03
  1.214578e+01    2.174141e+03
  1.219889e+01    2.177075e+03
  1.225201e+01    2.176406e+03
  1.230513e+01    2.171881e+03
  1.235825e+01    2.174587e+03
  1.241137e+01    2.161432e+03
  1.246448e+01    2.159134e+03
  1.251760e+01    2.154178e+03
  1.257072e+01    2.150078e+03
  1.262384e+01    2.152618e+03
  1.267696e+01    2.138598e+03
  1.273008e+01    2.124811e+03
  1.278319e+01    2.116313e+03
  1.283631e+01    2.106453e+03
  1.288943e+01    2.102274e+03
  1.294255e+01    2.088864e+03
  1.299567e+01    2.083081e+03
  1.304878e+01    2.077779e+03
  1.310190e+01    2.075232e+03
  1.315502e+01    2.070276e+03
  1.320814e+01    2.048003e+03
  1.326126e+01    2.024288e+03
  1.331437e+01    2.013535e+03
  1.336749e+01    2.005955e+03
  1.342061e+01    1.996605e+03
  1.347373e+01    2.022209e+03
  1.352685e+01    2.026101e+03
  1.357997e+01    2.012558e+03
  1.363308e+01    2.000791e+03
  1.368620e+01    1.990529e+03
  1.373932e+01    1.981179e+03
  1.379244e+01    1.974894e+03
  1.384556e+01    1.968937e+03
  1.389867e+01    1.960477e+03
  1.395179e+01    1.952077e+03
  1.400491e+01    1.950222e+03
  1.405803e+01    1.947360e+03
  1.411115e+01    1.939466e+03
  1.416427e+01    1.928674e+03
  1.421738e+01    1.926050e+03
  1.427050e+01    1.917199e+03
  1.432362e+01    1.918365e+03
  1.437674e+01    1.914771e+03
  1.442986e+01    1.900946e+03
  1.448297e+01    1.895240e+03
  1.453609e+01    1.887764e+03
  1.458921e+01    1.879073e+03
  1.464233e+01    1.875189e+03
  1.469545e+01    1.867971e+03
  1.474857e+01    1.847828e+03
  1.480168e+01    1.858547e+03
  1.485480e+01    1.854881e+03
  1.490792e+01    1.851276e+03
  1.496104e+01    1.842470e+03
  1.501416e+01    1.841364e+03
  1.506727e+01    1.836543e+03
  1.512039e+01    1.832202e+03
  1.517351e+01    1.846284e+03
  1.522663e+01    1.860332e+03
  1.527975e+01    1.857425e+03
  1.533286e+01    1.839923e+03
  1.538598e+01    1.830233e+03
  1.543910e+01    1.822944e+03
  1.549222e+01    1.819959e+03
  1.554534e+01    1.819726e+03
  1.559846e+01    1.817047e+03
  1.565157e+01    1.809453e+03
  1.570469e+01    1.804666e+03
  1.575781e+01    1.801023e+03
  1.581093e+01    1.798627e+03
  1.586405e+01    1.796852e+03
  1.591716e+01    1.791107e+03
  1.597028e+01    1.784619e+03
  1.602340e+01    1.768637e+03
  1.607652e+01    1.757830e+03
  1.612964e+01    1.734833e+03
  1.618276e+01    1.723472e+03
  1.623587e+01    1.722189e+03
  1.628899e+01    1.738970e+03
  1.634211e+01    1.736946e+03
  1.639523e+01    1.731361e+03
  1.644835e+01    1.733437e+03
  1.650146e+01    1.725510e+03
  1.655458e+01    1.725485e+03
  1.660770e+01    1.719775e+03
  1.666082e+01    1.715655e+03
  1.671394e+01    1.717224e+03
  1.676706e+01    1.712955e+03
  1.682017e+01    1.726545e+03
  1.687329e+01    1.714078e+03
  1.692641e+01    1.708200e+03
  1.697953e+01    1.702891e+03
  1.703265e+01    1.699067e+03
  1.708576e+01    1.697479e+03
  1.713888e+01    1.688528e+03
  1.719200e+01    1.687967e+03
  1.724512e+01    1.682372e+03
  1.729824e+01    1.681413e+03
  1.735136e+01    1.675269e+03
  1.740447e+01    1.651010e+03
  1.745759e+01    1.660916e+03
  1.751071e+01    1.659356e+03
  1.756383e+01    1.671302e+03
  1.761695e+01    1.654647e+03
  1.767006e+01    1.652567e+03
  1.772318e+01    1.644328e+03
  1.777630e+01    1.642838e+03
  1.782942e+01    1.633710e+03
  1.788254e+01    1.630463e+03
  1.793565e+01    1.626479e+03
  1.798877e+01    1.624205e+03
  1.804189e+01    1.617611e+03
  1.809501e+01    1.614135e+03
  1.814813e+01    1.610508e+03
