# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00177.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.149162e+04
  4.597800e-01    1.051831e+04
  5.128982e-01    8.943242e+03
  5.660163e-01    8.144695e+03
  6.191345e-01    7.859013e+03
  6.722527e-01    7.758456e+03
  7.253708e-01    7.801518e+03
  7.784890e-01    7.858488e+03
  8.316071e-01    8.010378e+03
  8.847253e-01    8.133682e+03
  9.378435e-01    8.305499e+03
  9.909616e-01    8.522006e+03
  1.044080e+00    8.843678e+03
  1.097198e+00    9.269542e+03
  1.150316e+00    9.873019e+03
  1.203434e+00    1.058392e+04
  1.256552e+00    1.147147e+04
  1.309671e+00    1.262067e+04
  1.362789e+00    1.369537e+04
  1.415907e+00    1.415908e+04
  1.469025e+00    1.426028e+04
  1.522143e+00    1.413614e+04
  1.575261e+00    1.355723e+04
  1.628380e+00    1.282739e+04
  1.681498e+00    1.189617e+04
  1.734616e+00    1.094490e+04
  1.787734e+00    1.013215e+04
  1.840852e+00    9.416841e+03
  1.893970e+00    8.828865e+03
  1.947089e+00    8.430427e+03
  2.000207e+00    8.119917e+03
  2.053325e+00    8.027914e+03
  2.106443e+00    8.482747e+03
  2.159561e+00    9.507643e+03
  2.212679e+00    9.770520e+03
  2.265797e+00    9.284364e+03
  2.318916e+00    8.532678e+03
  2.372034e+00    7.825197e+03
  2.425152e+00    8.068183e+03
  2.478270e+00    9.503868e+03
  2.531388e+00    1.280969e+04
  2.584506e+00    1.384290e+04
  2.637625e+00    1.065258e+04
  2.690743e+00    8.459467e+03
  2.743861e+00    7.617881e+03
  2.796979e+00    6.373646e+03
  2.850097e+00    5.488703e+03
  2.903215e+00    5.185179e+03
  2.956334e+00    5.126970e+03
  3.009452e+00    5.470563e+03
  3.062570e+00    6.951756e+03
  3.115688e+00    9.219025e+03
  3.168806e+00    8.973545e+03
  3.221924e+00    7.236762e+03
  3.275043e+00    5.715313e+03
  3.328161e+00    4.863573e+03
  3.381279e+00    4.633366e+03
  3.434397e+00    4.644422e+03
  3.487515e+00    4.724812e+03
  3.540633e+00    4.649423e+03
  3.593751e+00    4.569906e+03
  3.646870e+00    4.632512e+03
  3.699988e+00    4.801237e+03
  3.753106e+00    5.104800e+03
  3.806224e+00    5.340193e+03
  3.859342e+00    5.361269e+03
  3.912460e+00    5.605292e+03
  3.965579e+00    6.437654e+03
  4.018697e+00    7.368684e+03
  4.071815e+00    7.380202e+03
  4.124933e+00    6.766291e+03
  4.178051e+00    6.332858e+03
  4.231169e+00    6.186669e+03
  4.284288e+00    6.568181e+03
  4.337406e+00    8.192962e+03
  4.390524e+00    1.036416e+04
  4.443642e+00    1.193514e+04
  4.496760e+00    1.212240e+04
  4.549878e+00    8.475233e+03
  4.602997e+00    5.880083e+03
  4.656115e+00    5.247475e+03
  4.709233e+00    5.046167e+03
  4.762351e+00    4.992005e+03
  4.815469e+00    5.051040e+03
  4.868587e+00    5.175473e+03
  4.921705e+00    5.249063e+03
  4.974824e+00    5.331380e+03
  5.027942e+00    5.479144e+03
  5.081060e+00    5.661827e+03
  5.134178e+00    5.473015e+03
  5.187296e+00    5.031500e+03
  5.240414e+00    4.648132e+03
  5.293533e+00    4.451464e+03
  5.346651e+00    4.364319e+03
  5.399769e+00    4.280206e+03
  5.452887e+00    4.245258e+03
  5.506005e+00    4.123779e+03
  5.559123e+00    3.768893e+03
  5.612242e+00    3.594216e+03
  5.665360e+00    3.554905e+03
  5.718478e+00    3.546305e+03
  5.771596e+00    3.601001e+03
  5.824714e+00    3.687602e+03
  5.877832e+00    3.860752e+03
  5.930951e+00    4.116126e+03
  5.984069e+00    4.148505e+03
  6.037187e+00    3.937984e+03
  6.090305e+00    3.766275e+03
  6.143423e+00    3.734071e+03
  6.196541e+00    3.876859e+03
  6.249660e+00    3.994956e+03
  6.302778e+00    3.866544e+03
  6.355896e+00    3.606418e+03
  6.409014e+00    3.508500e+03
  6.462132e+00    3.447719e+03
  6.515250e+00    3.406061e+03
  6.568368e+00    3.435024e+03
  6.621487e+00    3.501481e+03
  6.674605e+00    3.614578e+03
  6.727723e+00    3.664094e+03
  6.780841e+00    3.504498e+03
  6.833959e+00    3.318137e+03
  6.887077e+00    3.230580e+03
  6.940196e+00    3.203367e+03
  6.993314e+00    3.230092e+03
  7.046432e+00    3.230559e+03
  7.099550e+00    3.159065e+03
  7.152668e+00    3.100230e+03
  7.205786e+00    3.056391e+03
  7.258905e+00    3.041159e+03
  7.312023e+00    3.106602e+03
  7.365141e+00    3.204977e+03
  7.418259e+00    3.250382e+03
  7.471377e+00    3.248532e+03
  7.524495e+00    3.320434e+03
  7.577614e+00    3.458598e+03
  7.630732e+00    3.489571e+03
  7.683850e+00    3.512688e+03
  7.736968e+00    3.582888e+03
  7.790086e+00    3.486399e+03
  7.843204e+00    3.317571e+03
  7.896322e+00    3.197866e+03
  7.949441e+00    3.158824e+03
  8.002559e+00    3.170132e+03
  8.055677e+00    3.128912e+03
  8.108795e+00    3.055256e+03
  8.161913e+00    3.007377e+03
  8.215031e+00    2.960662e+03
  8.268150e+00    2.916451e+03
  8.321268e+00    2.882448e+03
  8.374386e+00    2.860439e+03
  8.427504e+00    2.844303e+03
  8.480622e+00    2.834083e+03
  8.533740e+00    2.790076e+03
  8.586859e+00    2.826047e+03
  8.639977e+00    2.808645e+03
  8.693095e+00    2.797878e+03
  8.746213e+00    2.809404e+03
  8.799331e+00    2.795718e+03
  8.852449e+00    2.774741e+03
  8.905568e+00    2.776138e+03
  8.958686e+00    2.777718e+03
  9.011804e+00    2.770670e+03
  9.064922e+00    2.725464e+03
  9.118040e+00    2.700029e+03
  9.171158e+00    2.676279e+03
  9.224276e+00    2.634948e+03
  9.277395e+00    2.586730e+03
  9.330513e+00    2.555584e+03
  9.383631e+00    2.535695e+03
  9.436749e+00    2.521013e+03
  9.489867e+00    2.535252e+03
  9.542985e+00    2.544666e+03
  9.596104e+00    2.544830e+03
  9.649222e+00    2.551288e+03
  9.702340e+00    2.542252e+03
  9.755458e+00    2.527454e+03
  9.808576e+00    2.522443e+03
  9.861694e+00    2.520254e+03
  9.914813e+00    2.506365e+03
  9.967931e+00    2.483949e+03
  1.002105e+01    2.459025e+03
  1.007417e+01    2.437123e+03
  1.012729e+01    2.419436e+03
  1.018040e+01    2.401673e+03
  1.023352e+01    2.362647e+03
  1.028664e+01    2.328900e+03
  1.033976e+01    2.313824e+03
  1.039288e+01    2.332904e+03
  1.044599e+01    2.322895e+03
  1.049911e+01    2.327863e+03
  1.055223e+01    2.318486e+03
  1.060535e+01    2.318965e+03
  1.065847e+01    2.305610e+03
  1.071158e+01    2.296304e+03
  1.076470e+01    2.288269e+03
  1.081782e+01    2.286232e+03
  1.087094e+01    2.276583e+03
  1.092406e+01    2.288287e+03
  1.097718e+01    2.294957e+03
  1.103029e+01    2.293896e+03
  1.108341e+01    2.283741e+03
  1.113653e+01    2.262544e+03
  1.118965e+01    2.242312e+03
  1.124277e+01    2.230568e+03
  1.129588e+01    2.225458e+03
  1.134900e+01    2.218741e+03
  1.140212e+01    2.224723e+03
  1.145524e+01    2.228958e+03
  1.150836e+01    2.237924e+03
  1.156148e+01    2.233704e+03
  1.161459e+01    2.234831e+03
  1.166771e+01    2.216933e+03
  1.172083e+01    2.218042e+03
  1.177395e+01    2.199903e+03
  1.182707e+01    2.189732e+03
  1.188018e+01    2.193106e+03
  1.193330e+01    2.177256e+03
  1.198642e+01    2.158437e+03
  1.203954e+01    2.139995e+03
  1.209266e+01    2.134966e+03
  1.214578e+01    2.128650e+03
  1.219889e+01    2.135520e+03
  1.225201e+01    2.138188e+03
  1.230513e+01    2.129598e+03
  1.235825e+01    2.126094e+03
  1.241137e+01    2.111911e+03
  1.246448e+01    2.108621e+03
  1.251760e+01    2.105432e+03
  1.257072e+01    2.099578e+03
  1.262384e+01    2.107205e+03
  1.267696e+01    2.093353e+03
  1.273008e+01    2.079140e+03
  1.278319e+01    2.068737e+03
  1.283631e+01    2.057173e+03
  1.288943e+01    2.050403e+03
  1.294255e+01    2.040855e+03
  1.299567e+01    2.036689e+03
  1.304878e+01    2.029692e+03
  1.310190e+01    2.027314e+03
  1.315502e+01    2.025084e+03
  1.320814e+01    2.000495e+03
  1.326126e+01    1.978341e+03
  1.331437e+01    1.969312e+03
  1.336749e+01    1.963709e+03
  1.342061e+01    1.951332e+03
  1.347373e+01    1.973645e+03
  1.352685e+01    1.970973e+03
  1.357997e+01    1.958286e+03
  1.363308e+01    1.948122e+03
  1.368620e+01    1.943255e+03
  1.373932e+01    1.935288e+03
  1.379244e+01    1.928079e+03
  1.384556e+01    1.921756e+03
  1.389867e+01    1.911250e+03
  1.395179e+01    1.903876e+03
  1.400491e+01    1.901945e+03
  1.405803e+01    1.898420e+03
  1.411115e+01    1.890904e+03
  1.416427e+01    1.881844e+03
  1.421738e+01    1.877813e+03
  1.427050e+01    1.868148e+03
  1.432362e+01    1.870327e+03
  1.437674e+01    1.867192e+03
  1.442986e+01    1.857010e+03
  1.448297e+01    1.850497e+03
  1.453609e+01    1.842089e+03
  1.458921e+01    1.833766e+03
  1.464233e+01    1.829575e+03
  1.469545e+01    1.822360e+03
  1.474857e+01    1.803044e+03
  1.480168e+01    1.815025e+03
  1.485480e+01    1.812203e+03
  1.490792e+01    1.806662e+03
  1.496104e+01    1.799492e+03
  1.501416e+01    1.797028e+03
  1.506727e+01    1.793685e+03
  1.512039e+01    1.789299e+03
  1.517351e+01    1.802442e+03
  1.522663e+01    1.814687e+03
  1.527975e+01    1.811368e+03
  1.533286e+01    1.797104e+03
  1.538598e+01    1.787511e+03
  1.543910e+01    1.779981e+03
  1.549222e+01    1.775515e+03
  1.554534e+01    1.775730e+03
  1.559846e+01    1.771723e+03
  1.565157e+01    1.765467e+03
  1.570469e+01    1.760252e+03
  1.575781e+01    1.758667e+03
  1.581093e+01    1.753127e+03
  1.586405e+01    1.750495e+03
  1.591716e+01    1.744642e+03
  1.597028e+01    1.739120e+03
  1.602340e+01    1.724007e+03
  1.607652e+01    1.711785e+03
  1.612964e+01    1.690403e+03
  1.618276e+01    1.677749e+03
  1.623587e+01    1.679766e+03
  1.628899e+01    1.695842e+03
  1.634211e+01    1.694688e+03
  1.639523e+01    1.690446e+03
  1.644835e+01    1.689620e+03
  1.650146e+01    1.685911e+03
  1.655458e+01    1.684244e+03
  1.660770e+01    1.679626e+03
  1.666082e+01    1.674174e+03
  1.671394e+01    1.673148e+03
  1.676706e+01    1.668161e+03
  1.682017e+01    1.681376e+03
  1.687329e+01    1.670097e+03
  1.692641e+01    1.664312e+03
  1.697953e+01    1.660962e+03
  1.703265e+01    1.656826e+03
  1.708576e+01    1.655456e+03
  1.713888e+01    1.646026e+03
  1.719200e+01    1.646071e+03
  1.724512e+01    1.638044e+03
  1.729824e+01    1.637544e+03
  1.735136e+01    1.630310e+03
  1.740447e+01    1.609601e+03
  1.745759e+01    1.617564e+03
  1.751071e+01    1.619045e+03
  1.756383e+01    1.629865e+03
  1.761695e+01    1.614419e+03
  1.767006e+01    1.612120e+03
  1.772318e+01    1.602928e+03
  1.777630e+01    1.602558e+03
  1.782942e+01    1.592950e+03
  1.788254e+01    1.588751e+03
  1.793565e+01    1.585521e+03
  1.798877e+01    1.584569e+03
  1.804189e+01    1.578430e+03
  1.809501e+01    1.573100e+03
  1.814813e+01    1.569700e+03
