# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00059.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.186872e+04
  4.597800e-01    1.101998e+04
  5.128982e-01    9.652705e+03
  5.660163e-01    8.961087e+03
  6.191345e-01    8.779350e+03
  6.722527e-01    8.776615e+03
  7.253708e-01    8.977562e+03
  7.784890e-01    9.430233e+03
  8.316071e-01    1.057170e+04
  8.847253e-01    1.322463e+04
  9.378435e-01    1.580074e+04
  9.909616e-01    1.401897e+04
  1.044080e+00    1.135679e+04
  1.097198e+00    1.037586e+04
  1.150316e+00    1.053409e+04
  1.203434e+00    1.116603e+04
  1.256552e+00    1.211992e+04
  1.309671e+00    1.281213e+04
  1.362789e+00    1.371086e+04
  1.415907e+00    1.438655e+04
  1.469025e+00    1.463814e+04
  1.522143e+00    1.456772e+04
  1.575261e+00    1.401949e+04
  1.628380e+00    1.332170e+04
  1.681498e+00    1.245772e+04
  1.734616e+00    1.159980e+04
  1.787734e+00    1.096321e+04
  1.840852e+00    1.045466e+04
  1.893970e+00    9.834907e+03
  1.947089e+00    9.400342e+03
  2.000207e+00    8.841305e+03
  2.053325e+00    8.092755e+03
  2.106443e+00    7.864127e+03
  2.159561e+00    8.018144e+03
  2.212679e+00    8.213635e+03
  2.265797e+00    8.508944e+03
  2.318916e+00    8.674269e+03
  2.372034e+00    9.107099e+03
  2.425152e+00    9.010172e+03
  2.478270e+00    8.929368e+03
  2.531388e+00    9.589266e+03
  2.584506e+00    1.008322e+04
  2.637625e+00    9.740453e+03
  2.690743e+00    9.075967e+03
  2.743861e+00    8.490617e+03
  2.796979e+00    7.364247e+03
  2.850097e+00    6.390601e+03
  2.903215e+00    6.027319e+03
  2.956334e+00    5.886116e+03
  3.009452e+00    5.938380e+03
  3.062570e+00    6.547402e+03
  3.115688e+00    8.403782e+03
  3.168806e+00    9.085155e+03
  3.221924e+00    7.867404e+03
  3.275043e+00    6.507365e+03
  3.328161e+00    5.926955e+03
  3.381279e+00    6.043534e+03
  3.434397e+00    5.618295e+03
  3.487515e+00    5.367203e+03
  3.540633e+00    5.295965e+03
  3.593751e+00    5.144231e+03
  3.646870e+00    5.131791e+03
  3.699988e+00    5.172412e+03
  3.753106e+00    5.278118e+03
  3.806224e+00    5.316509e+03
  3.859342e+00    5.293597e+03
  3.912460e+00    5.340918e+03
  3.965579e+00    5.507797e+03
  4.018697e+00    6.010179e+03
  4.071815e+00    7.169034e+03
  4.124933e+00    8.041005e+03
  4.178051e+00    7.437416e+03
  4.231169e+00    6.790889e+03
  4.284288e+00    6.630832e+03
  4.337406e+00    6.932616e+03
  4.390524e+00    7.552346e+03
  4.443642e+00    9.791935e+03
  4.496760e+00    1.197223e+04
  4.549878e+00    9.159631e+03
  4.602997e+00    6.157799e+03
  4.656115e+00    5.482942e+03
  4.709233e+00    5.505482e+03
  4.762351e+00    5.772426e+03
  4.815469e+00    5.668083e+03
  4.868587e+00    5.451295e+03
  4.921705e+00    5.379641e+03
  4.974824e+00    5.374448e+03
  5.027942e+00    5.293866e+03
  5.081060e+00    5.245742e+03
  5.134178e+00    5.144983e+03
  5.187296e+00    5.002782e+03
  5.240414e+00    4.823244e+03
  5.293533e+00    4.682089e+03
  5.346651e+00    4.530081e+03
  5.399769e+00    4.391832e+03
  5.452887e+00    4.395825e+03
  5.506005e+00    4.443732e+03
  5.559123e+00    4.101747e+03
  5.612242e+00    3.815303e+03
  5.665360e+00    3.717063e+03
  5.718478e+00    3.598435e+03
  5.771596e+00    3.507421e+03
  5.824714e+00    3.482170e+03
  5.877832e+00    3.513869e+03
  5.930951e+00    3.603141e+03
  5.984069e+00    3.718266e+03
  6.037187e+00    3.785828e+03
  6.090305e+00    3.779434e+03
  6.143423e+00    3.730401e+03
  6.196541e+00    3.832823e+03
  6.249660e+00    4.130204e+03
  6.302778e+00    4.240404e+03
  6.355896e+00    3.988229e+03
  6.409014e+00    3.809915e+03
  6.462132e+00    3.703065e+03
  6.515250e+00    3.586155e+03
  6.568368e+00    3.531241e+03
  6.621487e+00    3.484183e+03
  6.674605e+00    3.441075e+03
  6.727723e+00    3.460659e+03
  6.780841e+00    3.442749e+03
  6.833959e+00    3.389187e+03
  6.887077e+00    3.347383e+03
  6.940196e+00    3.304335e+03
  6.993314e+00    3.354581e+03
  7.046432e+00    3.440244e+03
  7.099550e+00    3.438816e+03
  7.152668e+00    3.363274e+03
  7.205786e+00    3.276919e+03
  7.258905e+00    3.184494e+03
  7.312023e+00    3.139014e+03
  7.365141e+00    3.129401e+03
  7.418259e+00    3.140092e+03
  7.471377e+00    3.161961e+03
  7.524495e+00    3.195206e+03
  7.577614e+00    3.216595e+03
  7.630732e+00    3.235112e+03
  7.683850e+00    3.363566e+03
  7.736968e+00    3.589304e+03
  7.790086e+00    3.609321e+03
  7.843204e+00    3.393290e+03
  7.896322e+00    3.170933e+03
  7.949441e+00    3.041426e+03
  8.002559e+00    2.995534e+03
  8.055677e+00    2.999056e+03
  8.108795e+00    3.024146e+03
  8.161913e+00    3.074530e+03
  8.215031e+00    3.080601e+03
  8.268150e+00    3.031215e+03
  8.321268e+00    2.980932e+03
  8.374386e+00    2.958711e+03
  8.427504e+00    2.943869e+03
  8.480622e+00    2.931561e+03
  8.533740e+00    2.881298e+03
  8.586859e+00    2.903572e+03
  8.639977e+00    2.890603e+03
  8.693095e+00    2.869603e+03
  8.746213e+00    2.850386e+03
  8.799331e+00    2.821533e+03
  8.852449e+00    2.806834e+03
  8.905568e+00    2.828786e+03
  8.958686e+00    2.841596e+03
  9.011804e+00    2.851511e+03
  9.064922e+00    2.782074e+03
  9.118040e+00    2.689832e+03
  9.171158e+00    2.651355e+03
  9.224276e+00    2.637248e+03
  9.277395e+00    2.612990e+03
  9.330513e+00    2.605922e+03
  9.383631e+00    2.607489e+03
  9.436749e+00    2.606832e+03
  9.489867e+00    2.615871e+03
  9.542985e+00    2.605519e+03
  9.596104e+00    2.572427e+03
  9.649222e+00    2.552807e+03
  9.702340e+00    2.537003e+03
  9.755458e+00    2.530458e+03
  9.808576e+00    2.524204e+03
  9.861694e+00    2.527883e+03
  9.914813e+00    2.538660e+03
  9.967931e+00    2.530727e+03
  1.002105e+01    2.492825e+03
  1.007417e+01    2.439764e+03
  1.012729e+01    2.408683e+03
  1.018040e+01    2.409945e+03
  1.023352e+01    2.408235e+03
  1.028664e+01    2.394004e+03
  1.033976e+01    2.390929e+03
  1.039288e+01    2.408428e+03
  1.044599e+01    2.397888e+03
  1.049911e+01    2.391297e+03
  1.055223e+01    2.368235e+03
  1.060535e+01    2.363433e+03
  1.065847e+01    2.356558e+03
  1.071158e+01    2.354365e+03
  1.076470e+01    2.347422e+03
  1.081782e+01    2.349585e+03
  1.087094e+01    2.335915e+03
  1.092406e+01    2.335550e+03
  1.097718e+01    2.329159e+03
  1.103029e+01    2.320205e+03
  1.108341e+01    2.306763e+03
  1.113653e+01    2.289985e+03
  1.118965e+01    2.277699e+03
  1.124277e+01    2.268174e+03
  1.129588e+01    2.261389e+03
  1.134900e+01    2.249804e+03
  1.140212e+01    2.242091e+03
  1.145524e+01    2.231162e+03
  1.150836e+01    2.230494e+03
  1.156148e+01    2.220247e+03
  1.161459e+01    2.223228e+03
  1.166771e+01    2.220042e+03
  1.172083e+01    2.236518e+03
  1.177395e+01    2.231013e+03
  1.182707e+01    2.229982e+03
  1.188018e+01    2.236193e+03
  1.193330e+01    2.221912e+03
  1.198642e+01    2.207955e+03
  1.203954e+01    2.189156e+03
  1.209266e+01    2.181289e+03
  1.214578e+01    2.171209e+03
  1.219889e+01    2.174533e+03
  1.225201e+01    2.174315e+03
  1.230513e+01    2.169984e+03
  1.235825e+01    2.174390e+03
  1.241137e+01    2.167051e+03
  1.246448e+01    2.168669e+03
  1.251760e+01    2.168971e+03
  1.257072e+01    2.163124e+03
  1.262384e+01    2.164930e+03
  1.267696e+01    2.148612e+03
  1.273008e+01    2.130326e+03
  1.278319e+01    2.121064e+03
  1.283631e+01    2.109887e+03
  1.288943e+01    2.103666e+03
  1.294255e+01    2.090341e+03
  1.299567e+01    2.084451e+03
  1.304878e+01    2.074980e+03
  1.310190e+01    2.072181e+03
  1.315502e+01    2.062907e+03
  1.320814e+01    2.037590e+03
  1.326126e+01    2.009472e+03
  1.331437e+01    1.995525e+03
  1.336749e+01    1.984774e+03
  1.342061e+01    1.971640e+03
  1.347373e+01    1.998112e+03
  1.352685e+01    2.001484e+03
  1.357997e+01    1.992597e+03
  1.363308e+01    1.981001e+03
  1.368620e+01    1.972055e+03
  1.373932e+01    1.960538e+03
  1.379244e+01    1.955128e+03
  1.384556e+01    1.950499e+03
  1.389867e+01    1.944069e+03
  1.395179e+01    1.934609e+03
  1.400491e+01    1.933161e+03
  1.405803e+01    1.931055e+03
  1.411115e+01    1.923479e+03
  1.416427e+01    1.912835e+03
  1.421738e+01    1.910531e+03
  1.427050e+01    1.906723e+03
  1.432362e+01    1.906134e+03
  1.437674e+01    1.904396e+03
  1.442986e+01    1.893072e+03
  1.448297e+01    1.886135e+03
  1.453609e+01    1.879425e+03
  1.458921e+01    1.870185e+03
  1.464233e+01    1.867855e+03
  1.469545e+01    1.861717e+03
  1.474857e+01    1.844525e+03
  1.480168e+01    1.853868e+03
  1.485480e+01    1.852833e+03
  1.490792e+01    1.847972e+03
  1.496104e+01    1.840853e+03
  1.501416e+01    1.837504e+03
  1.506727e+01    1.832576e+03
  1.512039e+01    1.828638e+03
  1.517351e+01    1.839790e+03
  1.522663e+01    1.854188e+03
  1.527975e+01    1.849897e+03
  1.533286e+01    1.832774e+03
  1.538598e+01    1.821619e+03
  1.543910e+01    1.813308e+03
  1.549222e+01    1.809423e+03
  1.554534e+01    1.811072e+03
  1.559846e+01    1.808533e+03
  1.565157e+01    1.801758e+03
  1.570469e+01    1.795296e+03
  1.575781e+01    1.791153e+03
  1.581093e+01    1.788034e+03
  1.586405e+01    1.784750e+03
  1.591716e+01    1.779785e+03
  1.597028e+01    1.773151e+03
  1.602340e+01    1.759003e+03
  1.607652e+01    1.748952e+03
  1.612964e+01    1.726210e+03
  1.618276e+01    1.714380e+03
  1.623587e+01    1.716997e+03
  1.628899e+01    1.733545e+03
  1.634211e+01    1.731090e+03
  1.639523e+01    1.726302e+03
  1.644835e+01    1.728831e+03
  1.650146e+01    1.721971e+03
  1.655458e+01    1.719823e+03
  1.660770e+01    1.715500e+03
  1.666082e+01    1.709273e+03
  1.671394e+01    1.710448e+03
  1.676706e+01    1.704395e+03
  1.682017e+01    1.717652e+03
  1.687329e+01    1.707622e+03
  1.692641e+01    1.701057e+03
  1.697953e+01    1.696314e+03
  1.703265e+01    1.691787e+03
  1.708576e+01    1.690772e+03
  1.713888e+01    1.681514e+03
  1.719200e+01    1.680987e+03
  1.724512e+01    1.672767e+03
  1.729824e+01    1.673836e+03
  1.735136e+01    1.666238e+03
  1.740447e+01    1.644974e+03
  1.745759e+01    1.652678e+03
  1.751071e+01    1.654106e+03
  1.756383e+01    1.662983e+03
  1.761695e+01    1.648390e+03
  1.767006e+01    1.644782e+03
  1.772318e+01    1.635459e+03
  1.777630e+01    1.633070e+03
  1.782942e+01    1.625925e+03
  1.788254e+01    1.621705e+03
  1.793565e+01    1.618588e+03
  1.798877e+01    1.616217e+03
  1.804189e+01    1.609471e+03
  1.809501e+01    1.607094e+03
  1.814813e+01    1.603762e+03
