# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00098.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.356972e+04
  4.597800e-01    1.240202e+04
  5.128982e-01    1.042922e+04
  5.660163e-01    9.327447e+03
  6.191345e-01    8.833324e+03
  6.722527e-01    8.584082e+03
  7.253708e-01    8.541180e+03
  7.784890e-01    8.527378e+03
  8.316071e-01    8.671597e+03
  8.847253e-01    8.837990e+03
  9.378435e-01    9.281545e+03
  9.909616e-01    1.000279e+04
  1.044080e+00    1.013523e+04
  1.097198e+00    9.941789e+03
  1.150316e+00    1.039242e+04
  1.203434e+00    1.133777e+04
  1.256552e+00    1.222852e+04
  1.309671e+00    1.300340e+04
  1.362789e+00    1.405323e+04
  1.415907e+00    1.459777e+04
  1.469025e+00    1.469773e+04
  1.522143e+00    1.452276e+04
  1.575261e+00    1.390017e+04
  1.628380e+00    1.313735e+04
  1.681498e+00    1.220489e+04
  1.734616e+00    1.124222e+04
  1.787734e+00    1.041298e+04
  1.840852e+00    9.716938e+03
  1.893970e+00    9.223209e+03
  1.947089e+00    9.160163e+03
  2.000207e+00    8.884678e+03
  2.053325e+00    8.363939e+03
  2.106443e+00    8.420471e+03
  2.159561e+00    8.836396e+03
  2.212679e+00    9.098632e+03
  2.265797e+00    9.205540e+03
  2.318916e+00    8.807903e+03
  2.372034e+00    8.145729e+03
  2.425152e+00    8.344799e+03
  2.478270e+00    9.274367e+03
  2.531388e+00    1.098098e+04
  2.584506e+00    1.192794e+04
  2.637625e+00    1.092411e+04
  2.690743e+00    9.403724e+03
  2.743861e+00    8.248223e+03
  2.796979e+00    6.795583e+03
  2.850097e+00    5.775114e+03
  2.903215e+00    5.427336e+03
  2.956334e+00    5.366969e+03
  3.009452e+00    5.653913e+03
  3.062570e+00    6.783093e+03
  3.115688e+00    9.095469e+03
  3.168806e+00    9.479326e+03
  3.221924e+00    7.762217e+03
  3.275043e+00    6.176642e+03
  3.328161e+00    5.496278e+03
  3.381279e+00    5.563041e+03
  3.434397e+00    5.246472e+03
  3.487515e+00    4.990868e+03
  3.540633e+00    4.912429e+03
  3.593751e+00    4.758840e+03
  3.646870e+00    4.773818e+03
  3.699988e+00    4.915146e+03
  3.753106e+00    5.133679e+03
  3.806224e+00    5.292876e+03
  3.859342e+00    5.415966e+03
  3.912460e+00    5.652438e+03
  3.965579e+00    6.059318e+03
  4.018697e+00    6.610865e+03
  4.071815e+00    7.040695e+03
  4.124933e+00    6.956183e+03
  4.178051e+00    6.641781e+03
  4.231169e+00    6.462471e+03
  4.284288e+00    6.781270e+03
  4.337406e+00    7.862474e+03
  4.390524e+00    9.375916e+03
  4.443642e+00    1.170423e+04
  4.496760e+00    1.291203e+04
  4.549878e+00    9.303337e+03
  4.602997e+00    6.180864e+03
  4.656115e+00    5.423136e+03
  4.709233e+00    5.269928e+03
  4.762351e+00    5.362616e+03
  4.815469e+00    5.321135e+03
  4.868587e+00    5.228319e+03
  4.921705e+00    5.254296e+03
  4.974824e+00    5.343064e+03
  5.027942e+00    5.402976e+03
  5.081060e+00    5.488596e+03
  5.134178e+00    5.428793e+03
  5.187296e+00    5.206677e+03
  5.240414e+00    4.899240e+03
  5.293533e+00    4.676219e+03
  5.346651e+00    4.532151e+03
  5.399769e+00    4.437068e+03
  5.452887e+00    4.420851e+03
  5.506005e+00    4.383998e+03
  5.559123e+00    4.025667e+03
  5.612242e+00    3.756811e+03
  5.665360e+00    3.667743e+03
  5.718478e+00    3.591886e+03
  5.771596e+00    3.564191e+03
  5.824714e+00    3.620817e+03
  5.877832e+00    3.737917e+03
  5.930951e+00    3.899846e+03
  5.984069e+00    4.019225e+03
  6.037187e+00    4.020390e+03
  6.090305e+00    3.909144e+03
  6.143423e+00    3.794150e+03
  6.196541e+00    3.851769e+03
  6.249660e+00    4.031182e+03
  6.302778e+00    4.010145e+03
  6.355896e+00    3.739839e+03
  6.409014e+00    3.598833e+03
  6.462132e+00    3.522322e+03
  6.515250e+00    3.456075e+03
  6.568368e+00    3.467072e+03
  6.621487e+00    3.493880e+03
  6.674605e+00    3.536316e+03
  6.727723e+00    3.606133e+03
  6.780841e+00    3.591019e+03
  6.833959e+00    3.499119e+03
  6.887077e+00    3.397656e+03
  6.940196e+00    3.330063e+03
  6.993314e+00    3.359626e+03
  7.046432e+00    3.377832e+03
  7.099550e+00    3.289316e+03
  7.152668e+00    3.208859e+03
  7.205786e+00    3.159885e+03
  7.258905e+00    3.118025e+03
  7.312023e+00    3.138455e+03
  7.365141e+00    3.187088e+03
  7.418259e+00    3.240954e+03
  7.471377e+00    3.291407e+03
  7.524495e+00    3.356388e+03
  7.577614e+00    3.440492e+03
  7.630732e+00    3.499604e+03
  7.683850e+00    3.612549e+03
  7.736968e+00    3.751779e+03
  7.790086e+00    3.683875e+03
  7.843204e+00    3.456785e+03
  7.896322e+00    3.259056e+03
  7.949441e+00    3.161618e+03
  8.002559e+00    3.136643e+03
  8.055677e+00    3.138062e+03
  8.108795e+00    3.130008e+03
  8.161913e+00    3.109893e+03
  8.215031e+00    3.049725e+03
  8.268150e+00    2.985896e+03
  8.321268e+00    2.939672e+03
  8.374386e+00    2.915355e+03
  8.427504e+00    2.898618e+03
  8.480622e+00    2.873937e+03
  8.533740e+00    2.817576e+03
  8.586859e+00    2.847773e+03
  8.639977e+00    2.848888e+03
  8.693095e+00    2.841298e+03
  8.746213e+00    2.843018e+03
  8.799331e+00    2.832475e+03
  8.852449e+00    2.826870e+03
  8.905568e+00    2.840052e+03
  8.958686e+00    2.848179e+03
  9.011804e+00    2.848723e+03
  9.064922e+00    2.787188e+03
  9.118040e+00    2.725338e+03
  9.171158e+00    2.701737e+03
  9.224276e+00    2.685167e+03
  9.277395e+00    2.652488e+03
  9.330513e+00    2.633366e+03
  9.383631e+00    2.619026e+03
  9.436749e+00    2.605376e+03
  9.489867e+00    2.608095e+03
  9.542985e+00    2.603441e+03
  9.596104e+00    2.583234e+03
  9.649222e+00    2.581523e+03
  9.702340e+00    2.581656e+03
  9.755458e+00    2.576971e+03
  9.808576e+00    2.571613e+03
  9.861694e+00    2.575455e+03
  9.914813e+00    2.575438e+03
  9.967931e+00    2.559952e+03
  1.002105e+01    2.517160e+03
  1.007417e+01    2.473678e+03
  1.012729e+01    2.447777e+03
  1.018040e+01    2.448575e+03
  1.023352e+01    2.435142e+03
  1.028664e+01    2.404541e+03
  1.033976e+01    2.382820e+03
  1.039288e+01    2.397786e+03
  1.044599e+01    2.384833e+03
  1.049911e+01    2.380780e+03
  1.055223e+01    2.361177e+03
  1.060535e+01    2.360852e+03
  1.065847e+01    2.352269e+03
  1.071158e+01    2.347643e+03
  1.076470e+01    2.340651e+03
  1.081782e+01    2.338781e+03
  1.087094e+01    2.324899e+03
  1.092406e+01    2.331213e+03
  1.097718e+01    2.333137e+03
  1.103029e+01    2.335271e+03
  1.108341e+01    2.329343e+03
  1.113653e+01    2.320798e+03
  1.118965e+01    2.304065e+03
  1.124277e+01    2.292488e+03
  1.129588e+01    2.284557e+03
  1.134900e+01    2.272352e+03
  1.140212e+01    2.272292e+03
  1.145524e+01    2.266204e+03
  1.150836e+01    2.272892e+03
  1.156148e+01    2.270835e+03
  1.161459e+01    2.276983e+03
  1.166771e+01    2.270369e+03
  1.172083e+01    2.280189e+03
  1.177395e+01    2.262672e+03
  1.182707e+01    2.252124e+03
  1.188018e+01    2.251003e+03
  1.193330e+01    2.232850e+03
  1.198642e+01    2.213613e+03
  1.203954e+01    2.192050e+03
  1.209266e+01    2.184344e+03
  1.214578e+01    2.172529e+03
  1.219889e+01    2.174795e+03
  1.225201e+01    2.174334e+03
  1.230513e+01    2.169234e+03
  1.235825e+01    2.172146e+03
  1.241137e+01    2.160567e+03
  1.246448e+01    2.158363e+03
  1.251760e+01    2.153822e+03
  1.257072e+01    2.147346e+03
  1.262384e+01    2.151331e+03
  1.267696e+01    2.134870e+03
  1.273008e+01    2.122041e+03
  1.278319e+01    2.113923e+03
  1.283631e+01    2.103905e+03
  1.288943e+01    2.099229e+03
  1.294255e+01    2.086784e+03
  1.299567e+01    2.082727e+03
  1.304878e+01    2.075402e+03
  1.310190e+01    2.075816e+03
  1.315502e+01    2.069729e+03
  1.320814e+01    2.047084e+03
  1.326126e+01    2.022151e+03
  1.331437e+01    2.013539e+03
  1.336749e+01    2.003187e+03
  1.342061e+01    1.995799e+03
  1.347373e+01    2.020107e+03
  1.352685e+01    2.023078e+03
  1.357997e+01    2.011712e+03
  1.363308e+01    1.998158e+03
  1.368620e+01    1.987539e+03
  1.373932e+01    1.979394e+03
  1.379244e+01    1.973727e+03
  1.384556e+01    1.967821e+03
  1.389867e+01    1.958317e+03
  1.395179e+01    1.952026e+03
  1.400491e+01    1.948968e+03
  1.405803e+01    1.943070e+03
  1.411115e+01    1.936381e+03
  1.416427e+01    1.927927e+03
  1.421738e+01    1.924536e+03
  1.427050e+01    1.916162e+03
  1.432362e+01    1.917149e+03
  1.437674e+01    1.913445e+03
  1.442986e+01    1.900160e+03
  1.448297e+01    1.893548e+03
  1.453609e+01    1.885483e+03
  1.458921e+01    1.876444e+03
  1.464233e+01    1.871643e+03
  1.469545e+01    1.866356e+03
  1.474857e+01    1.845945e+03
  1.480168e+01    1.857937e+03
  1.485480e+01    1.853121e+03
  1.490792e+01    1.848906e+03
  1.496104e+01    1.841826e+03
  1.501416e+01    1.838499e+03
  1.506727e+01    1.833159e+03
  1.512039e+01    1.830601e+03
  1.517351e+01    1.843974e+03
  1.522663e+01    1.858046e+03
  1.527975e+01    1.854753e+03
  1.533286e+01    1.838851e+03
  1.538598e+01    1.829894e+03
  1.543910e+01    1.820396e+03
  1.549222e+01    1.815743e+03
  1.554534e+01    1.818835e+03
  1.559846e+01    1.816922e+03
  1.565157e+01    1.808671e+03
  1.570469e+01    1.802130e+03
  1.575781e+01    1.800666e+03
  1.581093e+01    1.796992e+03
  1.586405e+01    1.794241e+03
  1.591716e+01    1.788230e+03
  1.597028e+01    1.782235e+03
  1.602340e+01    1.768567e+03
  1.607652e+01    1.756818e+03
  1.612964e+01    1.732670e+03
  1.618276e+01    1.719918e+03
  1.623587e+01    1.721359e+03
  1.628899e+01    1.737703e+03
  1.634211e+01    1.736403e+03
  1.639523e+01    1.730470e+03
  1.644835e+01    1.730788e+03
  1.650146e+01    1.726196e+03
  1.655458e+01    1.724077e+03
  1.660770e+01    1.718978e+03
  1.666082e+01    1.713684e+03
  1.671394e+01    1.714463e+03
  1.676706e+01    1.711212e+03
  1.682017e+01    1.723351e+03
  1.687329e+01    1.714173e+03
  1.692641e+01    1.706494e+03
  1.697953e+01    1.702052e+03
  1.703265e+01    1.697815e+03
  1.708576e+01    1.695708e+03
  1.713888e+01    1.687573e+03
  1.719200e+01    1.687239e+03
  1.724512e+01    1.679379e+03
  1.729824e+01    1.679974e+03
  1.735136e+01    1.674807e+03
  1.740447e+01    1.649612e+03
  1.745759e+01    1.659045e+03
  1.751071e+01    1.660247e+03
  1.756383e+01    1.670525e+03
  1.761695e+01    1.653798e+03
  1.767006e+01    1.650482e+03
  1.772318e+01    1.641674e+03
  1.777630e+01    1.640495e+03
  1.782942e+01    1.632911e+03
  1.788254e+01    1.629735e+03
  1.793565e+01    1.625471e+03
  1.798877e+01    1.623936e+03
  1.804189e+01    1.617720e+03
  1.809501e+01    1.611264e+03
  1.814813e+01    1.608829e+03
