# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00102.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.346863e+04
  4.597800e-01    1.226446e+04
  5.128982e-01    1.033030e+04
  5.660163e-01    9.253242e+03
  6.191345e-01    8.770293e+03
  6.722527e-01    8.539807e+03
  7.253708e-01    8.501917e+03
  7.784890e-01    8.507953e+03
  8.316071e-01    8.642760e+03
  8.847253e-01    8.819524e+03
  9.378435e-01    9.252443e+03
  9.909616e-01    9.962333e+03
  1.044080e+00    1.009762e+04
  1.097198e+00    9.911883e+03
  1.150316e+00    1.036865e+04
  1.203434e+00    1.130116e+04
  1.256552e+00    1.212327e+04
  1.309671e+00    1.296862e+04
  1.362789e+00    1.403525e+04
  1.415907e+00    1.456359e+04
  1.469025e+00    1.465180e+04
  1.522143e+00    1.448894e+04
  1.575261e+00    1.387000e+04
  1.628380e+00    1.310698e+04
  1.681498e+00    1.216472e+04
  1.734616e+00    1.121386e+04
  1.787734e+00    1.036929e+04
  1.840852e+00    9.677277e+03
  1.893970e+00    9.194170e+03
  1.947089e+00    9.125207e+03
  2.000207e+00    8.846173e+03
  2.053325e+00    8.347007e+03
  2.106443e+00    8.408538e+03
  2.159561e+00    8.837804e+03
  2.212679e+00    9.105977e+03
  2.265797e+00    9.198028e+03
  2.318916e+00    8.783613e+03
  2.372034e+00    8.118033e+03
  2.425152e+00    8.330270e+03
  2.478270e+00    9.283863e+03
  2.531388e+00    1.103494e+04
  2.584506e+00    1.200513e+04
  2.637625e+00    1.092962e+04
  2.690743e+00    9.363668e+03
  2.743861e+00    8.203487e+03
  2.796979e+00    6.758003e+03
  2.850097e+00    5.751785e+03
  2.903215e+00    5.405997e+03
  2.956334e+00    5.337575e+03
  3.009452e+00    5.631736e+03
  3.062570e+00    6.775469e+03
  3.115688e+00    9.095451e+03
  3.168806e+00    9.446823e+03
  3.221924e+00    7.719509e+03
  3.275043e+00    6.137668e+03
  3.328161e+00    5.464481e+03
  3.381279e+00    5.515667e+03
  3.434397e+00    5.216057e+03
  3.487515e+00    4.976078e+03
  3.540633e+00    4.893743e+03
  3.593751e+00    4.747543e+03
  3.646870e+00    4.754139e+03
  3.699988e+00    4.898988e+03
  3.753106e+00    5.121947e+03
  3.806224e+00    5.279688e+03
  3.859342e+00    5.407589e+03
  3.912460e+00    5.646566e+03
  3.965579e+00    6.071313e+03
  4.018697e+00    6.637262e+03
  4.071815e+00    7.055986e+03
  4.124933e+00    6.952306e+03
  4.178051e+00    6.615149e+03
  4.231169e+00    6.434461e+03
  4.284288e+00    6.753319e+03
  4.337406e+00    7.861423e+03
  4.390524e+00    9.408424e+03
  4.443642e+00    1.172120e+04
  4.496760e+00    1.284931e+04
  4.549878e+00    9.230266e+03
  4.602997e+00    6.142313e+03
  4.656115e+00    5.406787e+03
  4.709233e+00    5.251256e+03
  4.762351e+00    5.345552e+03
  4.815469e+00    5.300674e+03
  4.868587e+00    5.215513e+03
  4.921705e+00    5.242819e+03
  4.974824e+00    5.337292e+03
  5.027942e+00    5.391510e+03
  5.081060e+00    5.484758e+03
  5.134178e+00    5.421060e+03
  5.187296e+00    5.198046e+03
  5.240414e+00    4.884258e+03
  5.293533e+00    4.660053e+03
  5.346651e+00    4.519641e+03
  5.399769e+00    4.420124e+03
  5.452887e+00    4.405525e+03
  5.506005e+00    4.366844e+03
  5.559123e+00    4.006556e+03
  5.612242e+00    3.745252e+03
  5.665360e+00    3.660558e+03
  5.718478e+00    3.581517e+03
  5.771596e+00    3.557125e+03
  5.824714e+00    3.617728e+03
  5.877832e+00    3.737351e+03
  5.930951e+00    3.904061e+03
  5.984069e+00    4.022962e+03
  6.037187e+00    4.012952e+03
  6.090305e+00    3.901539e+03
  6.143423e+00    3.786302e+03
  6.196541e+00    3.844893e+03
  6.249660e+00    4.022876e+03
  6.302778e+00    3.997799e+03
  6.355896e+00    3.725353e+03
  6.409014e+00    3.587422e+03
  6.462132e+00    3.514432e+03
  6.515250e+00    3.446092e+03
  6.568368e+00    3.457229e+03
  6.621487e+00    3.488661e+03
  6.674605e+00    3.534357e+03
  6.727723e+00    3.601525e+03
  6.780841e+00    3.587353e+03
  6.833959e+00    3.489709e+03
  6.887077e+00    3.389685e+03
  6.940196e+00    3.318763e+03
  6.993314e+00    3.349406e+03
  7.046432e+00    3.364228e+03
  7.099550e+00    3.277360e+03
  7.152668e+00    3.200334e+03
  7.205786e+00    3.149618e+03
  7.258905e+00    3.106309e+03
  7.312023e+00    3.130240e+03
  7.365141e+00    3.181775e+03
  7.418259e+00    3.236359e+03
  7.471377e+00    3.289054e+03
  7.524495e+00    3.347776e+03
  7.577614e+00    3.433816e+03
  7.630732e+00    3.497685e+03
  7.683850e+00    3.607972e+03
  7.736968e+00    3.738855e+03
  7.790086e+00    3.667052e+03
  7.843204e+00    3.443519e+03
  7.896322e+00    3.246219e+03
  7.949441e+00    3.153703e+03
  8.002559e+00    3.136320e+03
  8.055677e+00    3.132468e+03
  8.108795e+00    3.123550e+03
  8.161913e+00    3.099845e+03
  8.215031e+00    3.043639e+03
  8.268150e+00    2.977792e+03
  8.321268e+00    2.933965e+03
  8.374386e+00    2.908927e+03
  8.427504e+00    2.891073e+03
  8.480622e+00    2.868783e+03
  8.533740e+00    2.810490e+03
  8.586859e+00    2.843508e+03
  8.639977e+00    2.841758e+03
  8.693095e+00    2.835318e+03
  8.746213e+00    2.835333e+03
  8.799331e+00    2.822490e+03
  8.852449e+00    2.819125e+03
  8.905568e+00    2.834894e+03
  8.958686e+00    2.840668e+03
  9.011804e+00    2.841051e+03
  9.064922e+00    2.779620e+03
  9.118040e+00    2.717486e+03
  9.171158e+00    2.693850e+03
  9.224276e+00    2.681123e+03
  9.277395e+00    2.646898e+03
  9.330513e+00    2.625031e+03
  9.383631e+00    2.613332e+03
  9.436749e+00    2.597454e+03
  9.489867e+00    2.598268e+03
  9.542985e+00    2.594244e+03
  9.596104e+00    2.578838e+03
  9.649222e+00    2.576412e+03
  9.702340e+00    2.576353e+03
  9.755458e+00    2.567549e+03
  9.808576e+00    2.565241e+03
  9.861694e+00    2.569585e+03
  9.914813e+00    2.569840e+03
  9.967931e+00    2.552498e+03
  1.002105e+01    2.511480e+03
  1.007417e+01    2.466326e+03
  1.012729e+01    2.442777e+03
  1.018040e+01    2.442114e+03
  1.023352e+01    2.425649e+03
  1.028664e+01    2.395118e+03
  1.033976e+01    2.373676e+03
  1.039288e+01    2.391543e+03
  1.044599e+01    2.376050e+03
  1.049911e+01    2.374590e+03
  1.055223e+01    2.356515e+03
  1.060535e+01    2.355493e+03
  1.065847e+01    2.348150e+03
  1.071158e+01    2.341195e+03
  1.076470e+01    2.334070e+03
  1.081782e+01    2.333646e+03
  1.087094e+01    2.317782e+03
  1.092406e+01    2.324154e+03
  1.097718e+01    2.327594e+03
  1.103029e+01    2.327912e+03
  1.108341e+01    2.323925e+03
  1.113653e+01    2.313795e+03
  1.118965e+01    2.299342e+03
  1.124277e+01    2.283469e+03
  1.129588e+01    2.277923e+03
  1.134900e+01    2.266813e+03
  1.140212e+01    2.263921e+03
  1.145524e+01    2.260632e+03
  1.150836e+01    2.267322e+03
  1.156148e+01    2.264394e+03
  1.161459e+01    2.270525e+03
  1.166771e+01    2.262777e+03
  1.172083e+01    2.274467e+03
  1.177395e+01    2.257249e+03
  1.182707e+01    2.245202e+03
  1.188018e+01    2.244898e+03
  1.193330e+01    2.227710e+03
  1.198642e+01    2.208372e+03
  1.203954e+01    2.187230e+03
  1.209266e+01    2.176677e+03
  1.214578e+01    2.166262e+03
  1.219889e+01    2.169725e+03
  1.225201e+01    2.168928e+03
  1.230513e+01    2.165040e+03
  1.235825e+01    2.166864e+03
  1.241137e+01    2.155394e+03
  1.246448e+01    2.150830e+03
  1.251760e+01    2.145993e+03
  1.257072e+01    2.140039e+03
  1.262384e+01    2.144513e+03
  1.267696e+01    2.130680e+03
  1.273008e+01    2.115617e+03
  1.278319e+01    2.109005e+03
  1.283631e+01    2.098037e+03
  1.288943e+01    2.094148e+03
  1.294255e+01    2.080964e+03
  1.299567e+01    2.078353e+03
  1.304878e+01    2.070341e+03
  1.310190e+01    2.067567e+03
  1.315502e+01    2.064181e+03
  1.320814e+01    2.041060e+03
  1.326126e+01    2.016967e+03
  1.331437e+01    2.007008e+03
  1.336749e+01    2.001195e+03
  1.342061e+01    1.986804e+03
  1.347373e+01    2.014982e+03
  1.352685e+01    2.018415e+03
  1.357997e+01    2.004295e+03
  1.363308e+01    1.992848e+03
  1.368620e+01    1.983574e+03
  1.373932e+01    1.973580e+03
  1.379244e+01    1.967733e+03
  1.384556e+01    1.962642e+03
  1.389867e+01    1.953277e+03
  1.395179e+01    1.945704e+03
  1.400491e+01    1.941975e+03
  1.405803e+01    1.938438e+03
  1.411115e+01    1.931268e+03
  1.416427e+01    1.920299e+03
  1.421738e+01    1.918430e+03
  1.427050e+01    1.909834e+03
  1.432362e+01    1.910883e+03
  1.437674e+01    1.906427e+03
  1.442986e+01    1.895716e+03
  1.448297e+01    1.886662e+03
  1.453609e+01    1.881015e+03
  1.458921e+01    1.871264e+03
  1.464233e+01    1.866294e+03
  1.469545e+01    1.861365e+03
  1.474857e+01    1.840914e+03
  1.480168e+01    1.851851e+03
  1.485480e+01    1.849090e+03
  1.490792e+01    1.843744e+03
  1.496104e+01    1.834834e+03
  1.501416e+01    1.833069e+03
  1.506727e+01    1.826585e+03
  1.512039e+01    1.825874e+03
  1.517351e+01    1.840362e+03
  1.522663e+01    1.853256e+03
  1.527975e+01    1.849506e+03
  1.533286e+01    1.833289e+03
  1.538598e+01    1.824911e+03
  1.543910e+01    1.815916e+03
  1.549222e+01    1.812748e+03
  1.554534e+01    1.813582e+03
  1.559846e+01    1.810706e+03
  1.565157e+01    1.803486e+03
  1.570469e+01    1.797968e+03
  1.575781e+01    1.793780e+03
  1.581093e+01    1.790889e+03
  1.586405e+01    1.788483e+03
  1.591716e+01    1.782712e+03
  1.597028e+01    1.778436e+03
  1.602340e+01    1.762824e+03
  1.607652e+01    1.750048e+03
  1.612964e+01    1.729083e+03
  1.618276e+01    1.714941e+03
  1.623587e+01    1.716831e+03
  1.628899e+01    1.731776e+03
  1.634211e+01    1.731426e+03
  1.639523e+01    1.724886e+03
  1.644835e+01    1.726623e+03
  1.650146e+01    1.721281e+03
  1.655458e+01    1.717735e+03
  1.660770e+01    1.714475e+03
  1.666082e+01    1.709365e+03
  1.671394e+01    1.709553e+03
  1.676706e+01    1.704863e+03
  1.682017e+01    1.718939e+03
  1.687329e+01    1.708515e+03
  1.692641e+01    1.701601e+03
  1.697953e+01    1.696712e+03
  1.703265e+01    1.693601e+03
  1.708576e+01    1.690097e+03
  1.713888e+01    1.682366e+03
  1.719200e+01    1.682117e+03
  1.724512e+01    1.674997e+03
  1.729824e+01    1.675362e+03
  1.735136e+01    1.668512e+03
  1.740447e+01    1.644219e+03
  1.745759e+01    1.652358e+03
  1.751071e+01    1.654026e+03
  1.756383e+01    1.665201e+03
  1.761695e+01    1.649001e+03
  1.767006e+01    1.645777e+03
  1.772318e+01    1.637317e+03
  1.777630e+01    1.636379e+03
  1.782942e+01    1.628613e+03
  1.788254e+01    1.623548e+03
  1.793565e+01    1.621220e+03
  1.798877e+01    1.617526e+03
  1.804189e+01    1.612711e+03
  1.809501e+01    1.607700e+03
  1.814813e+01    1.605050e+03
