# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00544.dat
#        q_A^-1             I 
  4.084424e-01    1.057840e+04
  4.136756e-01    1.096731e+04
  4.189087e-01    1.095573e+04
  4.241419e-01    1.144411e+04
  4.293751e-01    1.156474e+04
  4.346082e-01    1.150784e+04
  4.398414e-01    1.123735e+04
  4.450745e-01    1.097017e+04
  4.503077e-01    1.083609e+04
  4.555409e-01    1.074187e+04
  4.607740e-01    1.060301e+04
  4.660072e-01    1.043557e+04
  4.712403e-01    1.029084e+04
  4.764735e-01    1.010519e+04
  4.817066e-01    9.919104e+03
  4.869398e-01    9.740110e+03
  4.921730e-01    9.559003e+03
  4.974061e-01    9.368239e+03
  5.026393e-01    9.193893e+03
  5.078724e-01    9.090777e+03
  5.131056e-01    8.958023e+03
  5.183387e-01    8.854638e+03
  5.235719e-01    8.765022e+03
  5.288051e-01    8.687707e+03
  5.340382e-01    8.597705e+03
  5.392714e-01    8.518791e+03
  5.445045e-01    8.450222e+03
  5.497377e-01    8.367442e+03
  5.549709e-01    8.299155e+03
  5.602040e-01    8.259584e+03
  5.654372e-01    8.195284e+03
  5.706703e-01    8.145120e+03
  5.759035e-01    8.110467e+03
  5.811366e-01    8.089020e+03
  5.863698e-01    8.051940e+03
  5.916030e-01    8.028794e+03
  5.968361e-01    8.012814e+03
  6.020693e-01    7.998912e+03
  6.073024e-01    7.987089e+03
  6.125356e-01    7.963325e+03
  6.177688e-01    7.924886e+03
  6.230019e-01    7.892208e+03
  6.282351e-01    7.861161e+03
  6.334682e-01    7.844848e+03
  6.387014e-01    7.826191e+03
  6.439345e-01    7.816618e+03
  6.491677e-01    7.813086e+03
  6.544009e-01    7.812168e+03
  6.596340e-01    7.813729e+03
  6.648672e-01    7.808587e+03
  6.701003e-01    7.792456e+03
  6.753335e-01    7.779948e+03
  6.805666e-01    7.778980e+03
  6.857998e-01    7.788562e+03
  6.910330e-01    7.805548e+03
  6.962661e-01    7.805814e+03
  7.014993e-01    7.798816e+03
  7.067324e-01    7.801149e+03
  7.119656e-01    7.821037e+03
  7.171988e-01    7.855178e+03
  7.224319e-01    7.871366e+03
  7.276651e-01    7.903421e+03
  7.328982e-01    7.904307e+03
  7.381314e-01    7.892579e+03
  7.433645e-01    7.887830e+03
  7.485977e-01    7.879734e+03
  7.538309e-01    7.883152e+03
  7.590640e-01    7.879081e+03
  7.642972e-01    7.866552e+03
  7.695303e-01    7.870180e+03
  7.747635e-01    7.854476e+03
  7.799966e-01    7.881488e+03
  7.852298e-01    7.913368e+03
  7.904630e-01    7.941068e+03
  7.956961e-01    7.953871e+03
  8.009293e-01    7.949642e+03
  8.061624e-01    7.972589e+03
  8.113956e-01    8.002819e+03
  8.166288e-01    8.045416e+03
  8.218619e-01    8.050985e+03
  8.270951e-01    8.054259e+03
  8.323282e-01    8.049364e+03
  8.375614e-01    8.048646e+03
  8.427945e-01    8.060906e+03
  8.480277e-01    8.079679e+03
  8.532609e-01    8.111394e+03
  8.584940e-01    8.131010e+03
  8.637272e-01    8.141398e+03
  8.689603e-01    8.141437e+03
  8.741935e-01    8.131349e+03
  8.794266e-01    8.129219e+03
  8.846598e-01    8.145724e+03
  8.898930e-01    8.181512e+03
  8.951261e-01    8.214809e+03
  9.003593e-01    8.241920e+03
  9.055924e-01    8.267381e+03
  9.108256e-01    8.282410e+03
  9.160588e-01    8.296666e+03
  9.212919e-01    8.309719e+03
  9.265251e-01    8.323541e+03
  9.317582e-01    8.337779e+03
  9.369914e-01    8.352568e+03
  9.422245e-01    8.365380e+03
  9.474577e-01    8.405540e+03
  9.526909e-01    8.421202e+03
  9.579240e-01    8.425460e+03
  9.631572e-01    8.420692e+03
  9.683903e-01    8.430362e+03
  9.736235e-01    8.488824e+03
  9.788567e-01    8.528039e+03
  9.840898e-01    8.550067e+03
  9.893230e-01    8.600749e+03
  9.945561e-01    8.637482e+03
  9.997893e-01    8.651545e+03
  1.005022e+00    8.649663e+03
  1.010256e+00    8.664222e+03
