# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00141.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.247810e+04
  4.597800e-01    1.149759e+04
  5.128982e-01    9.741634e+03
  5.660163e-01    8.800663e+03
  6.191345e-01    8.426296e+03
  6.722527e-01    8.270562e+03
  7.253708e-01    8.291631e+03
  7.784890e-01    8.319953e+03
  8.316071e-01    8.485366e+03
  8.847253e-01    8.614083e+03
  9.378435e-01    8.844768e+03
  9.909616e-01    9.101722e+03
  1.044080e+00    9.343550e+03
  1.097198e+00    9.629062e+03
  1.150316e+00    1.015531e+04
  1.203434e+00    1.085250e+04
  1.256552e+00    1.173519e+04
  1.309671e+00    1.286054e+04
  1.362789e+00    1.394394e+04
  1.415907e+00    1.443224e+04
  1.469025e+00    1.451373e+04
  1.522143e+00    1.435767e+04
  1.575261e+00    1.377186e+04
  1.628380e+00    1.301659e+04
  1.681498e+00    1.207578e+04
  1.734616e+00    1.111971e+04
  1.787734e+00    1.029881e+04
  1.840852e+00    9.594806e+03
  1.893970e+00    9.031717e+03
  1.947089e+00    8.713246e+03
  2.000207e+00    8.432028e+03
  2.053325e+00    8.227915e+03
  2.106443e+00    8.511946e+03
  2.159561e+00    9.205006e+03
  2.212679e+00    9.486739e+03
  2.265797e+00    9.332888e+03
  2.318916e+00    8.724175e+03
  2.372034e+00    8.021987e+03
  2.425152e+00    8.277496e+03
  2.478270e+00    9.538676e+03
  2.531388e+00    1.200846e+04
  2.584506e+00    1.307013e+04
  2.637625e+00    1.091899e+04
  2.690743e+00    8.886405e+03
  2.743861e+00    7.917826e+03
  2.796979e+00    6.584750e+03
  2.850097e+00    5.647147e+03
  2.903215e+00    5.337455e+03
  2.956334e+00    5.281325e+03
  3.009452e+00    5.603402e+03
  3.062570e+00    6.937882e+03
  3.115688e+00    9.259732e+03
  3.168806e+00    9.277285e+03
  3.221924e+00    7.501366e+03
  3.275043e+00    5.938547e+03
  3.328161e+00    5.078187e+03
  3.381279e+00    4.870509e+03
  3.434397e+00    4.854159e+03
  3.487515e+00    4.870375e+03
  3.540633e+00    4.769274e+03
  3.593751e+00    4.673981e+03
  3.646870e+00    4.718332e+03
  3.699988e+00    4.871441e+03
  3.753106e+00    5.092632e+03
  3.806224e+00    5.303139e+03
  3.859342e+00    5.433830e+03
  3.912460e+00    5.693030e+03
  3.965579e+00    6.300650e+03
  4.018697e+00    7.027345e+03
  4.071815e+00    7.294757e+03
  4.124933e+00    6.937155e+03
  4.178051e+00    6.516422e+03
  4.231169e+00    6.347130e+03
  4.284288e+00    6.680968e+03
  4.337406e+00    7.991763e+03
  4.390524e+00    9.963144e+03
  4.443642e+00    1.203336e+04
  4.496760e+00    1.252447e+04
  4.549878e+00    8.844363e+03
  4.602997e+00    6.045760e+03
  4.656115e+00    5.370379e+03
  4.709233e+00    5.167114e+03
  4.762351e+00    5.124654e+03
  4.815469e+00    5.136981e+03
  4.868587e+00    5.211089e+03
  4.921705e+00    5.279666e+03
  4.974824e+00    5.380135e+03
  5.027942e+00    5.472376e+03
  5.081060e+00    5.601350e+03
  5.134178e+00    5.494234e+03
  5.187296e+00    5.156416e+03
  5.240414e+00    4.789557e+03
  5.293533e+00    4.557159e+03
  5.346651e+00    4.434703e+03
  5.399769e+00    4.363748e+03
  5.452887e+00    4.345895e+03
  5.506005e+00    4.238642e+03
  5.559123e+00    3.881027e+03
  5.612242e+00    3.681210e+03
  5.665360e+00    3.622958e+03
  5.718478e+00    3.579002e+03
  5.771596e+00    3.595527e+03
  5.824714e+00    3.681376e+03
  5.877832e+00    3.830697e+03
  5.930951e+00    4.025789e+03
  5.984069e+00    4.117914e+03
  6.037187e+00    4.015792e+03
  6.090305e+00    3.847400e+03
  6.143423e+00    3.765968e+03
  6.196541e+00    3.881709e+03
  6.249660e+00    4.041673e+03
  6.302778e+00    3.953600e+03
  6.355896e+00    3.682096e+03
  6.409014e+00    3.565952e+03
  6.462132e+00    3.503874e+03
  6.515250e+00    3.449893e+03
  6.568368e+00    3.461346e+03
  6.621487e+00    3.514757e+03
  6.674605e+00    3.591875e+03
  6.727723e+00    3.651722e+03
  6.780841e+00    3.567553e+03
  6.833959e+00    3.423443e+03
  6.887077e+00    3.306648e+03
  6.940196e+00    3.260301e+03
  6.993314e+00    3.297602e+03
  7.046432e+00    3.304679e+03
  7.099550e+00    3.229030e+03
  7.152668e+00    3.156162e+03
  7.205786e+00    3.107151e+03
  7.258905e+00    3.080831e+03
  7.312023e+00    3.128284e+03
  7.365141e+00    3.210457e+03
  7.418259e+00    3.266443e+03
  7.471377e+00    3.294219e+03
  7.524495e+00    3.340170e+03
  7.577614e+00    3.447019e+03
  7.630732e+00    3.520820e+03
  7.683850e+00    3.592443e+03
  7.736968e+00    3.673162e+03
  7.790086e+00    3.573640e+03
  7.843204e+00    3.383991e+03
  7.896322e+00    3.231090e+03
  7.949441e+00    3.171062e+03
  8.002559e+00    3.166430e+03
  8.055677e+00    3.149656e+03
  8.108795e+00    3.104460e+03
  8.161913e+00    3.066905e+03
  8.215031e+00    3.013694e+03
  8.268150e+00    2.959448e+03
  8.321268e+00    2.919723e+03
  8.374386e+00    2.897414e+03
  8.427504e+00    2.876781e+03
  8.480622e+00    2.861976e+03
  8.533740e+00    2.815909e+03
  8.586859e+00    2.847180e+03
  8.639977e+00    2.841259e+03
  8.693095e+00    2.831813e+03
  8.746213e+00    2.833187e+03
  8.799331e+00    2.827270e+03
  8.852449e+00    2.818103e+03
  8.905568e+00    2.821481e+03
  8.958686e+00    2.820547e+03
  9.011804e+00    2.813766e+03
  9.064922e+00    2.759626e+03
  9.118040e+00    2.719461e+03
  9.171158e+00    2.703098e+03
  9.224276e+00    2.676413e+03
  9.277395e+00    2.628978e+03
  9.330513e+00    2.603659e+03
  9.383631e+00    2.580591e+03
  9.436749e+00    2.565698e+03
  9.489867e+00    2.575924e+03
  9.542985e+00    2.576442e+03
  9.596104e+00    2.568707e+03
  9.649222e+00    2.573779e+03
  9.702340e+00    2.572348e+03
  9.755458e+00    2.560748e+03
  9.808576e+00    2.554994e+03
  9.861694e+00    2.559209e+03
  9.914813e+00    2.552322e+03
  9.967931e+00    2.528521e+03
  1.002105e+01    2.494405e+03
  1.007417e+01    2.463730e+03
  1.012729e+01    2.442092e+03
  1.018040e+01    2.432484e+03
  1.023352e+01    2.405595e+03
  1.028664e+01    2.372187e+03
  1.033976e+01    2.354809e+03
  1.039288e+01    2.374493e+03
  1.044599e+01    2.362269e+03
  1.049911e+01    2.358601e+03
  1.055223e+01    2.347460e+03
  1.060535e+01    2.348538e+03
  1.065847e+01    2.339632e+03
  1.071158e+01    2.332019e+03
  1.076470e+01    2.321964e+03
  1.081782e+01    2.320771e+03
  1.087094e+01    2.307716e+03
  1.092406e+01    2.318308e+03
  1.097718e+01    2.321583e+03
  1.103029e+01    2.320998e+03
  1.108341e+01    2.315393e+03
  1.113653e+01    2.299494e+03
  1.118965e+01    2.281264e+03
  1.124277e+01    2.266800e+03
  1.129588e+01    2.260655e+03
  1.134900e+01    2.252732e+03
  1.140212e+01    2.255795e+03
  1.145524e+01    2.256079e+03
  1.150836e+01    2.264278e+03
  1.156148e+01    2.260595e+03
  1.161459e+01    2.264679e+03
  1.166771e+01    2.253244e+03
  1.172083e+01    2.257380e+03
  1.177395e+01    2.237282e+03
  1.182707e+01    2.227885e+03
  1.188018e+01    2.227680e+03
  1.193330e+01    2.214505e+03
  1.198642e+01    2.194596e+03
  1.203954e+01    2.174420e+03
  1.209266e+01    2.167934e+03
  1.214578e+01    2.159839e+03
  1.219889e+01    2.162658e+03
  1.225201e+01    2.161904e+03
  1.230513e+01    2.159245e+03
  1.235825e+01    2.157162e+03
  1.241137e+01    2.143553e+03
  1.246448e+01    2.142301e+03
  1.251760e+01    2.135902e+03
  1.257072e+01    2.130915e+03
  1.262384e+01    2.135635e+03
  1.267696e+01    2.120470e+03
  1.273008e+01    2.107610e+03
  1.278319e+01    2.099162e+03
  1.283631e+01    2.087401e+03
  1.288943e+01    2.083538e+03
  1.294255e+01    2.070542e+03
  1.299567e+01    2.065061e+03
  1.304878e+01    2.059014e+03
  1.310190e+01    2.057626e+03
  1.315502e+01    2.051742e+03
  1.320814e+01    2.030496e+03
  1.326126e+01    2.005926e+03
  1.331437e+01    1.999054e+03
  1.336749e+01    1.990228e+03
  1.342061e+01    1.979962e+03
  1.347373e+01    2.003667e+03
  1.352685e+01    2.003339e+03
  1.357997e+01    1.990148e+03
  1.363308e+01    1.978707e+03
  1.368620e+01    1.971432e+03
  1.373932e+01    1.963184e+03
  1.379244e+01    1.955492e+03
  1.384556e+01    1.951251e+03
  1.389867e+01    1.941728e+03
  1.395179e+01    1.935171e+03
  1.400491e+01    1.930058e+03
  1.405803e+01    1.926348e+03
  1.411115e+01    1.920274e+03
  1.416427e+01    1.910487e+03
  1.421738e+01    1.906491e+03
  1.427050e+01    1.898821e+03
  1.432362e+01    1.898883e+03
  1.437674e+01    1.895366e+03
  1.442986e+01    1.884859e+03
  1.448297e+01    1.876332e+03
  1.453609e+01    1.869967e+03
  1.458921e+01    1.861201e+03
  1.464233e+01    1.857455e+03
  1.469545e+01    1.849680e+03
  1.474857e+01    1.830777e+03
  1.480168e+01    1.841088e+03
  1.485480e+01    1.838462e+03
  1.490792e+01    1.832632e+03
  1.496104e+01    1.825284e+03
  1.501416e+01    1.822576e+03
  1.506727e+01    1.819144e+03
  1.512039e+01    1.816858e+03
  1.517351e+01    1.828582e+03
  1.522663e+01    1.842124e+03
  1.527975e+01    1.838582e+03
  1.533286e+01    1.823934e+03
  1.538598e+01    1.813554e+03
  1.543910e+01    1.804815e+03
  1.549222e+01    1.802766e+03
  1.554534e+01    1.801513e+03
  1.559846e+01    1.798725e+03
  1.565157e+01    1.793530e+03
  1.570469e+01    1.785803e+03
  1.575781e+01    1.784083e+03
  1.581093e+01    1.781249e+03
  1.586405e+01    1.778500e+03
  1.591716e+01    1.773316e+03
  1.597028e+01    1.765509e+03
  1.602340e+01    1.751571e+03
  1.607652e+01    1.739758e+03
  1.612964e+01    1.716020e+03
  1.618276e+01    1.702717e+03
  1.623587e+01    1.705511e+03
  1.628899e+01    1.721176e+03
  1.634211e+01    1.720475e+03
  1.639523e+01    1.713685e+03
  1.644835e+01    1.716869e+03
  1.650146e+01    1.709685e+03
  1.655458e+01    1.709182e+03
  1.660770e+01    1.705497e+03
  1.666082e+01    1.700637e+03
  1.671394e+01    1.699769e+03
  1.676706e+01    1.696266e+03
  1.682017e+01    1.710395e+03
  1.687329e+01    1.697026e+03
  1.692641e+01    1.690188e+03
  1.697953e+01    1.685593e+03
  1.703265e+01    1.681742e+03
  1.708576e+01    1.680423e+03
  1.713888e+01    1.672478e+03
  1.719200e+01    1.670974e+03
  1.724512e+01    1.663954e+03
  1.729824e+01    1.663798e+03
  1.735136e+01    1.657172e+03
  1.740447e+01    1.634148e+03
  1.745759e+01    1.643258e+03
  1.751071e+01    1.645301e+03
  1.756383e+01    1.655279e+03
  1.761695e+01    1.638650e+03
  1.767006e+01    1.637222e+03
  1.772318e+01    1.627314e+03
  1.777630e+01    1.627008e+03
  1.782942e+01    1.617596e+03
  1.788254e+01    1.614002e+03
  1.793565e+01    1.610060e+03
  1.798877e+01    1.608718e+03
  1.804189e+01    1.603065e+03
  1.809501e+01    1.597102e+03
  1.814813e+01    1.595281e+03
