# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00208.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.125307e+04
  4.597800e-01    1.033664e+04
  5.128982e-01    8.827251e+03
  5.660163e-01    8.070816e+03
  6.191345e-01    7.798768e+03
  6.722527e-01    7.723762e+03
  7.253708e-01    7.777998e+03
  7.784890e-01    7.843241e+03
  8.316071e-01    8.004486e+03
  8.847253e-01    8.135143e+03
  9.378435e-01    8.317104e+03
  9.909616e-01    8.527518e+03
  1.044080e+00    8.865379e+03
  1.097198e+00    9.288447e+03
  1.150316e+00    9.888400e+03
  1.203434e+00    1.059491e+04
  1.256552e+00    1.147981e+04
  1.309671e+00    1.266449e+04
  1.362789e+00    1.374251e+04
  1.415907e+00    1.417932e+04
  1.469025e+00    1.429074e+04
  1.522143e+00    1.417375e+04
  1.575261e+00    1.359557e+04
  1.628380e+00    1.286090e+04
  1.681498e+00    1.193020e+04
  1.734616e+00    1.097250e+04
  1.787734e+00    1.014870e+04
  1.840852e+00    9.433422e+03
  1.893970e+00    8.843604e+03
  1.947089e+00    8.439312e+03
  2.000207e+00    8.125176e+03
  2.053325e+00    8.026628e+03
  2.106443e+00    8.499521e+03
  2.159561e+00    9.656368e+03
  2.212679e+00    9.924114e+03
  2.265797e+00    9.314250e+03
  2.318916e+00    8.528575e+03
  2.372034e+00    7.819202e+03
  2.425152e+00    8.031232e+03
  2.478270e+00    9.494261e+03
  2.531388e+00    1.307833e+04
  2.584506e+00    1.418401e+04
  2.637625e+00    1.068304e+04
  2.690743e+00    8.435426e+03
  2.743861e+00    7.622591e+03
  2.796979e+00    6.377115e+03
  2.850097e+00    5.491712e+03
  2.903215e+00    5.184761e+03
  2.956334e+00    5.117179e+03
  3.009452e+00    5.457665e+03
  3.062570e+00    6.982238e+03
  3.115688e+00    9.259078e+03
  3.168806e+00    8.974785e+03
  3.221924e+00    7.231419e+03
  3.275043e+00    5.711444e+03
  3.328161e+00    4.866648e+03
  3.381279e+00    4.638852e+03
  3.434397e+00    4.646525e+03
  3.487515e+00    4.735732e+03
  3.540633e+00    4.655094e+03
  3.593751e+00    4.572761e+03
  3.646870e+00    4.634385e+03
  3.699988e+00    4.805887e+03
  3.753106e+00    5.141316e+03
  3.806224e+00    5.387817e+03
  3.859342e+00    5.377050e+03
  3.912460e+00    5.602644e+03
  3.965579e+00    6.494203e+03
  4.018697e+00    7.527494e+03
  4.071815e+00    7.459168e+03
  4.124933e+00    6.767595e+03
  4.178051e+00    6.332443e+03
  4.231169e+00    6.174503e+03
  4.284288e+00    6.561112e+03
  4.337406e+00    8.286670e+03
  4.390524e+00    1.054591e+04
  4.443642e+00    1.197826e+04
  4.496760e+00    1.213951e+04
  4.549878e+00    8.482867e+03
  4.602997e+00    5.879566e+03
  4.656115e+00    5.251419e+03
  4.709233e+00    5.049955e+03
  4.762351e+00    5.002485e+03
  4.815469e+00    5.065053e+03
  4.868587e+00    5.200493e+03
  4.921705e+00    5.274690e+03
  4.974824e+00    5.346707e+03
  5.027942e+00    5.508168e+03
  5.081060e+00    5.713733e+03
  5.134178e+00    5.508816e+03
  5.187296e+00    5.037112e+03
  5.240414e+00    4.653487e+03
  5.293533e+00    4.455130e+03
  5.346651e+00    4.372956e+03
  5.399769e+00    4.290232e+03
  5.452887e+00    4.252604e+03
  5.506005e+00    4.128574e+03
  5.559123e+00    3.780461e+03
  5.612242e+00    3.600631e+03
  5.665360e+00    3.561213e+03
  5.718478e+00    3.557825e+03
  5.771596e+00    3.624387e+03
  5.824714e+00    3.709944e+03
  5.877832e+00    3.885345e+03
  5.930951e+00    4.176375e+03
  5.984069e+00    4.189782e+03
  6.037187e+00    3.946233e+03
  6.090305e+00    3.767465e+03
  6.143423e+00    3.747762e+03
  6.196541e+00    3.901641e+03
  6.249660e+00    4.015338e+03
  6.302778e+00    3.876974e+03
  6.355896e+00    3.614107e+03
  6.409014e+00    3.520745e+03
  6.462132e+00    3.454614e+03
  6.515250e+00    3.419113e+03
  6.568368e+00    3.447744e+03
  6.621487e+00    3.515383e+03
  6.674605e+00    3.647219e+03
  6.727723e+00    3.703050e+03
  6.780841e+00    3.521873e+03
  6.833959e+00    3.325462e+03
  6.887077e+00    3.238712e+03
  6.940196e+00    3.214344e+03
  6.993314e+00    3.235494e+03
  7.046432e+00    3.234755e+03
  7.099550e+00    3.168058e+03
  7.152668e+00    3.104111e+03
  7.205786e+00    3.061918e+03
  7.258905e+00    3.054010e+03
  7.312023e+00    3.120882e+03
  7.365141e+00    3.227414e+03
  7.418259e+00    3.266902e+03
  7.471377e+00    3.259082e+03
  7.524495e+00    3.337894e+03
  7.577614e+00    3.489993e+03
  7.630732e+00    3.510796e+03
  7.683850e+00    3.520739e+03
  7.736968e+00    3.590703e+03
  7.790086e+00    3.496412e+03
  7.843204e+00    3.327843e+03
  7.896322e+00    3.210770e+03
  7.949441e+00    3.179016e+03
  8.002559e+00    3.195283e+03
  8.055677e+00    3.150116e+03
  8.108795e+00    3.065249e+03
  8.161913e+00    3.013973e+03
  8.215031e+00    2.969863e+03
  8.268150e+00    2.926353e+03
  8.321268e+00    2.891689e+03
  8.374386e+00    2.871084e+03
  8.427504e+00    2.853315e+03
  8.480622e+00    2.844423e+03
  8.533740e+00    2.804967e+03
  8.586859e+00    2.836376e+03
  8.639977e+00    2.821366e+03
  8.693095e+00    2.810550e+03
  8.746213e+00    2.823202e+03
  8.799331e+00    2.808556e+03
  8.852449e+00    2.780926e+03
  8.905568e+00    2.785730e+03
  8.958686e+00    2.784303e+03
  9.011804e+00    2.782861e+03
  9.064922e+00    2.740363e+03
  9.118040e+00    2.715152e+03
  9.171158e+00    2.693319e+03
  9.224276e+00    2.645495e+03
  9.277395e+00    2.595143e+03
  9.330513e+00    2.564286e+03
  9.383631e+00    2.538219e+03
  9.436749e+00    2.527599e+03
  9.489867e+00    2.546770e+03
  9.542985e+00    2.558757e+03
  9.596104e+00    2.556039e+03
  9.649222e+00    2.567721e+03
  9.702340e+00    2.554172e+03
  9.755458e+00    2.539069e+03
  9.808576e+00    2.534445e+03
  9.861694e+00    2.529166e+03
  9.914813e+00    2.514411e+03
  9.967931e+00    2.493626e+03
  1.002105e+01    2.467832e+03
  1.007417e+01    2.449538e+03
  1.012729e+01    2.432100e+03
  1.018040e+01    2.411742e+03
  1.023352e+01    2.373374e+03
  1.028664e+01    2.334952e+03
  1.033976e+01    2.320104e+03
  1.039288e+01    2.340735e+03
  1.044599e+01    2.333142e+03
  1.049911e+01    2.338804e+03
  1.055223e+01    2.329439e+03
  1.060535e+01    2.328774e+03
  1.065847e+01    2.316490e+03
  1.071158e+01    2.307001e+03
  1.076470e+01    2.295087e+03
  1.081782e+01    2.292610e+03
  1.087094e+01    2.285357e+03
  1.092406e+01    2.297734e+03
  1.097718e+01    2.305564e+03
  1.103029e+01    2.308294e+03
  1.108341e+01    2.293032e+03
  1.113653e+01    2.272163e+03
  1.118965e+01    2.249384e+03
  1.124277e+01    2.238796e+03
  1.129588e+01    2.231329e+03
  1.134900e+01    2.228277e+03
  1.140212e+01    2.238149e+03
  1.145524e+01    2.239978e+03
  1.150836e+01    2.248004e+03
  1.156148e+01    2.248686e+03
  1.161459e+01    2.245886e+03
  1.166771e+01    2.224809e+03
  1.172083e+01    2.224879e+03
  1.177395e+01    2.208570e+03
  1.182707e+01    2.201200e+03
  1.188018e+01    2.202445e+03
  1.193330e+01    2.187195e+03
  1.198642e+01    2.168176e+03
  1.203954e+01    2.147486e+03
  1.209266e+01    2.143836e+03
  1.214578e+01    2.137999e+03
  1.219889e+01    2.144940e+03
  1.225201e+01    2.149699e+03
  1.230513e+01    2.139411e+03
  1.235825e+01    2.136008e+03
  1.241137e+01    2.117672e+03
  1.246448e+01    2.116107e+03
  1.251760e+01    2.113768e+03
  1.257072e+01    2.109356e+03
  1.262384e+01    2.116281e+03
  1.267696e+01    2.101673e+03
  1.273008e+01    2.086379e+03
  1.278319e+01    2.075128e+03
  1.283631e+01    2.064072e+03
  1.288943e+01    2.059850e+03
  1.294255e+01    2.047750e+03
  1.299567e+01    2.045331e+03
  1.304878e+01    2.040510e+03
  1.310190e+01    2.037491e+03
  1.315502e+01    2.033517e+03
  1.320814e+01    2.007946e+03
  1.326126e+01    1.985460e+03
  1.331437e+01    1.980750e+03
  1.336749e+01    1.972559e+03
  1.342061e+01    1.961078e+03
  1.347373e+01    1.980191e+03
  1.352685e+01    1.977805e+03
  1.357997e+01    1.964551e+03
  1.363308e+01    1.956305e+03
  1.368620e+01    1.950296e+03
  1.373932e+01    1.942120e+03
  1.379244e+01    1.938243e+03
  1.384556e+01    1.930568e+03
  1.389867e+01    1.919574e+03
  1.395179e+01    1.912550e+03
  1.400491e+01    1.910340e+03
  1.405803e+01    1.906949e+03
  1.411115e+01    1.899442e+03
  1.416427e+01    1.888843e+03
  1.421738e+01    1.884474e+03
  1.427050e+01    1.876859e+03
  1.432362e+01    1.877037e+03
  1.437674e+01    1.875273e+03
  1.442986e+01    1.863003e+03
  1.448297e+01    1.857103e+03
  1.453609e+01    1.850189e+03
  1.458921e+01    1.840358e+03
  1.464233e+01    1.836829e+03
  1.469545e+01    1.831415e+03
  1.474857e+01    1.811636e+03
  1.480168e+01    1.821558e+03
  1.485480e+01    1.816522e+03
  1.490792e+01    1.812047e+03
  1.496104e+01    1.805920e+03
  1.501416e+01    1.803162e+03
  1.506727e+01    1.801230e+03
  1.512039e+01    1.796210e+03
  1.517351e+01    1.809590e+03
  1.522663e+01    1.822637e+03
  1.527975e+01    1.821614e+03
  1.533286e+01    1.806205e+03
  1.538598e+01    1.795025e+03
  1.543910e+01    1.787288e+03
  1.549222e+01    1.782726e+03
  1.554534e+01    1.781424e+03
  1.559846e+01    1.778454e+03
  1.565157e+01    1.771796e+03
  1.570469e+01    1.767603e+03
  1.575781e+01    1.765782e+03
  1.581093e+01    1.761562e+03
  1.586405e+01    1.758335e+03
  1.591716e+01    1.752621e+03
  1.597028e+01    1.745223e+03
  1.602340e+01    1.730686e+03
  1.607652e+01    1.720609e+03
  1.612964e+01    1.697618e+03
  1.618276e+01    1.684437e+03
  1.623587e+01    1.686222e+03
  1.628899e+01    1.702522e+03
  1.634211e+01    1.700187e+03
  1.639523e+01    1.693709e+03
  1.644835e+01    1.697495e+03
  1.650146e+01    1.690844e+03
  1.655458e+01    1.690827e+03
  1.660770e+01    1.684764e+03
  1.666082e+01    1.680211e+03
  1.671394e+01    1.679467e+03
  1.676706e+01    1.673491e+03
  1.682017e+01    1.687496e+03
  1.687329e+01    1.677552e+03
  1.692641e+01    1.670128e+03
  1.697953e+01    1.665112e+03
  1.703265e+01    1.662051e+03
  1.708576e+01    1.660855e+03
  1.713888e+01    1.651962e+03
  1.719200e+01    1.651531e+03
  1.724512e+01    1.644389e+03
  1.729824e+01    1.642919e+03
  1.735136e+01    1.635600e+03
  1.740447e+01    1.614240e+03
  1.745759e+01    1.623413e+03
  1.751071e+01    1.624434e+03
  1.756383e+01    1.634885e+03
  1.761695e+01    1.618932e+03
  1.767006e+01    1.617520e+03
  1.772318e+01    1.607129e+03
  1.777630e+01    1.606677e+03
  1.782942e+01    1.599064e+03
  1.788254e+01    1.594878e+03
  1.793565e+01    1.591861e+03
  1.798877e+01    1.589445e+03
  1.804189e+01    1.582719e+03
  1.809501e+01    1.578304e+03
  1.814813e+01    1.575371e+03
