# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00129.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.274863e+04
  4.597800e-01    1.171865e+04
  5.128982e-01    9.947290e+03
  5.660163e-01    8.981166e+03
  6.191345e-01    8.576850e+03
  6.722527e-01    8.398064e+03
  7.253708e-01    8.416730e+03
  7.784890e-01    8.452880e+03
  8.316071e-01    8.618616e+03
  8.847253e-01    8.810574e+03
  9.378435e-01    9.164836e+03
  9.909616e-01    9.629358e+03
  1.044080e+00    9.778420e+03
  1.097198e+00    9.790331e+03
  1.150316e+00    1.024539e+04
  1.203434e+00    1.091648e+04
  1.256552e+00    1.179795e+04
  1.309671e+00    1.290623e+04
  1.362789e+00    1.397491e+04
  1.415907e+00    1.447406e+04
  1.469025e+00    1.454563e+04
  1.522143e+00    1.438434e+04
  1.575261e+00    1.378635e+04
  1.628380e+00    1.303727e+04
  1.681498e+00    1.210072e+04
  1.734616e+00    1.113997e+04
  1.787734e+00    1.032439e+04
  1.840852e+00    9.621369e+03
  1.893970e+00    9.097884e+03
  1.947089e+00    8.928257e+03
  2.000207e+00    8.662254e+03
  2.053325e+00    8.295365e+03
  2.106443e+00    8.464643e+03
  2.159561e+00    9.047763e+03
  2.212679e+00    9.336453e+03
  2.265797e+00    9.269730e+03
  2.318916e+00    8.720471e+03
  2.372034e+00    8.022631e+03
  2.425152e+00    8.273860e+03
  2.478270e+00    9.445892e+03
  2.531388e+00    1.165481e+04
  2.584506e+00    1.273508e+04
  2.637625e+00    1.101958e+04
  2.690743e+00    9.096844e+03
  2.743861e+00    8.009044e+03
  2.796979e+00    6.631318e+03
  2.850097e+00    5.669271e+03
  2.903215e+00    5.348733e+03
  2.956334e+00    5.291856e+03
  3.009452e+00    5.604830e+03
  3.062570e+00    6.862160e+03
  3.115688e+00    9.180255e+03
  3.168806e+00    9.315056e+03
  3.221924e+00    7.550924e+03
  3.275043e+00    6.031775e+03
  3.328161e+00    5.264227e+03
  3.381279e+00    5.135149e+03
  3.434397e+00    5.051403e+03
  3.487515e+00    4.926549e+03
  3.540633e+00    4.827791e+03
  3.593751e+00    4.708295e+03
  3.646870e+00    4.739569e+03
  3.699988e+00    4.889507e+03
  3.753106e+00    5.118346e+03
  3.806224e+00    5.290147e+03
  3.859342e+00    5.418238e+03
  3.912460e+00    5.683355e+03
  3.965579e+00    6.219550e+03
  4.018697e+00    6.895056e+03
  4.071815e+00    7.212002e+03
  4.124933e+00    6.938333e+03
  4.178051e+00    6.547107e+03
  4.231169e+00    6.370662e+03
  4.284288e+00    6.718715e+03
  4.337406e+00    7.987542e+03
  4.390524e+00    9.788394e+03
  4.443642e+00    1.193354e+04
  4.496760e+00    1.259429e+04
  4.549878e+00    8.905686e+03
  4.602997e+00    6.054682e+03
  4.656115e+00    5.383401e+03
  4.709233e+00    5.219795e+03
  4.762351e+00    5.236039e+03
  4.815469e+00    5.219099e+03
  4.868587e+00    5.215071e+03
  4.921705e+00    5.264538e+03
  4.974824e+00    5.362810e+03
  5.027942e+00    5.446287e+03
  5.081060e+00    5.564542e+03
  5.134178e+00    5.472723e+03
  5.187296e+00    5.183212e+03
  5.240414e+00    4.836804e+03
  5.293533e+00    4.603081e+03
  5.346651e+00    4.470584e+03
  5.399769e+00    4.385389e+03
  5.452887e+00    4.367893e+03
  5.506005e+00    4.284871e+03
  5.559123e+00    3.936756e+03
  5.612242e+00    3.710769e+03
  5.665360e+00    3.640345e+03
  5.718478e+00    3.580791e+03
  5.771596e+00    3.580577e+03
  5.824714e+00    3.659574e+03
  5.877832e+00    3.802010e+03
  5.930951e+00    3.983663e+03
  5.984069e+00    4.085843e+03
  6.037187e+00    4.021239e+03
  6.090305e+00    3.870011e+03
  6.143423e+00    3.772360e+03
  6.196541e+00    3.864177e+03
  6.249660e+00    4.034809e+03
  6.302778e+00    3.962487e+03
  6.355896e+00    3.688453e+03
  6.409014e+00    3.569028e+03
  6.462132e+00    3.501591e+03
  6.515250e+00    3.445091e+03
  6.568368e+00    3.464280e+03
  6.621487e+00    3.510485e+03
  6.674605e+00    3.574131e+03
  6.727723e+00    3.638659e+03
  6.780841e+00    3.586318e+03
  6.833959e+00    3.460907e+03
  6.887077e+00    3.343053e+03
  6.940196e+00    3.286913e+03
  6.993314e+00    3.319688e+03
  7.046432e+00    3.325977e+03
  7.099550e+00    3.246083e+03
  7.152668e+00    3.174673e+03
  7.205786e+00    3.121345e+03
  7.258905e+00    3.091964e+03
  7.312023e+00    3.133543e+03
  7.365141e+00    3.204696e+03
  7.418259e+00    3.263306e+03
  7.471377e+00    3.295341e+03
  7.524495e+00    3.348554e+03
  7.577614e+00    3.447318e+03
  7.630732e+00    3.518545e+03
  7.683850e+00    3.599653e+03
  7.736968e+00    3.694918e+03
  7.790086e+00    3.601668e+03
  7.843204e+00    3.400221e+03
  7.896322e+00    3.237119e+03
  7.949441e+00    3.165192e+03
  8.002559e+00    3.157467e+03
  8.055677e+00    3.149106e+03
  8.108795e+00    3.117713e+03
  8.161913e+00    3.079160e+03
  8.215031e+00    3.024113e+03
  8.268150e+00    2.964671e+03
  8.321268e+00    2.925014e+03
  8.374386e+00    2.903670e+03
  8.427504e+00    2.883407e+03
  8.480622e+00    2.864020e+03
  8.533740e+00    2.816237e+03
  8.586859e+00    2.849352e+03
  8.639977e+00    2.842859e+03
  8.693095e+00    2.834702e+03
  8.746213e+00    2.838124e+03
  8.799331e+00    2.828354e+03
  8.852449e+00    2.818730e+03
  8.905568e+00    2.828868e+03
  8.958686e+00    2.827513e+03
  9.011804e+00    2.825333e+03
  9.064922e+00    2.766558e+03
  9.118040e+00    2.719957e+03
  9.171158e+00    2.700646e+03
  9.224276e+00    2.680735e+03
  9.277395e+00    2.640424e+03
  9.330513e+00    2.614377e+03
  9.383631e+00    2.593787e+03
  9.436749e+00    2.576910e+03
  9.489867e+00    2.583283e+03
  9.542985e+00    2.582863e+03
  9.596104e+00    2.574889e+03
  9.649222e+00    2.575768e+03
  9.702340e+00    2.577642e+03
  9.755458e+00    2.566622e+03
  9.808576e+00    2.560618e+03
  9.861694e+00    2.564203e+03
  9.914813e+00    2.558185e+03
  9.967931e+00    2.539440e+03
  1.002105e+01    2.499600e+03
  1.007417e+01    2.464861e+03
  1.012729e+01    2.444438e+03
  1.018040e+01    2.437675e+03
  1.023352e+01    2.415996e+03
  1.028664e+01    2.381030e+03
  1.033976e+01    2.364547e+03
  1.039288e+01    2.381819e+03
  1.044599e+01    2.368900e+03
  1.049911e+01    2.367149e+03
  1.055223e+01    2.351887e+03
  1.060535e+01    2.355013e+03
  1.065847e+01    2.343562e+03
  1.071158e+01    2.336881e+03
  1.076470e+01    2.326926e+03
  1.081782e+01    2.327876e+03
  1.087094e+01    2.314143e+03
  1.092406e+01    2.321721e+03
  1.097718e+01    2.325978e+03
  1.103029e+01    2.326556e+03
  1.108341e+01    2.320701e+03
  1.113653e+01    2.308755e+03
  1.118965e+01    2.289289e+03
  1.124277e+01    2.274633e+03
  1.129588e+01    2.268111e+03
  1.134900e+01    2.257863e+03
  1.140212e+01    2.260295e+03
  1.145524e+01    2.259464e+03
  1.150836e+01    2.267809e+03
  1.156148e+01    2.264033e+03
  1.161459e+01    2.268758e+03
  1.166771e+01    2.258794e+03
  1.172083e+01    2.266008e+03
  1.177395e+01    2.244463e+03
  1.182707e+01    2.234023e+03
  1.188018e+01    2.233792e+03
  1.193330e+01    2.219486e+03
  1.198642e+01    2.200707e+03
  1.203954e+01    2.180618e+03
  1.209266e+01    2.173207e+03
  1.214578e+01    2.163756e+03
  1.219889e+01    2.168166e+03
  1.225201e+01    2.167153e+03
  1.230513e+01    2.160652e+03
  1.235825e+01    2.162940e+03
  1.241137e+01    2.149692e+03
  1.246448e+01    2.146263e+03
  1.251760e+01    2.140851e+03
  1.257072e+01    2.135208e+03
  1.262384e+01    2.138872e+03
  1.267696e+01    2.126262e+03
  1.273008e+01    2.111763e+03
  1.278319e+01    2.103622e+03
  1.283631e+01    2.094470e+03
  1.288943e+01    2.088874e+03
  1.294255e+01    2.076583e+03
  1.299567e+01    2.070769e+03
  1.304878e+01    2.066042e+03
  1.310190e+01    2.062046e+03
  1.315502e+01    2.058379e+03
  1.320814e+01    2.035905e+03
  1.326126e+01    2.011368e+03
  1.331437e+01    2.003204e+03
  1.336749e+01    1.995067e+03
  1.342061e+01    1.984753e+03
  1.347373e+01    2.009958e+03
  1.352685e+01    2.010074e+03
  1.357997e+01    1.997259e+03
  1.363308e+01    1.985654e+03
  1.368620e+01    1.977170e+03
  1.373932e+01    1.968249e+03
  1.379244e+01    1.962664e+03
  1.384556e+01    1.956271e+03
  1.389867e+01    1.948732e+03
  1.395179e+01    1.939435e+03
  1.400491e+01    1.936369e+03
  1.405803e+01    1.932441e+03
  1.411115e+01    1.924766e+03
  1.416427e+01    1.915576e+03
  1.421738e+01    1.912134e+03
  1.427050e+01    1.904734e+03
  1.432362e+01    1.905498e+03
  1.437674e+01    1.900883e+03
  1.442986e+01    1.889776e+03
  1.448297e+01    1.882554e+03
  1.453609e+01    1.875614e+03
  1.458921e+01    1.865812e+03
  1.464233e+01    1.861957e+03
  1.469545e+01    1.855857e+03
  1.474857e+01    1.834956e+03
  1.480168e+01    1.846234e+03
  1.485480e+01    1.843631e+03
  1.490792e+01    1.838085e+03
  1.496104e+01    1.830835e+03
  1.501416e+01    1.828592e+03
  1.506727e+01    1.824730e+03
  1.512039e+01    1.820019e+03
  1.517351e+01    1.833821e+03
  1.522663e+01    1.848677e+03
  1.527975e+01    1.844655e+03
  1.533286e+01    1.829724e+03
  1.538598e+01    1.819524e+03
  1.543910e+01    1.812490e+03
  1.549222e+01    1.808950e+03
  1.554534e+01    1.807205e+03
  1.559846e+01    1.804274e+03
  1.565157e+01    1.798059e+03
  1.570469e+01    1.792275e+03
  1.575781e+01    1.789944e+03
  1.581093e+01    1.786025e+03
  1.586405e+01    1.784289e+03
  1.591716e+01    1.776507e+03
  1.597028e+01    1.772715e+03
  1.602340e+01    1.756580e+03
  1.607652e+01    1.744859e+03
  1.612964e+01    1.721467e+03
  1.618276e+01    1.709004e+03
  1.623587e+01    1.710696e+03
  1.628899e+01    1.728273e+03
  1.634211e+01    1.725861e+03
  1.639523e+01    1.719631e+03
  1.644835e+01    1.722071e+03
  1.650146e+01    1.716699e+03
  1.655458e+01    1.713888e+03
  1.660770e+01    1.708743e+03
  1.666082e+01    1.705587e+03
  1.671394e+01    1.704727e+03
  1.676706e+01    1.701485e+03
  1.682017e+01    1.713911e+03
  1.687329e+01    1.701574e+03
  1.692641e+01    1.695885e+03
  1.697953e+01    1.691653e+03
  1.703265e+01    1.688151e+03
  1.708576e+01    1.683792e+03
  1.713888e+01    1.679058e+03
  1.719200e+01    1.676456e+03
  1.724512e+01    1.669920e+03
  1.729824e+01    1.670479e+03
  1.735136e+01    1.662421e+03
  1.740447e+01    1.639907e+03
  1.745759e+01    1.649382e+03
  1.751071e+01    1.650066e+03
  1.756383e+01    1.660057e+03
  1.761695e+01    1.643666e+03
  1.767006e+01    1.642304e+03
  1.772318e+01    1.632467e+03
  1.777630e+01    1.632216e+03
  1.782942e+01    1.623625e+03
  1.788254e+01    1.619704e+03
  1.793565e+01    1.616103e+03
  1.798877e+01    1.614223e+03
  1.804189e+01    1.607654e+03
  1.809501e+01    1.602505e+03
  1.814813e+01    1.599780e+03
