# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00121.dat
#        q_A^-1             I 
  3.483473e-02             nan
  8.795289e-02             nan
  1.410711e-01             nan
  1.941892e-01             nan
  2.473074e-01             nan
  3.004255e-01             nan
  3.535437e-01             nan
  4.066619e-01    1.294959e+04
  4.597800e-01    1.184968e+04
  5.128982e-01    1.004470e+04
  5.660163e-01    9.052954e+03
  6.191345e-01    8.626699e+03
  6.722527e-01    8.447579e+03
  7.253708e-01    8.449827e+03
  7.784890e-01    8.473217e+03
  8.316071e-01    8.644078e+03
  8.847253e-01    8.823271e+03
  9.378435e-01    9.241948e+03
  9.909616e-01    9.817886e+03
  1.044080e+00    9.928952e+03
  1.097198e+00    9.843370e+03
  1.150316e+00    1.026147e+04
  1.203434e+00    1.092723e+04
  1.256552e+00    1.180443e+04
  1.309671e+00    1.289830e+04
  1.362789e+00    1.395174e+04
  1.415907e+00    1.446032e+04
  1.469025e+00    1.454174e+04
  1.522143e+00    1.435552e+04
  1.575261e+00    1.375777e+04
  1.628380e+00    1.301038e+04
  1.681498e+00    1.207842e+04
  1.734616e+00    1.112629e+04
  1.787734e+00    1.030172e+04
  1.840852e+00    9.606061e+03
  1.893970e+00    9.111220e+03
  1.947089e+00    8.983055e+03
  2.000207e+00    8.721293e+03
  2.053325e+00    8.288940e+03
  2.106443e+00    8.419387e+03
  2.159561e+00    8.944429e+03
  2.212679e+00    9.209084e+03
  2.265797e+00    9.216604e+03
  2.318916e+00    8.714870e+03
  2.372034e+00    8.021063e+03
  2.425152e+00    8.270261e+03
  2.478270e+00    9.362919e+03
  2.531388e+00    1.142357e+04
  2.584506e+00    1.245713e+04
  2.637625e+00    1.100312e+04
  2.690743e+00    9.175917e+03
  2.743861e+00    8.035480e+03
  2.796979e+00    6.640684e+03
  2.850097e+00    5.669201e+03
  2.903215e+00    5.344018e+03
  2.956334e+00    5.283690e+03
  3.009452e+00    5.586831e+03
  3.062570e+00    6.817484e+03
  3.115688e+00    9.131850e+03
  3.168806e+00    9.312945e+03
  3.221924e+00    7.573386e+03
  3.275043e+00    6.051567e+03
  3.328161e+00    5.333283e+03
  3.381279e+00    5.267157e+03
  3.434397e+00    5.114638e+03
  3.487515e+00    4.926135e+03
  3.540633e+00    4.835042e+03
  3.593751e+00    4.709591e+03
  3.646870e+00    4.731417e+03
  3.699988e+00    4.881267e+03
  3.753106e+00    5.107962e+03
  3.806224e+00    5.277409e+03
  3.859342e+00    5.402990e+03
  3.912460e+00    5.653311e+03
  3.965579e+00    6.156893e+03
  4.018697e+00    6.786333e+03
  4.071815e+00    7.147279e+03
  4.124933e+00    6.928275e+03
  4.178051e+00    6.548250e+03
  4.231169e+00    6.366894e+03
  4.284288e+00    6.713492e+03
  4.337406e+00    7.935436e+03
  4.390524e+00    9.642411e+03
  4.443642e+00    1.184912e+04
  4.496760e+00    1.264157e+04
  4.549878e+00    8.953432e+03
  4.602997e+00    6.051699e+03
  4.656115e+00    5.370182e+03
  4.709233e+00    5.219284e+03
  4.762351e+00    5.269251e+03
  4.815469e+00    5.234631e+03
  4.868587e+00    5.200494e+03
  4.921705e+00    5.239041e+03
  4.974824e+00    5.337525e+03
  5.027942e+00    5.409827e+03
  5.081060e+00    5.521231e+03
  5.134178e+00    5.442123e+03
  5.187296e+00    5.172229e+03
  5.240414e+00    4.841024e+03
  5.293533e+00    4.613633e+03
  5.346651e+00    4.476818e+03
  5.399769e+00    4.386010e+03
  5.452887e+00    4.370775e+03
  5.506005e+00    4.305707e+03
  5.559123e+00    3.951618e+03
  5.612242e+00    3.712119e+03
  5.665360e+00    3.634088e+03
  5.718478e+00    3.567455e+03
  5.771596e+00    3.562166e+03
  5.824714e+00    3.635201e+03
  5.877832e+00    3.770020e+03
  5.930951e+00    3.950960e+03
  5.984069e+00    4.057561e+03
  6.037187e+00    4.009766e+03
  6.090305e+00    3.872198e+03
  6.143423e+00    3.765916e+03
  6.196541e+00    3.848513e+03
  6.249660e+00    4.020254e+03
  6.302778e+00    3.959169e+03
  6.355896e+00    3.688153e+03
  6.409014e+00    3.561954e+03
  6.462132e+00    3.490972e+03
  6.515250e+00    3.434956e+03
  6.568368e+00    3.452745e+03
  6.621487e+00    3.491991e+03
  6.674605e+00    3.554228e+03
  6.727723e+00    3.615699e+03
  6.780841e+00    3.580568e+03
  6.833959e+00    3.466974e+03
  6.887077e+00    3.349517e+03
  6.940196e+00    3.288268e+03
  6.993314e+00    3.321476e+03
  7.046432e+00    3.328509e+03
  7.099550e+00    3.244184e+03
  7.152668e+00    3.172319e+03
  7.205786e+00    3.120064e+03
  7.258905e+00    3.086458e+03
  7.312023e+00    3.124684e+03
  7.365141e+00    3.190001e+03
  7.418259e+00    3.242802e+03
  7.471377e+00    3.288458e+03
  7.524495e+00    3.341533e+03
  7.577614e+00    3.434600e+03
  7.630732e+00    3.506722e+03
  7.683850e+00    3.594591e+03
  7.736968e+00    3.704021e+03
  7.790086e+00    3.611335e+03
  7.843204e+00    3.400194e+03
  7.896322e+00    3.228368e+03
  7.949441e+00    3.152923e+03
  8.002559e+00    3.138915e+03
  8.055677e+00    3.138592e+03
  8.108795e+00    3.116220e+03
  8.161913e+00    3.081857e+03
  8.215031e+00    3.022194e+03
  8.268150e+00    2.959588e+03
  8.321268e+00    2.918761e+03
  8.374386e+00    2.895754e+03
  8.427504e+00    2.875082e+03
  8.480622e+00    2.859226e+03
  8.533740e+00    2.806091e+03
  8.586859e+00    2.838213e+03
  8.639977e+00    2.838657e+03
  8.693095e+00    2.827643e+03
  8.746213e+00    2.828298e+03
  8.799331e+00    2.818172e+03
  8.852449e+00    2.810815e+03
  8.905568e+00    2.823196e+03
  8.958686e+00    2.827039e+03
  9.011804e+00    2.823428e+03
  9.064922e+00    2.763905e+03
  9.118040e+00    2.711467e+03
  9.171158e+00    2.694974e+03
  9.224276e+00    2.671239e+03
  9.277395e+00    2.636824e+03
  9.330513e+00    2.610692e+03
  9.383631e+00    2.595409e+03
  9.436749e+00    2.579089e+03
  9.489867e+00    2.582536e+03
  9.542985e+00    2.581582e+03
  9.596104e+00    2.567241e+03
  9.649222e+00    2.571645e+03
  9.702340e+00    2.569399e+03
  9.755458e+00    2.561008e+03
  9.808576e+00    2.555814e+03
  9.861694e+00    2.558344e+03
  9.914813e+00    2.555803e+03
  9.967931e+00    2.536179e+03
  1.002105e+01    2.497015e+03
  1.007417e+01    2.460310e+03
  1.012729e+01    2.436757e+03
  1.018040e+01    2.433681e+03
  1.023352e+01    2.413458e+03
  1.028664e+01    2.382541e+03
  1.033976e+01    2.360367e+03
  1.039288e+01    2.377940e+03
  1.044599e+01    2.366318e+03
  1.049911e+01    2.361602e+03
  1.055223e+01    2.346718e+03
  1.060535e+01    2.348343e+03
  1.065847e+01    2.340526e+03
  1.071158e+01    2.330668e+03
  1.076470e+01    2.323619e+03
  1.081782e+01    2.320369e+03
  1.087094e+01    2.310291e+03
  1.092406e+01    2.316475e+03
  1.097718e+01    2.321817e+03
  1.103029e+01    2.322271e+03
  1.108341e+01    2.317022e+03
  1.113653e+01    2.305058e+03
  1.118965e+01    2.288198e+03
  1.124277e+01    2.273950e+03
  1.129588e+01    2.264890e+03
  1.134900e+01    2.253768e+03
  1.140212e+01    2.256691e+03
  1.145524e+01    2.254511e+03
  1.150836e+01    2.262034e+03
  1.156148e+01    2.258229e+03
  1.161459e+01    2.264506e+03
  1.166771e+01    2.255732e+03
  1.172083e+01    2.263133e+03
  1.177395e+01    2.243031e+03
  1.182707e+01    2.230395e+03
  1.188018e+01    2.230915e+03
  1.193330e+01    2.214927e+03
  1.198642e+01    2.195544e+03
  1.203954e+01    2.174613e+03
  1.209266e+01    2.167164e+03
  1.214578e+01    2.158057e+03
  1.219889e+01    2.160797e+03
  1.225201e+01    2.162508e+03
  1.230513e+01    2.157826e+03
  1.235825e+01    2.157224e+03
  1.241137e+01    2.144225e+03
  1.246448e+01    2.140884e+03
  1.251760e+01    2.137891e+03
  1.257072e+01    2.130878e+03
  1.262384e+01    2.134103e+03
  1.267696e+01    2.120483e+03
  1.273008e+01    2.106757e+03
  1.278319e+01    2.099165e+03
  1.283631e+01    2.089651e+03
  1.288943e+01    2.084132e+03
  1.294255e+01    2.073690e+03
  1.299567e+01    2.068472e+03
  1.304878e+01    2.060794e+03
  1.310190e+01    2.059613e+03
  1.315502e+01    2.055155e+03
  1.320814e+01    2.032240e+03
  1.326126e+01    2.007751e+03
  1.331437e+01    1.997033e+03
  1.336749e+01    1.992014e+03
  1.342061e+01    1.979542e+03
  1.347373e+01    2.006059e+03
  1.352685e+01    2.006501e+03
  1.357997e+01    1.995025e+03
  1.363308e+01    1.980302e+03
  1.368620e+01    1.973172e+03
  1.373932e+01    1.964702e+03
  1.379244e+01    1.958262e+03
  1.384556e+01    1.952387e+03
  1.389867e+01    1.944196e+03
  1.395179e+01    1.935961e+03
  1.400491e+01    1.932267e+03
  1.405803e+01    1.928997e+03
  1.411115e+01    1.922502e+03
  1.416427e+01    1.912929e+03
  1.421738e+01    1.909629e+03
  1.427050e+01    1.899854e+03
  1.432362e+01    1.900646e+03
  1.437674e+01    1.897091e+03
  1.442986e+01    1.885715e+03
  1.448297e+01    1.878414e+03
  1.453609e+01    1.872337e+03
  1.458921e+01    1.862783e+03
  1.464233e+01    1.859095e+03
  1.469545e+01    1.850939e+03
  1.474857e+01    1.832479e+03
  1.480168e+01    1.843631e+03
  1.485480e+01    1.840304e+03
  1.490792e+01    1.835707e+03
  1.496104e+01    1.827292e+03
  1.501416e+01    1.824906e+03
  1.506727e+01    1.820917e+03
  1.512039e+01    1.817666e+03
  1.517351e+01    1.829760e+03
  1.522663e+01    1.844502e+03
  1.527975e+01    1.840123e+03
  1.533286e+01    1.826169e+03
  1.538598e+01    1.815427e+03
  1.543910e+01    1.807797e+03
  1.549222e+01    1.804930e+03
  1.554534e+01    1.803498e+03
  1.559846e+01    1.801951e+03
  1.565157e+01    1.793755e+03
  1.570469e+01    1.789243e+03
  1.575781e+01    1.784836e+03
  1.581093e+01    1.782185e+03
  1.586405e+01    1.781393e+03
  1.591716e+01    1.775526e+03
  1.597028e+01    1.768159e+03
  1.602340e+01    1.753548e+03
  1.607652e+01    1.741896e+03
  1.612964e+01    1.718365e+03
  1.618276e+01    1.704346e+03
  1.623587e+01    1.709317e+03
  1.628899e+01    1.724486e+03
  1.634211e+01    1.721440e+03
  1.639523e+01    1.716775e+03
  1.644835e+01    1.718566e+03
  1.650146e+01    1.711204e+03
  1.655458e+01    1.710586e+03
  1.660770e+01    1.707261e+03
  1.666082e+01    1.701451e+03
  1.671394e+01    1.702334e+03
  1.676706e+01    1.696803e+03
  1.682017e+01    1.711074e+03
  1.687329e+01    1.699499e+03
  1.692641e+01    1.692135e+03
  1.697953e+01    1.688477e+03
  1.703265e+01    1.685165e+03
  1.708576e+01    1.684212e+03
  1.713888e+01    1.675468e+03
  1.719200e+01    1.674282e+03
  1.724512e+01    1.665110e+03
  1.729824e+01    1.667280e+03
  1.735136e+01    1.660481e+03
  1.740447e+01    1.638576e+03
  1.745759e+01    1.645468e+03
  1.751071e+01    1.645946e+03
  1.756383e+01    1.657798e+03
  1.761695e+01    1.642185e+03
  1.767006e+01    1.638572e+03
  1.772318e+01    1.629918e+03
  1.777630e+01    1.628009e+03
  1.782942e+01    1.620578e+03
  1.788254e+01    1.616125e+03
  1.793565e+01    1.614053e+03
  1.798877e+01    1.612037e+03
  1.804189e+01    1.605555e+03
  1.809501e+01    1.600223e+03
  1.814813e+01    1.597217e+03
