# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00609.dat
#        q_A^-1             I 
  4.084424e-01    1.288623e+04
  4.136756e-01    1.342846e+04
  4.189087e-01    1.344747e+04
  4.241419e-01    1.408757e+04
  4.293751e-01    1.425363e+04
  4.346082e-01    1.416889e+04
  4.398414e-01    1.382457e+04
  4.450745e-01    1.346358e+04
  4.503077e-01    1.327806e+04
  4.555409e-01    1.312219e+04
  4.607740e-01    1.292025e+04
  4.660072e-01    1.268660e+04
  4.712403e-01    1.247977e+04
  4.764735e-01    1.219699e+04
  4.817066e-01    1.189592e+04
  4.869398e-01    1.162411e+04
  4.921730e-01    1.137991e+04
  4.974061e-01    1.110976e+04
  5.026393e-01    1.085818e+04
  5.078724e-01    1.068394e+04
  5.131056e-01    1.047421e+04
  5.183387e-01    1.030035e+04
  5.235719e-01    1.015488e+04
  5.288051e-01    1.002160e+04
  5.340382e-01    9.878427e+03
  5.392714e-01    9.765491e+03
  5.445045e-01    9.645292e+03
  5.497377e-01    9.504956e+03
  5.549709e-01    9.375278e+03
  5.602040e-01    9.304291e+03
  5.654372e-01    9.209620e+03
  5.706703e-01    9.120771e+03
  5.759035e-01    9.045594e+03
  5.811366e-01    8.987174e+03
  5.863698e-01    8.910581e+03
  5.916030e-01    8.855797e+03
  5.968361e-01    8.810216e+03
  6.020693e-01    8.765002e+03
  6.073024e-01    8.724942e+03
  6.125356e-01    8.686061e+03
  6.177688e-01    8.620061e+03
  6.230019e-01    8.550503e+03
  6.282351e-01    8.486715e+03
  6.334682e-01    8.445167e+03
  6.387014e-01    8.417575e+03
  6.439345e-01    8.391333e+03
  6.491677e-01    8.372547e+03
  6.544009e-01    8.340572e+03
  6.596340e-01    8.315172e+03
  6.648672e-01    8.296658e+03
  6.701003e-01    8.273320e+03
  6.753335e-01    8.251102e+03
  6.805666e-01    8.240221e+03
  6.857998e-01    8.231096e+03
  6.910330e-01    8.222662e+03
  6.962661e-01    8.208199e+03
  7.014993e-01    8.185196e+03
  7.067324e-01    8.167747e+03
  7.119656e-01    8.165255e+03
  7.171988e-01    8.183786e+03
  7.224319e-01    8.185024e+03
  7.276651e-01    8.202565e+03
  7.328982e-01    8.187800e+03
  7.381314e-01    8.171728e+03
  7.433645e-01    8.174572e+03
  7.485977e-01    8.167660e+03
  7.538309e-01    8.166110e+03
