# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00603.dat
#        q_A^-1             I 
  4.084424e-01    1.290425e+04
  4.136756e-01    1.338851e+04
  4.189087e-01    1.341679e+04
  4.241419e-01    1.407233e+04
  4.293751e-01    1.426049e+04
  4.346082e-01    1.420161e+04
  4.398414e-01    1.386492e+04
  4.450745e-01    1.352357e+04
  4.503077e-01    1.333912e+04
  4.555409e-01    1.318488e+04
  4.607740e-01    1.296926e+04
  4.660072e-01    1.271029e+04
  4.712403e-01    1.248922e+04
  4.764735e-01    1.220597e+04
  4.817066e-01    1.191295e+04
  4.869398e-01    1.164963e+04
  4.921730e-01    1.141074e+04
  4.974061e-01    1.114143e+04
  5.026393e-01    1.089878e+04
  5.078724e-01    1.072021e+04
  5.131056e-01    1.049892e+04
  5.183387e-01    1.032534e+04
  5.235719e-01    1.018013e+04
  5.288051e-01    1.005361e+04
  5.340382e-01    9.903588e+03
  5.392714e-01    9.778667e+03
  5.445045e-01    9.660634e+03
  5.497377e-01    9.525440e+03
  5.549709e-01    9.394284e+03
  5.602040e-01    9.321451e+03
  5.654372e-01    9.223155e+03
  5.706703e-01    9.143588e+03
  5.759035e-01    9.068590e+03
  5.811366e-01    9.003604e+03
  5.863698e-01    8.921447e+03
  5.916030e-01    8.856078e+03
  5.968361e-01    8.808877e+03
  6.020693e-01    8.766174e+03
  6.073024e-01    8.735429e+03
  6.125356e-01    8.696005e+03
  6.177688e-01    8.627227e+03
  6.230019e-01    8.554120e+03
  6.282351e-01    8.491919e+03
  6.334682e-01    8.457406e+03
  6.387014e-01    8.431418e+03
  6.439345e-01    8.400911e+03
  6.491677e-01    8.382110e+03
  6.544009e-01    8.361248e+03
  6.596340e-01    8.336973e+03
  6.648672e-01    8.314286e+03
  6.701003e-01    8.279312e+03
  6.753335e-01    8.257777e+03
  6.805666e-01    8.250904e+03
  6.857998e-01    8.239121e+03
  6.910330e-01    8.230125e+03
  6.962661e-01    8.216597e+03
  7.014993e-01    8.199535e+03
  7.067324e-01    8.191271e+03
  7.119656e-01    8.191582e+03
  7.171988e-01    8.208159e+03
  7.224319e-01    8.204872e+03
  7.276651e-01    8.208818e+03
  7.328982e-01    8.197089e+03
  7.381314e-01    8.185341e+03
  7.433645e-01    8.184229e+03
  7.485977e-01    8.172602e+03
  7.538309e-01    8.166308e+03
  7.590640e-01    8.150456e+03
  7.642972e-01    8.129633e+03
  7.695303e-01    8.124850e+03
  7.747635e-01    8.101484e+03
  7.799966e-01    8.125261e+03
  7.852298e-01    8.156099e+03
  7.904630e-01    8.179627e+03
  7.956961e-01    8.177567e+03
  8.009293e-01    8.154228e+03
  8.061624e-01    8.163167e+03
  8.113956e-01    8.186060e+03
  8.166288e-01    8.227076e+03
  8.218619e-01    8.231037e+03
  8.270951e-01    8.236249e+03
  8.323282e-01    8.228447e+03
  8.375614e-01    8.223503e+03
  8.427945e-01    8.224722e+03
  8.480277e-01    8.234873e+03
  8.532609e-01    8.266433e+03
  8.584940e-01    8.280184e+03
  8.637272e-01    8.294345e+03
  8.689603e-01    8.291667e+03
  8.741935e-01    8.284961e+03
  8.794266e-01    8.273515e+03
  8.846598e-01    8.288329e+03
  8.898930e-01    8.326541e+03
  8.951261e-01    8.363750e+03
  9.003593e-01    8.380657e+03
  9.055924e-01    8.396758e+03
  9.108256e-01    8.405149e+03
  9.160588e-01    8.420097e+03
  9.212919e-01    8.429379e+03
  9.265251e-01    8.431984e+03
  9.317582e-01    8.440770e+03
  9.369914e-01    8.450903e+03
  9.422245e-01    8.464240e+03
