# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00394.dat
#        q_A^-1             I 
  4.084424e-01    1.295041e+04
  4.136756e-01    1.342582e+04
  4.189087e-01    1.341200e+04
  4.241419e-01    1.400258e+04
  4.293751e-01    1.413367e+04
  4.346082e-01    1.405714e+04
  4.398414e-01    1.369266e+04
  4.450745e-01    1.332205e+04
  4.503077e-01    1.312340e+04
  4.555409e-01    1.297675e+04
  4.607740e-01    1.277859e+04
  4.660072e-01    1.254241e+04
  4.712403e-01    1.232810e+04
  4.764735e-01    1.206476e+04
  4.817066e-01    1.178263e+04
  4.869398e-01    1.152161e+04
  4.921730e-01    1.126830e+04
  4.974061e-01    1.099184e+04
  5.026393e-01    1.073055e+04
  5.078724e-01    1.055791e+04
  5.131056e-01    1.034447e+04
  5.183387e-01    1.017609e+04
  5.235719e-01    1.003440e+04
  5.288051e-01    9.907565e+03
  5.340382e-01    9.767258e+03
  5.392714e-01    9.649608e+03
  5.445045e-01    9.531650e+03
  5.497377e-01    9.382529e+03
  5.549709e-01    9.253767e+03
  5.602040e-01    9.174439e+03
  5.654372e-01    9.073139e+03
  5.706703e-01    8.986643e+03
  5.759035e-01    8.915672e+03
  5.811366e-01    8.867041e+03
  5.863698e-01    8.801176e+03
  5.916030e-01    8.751341e+03
  5.968361e-01    8.710394e+03
  6.020693e-01    8.659032e+03
  6.073024e-01    8.614030e+03
  6.125356e-01    8.566188e+03
  6.177688e-01    8.494538e+03
  6.230019e-01    8.424421e+03
  6.282351e-01    8.364481e+03
  6.334682e-01    8.331233e+03
  6.387014e-01    8.298479e+03
  6.439345e-01    8.265771e+03
  6.491677e-01    8.247146e+03
  6.544009e-01    8.226821e+03
  6.596340e-01    8.211839e+03
  6.648672e-01    8.197807e+03
  6.701003e-01    8.168583e+03
  6.753335e-01    8.143811e+03
  6.805666e-01    8.128311e+03
  6.857998e-01    8.120042e+03
