# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00601.dat
#        q_A^-1             I 
  4.084424e-01    1.298522e+04
  4.136756e-01    1.346953e+04
  4.189087e-01    1.348000e+04
  4.241419e-01    1.414224e+04
  4.293751e-01    1.433219e+04
  4.346082e-01    1.427252e+04
  4.398414e-01    1.391832e+04
  4.450745e-01    1.356007e+04
  4.503077e-01    1.336830e+04
  4.555409e-01    1.321308e+04
  4.607740e-01    1.298651e+04
  4.660072e-01    1.271580e+04
  4.712403e-01    1.249413e+04
  4.764735e-01    1.221832e+04
  4.817066e-01    1.193469e+04
  4.869398e-01    1.167018e+04
  4.921730e-01    1.142202e+04
  4.974061e-01    1.115759e+04
  5.026393e-01    1.089550e+04
  5.078724e-01    1.071992e+04
  5.131056e-01    1.049871e+04
  5.183387e-01    1.033742e+04
  5.235719e-01    1.020247e+04
  5.288051e-01    1.007739e+04
  5.340382e-01    9.936016e+03
  5.392714e-01    9.807929e+03
  5.445045e-01    9.682879e+03
  5.497377e-01    9.540797e+03
  5.549709e-01    9.404763e+03
  5.602040e-01    9.326075e+03
  5.654372e-01    9.226692e+03
  5.706703e-01    9.145523e+03
  5.759035e-01    9.078401e+03
  5.811366e-01    9.018916e+03
  5.863698e-01    8.941700e+03
  5.916030e-01    8.881461e+03
  5.968361e-01    8.837453e+03
  6.020693e-01    8.785632e+03
  6.073024e-01    8.744430e+03
  6.125356e-01    8.694680e+03
  6.177688e-01    8.624121e+03
  6.230019e-01    8.555433e+03
  6.282351e-01    8.497974e+03
  6.334682e-01    8.462904e+03
  6.387014e-01    8.430841e+03
  6.439345e-01    8.398018e+03
  6.491677e-01    8.374668e+03
  6.544009e-01    8.351126e+03
  6.596340e-01    8.329256e+03
  6.648672e-01    8.316188e+03
  6.701003e-01    8.293822e+03
  6.753335e-01    8.276974e+03
  6.805666e-01    8.268188e+03
  6.857998e-01    8.254832e+03
  6.910330e-01    8.244691e+03
  6.962661e-01    8.234761e+03
  7.014993e-01    8.220669e+03
  7.067324e-01    8.197556e+03
  7.119656e-01    8.184002e+03
  7.171988e-01    8.197781e+03
  7.224319e-01    8.207802e+03
  7.276651e-01    8.235395e+03
  7.328982e-01    8.225593e+03
  7.381314e-01    8.216729e+03
  7.433645e-01    8.209292e+03
  7.485977e-01    8.189979e+03
  7.538309e-01    8.176021e+03
  7.590640e-01    8.160350e+03
  7.642972e-01    8.142796e+03
  7.695303e-01    8.141644e+03
  7.747635e-01    8.125796e+03
  7.799966e-01    8.149428e+03
  7.852298e-01    8.174424e+03
  7.904630e-01    8.195021e+03
  7.956961e-01    8.203192e+03
  8.009293e-01    8.194281e+03
  8.061624e-01    8.204861e+03
  8.113956e-01    8.219795e+03
  8.166288e-01    8.251022e+03
  8.218619e-01    8.244922e+03
  8.270951e-01    8.241290e+03
  8.323282e-01    8.232816e+03
  8.375614e-01    8.226842e+03
  8.427945e-01    8.237616e+03
  8.480277e-01    8.247786e+03
  8.532609e-01    8.273620e+03
  8.584940e-01    8.293269e+03
  8.637272e-01    8.301454e+03
  8.689603e-01    8.299156e+03
