# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00172.dat
#        q_A^-1             I 
  4.084424e-01    1.298372e+04
  4.136756e-01    1.338532e+04
  4.189087e-01    1.337479e+04
  4.241419e-01    1.398505e+04
  4.293751e-01    1.414513e+04
  4.346082e-01    1.408886e+04
  4.398414e-01    1.376815e+04
  4.450745e-01    1.343871e+04
  4.503077e-01    1.325967e+04
  4.555409e-01    1.310827e+04
  4.607740e-01    1.290858e+04
  4.660072e-01    1.265996e+04
  4.712403e-01    1.244360e+04
  4.764735e-01    1.217135e+04
  4.817066e-01    1.189322e+04
  4.869398e-01    1.164588e+04
  4.921730e-01    1.140586e+04
  4.974061e-01    1.113498e+04
  5.026393e-01    1.088879e+04
  5.078724e-01    1.071872e+04
  5.131056e-01    1.051476e+04
  5.183387e-01    1.035369e+04
  5.235719e-01    1.021630e+04
  5.288051e-01    1.009428e+04
  5.340382e-01    9.956357e+03
  5.392714e-01    9.845182e+03
  5.445045e-01    9.722270e+03
  5.497377e-01    9.587096e+03
  5.549709e-01    9.461067e+03
  5.602040e-01    9.390921e+03
  5.654372e-01    9.290242e+03
  5.706703e-01    9.210948e+03
  5.759035e-01    9.142510e+03
  5.811366e-01    9.088776e+03
  5.863698e-01    9.023589e+03
  5.916030e-01    8.976579e+03
  5.968361e-01    8.935245e+03
  6.020693e-01    8.875252e+03
  6.073024e-01    8.834890e+03
  6.125356e-01    8.791875e+03
  6.177688e-01    8.736082e+03
  6.230019e-01    8.676667e+03
  6.282351e-01    8.619150e+03
  6.334682e-01    8.580295e+03
  6.387014e-01    8.543993e+03
  6.439345e-01    8.514959e+03
  6.491677e-01    8.495562e+03
  6.544009e-01    8.470552e+03
  6.596340e-01    8.441114e+03
  6.648672e-01    8.420418e+03
  6.701003e-01    8.393170e+03
  6.753335e-01    8.376627e+03
  6.805666e-01    8.368389e+03
  6.857998e-01    8.354805e+03
  6.910330e-01    8.340712e+03
  6.962661e-01    8.330671e+03
  7.014993e-01    8.321604e+03
  7.067324e-01    8.307548e+03
  7.119656e-01    8.294405e+03
  7.171988e-01    8.302552e+03
  7.224319e-01    8.304588e+03
  7.276651e-01    8.331941e+03
  7.328982e-01    8.327298e+03
  7.381314e-01    8.314041e+03
  7.433645e-01    8.307484e+03
  7.485977e-01    8.297095e+03
  7.538309e-01    8.290913e+03
  7.590640e-01    8.268207e+03
  7.642972e-01    8.242595e+03
  7.695303e-01    8.244412e+03
  7.747635e-01    8.228596e+03
  7.799966e-01    8.259608e+03
  7.852298e-01    8.285275e+03
  7.904630e-01    8.308171e+03
  7.956961e-01    8.306920e+03
  8.009293e-01    8.290678e+03
  8.061624e-01    8.301783e+03
  8.113956e-01    8.322029e+03
  8.166288e-01    8.358264e+03
  8.218619e-01    8.362332e+03
  8.270951e-01    8.359095e+03
  8.323282e-01    8.352106e+03
  8.375614e-01    8.339521e+03
  8.427945e-01    8.340500e+03
  8.480277e-01    8.347482e+03
  8.532609e-01    8.367537e+03
  8.584940e-01    8.381356e+03
  8.637272e-01    8.392447e+03
  8.689603e-01    8.386722e+03
  8.741935e-01    8.372522e+03
  8.794266e-01    8.357575e+03
  8.846598e-01    8.369804e+03
  8.898930e-01    8.403157e+03
  8.951261e-01    8.441471e+03
  9.003593e-01    8.474271e+03
  9.055924e-01    8.506739e+03
  9.108256e-01    8.519066e+03
  9.160588e-01    8.523848e+03
  9.212919e-01    8.524584e+03
  9.265251e-01    8.534923e+03
  9.317582e-01    8.560064e+03
  9.369914e-01    8.578348e+03
  9.422245e-01    8.583797e+03
  9.474577e-01    8.616474e+03
  9.526909e-01    8.630743e+03
  9.579240e-01    8.640221e+03
  9.631572e-01    8.631504e+03
  9.683903e-01    8.629560e+03
  9.736235e-01    8.669161e+03
  9.788567e-01    8.709993e+03
  9.840898e-01    8.739126e+03
  9.893230e-01    8.786360e+03
  9.945561e-01    8.813103e+03
  9.997893e-01    8.825292e+03
  1.005022e+00    8.829092e+03
  1.010256e+00    8.842963e+03
  1.015489e+00    8.875104e+03
  1.020722e+00    8.902078e+03
  1.025955e+00    8.937074e+03
  1.031188e+00    8.977482e+03
  1.036421e+00    9.018679e+03
  1.041655e+00    9.060373e+03
  1.046888e+00    9.099438e+03
  1.052121e+00    9.139975e+03
  1.057354e+00    9.176095e+03
  1.062587e+00    9.216160e+03
  1.067820e+00    9.251210e+03
  1.073053e+00    9.278056e+03
  1.078287e+00    9.304283e+03
  1.083520e+00    9.328121e+03
  1.088753e+00    9.360141e+03
  1.093986e+00    9.424427e+03
  1.099219e+00    9.501696e+03
  1.104452e+00    9.569944e+03
