# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00155.dat
#        q_A^-1             I 
  4.084424e-01    1.264690e+04
  4.136756e-01    1.322400e+04
  4.189087e-01    1.325577e+04
  4.241419e-01    1.390346e+04
  4.293751e-01    1.407335e+04
  4.346082e-01    1.402504e+04
  4.398414e-01    1.368939e+04
  4.450745e-01    1.334847e+04
  4.503077e-01    1.314864e+04
  4.555409e-01    1.298967e+04
  4.607740e-01    1.278429e+04
  4.660072e-01    1.254406e+04
  4.712403e-01    1.233395e+04
  4.764735e-01    1.205748e+04
  4.817066e-01    1.177618e+04
  4.869398e-01    1.154188e+04
  4.921730e-01    1.131607e+04
  4.974061e-01    1.105601e+04
  5.026393e-01    1.080005e+04
  5.078724e-01    1.062856e+04
  5.131056e-01    1.043089e+04
  5.183387e-01    1.027725e+04
  5.235719e-01    1.014114e+04
  5.288051e-01    1.002557e+04
  5.340382e-01    9.887500e+03
  5.392714e-01    9.771480e+03
  5.445045e-01    9.648634e+03
  5.497377e-01    9.501776e+03
  5.549709e-01    9.380255e+03
  5.602040e-01    9.312947e+03
  5.654372e-01    9.227684e+03
  5.706703e-01    9.152210e+03
  5.759035e-01    9.080508e+03
  5.811366e-01    9.028154e+03
  5.863698e-01    8.949828e+03
  5.916030e-01    8.900560e+03
  5.968361e-01    8.859990e+03
  6.020693e-01    8.818229e+03
  6.073024e-01    8.775655e+03
  6.125356e-01    8.731144e+03
  6.177688e-01    8.660684e+03
  6.230019e-01    8.596786e+03
  6.282351e-01    8.536754e+03
  6.334682e-01    8.497864e+03
  6.387014e-01    8.475681e+03
  6.439345e-01    8.451773e+03
  6.491677e-01    8.438671e+03
  6.544009e-01    8.412319e+03
  6.596340e-01    8.393418e+03
  6.648672e-01    8.374354e+03
  6.701003e-01    8.347485e+03
  6.753335e-01    8.313940e+03
  6.805666e-01    8.294396e+03
  6.857998e-01    8.281671e+03
  6.910330e-01    8.276240e+03
  6.962661e-01    8.269899e+03
  7.014993e-01    8.254404e+03
  7.067324e-01    8.239397e+03
  7.119656e-01    8.238859e+03
  7.171988e-01    8.263388e+03
  7.224319e-01    8.272263e+03
  7.276651e-01    8.295571e+03
  7.328982e-01    8.283924e+03
  7.381314e-01    8.257407e+03
  7.433645e-01    8.246204e+03
  7.485977e-01    8.222686e+03
  7.538309e-01    8.216720e+03
  7.590640e-01    8.203962e+03
  7.642972e-01    8.187635e+03
  7.695303e-01    8.192271e+03
  7.747635e-01    8.169256e+03
  7.799966e-01    8.190346e+03
  7.852298e-01    8.223082e+03
  7.904630e-01    8.244979e+03
  7.956961e-01    8.237281e+03
  8.009293e-01    8.216088e+03
  8.061624e-01    8.227037e+03
  8.113956e-01    8.258517e+03
  8.166288e-01    8.297921e+03
  8.218619e-01    8.299955e+03
  8.270951e-01    8.295605e+03
  8.323282e-01    8.285410e+03
  8.375614e-01    8.277337e+03
  8.427945e-01    8.285893e+03
  8.480277e-01    8.293813e+03
  8.532609e-01    8.318111e+03
  8.584940e-01    8.324857e+03
  8.637272e-01    8.336026e+03
  8.689603e-01    8.335751e+03
  8.741935e-01    8.329146e+03
  8.794266e-01    8.321633e+03
  8.846598e-01    8.329508e+03
  8.898930e-01    8.362337e+03
  8.951261e-01    8.394156e+03
  9.003593e-01    8.414203e+03
  9.055924e-01    8.434118e+03
  9.108256e-01    8.449469e+03
  9.160588e-01    8.464875e+03
  9.212919e-01    8.471573e+03
  9.265251e-01    8.478570e+03
  9.317582e-01    8.489511e+03
  9.369914e-01    8.506585e+03
  9.422245e-01    8.513833e+03
  9.474577e-01    8.554521e+03
  9.526909e-01    8.572708e+03
