# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00303.dat
#        q_A^-1             I 
  4.084424e-01    1.280613e+04
  4.136756e-01    1.330251e+04
  4.189087e-01    1.331476e+04
  4.241419e-01    1.390750e+04
  4.293751e-01    1.406044e+04
  4.346082e-01    1.399192e+04
  4.398414e-01    1.363175e+04
  4.450745e-01    1.326924e+04
  4.503077e-01    1.307189e+04
  4.555409e-01    1.293247e+04
  4.607740e-01    1.273692e+04
  4.660072e-01    1.247587e+04
  4.712403e-01    1.224262e+04
  4.764735e-01    1.195544e+04
  4.817066e-01    1.168269e+04
  4.869398e-01    1.143742e+04
  4.921730e-01    1.120375e+04
  4.974061e-01    1.093451e+04
  5.026393e-01    1.067739e+04
  5.078724e-01    1.049937e+04
  5.131056e-01    1.028025e+04
  5.183387e-01    1.010989e+04
  5.235719e-01    9.971367e+03
  5.288051e-01    9.845409e+03
  5.340382e-01    9.701527e+03
  5.392714e-01    9.585272e+03
  5.445045e-01    9.474637e+03
  5.497377e-01    9.345825e+03
  5.549709e-01    9.216863e+03
  5.602040e-01    9.142903e+03
  5.654372e-01    9.043833e+03
  5.706703e-01    8.969555e+03
  5.759035e-01    8.902734e+03
  5.811366e-01    8.841275e+03
  5.863698e-01    8.765612e+03
  5.916030e-01    8.705575e+03
  5.968361e-01    8.661146e+03
  6.020693e-01    8.609001e+03
  6.073024e-01    8.556871e+03
  6.125356e-01    8.508901e+03
  6.177688e-01    8.438990e+03
  6.230019e-01    8.376208e+03
  6.282351e-01    8.319205e+03
  6.334682e-01    8.282737e+03
  6.387014e-01    8.245721e+03
  6.439345e-01    8.215119e+03
  6.491677e-01    8.196033e+03
  6.544009e-01    8.176754e+03
  6.596340e-01    8.155629e+03
  6.648672e-01    8.132941e+03
  6.701003e-01    8.104200e+03
  6.753335e-01    8.078028e+03
  6.805666e-01    8.062787e+03
  6.857998e-01    8.048957e+03
  6.910330e-01    8.036171e+03
  6.962661e-01    8.027982e+03
  7.014993e-01    8.014702e+03
  7.067324e-01    8.000405e+03
  7.119656e-01    7.996239e+03
  7.171988e-01    8.011319e+03
  7.224319e-01    8.021909e+03
  7.276651e-01    8.043295e+03
  7.328982e-01    8.027129e+03
  7.381314e-01    8.001824e+03
  7.433645e-01    7.999377e+03
  7.485977e-01    7.985933e+03
  7.538309e-01    7.982908e+03
  7.590640e-01    7.961764e+03
  7.642972e-01    7.940670e+03
  7.695303e-01    7.942057e+03
  7.747635e-01    7.927965e+03
  7.799966e-01    7.950385e+03
  7.852298e-01    7.975560e+03
  7.904630e-01    7.997406e+03
  7.956961e-01    7.994525e+03
  8.009293e-01    7.979606e+03
  8.061624e-01    7.990703e+03
  8.113956e-01    8.022460e+03
  8.166288e-01    8.060684e+03
  8.218619e-01    8.062680e+03
  8.270951e-01    8.060175e+03
  8.323282e-01    8.056631e+03
  8.375614e-01    8.055311e+03
  8.427945e-01    8.059959e+03
  8.480277e-01    8.056193e+03
  8.532609e-01    8.072585e+03
