# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00616.dat
#        q_A^-1             I 
  4.084424e-01    1.284375e+04
  4.136756e-01    1.335234e+04
  4.189087e-01    1.335439e+04
  4.241419e-01    1.399237e+04
  4.293751e-01    1.413550e+04
  4.346082e-01    1.406724e+04
  4.398414e-01    1.371597e+04
  4.450745e-01    1.335666e+04
  4.503077e-01    1.316200e+04
  4.555409e-01    1.299999e+04
  4.607740e-01    1.278641e+04
  4.660072e-01    1.252201e+04
  4.712403e-01    1.229618e+04
  4.764735e-01    1.201222e+04
  4.817066e-01    1.173827e+04
  4.869398e-01    1.148704e+04
  4.921730e-01    1.124731e+04
  4.974061e-01    1.098031e+04
  5.026393e-01    1.072996e+04
  5.078724e-01    1.055552e+04
  5.131056e-01    1.034633e+04
  5.183387e-01    1.018518e+04
  5.235719e-01    1.005695e+04
  5.288051e-01    9.933200e+03
  5.340382e-01    9.779752e+03
  5.392714e-01    9.648388e+03
  5.445045e-01    9.526113e+03
  5.497377e-01    9.383571e+03
  5.549709e-01    9.252994e+03
  5.602040e-01    9.176816e+03
  5.654372e-01    9.076791e+03
  5.706703e-01    8.994391e+03
  5.759035e-01    8.921205e+03
  5.811366e-01    8.871169e+03
  5.863698e-01    8.805272e+03
  5.916030e-01    8.748986e+03
  5.968361e-01    8.697276e+03
  6.020693e-01    8.647595e+03
  6.073024e-01    8.608608e+03
  6.125356e-01    8.567874e+03
  6.177688e-01    8.507036e+03
  6.230019e-01    8.451302e+03
  6.282351e-01    8.391476e+03
  6.334682e-01    8.339733e+03
  6.387014e-01    8.292482e+03
  6.439345e-01    8.258853e+03
  6.491677e-01    8.249107e+03
  6.544009e-01    8.235453e+03
  6.596340e-01    8.215053e+03
  6.648672e-01    8.193962e+03
  6.701003e-01    8.161824e+03
  6.753335e-01    8.135113e+03
  6.805666e-01    8.123523e+03
  6.857998e-01    8.107136e+03
  6.910330e-01    8.101783e+03
  6.962661e-01    8.091553e+03
  7.014993e-01    8.076422e+03
  7.067324e-01    8.064762e+03
  7.119656e-01    8.068727e+03
  7.171988e-01    8.090063e+03
  7.224319e-01    8.093154e+03
  7.276651e-01    8.103991e+03
  7.328982e-01    8.087403e+03
  7.381314e-01    8.071209e+03
  7.433645e-01    8.073828e+03
  7.485977e-01    8.071163e+03
  7.538309e-01    8.068715e+03
  7.590640e-01    8.046162e+03
  7.642972e-01    8.015075e+03
  7.695303e-01    8.015745e+03
  7.747635e-01    7.999057e+03
  7.799966e-01    8.021349e+03
  7.852298e-01    8.036273e+03
  7.904630e-01    8.055585e+03
  7.956961e-01    8.061490e+03
  8.009293e-01    8.050721e+03
  8.061624e-01    8.062096e+03
  8.113956e-01    8.080130e+03
  8.166288e-01    8.117138e+03
  8.218619e-01    8.128037e+03
  8.270951e-01    8.133140e+03
  8.323282e-01    8.127180e+03
  8.375614e-01    8.117435e+03
  8.427945e-01    8.128047e+03
  8.480277e-01    8.132579e+03
  8.532609e-01    8.156558e+03
  8.584940e-01    8.164983e+03
  8.637272e-01    8.173257e+03
  8.689603e-01    8.178738e+03
  8.741935e-01    8.174689e+03
  8.794266e-01    8.165658e+03
  8.846598e-01    8.172534e+03
  8.898930e-01    8.197757e+03
  8.951261e-01    8.230564e+03
  9.003593e-01    8.257114e+03
  9.055924e-01    8.277979e+03
  9.108256e-01    8.290214e+03
  9.160588e-01    8.298956e+03
  9.212919e-01    8.311015e+03
  9.265251e-01    8.318995e+03
  9.317582e-01    8.331693e+03
  9.369914e-01    8.351617e+03
  9.422245e-01    8.364820e+03
  9.474577e-01    8.402058e+03
  9.526909e-01    8.413275e+03
  9.579240e-01    8.418499e+03
  9.631572e-01    8.410149e+03
  9.683903e-01    8.420543e+03
  9.736235e-01    8.461588e+03
  9.788567e-01    8.497158e+03
  9.840898e-01    8.520499e+03
  9.893230e-01    8.562433e+03
  9.945561e-01    8.593267e+03
  9.997893e-01    8.603081e+03
  1.005022e+00    8.613022e+03
  1.010256e+00    8.630056e+03
  1.015489e+00    8.658237e+03
  1.020722e+00    8.681028e+03
  1.025955e+00    8.707672e+03
  1.031188e+00    8.752854e+03
  1.036421e+00    8.794732e+03
  1.041655e+00    8.844505e+03
  1.046888e+00    8.879130e+03
  1.052121e+00    8.917341e+03
  1.057354e+00    8.944577e+03
  1.062587e+00    8.988689e+03
  1.067820e+00    9.021071e+03
  1.073053e+00    9.051167e+03
  1.078287e+00    9.079258e+03
  1.083520e+00    9.109014e+03
  1.088753e+00    9.152948e+03
  1.093986e+00    9.220967e+03
  1.099219e+00    9.300971e+03
  1.104452e+00    9.358196e+03
  1.109686e+00    9.429721e+03
  1.114919e+00    9.491285e+03
  1.120152e+00    9.560000e+03
  1.125385e+00    9.595713e+03
  1.130618e+00    9.638834e+03
  1.135851e+00    9.697078e+03
  1.141085e+00    9.754340e+03
  1.146318e+00    9.816693e+03
  1.151551e+00    9.901164e+03
  1.156784e+00    9.941970e+03
  1.162017e+00    9.994902e+03
  1.167250e+00    1.006632e+04
  1.172483e+00    1.011763e+04
  1.177717e+00    1.018441e+04
  1.182950e+00    1.024328e+04
  1.188183e+00    1.032292e+04
  1.193416e+00    1.041850e+04
  1.198649e+00    1.048847e+04
  1.203882e+00    1.057492e+04
  1.209116e+00    1.060435e+04
  1.214349e+00    1.064549e+04
  1.219582e+00    1.071760e+04
  1.224815e+00    1.079189e+04
  1.230048e+00    1.086987e+04
  1.235281e+00    1.093316e+04
  1.240515e+00    1.102307e+04
  1.245748e+00    1.109573e+04
  1.250981e+00    1.118677e+04
  1.256214e+00    1.129526e+04
  1.261447e+00    1.137447e+04
  1.266680e+00    1.144666e+04
  1.271913e+00    1.154319e+04
  1.277147e+00    1.164989e+04
  1.282380e+00    1.174339e+04
  1.287613e+00    1.184345e+04
  1.292846e+00    1.197415e+04
  1.298079e+00    1.207023e+04
  1.303312e+00    1.215495e+04
  1.308546e+00    1.226087e+04
  1.313779e+00    1.233421e+04
  1.319012e+00    1.241996e+04
  1.324245e+00    1.249022e+04
  1.329478e+00    1.260671e+04
  1.334711e+00    1.271433e+04
  1.339945e+00    1.284017e+04
  1.345178e+00    1.297113e+04
  1.350411e+00    1.306009e+04
  1.355644e+00    1.315677e+04
  1.360877e+00    1.328553e+04
  1.366110e+00    1.337495e+04
  1.371343e+00    1.343196e+04
  1.376577e+00    1.349616e+04
  1.381810e+00    1.357575e+04
  1.387043e+00    1.366565e+04
  1.392276e+00    1.372135e+04
  1.397509e+00    1.381202e+04
  1.402742e+00    1.386476e+04
  1.407976e+00    1.390671e+04
  1.413209e+00    1.397222e+04
  1.418442e+00    1.399637e+04
  1.423675e+00    1.403469e+04
  1.428908e+00    1.406330e+04
  1.434141e+00    1.406391e+04
  1.439375e+00    1.408664e+04
  1.444608e+00    1.410752e+04
  1.449841e+00    1.417602e+04
  1.455074e+00    1.421029e+04
  1.460307e+00    1.421198e+04
  1.465540e+00    1.421058e+04
  1.470774e+00    1.419248e+04
  1.476007e+00    1.420630e+04
  1.481240e+00    1.422443e+04
  1.486473e+00    1.424979e+04
  1.491706e+00    1.427691e+04
  1.496939e+00    1.428377e+04
  1.502172e+00    1.426064e+04
  1.507406e+00    1.421026e+04
  1.512639e+00    1.417345e+04
  1.517872e+00    1.414939e+04
  1.523105e+00    1.411527e+04
  1.528338e+00    1.408224e+04
  1.533571e+00    1.406103e+04
  1.538805e+00    1.400863e+04
  1.544038e+00    1.395953e+04
  1.549271e+00    1.390533e+04
  1.554504e+00    1.383127e+04
  1.559737e+00    1.377243e+04
  1.564970e+00    1.372089e+04
  1.570204e+00    1.366696e+04
  1.575437e+00    1.358412e+04
  1.580670e+00    1.351056e+04
  1.585903e+00    1.342992e+04
  1.591136e+00    1.335955e+04
  1.596369e+00    1.329138e+04
  1.601602e+00    1.321187e+04
  1.606836e+00    1.314544e+04
  1.612069e+00    1.306018e+04
  1.617302e+00    1.298062e+04
  1.622535e+00    1.290925e+04
  1.627768e+00    1.284646e+04
  1.633001e+00    1.281136e+04
  1.638235e+00    1.274777e+04
  1.643468e+00    1.266441e+04
  1.648701e+00    1.254691e+04
  1.653934e+00    1.245081e+04
  1.659167e+00    1.233352e+04
  1.664400e+00    1.223501e+04
  1.669634e+00    1.216209e+04
  1.674867e+00    1.207899e+04
  1.680100e+00    1.196514e+04
  1.685333e+00    1.188131e+04
  1.690566e+00    1.181642e+04
  1.695799e+00    1.172079e+04
  1.701032e+00    1.160473e+04
  1.706266e+00    1.150137e+04
  1.711499e+00    1.140254e+04
  1.716732e+00    1.130794e+04
  1.721965e+00    1.126992e+04
  1.727198e+00    1.121463e+04
  1.732431e+00    1.113581e+04
  1.737665e+00    1.104365e+04
  1.742898e+00    1.096785e+04
  1.748131e+00    1.085379e+04
  1.753364e+00    1.077826e+04
  1.758597e+00    1.070697e+04
  1.763830e+00    1.065826e+04
  1.769064e+00    1.059525e+04
  1.774297e+00    1.051533e+04
  1.779530e+00    1.042308e+04
  1.784763e+00    1.031275e+04
  1.789996e+00    1.021252e+04
  1.795229e+00    1.015483e+04
  1.800462e+00    1.008939e+04
  1.805696e+00    1.002706e+04
  1.810929e+00    9.983832e+03
  1.816162e+00    9.911892e+03
  1.821395e+00    9.836823e+03
  1.826628e+00    9.791580e+03
  1.831861e+00    9.748463e+03
  1.837095e+00    9.668793e+03
  1.842328e+00    9.601245e+03
  1.847561e+00    9.537714e+03
  1.852794e+00    9.462699e+03
  1.858027e+00    9.383381e+03
  1.863260e+00    9.303099e+03
  1.868494e+00    9.261335e+03
  1.873727e+00    9.220327e+03
  1.878960e+00    9.198769e+03
  1.884193e+00    9.162027e+03
  1.889426e+00    9.091747e+03
  1.894659e+00    9.034118e+03
  1.899892e+00    8.986637e+03
  1.905126e+00    8.954138e+03
  1.910359e+00    8.933123e+03
  1.915592e+00    8.899479e+03
  1.920825e+00    8.867537e+03
  1.926058e+00    8.841055e+03
  1.931291e+00    8.806141e+03
  1.936525e+00    8.782315e+03
  1.941758e+00    8.727043e+03
  1.946991e+00    8.685455e+03
  1.952224e+00    8.649577e+03
  1.957457e+00    8.624307e+03
  1.962690e+00    8.592827e+03
  1.967924e+00    8.569775e+03
  1.973157e+00    8.541208e+03
  1.978390e+00    8.493117e+03
  1.983623e+00    8.463579e+03
  1.988856e+00    8.444017e+03
  1.994089e+00    8.421209e+03
  1.999322e+00    8.386139e+03
  2.004556e+00    8.351846e+03
  2.009789e+00    8.336314e+03
  2.015022e+00    8.332128e+03
  2.020255e+00    8.330354e+03
  2.025488e+00    8.306348e+03
  2.030721e+00    8.285896e+03
  2.035955e+00    8.272592e+03
  2.041188e+00    8.276381e+03
  2.046421e+00    8.269635e+03
  2.051654e+00    8.250596e+03
  2.056887e+00    8.239512e+03
  2.062120e+00    8.231021e+03
  2.067354e+00    8.238923e+03
  2.072587e+00    8.249808e+03
  2.077820e+00    8.265814e+03
  2.083053e+00    8.279650e+03
  2.088286e+00    8.302549e+03
  2.093519e+00    8.322066e+03
