# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_4_second/FMue_4_second_20231025_051245_00091.dat
#        q_A^-1             I 
  4.084424e-01    1.196636e+04
  4.136756e-01    1.242044e+04
  4.189087e-01    1.242075e+04
  4.241419e-01    1.300624e+04
  4.293751e-01    1.317725e+04
  4.346082e-01    1.311715e+04
  4.398414e-01    1.279009e+04
  4.450745e-01    1.244484e+04
  4.503077e-01    1.226498e+04
  4.555409e-01    1.212514e+04
  4.607740e-01    1.193745e+04
  4.660072e-01    1.171474e+04
  4.712403e-01    1.152626e+04
  4.764735e-01    1.128464e+04
  4.817066e-01    1.103696e+04
  4.869398e-01    1.079910e+04
  4.921730e-01    1.057574e+04
  4.974061e-01    1.032832e+04
  5.026393e-01    1.010721e+04
  5.078724e-01    9.961852e+03
  5.131056e-01    9.784968e+03
  5.183387e-01    9.654905e+03
  5.235719e-01    9.541736e+03
  5.288051e-01    9.440488e+03
  5.340382e-01    9.313039e+03
  5.392714e-01    9.208528e+03
  5.445045e-01    9.104419e+03
  5.497377e-01    8.987645e+03
  5.549709e-01    8.885393e+03
  5.602040e-01    8.827521e+03
  5.654372e-01    8.747280e+03
  5.706703e-01    8.675268e+03
  5.759035e-01    8.606457e+03
  5.811366e-01    8.560187e+03
  5.863698e-01    8.503828e+03
  5.916030e-01    8.467466e+03
  5.968361e-01    8.441536e+03
  6.020693e-01    8.410892e+03
  6.073024e-01    8.381777e+03
  6.125356e-01    8.343179e+03
  6.177688e-01    8.288306e+03
  6.230019e-01    8.236981e+03
  6.282351e-01    8.196748e+03
  6.334682e-01    8.168675e+03
  6.387014e-01    8.147072e+03
  6.439345e-01    8.127100e+03
  6.491677e-01    8.121518e+03
  6.544009e-01    8.114869e+03
  6.596340e-01    8.105317e+03
  6.648672e-01    8.091323e+03
  6.701003e-01    8.066847e+03
  6.753335e-01    8.047849e+03
  6.805666e-01    8.045625e+03
  6.857998e-01    8.038888e+03
  6.910330e-01    8.040040e+03
  6.962661e-01    8.023780e+03
  7.014993e-01    8.002604e+03
  7.067324e-01    7.991113e+03
  7.119656e-01    7.998310e+03
  7.171988e-01    8.029316e+03
  7.224319e-01    8.042255e+03
  7.276651e-01    8.064170e+03
  7.328982e-01    8.054197e+03
  7.381314e-01    8.037245e+03
  7.433645e-01    8.028408e+03
  7.485977e-01    8.016271e+03
  7.538309e-01    8.013488e+03
  7.590640e-01    8.012558e+03
  7.642972e-01    8.002443e+03
  7.695303e-01    8.001557e+03
  7.747635e-01    7.981257e+03
  7.799966e-01    8.004861e+03
  7.852298e-01    8.031579e+03
  7.904630e-01    8.056986e+03
  7.956961e-01    8.062630e+03
  8.009293e-01    8.053549e+03
  8.061624e-01    8.071271e+03
  8.113956e-01    8.092876e+03
  8.166288e-01    8.135171e+03
  8.218619e-01    8.128560e+03
  8.270951e-01    8.130653e+03
  8.323282e-01    8.126683e+03
  8.375614e-01    8.132843e+03
  8.427945e-01    8.152020e+03
  8.480277e-01    8.164230e+03
  8.532609e-01    8.183425e+03
  8.584940e-01    8.183995e+03
  8.637272e-01    8.189728e+03
  8.689603e-01    8.191967e+03
  8.741935e-01    8.191542e+03
  8.794266e-01    8.185548e+03
  8.846598e-01    8.190294e+03
  8.898930e-01    8.220595e+03
  8.951261e-01    8.258523e+03
  9.003593e-01    8.284941e+03
  9.055924e-01    8.311263e+03
  9.108256e-01    8.322128e+03
